id,tweet
[1437918756613734404],@bertanyarl mau tanya juga dong kalo sakit gigi (sakitnya tuh gara-gara gigi berlubang)  boleh ikut vaksin kah?
[1437918612044455936],"@convomf no pemdaftarannya yg no kk. nnti pas vaksin bawa aja fc kk sm ktp.

dn jgn lupa download apk pedulilindungi"
[1437918571749797894],"hai sobat polri ini ada beberapa kiat untuk mencegah covid-19:
1. taat protokol kesehatan.
2. siap divaksin
3. lawa… https://t.co/g8i7idk0ac"
[1437918491223363587],bukan ke dah start buat 7/9 haritu ke? mereka gunakan vaksin dari yang mereka bangunkan sendiri tak guna vaksin dar… https://t.co/trog36mo9h
[1437918491105923080],"jokowi perintahkan vaksinasi pelajar besar-besaran untuk dukung ptm. vaksin tangkal pandemi
https://t.co/8dle268s4u"
[1437918479085047808],@rolfstebbens4 tidak menghargai ush pemerintah yg tlah mnyediakan vaksin
[1437918420020850689],"sejumlah daerah di sumsel gencarkan vaksinasi untuk pelajar. vaksin tangkal pandemi
https://t.co/mqr7mhgi4g"
[1437918368279846913],"kolaborasi dengan polda jatim, bank bjb gelar vaksinasi covid-19 di surabaya https://t.co/50indplqbx"
[1437918340878462976],"agar sekolah tatap muka lebih aman, vaksinasi usia 12-17 tahun butuh percepatan. vaksin tangkal pandemi
https://t.co/38jfy8ssps"
[1437918254400372736],@sksknoid ayo vaksin g skit ko
[1437918205461204994],"hari ini aku ada vaksin,tolong beri aku semangat 😥"
[1437918141716197383],@ydw95omi pagii! semoga lancar vaksin nya bb ^^
[1437918029078097922],"saya sudah divaksin, kalau kamu? 🤗😚

#vaksìncovid19 
#astrazeneca 
#covid19 
#vaksin #dosis2 
#happyvaksin @ cibubu… https://t.co/uazp0fnobf"
[1437917975797895180],"presiden jokowi tinjau vaksinasi pelajar secara virtual. vaksin tangkal pandemi
https://t.co/gqt71gnnlg"
[1437917896915619841],"disdikpora: vaksinasi pelajar 112 sma/smk di diy di atas 80 persen. vaksin tangkal pandemi
https://t.co/p046xewiiv"
[1437917885704257541],@twocutybears abis vaksin emang sakit kemeng gitu kann
[1437917851440934914],@dewiadwinda habis vaksin hawanya ngantuk dan cepet laper 💪😁
[1437917819945897987],"tinjau vaksinasi pelajar di kabupaten sukoharjo, presiden: jika sudah divaksin, segerakan ptm terbatas. vaksin tang… https://t.co/ouevax79ec"
[1437914260168790022],"@addiems istriku sempat selfie dan wawan kata dengan pak jokowi pas vaksin khusus difabel kemarin, jadi penambah se… https://t.co/y8ytqtmw1p"
[1437914230854852608],@diniehilman @tyackle kena find out kenapa masih ramai tak ambil vaksin lagi. adakah sebab susah nak datang ppv? ad… https://t.co/i5a74lf4au
[1437914214274781184],degdegan bgtt meh vaksin😭
[1437914151603425283],vaksin tangkal pandemi https://t.co/gxpeu1um48
[1437914134952112128],vaksin tangkal pandemi https://t.co/kn2vqwpbce
[1437914091364835328],"wakil presiden mengatakan vaksin menjadi salah satu penentu untuk turunnya level ppkm
 #patuhippkmlawanpandemi https://t.co/en4brhxwux"
[1437914088516907010],vaksin tangkal pandemi https://t.co/f5pbmpzc8t
[1437914084171653122],belanja pengadaan obat - obatan dan vaksin - dau (15/sep) #tender #lelang #lpse #data https://t.co/soce4m9xuf
[1437914064189943808],"vaksin tangkal pandemi

otsus didukung rakyat https://t.co/eysd7vxzco"
[1437914060834566146],dari vaksin ini menjadi salah satu penentu untuk turunnya level dan kedisiplinan oleh masyarakat itu sendiri… https://t.co/narduzibq9
[1437914060796805120],peduli lindungi dapat digunakan pemegang kartu vaksin luar negri  #patuhippkmlawanpandemi https://t.co/d5olgvi3nz
[1437907643163570178],"@abcdazaii rekomendasi aja klo mw vaksin blng aja ""dok saya mau yg versi titan kolosal"" soalnya gak skit, kaya di gigit buaya"
[1437907627044847616],"lindungi diri dengan vaksinasi covid 19
#polriadaptasikebiasaanbaru @gajah_2001 
#polriuntukindonesia… https://t.co/nka9qol9qt"
[1437907531578298372],israel kirim 50.000 dosis vaksin kadaluarsa ke gaza https://t.co/aivkaqbquv https://t.co/zc31ih6rjb
[1437907486401445894],"bgung dh bljr ap ngga, krna ad acara vaksin di skolah"
[1437907306729984000],@dkijakarta @jsclab @dinkesjkt @aniesbaswedan @arizapatria min saya udah vaksin kedua tadi siang di kelurahan jemba… https://t.co/1eskflrr9o
[1437907170666815490],"kembali kedatangan tambahan vaksin, stok vaksin covid 19 di bio farma aman masyarakat gak perlu khawatir kehabisan… https://t.co/qoylbc5enl"
[1437907168900960256],@syabatrisyiaa nanti dah vaksin kita jumpa k? tiber
[1437907049619148801],"suntik vaksinasi covid 19 untuk melindungi diri dan orang yang kita cintai
#polriadaptasikebiasaanbaru @gajah_2001… https://t.co/fuhlgtcsws"
[1437906675063685124],for the first time naik kereta pagi bgt n gada pemeriksaan vaksin 🙂 https://t.co/1sgjcd4jk0
[1437906608361652228],bener bener gak nyenyak. gelisah banget aku tidurnya🤧 mana pagi ini vaksin lagi
[1437906568339591168],"kalau mereka gak mau divaksin, gpp asalkan mereka tdk keluar dari di aceh.
keluar, hrs ada sertfkt sdh vaksin. https://t.co/qpuixnnvmr"
[1437906540317458435],"kmrn malem badan bag kiri yg di vaksin sakit semua ototnya. tangan kiri saking sakitnya gbs digerakin, punggung, pi… https://t.co/rpbziacrfr"
[1437906523523407873],"efek vaksin moderna mantep bgt, berasa kena covid jilid 2"
[1437906429285863427],seharusnya panitia menayangkan video dan/atau nemperdengarkan info ttg covid19 dan manfaat serta tujuan vaksin agar… https://t.co/cgh9ycyfyx
[1437906405428633608],@bajayakajay kenyang vaksin
[1437906272645386243],fitur baru aplikasi pedulilindungi pemegang kartu vaksin luar negeri diluncurkan https://t.co/qhctd5jjt2
[1437906262490972161],"jangka masa vaksin mrna utk kanak2 berumur &lt;12 thn
✅keputusan kajian utk 5-11 thn sep 2021
✅permohonan utk kebenara… https://t.co/ioz0ctc53k"
[1437906255712960515],@angkasapura172 selamat pagi. mohon info penerbangan dari juanda ke labuan bajo apabila sudah vaksin kedua apakah b… https://t.co/utyvbzxmef
[1437906200834625543],"@puanmaharani_ri tinggal dibalil saja, pengunjung cukup njnjukkin sertifikat vaksin, petugas yg melakikan scanning… https://t.co/rvuhd9ftma"
[1437906072837124100],"@syahputraromad1 otsus untuk mensejahterakan masyarakat papua
vaksin tangkal pandemi https://t.co/uwlmddux33"
[1437905932529242113],"tugas poster penting nya vaksinasi covid 19
@aalifatriansyah @uinradenintan @sukacoklatt__ @putriutmiiee… https://t.co/u6hvw39tcn"
[1437905831236804608],vaksin ke-2 gaes hari ini😩
[1437905772105502722],@valeriavee4 @fkadrun waktu su ikut kelas zoom bareng bu siti fadilah beliau ngomong g ada kartu vaksin. mau aman d… https://t.co/dej7unuw31
[1437905762014040066],"dorong percepatan herd immunity, polda riau vaksin ribuan mahasiswa dan dosen di unri https://t.co/6xfzxmzhil https://t.co/6aj9a2nfid"
[1437905644984496131],"@syahputraromad1 ma memutuskan tes twk di kpk sah secara konstitusi
vaksin tangkal pandemi https://t.co/uwk8mmyyf3"
[1437905543876603904],hari ini mau vaksin
[1437905385327771649],sekjen gerindra: vaksinasi upaya ciptakan kepercayaan diri masyarakat hadapi covid https://t.co/daot798kas https://t.co/i5bcvattpk
[1437905259188273154],"gimana cara ngasih tau bokap kalo vaksin itu penting?????? anying lah, skrg aja bela belain naik mtr ke gawean dari… https://t.co/o6rbizwu51"
[1437905169841229827],"@syahputraromad1 tindakan anarkis kelompok eks fpi
vaksin tangkal pandemi https://t.co/kavqqov0ir"
[1437886112215617538],4 hari menuju vaksin kedua
[1437885360873238528],@menfesssyg aku udh vaksin smpe kedua rasanya biasa aja tp yg kedua sedikit ngilu gitu ky pegel tp bntr doang ga sampe seharian si
[1437885095973511168],@shoraynisa abis vaksin breh
[1437885004403466242],"@oposisicerdas varian test covid, vaksin, hinggah biaya penangan pandemi tentu saja memiliki anggaran"
[1437884881380413440],who berharap afrika dapat terpenuhi vaksin tambahan 30 persen. https://t.co/ib2vtqw6am
[1437884398062358533],"kajian dengan dos rendah moderna-25 mcg
dos biasa-100mcg
✅boleh buat lebih dos vaksin
⬇️kurang kesan sampingan
✅res… https://t.co/t2mdfqfutb"
[1437883475730714625],@aldapstsr sabar aja lah... kan belon vaksin 2 juga
[1437882928327901184],@ulannnuwwuu udah vaksin belon ?!?
[1437882734559387651],@tichestaa udah kayak sekolah aja gaboleh masuk kalo belum vaksin 😒
[1437882568787906562],prosedur akses pedulilindungi bagi pemegang kartu vaksin luar negeri https://t.co/wluuuiu1n2
[1437882508096327680],@fwbess jaminan sertifikat vaksin
[1437882232505397248],"vaksin flu, bolehkah diberi barengan dengan vaksin covid-19? https://t.co/f3c6gwauag https://t.co/nzl82mzf9k"
[1437881988518612995],"@vfathun setuju, selama efek samping masih belum jelas mending nunggu dulu, saya bukan antivaksin, silahkan yg mau… https://t.co/vtqqkae2mf"
[1437881822193410048],@sksknoid gausah vaksin aja deh karena keinginan bukan kebutuhan
[1437881770167259137],"@ferdinandhaean3 @sopansantun55 @kemenkesri servernya pas error / overload bisa jd bang , dulu saya pas vaksin ke 1… https://t.co/vfev5ktskf"
[1437881164983721984],tolonglah @kemenkesri @kemendag @kemhan_ri @jokowi @budigsadikin agar vaksin nusantara jelas jalan aksesnya bagi ma… https://t.co/ojaqjc3vhm
[1437881111489568769],uni afrika berharap larangan ekspor dari negara produsen vaksin dicabut agar anggota negaranya bisa membeli vaksin… https://t.co/0g9lj5jbob
[1437856232216301570],"🤦🏿‍♂️

untuk apa ppkm?
untuk apa masker?
untuk apa test antigen/pcr?
untuk apa jaga jarak?

kalau sudah di vaksin s… https://t.co/hb2d9cjoj6"
[1437855833136664576],@501awani @hishammuddinh2o harap hentikan diskriminasi utk yang belum vaksin nak masuk ke premis2 mendapatkan baran… https://t.co/b4b9mqruqf
[1437855780720373761],apa mungkin surat vaksin? https://t.co/d8fgsxivxn
[1437855612210061313],@m3lkitaulamun udah sehat gw mah.. bulan depan baru boleh vaksin.. akhir taon baru bisa pergi keluar kota.. lu dibali apa udah di smrg..
[1437855354889523200],"@collegemenfess vaksin ga vaksin sama aja. muak bgt ama peraturan. gw sih gapernah kmn mn, mantau aja. cukup tau."
[1437855205744254976],@detikcom pemerintah stok vaksin obat masih byk mungkin tp kasus y turun.. 🤣 gk punah j mereka babyboombers kbijakan 🤡
[1437855101528379393],nyinyir dgn dalih berbeda? ya klo gk mau ada music karena lg ada antrian vaksin anak2 tahfidz ya tinggal bilang ke… https://t.co/x5siuhugke
[1437855048147501057],nadiem sebut ptm di ppkm level 1-3 tak wajib vaksin https://t.co/qiagekdrro
[1437854845805858816],besok aku mau vaksin
[1437854137991917574],"mmng hak masing2 untuk membahas soal mslh hafiz yg tutup telinga wkt dengar musik di t4 vaksin tu, tapi ada mslh yg… https://t.co/g4xagupozq"
[1437854129787850752],@arinayee1 anjir aku mau vaksin moderna besok dari sekolah deg degan demi jam segini takutttt
[1437854053220814852],"aku vaksin 2 minggu lalu, tangan bekas suntikanku masih kerasa panas 

normal gasi efek vaksinnya sampe lama gini?"
[1437854047311073282],"ratusan anak terpapar covid-19, menkes singapura tegaskan vaksinasi sama sekali tidak lambat #internasional… https://t.co/0m1rkdsjx4"
[1437853946261880833],ini efek pusing mual gegara vaksin ke2 kemarin kok ga ilang ilang🤢
[1437853651662356482],"kalau kes naik balik, jangan salahkan kerajaan tau sebab kerajaan dah bagi vaksin dan sop yang betul tapi korang an… https://t.co/ayhts5rgjf"
[1437853483923804163],sani canangkan vaksinasi covid-19 bagi keluarga di muaro jambi https://t.co/n5hqxr2dj7
[1437853477477175298],sani canangkan vaksinasi covid-19 bagi keluarga di muaro jambi https://t.co/3xbtyrha44
[1437853429561368577],"anjir baca au smpe jam segini, gasadar😭😭😭 mana besok kudu kesekolahan buat vaksin, dodol bgt si nas anjif"
[1437853340679868417],"sumpah baru baca orang2 yang abs vaksin minumin air kelapa. sedih bgt dah 😢

ya bagus bagus aja minum air kelapa. c… https://t.co/s2blhe4d4l"
[1437853096827228161],"gasuka ah kl kebangun dan deg-degan, besok vaksin massal de istirahat dong"
[1437852769147240449],"hmmm, ga tidur tapi pagi ini vaksin aman kan yaa"
[1437852692005605376],@rskiabandung min msh ada lagi ga program vaksin untk ibu hamil ?
[1437852644119236608],"gara-gara lingard sebijik, bikin ambyar semuanya. butuh vaksin booster ni anak"
[1437839084785897477],..kelompok umur 65+ yg mendapatkan vaksin pfizer dgn interval 20minggu antara dosis 1 dan 2.
[1437839080822394884],"laporan dari public health england mengenai durasi proteksi vaksin covid-19 (pfizer &amp; az):
1. ⬇️⬇️ ve thd symptomat… https://t.co/o2n36iospk"
[1437839027126763520],"@schfess aku enggak kok, disekolahku siapa yang mau vaksin ikut vaksin dan bawa pernyataan ortu kalo yg gk mau juga… https://t.co/8frbqkqf7g"
[1437838937423167488],"@thaiifess gila sih jantung gua degdegan, kek mo vaksin wkwkwkwk"
[1437838907840753664],"@yusri_m_ @fakhrifadzli yang dekat sana tuduh corona ,vaksin ni agenda islam bro..yang dekat sini pulak tuduh agend… https://t.co/bxm68abdvv"
[1437838895874404354],hdh nanti vaksin masih aje begadang
[1437838764928208896],"@mtiauhc datang sj, krmn aku pas vaksin, ditanya dulu lagi sakit ga, atau ad penyakit ga gitu. tapi kalau ga ditany… https://t.co/hzs0zuwndw"
[1437838754064965632],"pantesan berhasil disusupi wong kerjanya jadi petugas vaksin, bukan jaga negara.. https://t.co/f6s87e37fd"
[1437838564109258755],"ketua pa 212 tanggapi viral santri tutup telinga saat vaksin, singgung panitia vaksinasi
https://t.co/uojok72kh2"
[1437838560854478851],iki yahmene lagi start sak botol tapi sesok mruput vaksin wkwkw
[1437838554197938179],@meletupletups bukannya di vaksin malah diambil darahnya
[1437838522996588544],@my_sejahtera salam my sejahtera kenapa mak kawan saya dh vaksin first dos tapi mysejahtera still tk update dah vak… https://t.co/ba3ngjqbwv
[1437838324714983426],vaksin tangkal pandemi https://t.co/higdjreq4g
[1437838299574386692],vaksin tangkal pandemi https://t.co/jd895q3nok
[1437838286513266691],ribuan warga serbu gerai vaksin presisi polres badung https://t.co/yapl4clkvu
[1437838278049161216],vaksin tangkal pandemi https://t.co/98ta4c1duf
[1437838257375498243],vaksin tangkal pandemi https://t.co/efw8jhp6eg
[1437838231387529216],vaksin tangkal pandemi https://t.co/zdz0vusfhf
[1437838210961330176],vaksin tangkal pandemi https://t.co/oih9yjplw9
[1437838187791982592],vaksin tangkal pandemi https://t.co/9urz4szunc
[1437838179667611650],"ga accessible aja gt, trs senin krn itu jadwal wfo gw, gw naik krl dong ya. gw kira liatin sertif vaksin udh bisa,… https://t.co/sijakuqaba"
[1437838164832382979],"pergantian dalam pemerintahan atau dalam kabinet adalah hak prerogatif presiden.
vaksin tangkal pandemi https://t.co/vnuslkwk0z"
[1437838143969923076],"🛡️ bagaimana kita bisa bertahan melawan c.1.2?
sama dengan varian lainnya, yaitu vaksinasi. dikombinasikan dengan l… https://t.co/8ym7lpsou1"
[1437837833931145216],bsk pagi mo vaksin tp jam segini blm tdr 😑
[1437837646974177281],noo besok gue vaksin tapi sekarang malah ovt t______t
[1437837584294576130],kayanya gagal vaksin ni bsk wkwk🥲
[1437837445463113733],"ayo kita vaksin
https://t.co/bzb7rlc223 https://t.co/an957hdfpm"
[1437837355310739456],@bundatatan sertivikat vaksin juga ikut kah?
[1437837249408745473],@dayatpondok @q8een_ @al_mksn coba naik kereta atau busway pasti wajib menunjukan sertifikat vaksin
[1437837200444383232],besok vaksin tp blm bisa merem plis
[1437837122677850116],gas vaksin astra ngga si?
[1437837094232068097],"vaksin nya baru kerasa jam sgini, kl bsk ga on im sorry,🥺"
[1437837070945292288],"ada sistem kekebalan alami tubuh, mengapa kita masih butuh vaksin untuk covid-19? https://t.co/re05jaatxz"
[1437828576905105408],@plindungi halo bagaimana cara menambah atau mengganti nomor telp? karena nomor hp saya terdaftar untuk vaksin saya… https://t.co/euxequnyjb
[1437828385208606720],@denderalixeu kak dera besok vaksin? jangan lupa sarapan dulu ya
[1437828381202993152],"@noctekv kak def, maaf ganggu, aku mau nanya. aku kan sekarang demam dan nyeri banget badanku. soalnya abis vaksin… https://t.co/aawjluria3"
[1437828227297202182],"@spinachfrittata coba vaksin deh, katanya vaksin bikin laper"
[1437828187757551616],maksudnya ipad mini ambil vaksin? https://t.co/yl0gjdf2vo
[1437828127871229958],@minfaery yang punya surat vaksin diem
[1437827987773149187],"@jiiwwww nggak ada obat, nggak ada vaksin"
[1437827898958700545],@gasyeager kalo pas suntiknya mah engga sakit samsek. kalo abis suntiknya ya tergantung dptnya vaksin apa dan gmn b… https://t.co/w8atasu4vz
[1437827896681267204],@amnafq__ @alifjamalludin_ @aemieruls_ oh so kalau mati sebab tak vaksin ni bende baik ke 🪑
[1437827781077790722],sdf! ada yg ikut vaksin d1 di gor yg diadain sama pramuka nggak? ini kelanjutan d2 nya gimana ya kok gaada kabar apa2😭
[1437827777806299138],"@rainsiaa klo aku abis suntik vaksin badan nya panas dingin trs bekas suntikan nya sakit, tangan linu gimana gitu m… https://t.co/wbb8dtkh4h"
[1437827714300272643],"@traveloka baik kak, berati jika sudah melakukan vaksin ke-2 saya hanya cukup lakukan antigen saja ya kak?"
[1437827697627987970],"aku baru dapat tahu atlet aku sorang taknak vaksin. aku terus cakap kat dia ""kau bahasa melayu spm pun tak kredit,… https://t.co/vxrcoo6czt"
[1437827521056161792],"@debyohanan hayuk, sudah vaksin nih aku"
[1437827368760926211],beli aqua niatnya mau dibawa pas vaksin besok malah abis duluan wkk
[1437827205548036105],suntik vaksin sakit ga? aku takut :(
[1437827132781039616],"terapkan 3m &amp; 1v 
- memakai masker 
- mencuci tangan 
- menjaga jarak 
- vaksinasi covid-19

#polripastikanprokes
v… https://t.co/ezveigw3pg"
[1437827120571371521],agenda dibelakang covid dan vaksin semakin nampak.. tapi perangkap vaksin sudah banyak memakan korban. elite global… https://t.co/fozrvqm8wi
[1437820210556268549],"@danimaksudi1 @detikcom bener,coba di ancam bantuan/jaminan sosial di stop baka bli di vaksin,pasti pda rebutan njaluk di vaksin 😅"
[1437820203149062148],"@ariemix padahal mereka taat pemerintah ya, mau vaksin. perkara tutup kuping ya karena mau ngejaga hafalan qurannya… https://t.co/uizuysxl0e"
[1437820087604441088],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/ye5ybqbmmv
[1437820071443787776],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/eilv8yczbh
[1437820065320103939],@sueshi___ @yusoff_liya so bolehlah orang keluar pergi pantai sebab dah vaksin nanti kena sikit je? lol
[1437820055870316549],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/vx90ypjmto
[1437820045124521992],"info covid-19 bandung, 74 persen warga sudah vaksinasi covid-19 dosis pertama 
#covid #covid19ab #bandung… https://t.co/df9c3mmtem"
[1437820043291611137],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/qnejtwllck
[1437820029391704064],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/stgvqr4oyb
[1437820018444550147],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/q0lxxql36o
[1437820006725681153],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/xdavt2mrxm
[1437819997405868039],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/tabpibzree
[1437819983803805697],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/xbxcbymsxo
[1437819969689948160],@stepsisteerr tidur besok vaksin
[1437819969069223941],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/udtuk1doxl
[1437819955852963843],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/7vnmaakykm
[1437819945648230402],"@daisylightfull wkkww iyaa belomm kak soalnya kan kmrn abis +, nah kl abis + tuh boleh vaksin kl udh lebih dr 3 bul… https://t.co/mqcqwtudcc"
[1437819944805167108],kunci sukses dibukanya pembelajaran tatap muka vaksinasi dan taat prokes. vaksin tangkal pandemi https://t.co/uioys7uynn
[1437819931605684224],"agar sekolah tatap muka lebih aman, vaksinasi usia 12-17 tahun butuh percepatan. vaksin tangkal pandemi
https://t.co/plxiqo88zg"
[1437819847178551297],@cnnindonesia hmmmmm... sangaat dipertanyakan kenapa pada ga mau vaksin?? 🤔🤔
[1437819803926863875],"iki ypo ga ono sing nungguk hana ro luna, sedangkan aku karo mama arep vaksin dosis 2. moso iyo kate digembol kabeh?"
[1437819789850734596],"jadi kegiatan masyarakat saat ini ditentukan oleh vaksin ya..?
no vaksin - no gerak, no vaksin - no hidup..?
yes va… https://t.co/5xkg43xfxb"
[1437819782917541890],knp dulu ga cari vaksin sinovac ya.... 🙂 https://t.co/xvyrs5ytxc
[1437819765175701504],@godisko semoga thn depan semua bisa dpt vaksin ke 3. 😇
[1437819665061801984],"efek vaksin berasa sih, walau samar2"
[1437819661941309441],"@silverr_quenn @areajulid aneh bgt dah konsep berpikir lu, dimana"" yg offline ya yg udh di vaksin (12 tahun keatas)… https://t.co/ntethe8lgo"
[1437819593825800194],"ada gak sih hasil riset yg menyatakan bhw penurunan gejala covid merupakan keberhasilan dari vaksin.
jadi kenapa d… https://t.co/rj2w4pvutc"
[1437819568198598658],@itsmezahh kok blm?? ayoo vaksin xixixi alias ayoo main wkwk
[1437819496517931015],ke kota tua gak harus vaksin kan... astaga aku mau ngedate
[1437819481594601474],kirain lemes karena vaksin taunya lemes gara2 gajian masih lama
[1437819267282399232],"udah vaksin full cycle, ga ngerasain sakit samsek baik yg pertama maupun yg kedua.
paling ngantuk dan laperan.
udah… https://t.co/pgkxmbgvaz"
