id,tweet
[1318215331060408320],"hingga desember, kemenkes pastikan ketersediaan vaksin covid-19 untuk 9,1 juta orang https://t.co/6ybxassjj2"
[1318213079755227140],proses vaksinasi covid-19 di ri dimulai bulan depan https://t.co/prnii6j8ni
[1318212981495267328],"moderna telah melewati fase 3 dalam pengujian vaksin wuvir, sekarang kl ga salah sedang pra uji klinis. progress me… https://t.co/tz9o9w8ofj"
[1318212635813310467],instruksi presiden @jokowi untuk jajarannya mempersiapkan secara detail rencana pemberian vaksin covid-19. komunika… https://t.co/6itf5prqzm
[1318212569287462912],"setelah divaksin, masyarakat tetap harus patuh protokol kesehatan: menurutnya, solusi dari pandemi covid-19 tidak h… https://t.co/avnzywbirp"
[1318212410411462656],bio farma siap produksi vaksin covid-19 sinovac 16-17 juta dosis per bulan https://t.co/dawu0bivgx
[1318209321461665794],"bayangkan kalo vaksin ga halal, tapi lu harus sembuh dari covid 😶"
[1318209044373413888],"@tirta_hudhi virus corona dari china.
vaksin dari china. 
heeemmm yowesssss"
[1318207504883478528],bila vaksin covid-19 akhirnya tercipta https://t.co/725vmczvad
[1318207228541693953],bio farma sebut kemandirian vaksin wujud kesiapsiagaan hadapi pandemi - antara news jawa barat https://t.co/rv72itvqij
[1318206955534639106],"""kalau tidak halal, namun tidak ada solusi selain vaksin tersebut, maka dalam situasi darurat bisa digunakan dengan… https://t.co/miv6bvijcv"
[1318206772495097856],"yuri mengatakan, hingga kini belum ada uji klinis vaksin untuk rentang usia 0-17 tahun dan diatas 59 tahun. namun b… https://t.co/xkxmqgxbw2"
[1318206771626913792],"fakta 3 jenis vaksin covid-19 dari china untuk vaksinasi 9,1 juta orang indonesia https://t.co/nr0rklxlvi"
[1318206768405766144],"fakta 3 jenis vaksin covid-19 dari china untuk vaksinasi 9,1 juta orang indonesia https://t.co/0epiffwdom"
[1318205267599765504],vaksinasi untuk lindungi masyarakat dari covid-19 - antara news jawa barat https://t.co/d9mwkssu3s
[1318204995364298760],"yurianto menegaskan bahwa vaksin #covid19 tidak melindungi dari paparan virus, melainkan hanya mencegah sakit apabi… https://t.co/9htbjgibq8"
[1318204946366517250],jubir satgas covid-19 beberkan cara kerja vaksin virus corona https://t.co/podilvofzp
[1318204918834982917],menurut presiden @jokowi hal yg harus dijadikan perhatian ialah pada saat tahap implementasi vaksin covid-19 di man… https://t.co/2cysfr08sq
[1318201892216909824],"hati-hati, tolak vaksin corona terancam denda rp 5 juta https://t.co/7wgh2wf1zh"
[1318201876454666240],"vaksin covid-19 ditaksir rp200.000 per dosis, kemungkinan bisa gratis https://t.co/kqbqqqxbvg https://t.co/1najtw5yur"
[1318201793621282817],"rk: pekan ini, ada simulasi penyuntikan vaksin corona di depok https://t.co/zzigosdjwy"
[1318199066052808704],@jokowi kemenkes: vaksin tak jamin tubuh terbebas dari covid-19 https://t.co/9edx3qcpge
[1318199048344686593],kemenkes tak jamin vaksin mampu membuat tubuh kebal dari covid-19 https://t.co/lmlmlignqg
[1318196780064894977],jabar ajukan tiga juta dosis vaksin covid-19 tahap pertama https://t.co/wsxwrtvxnt
[1318196658870517760],kementerian kesehatan: vaksin tidak membebaskan dari ancaman covid-19 https://t.co/dzv5hzwgm6 https://t.co/vuqqobbcgd
[1318196604260601856],"ingin capai herd immunity covid-19, 160 juta penduduk harus divaksin https://t.co/zrn8hjpmzv"
[1318194190342266882],warga dki yang tolak swab test dan vaksin covid-19 didenda maksimal rp 5 juta https://t.co/3cnwodnfhx
[1318191468658388994],pemerintah pastikan keamanan dan kehalalan vaksin covid-19 https://t.co/9evzkwbstg lewat @pedoman_id… https://t.co/t6odnqvwyv
[1318191314689650688],ini beneran gasih vaksin covid ntar november?!!
[1318190862480728065],"apapun maslahatnya itu terkait vaksin 
yang pasti kita udah ikhtiar.. semoga corona cepat berlalu"
[1318188405222617089],"presiden: persiapkan rencana vaksin covid-19 dengan baik

https://t.co/alt1lp214w

#pdiperjuangan… https://t.co/u5ugqtjrta"
[1318187935133442048],9 calon vaksin corona yang akan masuk ri jika ikut covax https://t.co/1eiuue5y6w
[1318185665998114817],"@drpriono1 ya, itulah pentingnya test dlm rangka vaksinasi...juru wabah kita @drpriono1 sdh ingatkan berkali² tanpa henti."
[1318185369192443905],"#bhdunia bertindak awal elakkan masalah apabila vaksin covid-19 ditemui.

#eropah #covid19 https://t.co/cd7drpyswd"
[1318185264599109633],wiku tetap terapkan protokol kesehatan meski sudah ada vaksin https://t.co/wut4ce5jzo
[1318182622107889665],satgas covid-19: vaksin diberikan ke orang sehat dan belum pernah terinfeksi corona https://t.co/gd4epc3jcx
[1318178359231143936],"jokowi tak mau nasib vaksin corona sama dengan uu cipta kerja
https://t.co/azb47qccz8"
[1318178218684289027],"untuk harga pasti vaksin corona, kemenkes ajukan ke kemenkeu dulu https://t.co/xh2b8sslne"
[1318176027558883328],"vaksin itu masuk primary prevention kan? tahap spesific protection?

uji coba vaksin udah keluar ta? kok berani nge… https://t.co/iiozzfdovf"
[1318175924957835264],"@tirta_hudhi ""orang indonesia kebal corona"" 
*kena corona*

""ri targetkan 70% warga selesai vaksin di 2021""
*______… https://t.co/osflyhtph3"
[1318175888199090178],jokowi tak mau nasib vaksin corona sama dengan uu cipta kerja https://t.co/ofc2ut9dq0
[1318175715766857729],rencana pemberian vaksin covid-19 membutuhkan persiapan yang detail dan hati-hati. vaksinasi ini tidak akan dilaksa… https://t.co/vjadxiukcw
[1318173774697566208],"beberapa relawan uji klinis vaksin covid-19 sinovac sakit, hasil swab negatif #kapanadavaksincorona #vaksincovid19… https://t.co/gplk9qe1ww"
[1318173690375274496],efek vaksine kiro2 opo? selain menangkal corona? https://t.co/aljdp9gwhd
[1318173644292452352],"banyak yang gak percaya vaksin covid udh ditemukan yaa... wkwkwkwkwkwkwk
walaupun akun warstek udh ngejelasin metod… https://t.co/lhs42jhcia"
