id,tweet
[1448795676184244227],"jadwal vaksin covid tangerang jumat 15/10: ciledug, periuk, karang tengah, cipondoh, tanah tinggi… https://t.co/bukidgw7nt"
[1448795672245727251],kegiatan peninjauan vaksinasi covid-19 di smp negeri 1 pesawaran oleh personil polsek gedung tataan polres pesawara… https://t.co/xsshdz4jej
[1448795665614532647],@shyntako untung udah pada vaksin yaa
[1448795616587313169],"@ifrenj_ pas disuntik kerasa, tapi efek sampingnya lebih ringan (?) ga sesakit waktu vaksin 1"
[1448795550938066984],abis ngajar vaksin terus tidurnya kapan
[1448795495703277611],"@ifrenj_ aku engga, rasanya kaya vaksin pertama"
[1448795485544673304],"laporan terkini status covid-19 &amp; vaksinasi 14 oktober 2021.

#mkn50
#keluargamalaysia
#reopeningsafely https://t.co/eyjvkoldx1"
[1448795462530568192],"cuman, untuk pelaksanaan vaksin booster akan ada peninjauan dulu oleh para ahli di indonesian technical advisory gr… https://t.co/brcy69xv4a"
[1448795271228321800],@balereott @spencerrade @dikunyahditelan @kochengfess eh bukanya vaksin itu min 6 minggu?
[1448795229645991948],"@ifrenj_ gaa kok naa, malah efek sampingnya gaa sesakit vaksin 1"
[1448795198033522730],"@ifrenj_ engga vaksin 1 sm ke 2 sama rasanya gada beda, obat nya aja sama"
[1448795177426907139],sejujurnya gw pusing ngeliat pertikaian yg inti permasalahannya adalah jgn menjadikan vaksin sebuah paksaan sehingg… https://t.co/8h2d7dqmci
[1448795174872649728],"@kemenkesri 
mau tanya dong.
ini cara mengecek jadwal vaksinasi kedua bagaimana ya ?
karena saya dan temen saya awa… https://t.co/8p877ymjum"
[1448795129876082724],"alhamdulillah setelah vaksin az ke2 tidak demam, ga lemes jg hanya badan agak kurg enak 😊🚬🚬🚬 udud dulu"
[1448789289693638656],@lapakaduanbms nah ketika saya sudah boleh di vaksin kenapa aturan dinkes banyumas tidak membolehkan vaksin pfizer… https://t.co/mc0tweurkh
[1448789178712354846],@afirhuls @eamiraaa ada phd pon kalau tak vaksin takleh pergi ke depan dari perlis ke sarawak. terkurung kat rumah… https://t.co/qesczwchb6
[1448789094293598211],@antielitglobal ini orang ngapah dah...klo lu anti vaksin ya udh kenapa harus bawa2 orang lain apalagi nyinyirin us… https://t.co/yis5kjmian
[1448788975615819777],#selamatpagijogja | kompas : pandemi covid-19. capaian target vaksinasi makin berat.
[1448788829775622188],"hai, @anick_94 saat ini kamu dapat menunjukan kartu atau sertifikat vaksin dalam bentuk hardcopy atau dalam aplikas… https://t.co/hpiwifxlmi"
[1448788798897156107],"kapolda bengkulu irjen pol drs guntur setyanto, https://t.co/hd58k5vf6v
meninjau gerai vaksin presisi di polres ben… https://t.co/c25udzbgc6"
[1448788555526860828],@qaillaasyiqah alhamdulillah ku jg gk vaksin.
[1448788522463162444],"@kwardani_retno hoaks vaksin nih paling parah, sampe bikin banyak lansia ga mau divaksin."
[1448788147173617684],"pagiiii, hari ini aku vaksin👍🏻"
[1448787832051363857],"dok, kalo dosis ke-2 vaksin sinovac boleh kurang dari 28 hari engga ya? atau harus banget 28 hari? mohon dibantu jawab ya."
[1448787652421906443],"10,6 juta warga di jakarta mendapatkan vaksinasi covid-19 dosis pertama dan 8,02 juta orang di antaranya sudah mend… https://t.co/dohsymcs2c"
[1448787473891430402],"@antielitglobal terus berjuang selagi bisa,akal sehat dipertaruhkan
.mandatory vaksin tetap pelanggaran ham"
[1448787359202299905],"mum : mama mau cepat2 vaksin abis itu ke sumatra liburan tempat adeknya baba disana..

people..heeerr."
[1448787195393765395],"@aznlova @mimiuwmeow knp di indonesia pada diem ? org di paksa vaksin , krn di pakai syarat administrasi, padahal u… https://t.co/7al9xryosk"
[1448787099033821185],aku stop nonton dulu.  bukan apa² hari ini mau vaksin bisa²  darah aku tinggi nonton match penentuan ini 😭😭😭😭😭😭
[1448787077366050822],"@lavanaa_xavier pas gue yg dosis 1 gak ngefek samsek, abis vaksin gue langsung kelayapan 😁.
sana sarapan, terus minum obat"
[1448787074698543105],kenyataan teori saya mungkin tak silap berdasarkan pengalaman permulaan vaksin dlm negara ini dan teori saya masih… https://t.co/3n4urfkwqi
[1448787046164623382],@ashwntr sarapan dulu jan lupa biasanya vaksin kedua lebih ngefek ke badan huhu
[1448786902090280968],@94afii yg terpapar ga bergejala berat karena udah vaksin juga ya
[1448786783794200579],@asdp191 apakah sertifikat vaksin harus kita print harcopy atau cukup menggunakan yg ada di app peduli lindungi min?
[1448786763170738176],hari ni vaksin dosis ke 2 yeay
[1448786666827571200],"ni aku abis vaksin jadi laperan
tapi aku suka
kapan lagi nafsu makanku ningkat
bisa bisa mensukseskan program nambah bb-ku"
[1448786597520896003],"@f_tusita untuk setiap vaksin, selalu ada risiko dihentikan penggunaannya bila ditemukan alasan kuat, risk-and-bene… https://t.co/c9ulwpdyxi"
[1448786525177540609],@02jongseong_ waa semangat! jangan lupa sarapan dulu sebelum vaksin ya
[1448786518940610560],akhirnya kebagian vaksin juga sekian lama banyak banget dramanya yaampun 😭
[1448786496035737605],15 ribu vaksin diberikan bagi warga banyuwangi guna percepat herd immunity  #infobanyuwangi #infokesehatan #polri… https://t.co/q30wg0ehdx
[1448786474279661594],"@alawiyahyussof @asyr_67 boleh tahu tak siapa mp yg bodoh tak ambik vaksin lagi?!!!
boleh kita dedahkan kpd umum?
s… https://t.co/loebonab5w"
[1448786432684748815],"@bulddeonu woaah semangat,minum yg banyak kloo udah vaksin istrirahat yg cukup okey"
[1448776840412164110],"biasa pegel krn suntik vaksin aja, ini suntiknya 3 macem sekaligus di satu tangan. pegelnya sebadan badan🙃"
[1448776818585063424],"siswa/siswi sekolah anak didik keturunan china, di suntik vaksin kosong hanya untuk mendapatkan sertifikat vaksin d… https://t.co/jhxtowmk9u"
[1448776714453086212],"halo sobat humas 😎
catat dan datang ya!!! 

jadwal vaksinasi covid-19 hari jum'at 15 oktober 2021 pukul 08.00 wib s… https://t.co/4t87kxbkpd"
[1448776695821922310],"@leylahana iya vaksin yang ada chipnya itu heboh banget kemarin, ada-ada aja ya berita hoax yang dibuat orang2 sehi… https://t.co/xmtdwsidgc"
[1448776427818520576],vaksin booster today. bismillah no kipi kipi wkwkkwk
[1448776340832862208],"@enhyloveu kalo gue engga, vaksin kedua malah ga kerasa apa apa"
[1448776214525538311],@nacchanharuna sy sdh vaksin ke dua... papua aman terkendali 😁
[1448776066022187011],muat turun sijil digital vaksinasi covid-19 melalui aplikasi mysejahtera untuk tujuan cetakan bagi pembuktian vaksi… https://t.co/slwt9gax9g
[1448775846785810434],"@qaillaasyiqah vaksin itu hak rakyat 
jadi mau di vaksin silahkan enggak juga gpp"
[1448775772571766787],"@kwardani_retno benar mba, berita hoax tentang vaksin yang berbahaya bagi kesehatan ini banyak yg beredar jg ya, pa… https://t.co/h8heylkjtx"
[1448775619529961485],@detikcom sudah di vaksin apa blum penghuni wisma tumapelnya bos?
[1448775433671962629],@oreogepreck iya karena ngurus administrasi katanya harus ada sertifikat vaksin
[1448775253769916417],"ngide ngopi jam setengah 1 malem ujung2 gabisa tdur sampe  skrng, jam 8 vaksin pula, ngukur tensi nanti apakabar yaaak :("
[1448775184698068997],@contactap2 hallo admin penerbangan jakarta ke kupang yang udah vaksin dosis dua apakah wajib pcr? soalnya kupang u… https://t.co/6qzs7dgphv
[1448775061372956676],"minggu kemarin full kegiatan, kemarin langsung vaksin seharian di laut. bangun tidur langsung kerasa idung mampet m… https://t.co/jcghewo1go"
[1448774880678146051],vaksin kedua💀
[1448774783462612992],@voaindonesia iyah..krn vaksin di tumpuk negara2 kaya mknya ngga selesai2 pandemi nya
[1448774702399475715],antri vaksin di india. https://t.co/2qfuojdby0
[1448774698339233792],"walau sudah divaksin...!!

ayo jangan kendor patuhi protokol kesehatan, jaga jarak, selalu pakai masker bila keluar… https://t.co/ez0q8qo5kn"
[1448774562099843074],@antielitglobal ada dalilnya mbak secara tersurat dalam quran atau hadits kalo vaksin itu disebut sebagai fitnah da… https://t.co/eozbmsptmg
[1448774353772974082],"ya, let’s normalize kalau vaksin itu hak masing2 individu

mau digunakan monggo, engga ya gapapa https://t.co/kp7ciwfjnm"
[1448773952726204417],@fragile_lemon kayaknya kondisi badan sebelum vaksin juga mempengaruhi gak si? soalnya akhir2 ini aku emang agak sibuk
[1448773796794548228],@antielitglobal menurutku. kalo ini wabah tha'un atau dari allah aku mau divaksin. berhub ini wabah bikinan yg masu… https://t.co/cqvyw2vspw
[1448773683040821248],@faradilaaa hoax tentang vaksin yg berbahaya sih yang sampe sekarang masih sering ku dengar padahal vaksin itu baik ya.
[1448773497459658755],"ayo vaksin dosis ke 2 di polres madina! 

gratis vaksinnya, dapatkan doorprizenya. https://t.co/dakq9amwqj"
[1448773274507243524],"vaksin mengenalkan sistem kekebalan tubuh kita terhadap antigen penyebab penyakit tertentu.

sistem kekebalan tubuh… https://t.co/1iwbpps59h"
[1448772697186451459],"ap yg terjadi klo g vaksin sampe covid bener bener ilang total?
apa bakalan harus bawa kartu vaksin lgi kah?"
[1448772396865970176],"lanjutkan serbuan vaksinasi maritim, aal lengkapi vaksin dosis kedua siswa smamda sidoarjo https://t.co/ueputrvbjo"
[1448752952584269841],ha yelah2 kitorang yg dah vaksin ni akan mati lagi 2 tahun. dah ramai yg vaksin 6 bulan so tunggu lagi 1 tahun 6 bu… https://t.co/xevmb21r6r
[1448752733146673155],meluat betul baca komen anti vaksin dekat fb ni. dok sindir2 pasal booster shot. gitulah
[1448752587608518656],tak apa isunya pun kalau kena vaksin setiap tahun pun. setiap 6 bulan ke? apa pun isunya? cuba bagitahu kenapa?
[1448752166655586313],vaksin aman dan halal ! presiden jokowi meninjau langsung pelaksanaan vaksinasi https://t.co/zvp56t7tjj
[1448751160089882624],@qaillaasyiqah ada pki gaya baru dibalik pandemi palsu c19 dan pemaksaan vaksin secara nasional!!!… https://t.co/umxes8qexe
[1448750737677185046],"hari rabu abis divaksin berdua kaira, w vaksin moderna, kaira dpt, rota, pcv.

berdua tepar sampai malam ini, tidur… https://t.co/ehpkahbph5"
[1448750177032957958],"@sinaronline dan mohon juga utk terangkan ""apa nasib yg dah vaksin, tp boleh kene kovid"""
[1448749897272881170],"terimakasih pak ahy dan demokrat atas inisiasi vaksin gratisnya https://t.co/lxhapjcpm6 #demokratharapanrakyat pd berjuang bareng ahy 
d"
[1448748785862012940],"terimakasih pak ahy dan demokrat atas inisiasi vaksin gratisnya https://t.co/lxhapjcpm6 #demokratharapanrakyat pd berjuang bareng ahy 
a"
[1448747281822347286],"terimakasih pak ahy dan demokrat atas inisiasi vaksin gratisnya https://t.co/lxhapjcpm6 #demokratharapanrakyat pd berjuang bareng ahy 
30"
[1448746707253030931],"terimakasih pak ahy dan demokrat atas inisiasi vaksin gratisnya https://t.co/lxhapjcpm6 #demokratharapanrakyat pd berjuang bareng ahy 
0 ."
[1448745897290985473],vaksin ke 2 mantep beut langsung ambruk badan 🙃🙃🙃
[1448745069645754374],pakabar ni ntar vaksin tapi sampe jam segini belom bisa meremmm!!
[1448744202695700489],"@who harus menyediakan tablet sebagai alternatif akhir dan bukan menyatakan "" kami telah temukan vaksin baru kerana… https://t.co/rag44lmmsz"
[1448743572803514368],"kalau gak vaksin terus diancam penjara, dan merasa terteror, itu gak ada teroris juga? aaah yg bener nih.. ah kamu… https://t.co/feax8rvxxj"
[1448743289323094016],"@woozislap sebenernya kasian juga sm yg gabisa vaksin karena penyakit bawaan. tapi, kalo ga ada peraturan kaya skrn… https://t.co/ruopshjx9a"
[1448743142727970829],saya anggap pakar yang masih mempromosikan vaksin agak ketinggalan.manusia tetap meletakkan ini sebagai peringatan… https://t.co/xsexpnlspz
[1448742363371761667],@bertanyarl udh bsa nder kan biasa batasnya di ksi 3bln .mbakku kmrn jga kena di suruh kasi wktu 3bln dlu baru bsa vaksin.
[1448742338394681351],"@afrkml @darakasiwi @cici_rayan kalau mereka mati setelah vaksin.
itu takdir kan?

bukan krn vaksin."
[1448722420555149314],kl vaksin kedua telat bbrp hari gapapa ga sihh??? gue lupa dong bulan ini harusnya vaksin keduaaa
[1448720772407578645],masalah vaksinasi ini masih berlanjut dong. sekarang di app statusnya udah vaksin ketiga 😂 https://t.co/2dukeutlgt
[1448720536431841282],"@risolesmayo__ belom vaksin dia, gbs pulang"
[1448720417590431762],adakah lapar secara tiba tiba tanda tanda sebelum vaksin
[1448720332865490970],"@jakarta_santuy dah vaksin moderna, ga kan kenapa2 lu, paling cuman numpang lewat doang tuh virus"
[1448720206398836743],"@convomfs hari ini vaksin kedua, pas tensi alatnya eror mulu, akhirnya dikencengin pake banget ngiketnya. alhasil s… https://t.co/8kcumrxogy"
[1448719995869941782],"gelar rakor di polda, satgas covid-19 aceh bahas upaya percepatan vaksinasi

https://t.co/qared3edqp"
[1448719648359272471],"capaian vaksinasi di sekolah naungan kemenag padang rendah, bin vaksin pelajar dan santri via @langgamid https://t.co/qwfdxqfgdy"
[1448719560446660630],dear warga kota solo dan sekitarnya. pemerintah kota (pemkot) setempat saat ini sudah menyediakan layanan vaksin co… https://t.co/urfzvqbunu
[1448719502242304030],@katzen_jammer kalau ga ketinggalan setahun update nya ya bukan indonesia. disini baru rame kawinkan vaksin dengan… https://t.co/hnioyyn9t2
[1448719272813875206],"dukung percepatan vaksinasi covid-19, polsek pulau burung kembali gelar vaksinasi massal https://t.co/4eyapneuqb"
[1448719152705769473],"abis vaksin tangan susah banget digerakin, sakit 😭"
[1448719043335110656],aku tak kisah. sumpah tak kisah kalau kau nk tolak vaksin sbb pilihan masing2. tapi tak perlu la meroyan bila keraj… https://t.co/rlnxs6pbvn
[1448719022686556164],"besok vaksin ke 2, tapi gabisa tidurr 😀"
[1448718975915872262],udah vaksin 3 kali 😭😭🤣 terakhir yg moderna bikin astaghfirullah dan alhamdulillah gausah nyuci piring ma nyapu.
[1448718781514076163],"halah halah kalo anda penyintas dan udah vaksin duluan sebelum 3bulan (aturan lama), atw udah vaksin tapi bukan pri… https://t.co/mxdn7qggfk"
[1448718729328488449],"contoh ea, kita tgh sedap2 sembang pasal health. ni tiba2 dia dtg kata nnti yg dh vaksin tak boleh derma darah sbb… https://t.co/upwbswdxol"
[1448718225156362240],@doyyyeonieee lo vaksin berapa kali blok
[1448717930863087630],"kau, kalau taknk ambik vaksin. ok fine dh senyap tutup mulut ddk diam2. tapi tak, kau memilih utk relate-kan semua… https://t.co/qyr7i0yuou"
[1448717742169890816],"ratusan ribu vaksin pfizer dan astrazeneca tiba di indonesia

https://t.co/winp5kdgda"
[1448717312329076748],mikirin sarapan yg cocok sebelum vaksin
[1448717189205282834],emang dia doang gilaa tadi siang gue ajakin katanya masih sakit krn efek vaksin .. anjir jam 1 ngabarin ngajak jala… https://t.co/qe8wwcngu9
[1448717158779801631],"@sbyfess lokal ta? kemarin aku pas sby-mlg pakai lokal ga dicek vaksin atau engga

tp ada yg bilang siap"" bawa bukt… https://t.co/2jc67hw3pc"
[1448716541395030021],"melalui komsos, babinsa koramil 05/lubuk alung ajak warga untuk jalani vaksin https://t.co/6q4zs6e307 https://t.co/bvji6qy8py"
[1448716530666000395],pelaksanaan kegiatan vaksin di smpn 2 batu mangaum https://t.co/1srf2chcgm https://t.co/wtxox2l6kx
[1448716510835343360],babinsa koramil 08/sgr sosialisasikan ajak siswa/i ikut vaksinasi covid-19 https://t.co/pxuaqjgasy https://t.co/rjgoklctxl
[1448716400034402307],"@mooniyy @menangisedih iyani pengen aku vaksin ada 1 lagi kakaknya tp gada fotonya, kakaknya suka nangkepin tikus sana kecoa 🤣"
[1448705789095342081],"@sasaecan lah 😭😭😭
coba datengin tempat yg pas itu kamu vaksin dehh"
[1448705521955999746],"ppkm, vaksinasi dan disiplin prokes dapat mencegah penularan varian covid-19 serta mencegah potensi lonjakan kasus… https://t.co/3phlp1vfnc"
[1448705314484736003],"katanya ga boleh stress soalnya besok vaksin kedua, tapi mana bisa gue mau tidur aja ga tenang mikirin tae :("
[1448705201263706113],"gak tau udah vaksin atau belum, ini kucing kemungkinan dibuang sm ownernya ke rumah gue, soalnya pas dateng udah pa… https://t.co/qwmwzpvgrp"
[1448705179457507350],gue besok vaksin kedua mlah tdr mlem asuk lh
[1448705121777446913],"@katzen_jammer nyampe disamperin kerumah untuk vaksin ,dan msh bertahan untuk tdk vaksin ,hrsnya vaksin itu kesehat… https://t.co/stcrujzv3n"
[1448704181590630427],waduh senin vaksin dosis 2 lg
[1448703886127079433],@syafniir buat apa vaksin klo meningkat lagi case nya...wkwkw.. bukan sekali vaksin tp dua... malu sm vaksin campak… https://t.co/puuugrv9bg
[1448703884034121746],"bupati pacitan wadul khofifah, tagih distribusi vaksin 
cc @indratabayuaji @khofifahip #vaksinasimerata #jatim 
https://t.co/3ht6ts8wq0"
[1448703872524902400],@frappucierii rabu aku vaksin sampe skrng masih sakit😭
[1448703636897341462],@spagwettie dih malah begadang yg katanya abis vaksin
[1448703101108559892],"sinuhun pakubuwana xiii gelontor 20 ribu dosis vaksin ke ponorogo 
#malamjumat #sololeveling #surakarta
https://t.co/gnurj8mdqt"
[1448703011807633412],"aaaaaaaaa gapapa deh aku nonton sendiri, tp bioskop harus vaksin lengkap kah???? https://t.co/aevu3l87ya"
[1448702972066603041],pinjaman online ada ga yang pake jaminan sertifikat vaksin?
[1448702856534519808],@pamyulinn gue pas vaksin pertama habis kerja malam malah. untung aman. 😢
[1448702821310734339],"kalo mo vaksin ke 2 jd takut bgt ish, gara2 kmrn drop bgtt hffttyt"
[1448702783323000840],"lanjutkan serbuan vaksinasi maritim, aal lengkapi vaksin dosis kedua siswa smamda sidoarjo https://t.co/pfe29tlpkj"
[1448696199351967748],"aneh, tiap ada jokian gue jadi cemas sendiri. mau minum obat takut besok kebablasan vaksin (besok sbg tgl 16 okt)."
[1448696068535816193],@lqevanter ih padahal niatnya menghibur peserta vaksin yg lagi takut :(
[1448695970867212288],"@baskorodina @stopplandemit @by_blackangel vaksin tidak bisa menghentikan penyebaran virus, tetapi dihargai 52 juta rupiah, absurd.."
[1448695889799749644],"√ entry vaksin dibalai desa
√ ke mantor buatin surat pengantar
√ cod dagangan
√ bungkusin souvenir besek

jam segin… https://t.co/9npfcqurph"
[1448695784375918614],vaksin taknak dine in nak rentas negeri nak. kontol
[1448695708278661122],@lqevanter kalo pas vaksin sambil bawa speaker nyetel the real boleh ga
[1448695621691478016],"terimakasih pak ahy dan demokrat atas inisiasi vaksin gratisnya https://t.co/1gwkawqlzl 
#demokratharapanrakyat pd berjuang bareng ahy"
[1448695544830849024],@dearlins tidur gih. jangan lupa sarapan sebelum vaksin
[1448695472772640769],"vaksin gratis untuk seluruh rakyat indonesia.

jokowi membangun negeri https://t.co/8l9kyqug5l"
[1448695435061694466],@indomyfess woe gue juga mo vaksin besok tp tbtb melek grgr liat ada yg up 😭😭😭
[1448695434847789057],besok vaksin
[1448695413704249344],"kemaren begadang, tadi pagi vaksin, ga sempet tidur siang, makan nasi sepiring, mie goreng sepiring, gorengan sepir… https://t.co/ckthovtdeu"
[1448695315993792512],@moviemenfes pengen nonton tp belum vaksin dosis 2😃
[1448695286176489487],@entahlahbin @tetapkentang @pypypyu @cnnindonesia yaudah klo kayak gini gausah ada vaksin dan ppkm sejenis nya ga s… https://t.co/hgvvzyqjwk
[1448695046442651648],"@aldobabeh sekarang bukan mendata orang sakit,sekarang mendata orang sehat beh,orang sehat ditanya2  dah vaksin blm.🤣"
[1448694957196255246],"@taliwang98 @putricynthiaeka @lipodiana @txtdrpemerintah correct,
vaksin, herd immune, dan diri kita sendiri.
intin… https://t.co/q7fi0el73y"
[1448694893467947008],ini gimana gabisa mulu dr kemarin y allah mau dftr vaksin aja knp hrus susah sih😭 https://t.co/rueix6t1lb
[1448694756565917697],"gue besok vaksin tp hari ini demam ajg, menakutkan"
[1448694694423117825],abis vaksin terbitlah simulasi covid.
[1448694645194559491],@indomyfess klo mau vaksin gaboleh gadang
[1448694603415101450],@kaniasaja79 brgkt aja dulu mbak ntar vaksin lg pas disana tp gatau ya gratis atau bayar
[1448694549954502674],gabisa tdr padahal bsok vaksin 😭
[1448694543168118801],"plis plis badan jgn nyerah dulu plis..
besok ada presentasi,sabtu juga vaksin kedua. masa mau gagal lagi vaksin 2 nya??? jgn yaa 😭"
[1448694499912261640],@tomatpenyok efek vaksin wkwk
[1448694400540946435],"awalnya keluarga yang memiliki dua orang balita berniat untuk mendapatkan suntikan vaksin flu. tetapi, mereka justr… https://t.co/wzmeuytmxn"
[1448694399316074505],@hadupusing vaksin apaa ada efeknya gaa
[1448694367913320472],haloh apa kbr. semua. dah pada vaksin blm. yg udah tunjuk 👉. tangan https://t.co/h9yonx52re
[1448694351219990529],[bpln] bagaimana cara cek ketersediaan vaksin covid-19 di google maps? https://t.co/jdr2syfgmt
[1448694337894637569],@jiminsdee @indomyfess mudah2an ga yg sampe demam2 wkwk. pas vaksin pertama sih aku cuma ngantuk doang efeknya sm t… https://t.co/uhrfkmxnp5
[1448694314918301697],w baru abis vaksin.
[1448694184081178624],tiba tiba big acc ngomong bla bla ... nanti ketemu bts di jalan juga hahahahahahahahahaha au ah gue mau tidur besok vaksin 🙃
[1448694170537771016],@ryyaniwww bisa kah bil kalo uda perna vaksin sebelumnya?
[1448689424045207553],@camgtipp @moviemenfes ada beberapa mol yg bolehin pake foto sertif ato kartu vaksin aja kok
[1448689106645491716],@aynakiela sebab vaksin ke ?
[1448688979654569984],@yxurwaifv kakak juga wajib menunjukkan sertifikat/e-sertifikat vaksin minimal dosis pertama melalui aplikasi pedul… https://t.co/1zx6ryqrjw
[1448688963183517696],gailang ilang pegel efek vaksin kedua
[1448688828982587393],"@cabisongbi_ vaksin terbaru dari jerman, katanya si yg paling bagus"
[1448688822485590020],abis vaksin jadi pusing seharian *real*
[1448688706894766091],"kementan luncurkan tiga vaksin hewan.

mentan syahrul yasin limpo mengatakan ketiga vaksin ini hasil penelitian jaj… https://t.co/ahzyrakrpm"
[1448688649256640513],"@istriseungcheol habis liat babeh photoshoot mah beda siee, ak sedang ngegalauin cowo yg ditempat vaksin😩😭"
[1448688459191775235],"@gnanifrlv_ bisa, aku vaksin kya ga berasa apa2"
[1448688451528781825],@gnanifrlv_ lu vaksin jenis apa da?
[1448688373330108420],"door to door, pendataan warga belum vaksin di wilayah kelurahan ngagel
https://t.co/tedazzv8uy"
[1448688047839584266],uk dah open tapi sinovac gabisa. bm vaksin lagi moderna/pfizer gini ini aku 🥲
[1448687938573721602],"ini peraturan terbaru gmn ya? boleh bawa bayi naik pesawat kan,slama ortunya udh vaksin lengkap sm pcr??
mo plg :((… https://t.co/z26xtyemik"
[1448687916482379777],@3oo597 hee?? tp kata mamah emg harus min 10 i??? wong pas ak vaksin disini delala suruh ikut biar ikut banyak org?… https://t.co/rwinez5a3v
[1448687911164014594],"ii sumpah kzl bgt, td gua kan ke kelurahan buat nanyain sertif vaksin gua knp blm keluar udh 2mingguan. trs nanya l… https://t.co/0fiwg6rk96"
[1448687877034889219],"jomblo status doang, pdhl di dm rame udah kayak antrian vaksin https://t.co/hvzhnpjkae"
[1448687813860290565],ada ga si yang kek gue hari ke2 setelah vaksin..pusing keliyengan malemnya sama badan kek masuk angin
[1448687760529715207],@adalahuang terus abis vaksin ngantuk berat pasti gak bisa kerjain tugas 🤌
[1448687684830969856],"@cnnindonesia gue kok mikirnya jadi kasian mahasiswa udah vaksin, ketat prokes malah belum bisa kuliah tatap muka :("
[1448687604451266567],@darayey @medisas vaksin dulu dara https://t.co/qrd48khsqf
[1448687530656763907],"@kitenspace eh tp gatauuu kalo skrg 🥲🥲 harusnya sih engga ya, paling skrg sertifikat vaksin kali ya"
[1448687335369940993],"guys kalian waktu awal"" vaksin tangannya bisa digerakin ga?"
[1448687300825673732],@myfavman setau aku bisa pidana ka. malsuiin surat vaksin aja bisa masuk masa kabur karantina ga. biar keliatan efe… https://t.co/r0lewvhjt6
[1448682796940083200],"@spencerrade @kochengfess vaksin pertama minimal 3bln nder, steril minimal 6 bulan"
[1448682666719539200],"@tidurgua baru vaksin kak apa gmna?? kalau baru dosis pertama, ga dosis pertama juga sih. yang penting dicoba balik… https://t.co/nmlxgfmhrr"
[1448682658515533833],"personel marnit samuda ditpolairud goes to school, dampingi pelaksanaan sosialisasi vaksinasi covid 19 https://t.co/5ml1xfasuj"
[1448682511706451972],-uner info vaksin 2 sinovac rek😭
[1448682501241671685],@__samsepiol whyyyy temen aku vaksin az sampai ke dokterrr mau mati kata dia rasanya
[1448682500495077384],dan niatnya dirikuu libur pas abis vaksin mau beli makan ehh perjalanan pulang di depan indomaret kaki ku kena unda… https://t.co/g4vnwgwspm
