id,tweet
[1285720115594637317],"rt @bharianmy: vaksin dijual pada harga kos #bhdunia #covid19

https://t.co/ck8xfsvkpv"
[1285718419715821570],sebanyak 1.620 orang di indonesia dilaporkan akan berpartisipasi menjadi relawan uji klinis vaksin corona covid-19.… https://t.co/uwbavmfwzz
[1285718233140678659],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285716598582583298],rt @kumparan: vaksin jenis sinovac dari china bakal segera diuji klinis oleh unpad dan bio farma di bandung. #kumparannews https://t.co/0ws…
[1285715092030488576],ahli kesehatan: uji coba vaksin corona sangat sensitif berkaitan dengan etika #taucepattanpabatas #beritaterkini… https://t.co/on87jreo2r
[1285715064499167241],rt @kompascom: penelitian terbaru menunjukkan vaksin dari oxford aman. mereka memasang target september jadi. https://t.co/rxlcqisha6
[1285715001743900673],"rt @alainmariska: @geloraco gimana klo vaksin dari cina tsb dicobain sama jokowi sekeluarga dulu dan kita lihat efeknya.
dan untuk membukti…"
[1285711154606747651],ketua komite kebijakan penanganan covid-19 dan pemulihan ekonomi nasional erick thohir mengingatkan vaksin covid-19… https://t.co/55oyxaal69
[1285709090434494464],"rt @andini_maharan1: sandiwaranya mulai terbuka,
virus covid19 itu datang nya dari china,
skrg obat vaksin nya juga datang dari china .
😀😀😀"
[1285709067806277643],"rt @kompastv: tim uji klinis vaksin corona tak bisa penuhi target jokowi selesai 3 bulan, ini alasannya https://t.co/gmabg0clvo https://t.c…"
[1285708961765785600],"rt @alvinlie21: ombudsman jelaskan kelinci percobaan vaksin asal china

komisioner ombudsman ri alvin lie tak ingin warga indonesia jadi ke…"
[1285708888923406337],"rt @alainmariska: @geloraco gimana klo vaksin dari cina tsb dicobain sama jokowi sekeluarga dulu dan kita lihat efeknya.
dan untuk membukti…"
[1285707057530798081],"warga +62 dijadikan kelinci percobaan vaksin, kenape kagak diuji coba pd masyarakat asal covid muncul ?  gilakkk 

https://t.co/rqvbfx9pto"
[1285706968833896458],rt @khairul_hafidz: satu lagi vaksin covid-19 yang dihasilkan oleh saintis di universiti oxford bersama syarikat farmasi astrazeneca. merek…
[1285706826189877249],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285701746493456388],"rt @alvinlie21: ombudsman jelaskan kelinci percobaan vaksin asal china

komisioner ombudsman ri alvin lie tak ingin warga indonesia jadi ke…"
[1285701166421114884],"rt @alvinlie21: ombudsman jelaskan kelinci percobaan vaksin asal china

komisioner ombudsman ri alvin lie tak ingin warga indonesia jadi ke…"
[1285701060951244800],"rt @alvinlie21: ombudsman jelaskan kelinci percobaan vaksin asal china

komisioner ombudsman ri alvin lie tak ingin warga indonesia jadi ke…"
[1285701047361703938],"rt @alvinlie21: ombudsman jelaskan kelinci percobaan vaksin asal china

komisioner ombudsman ri alvin lie tak ingin warga indonesia jadi ke…"
[1285694396076363777],"rt @ferdiriva: vaksin covid19 masih lama, ya. bilangin ke keluarganya yang baca/nonton berita setengah-setengah. baru akan tersedia thn dep…"
[1285693855468335106],@detikcom @detikfinance virus dari cina... vaksin dari cina... nanti duit utangan buat beli vaksin juga dari cina...
[1285684741048545280],"presiden minta vaksin covid-19 selesai dalam 3 bulan, tim: tidak bisa  https://t.co/ra5rgrrv1r #viruscorona"
[1285684672702435331],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285684492166889473],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285679540161916935],"rt @billray2019: bio farma, yg menjadi rekanan dan tempat uji coba vaksin asal china, adalah bumn yg tengah mengembangkan vaksin corona ata…"
[1285675823660507142],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285674747649503233],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285664900157775873],"rt @umaralims: ga usah pake vaksin dari cina, ga jelas  buatnya jangan2 virus berasal dari babi atau dari kelelawar, ih serem. https://t.co…"
[1285661083181645824],"rt @kompascom: {thread}

calon vaksin corona dari china yang dikirim ke indonesia | #sinovac 

https://t.co/9k9xykgzgs."
[1285660586983010306],rt @khairul_hafidz: satu lagi vaksin covid-19 yang dihasilkan oleh saintis di universiti oxford bersama syarikat farmasi astrazeneca. merek…
[1285652956772278272],rt @detikcom: pemerintah mengimbau masyarakat untuk tetap disiplin meski vaksin corona buatan sinovac dari china telah tiba di indonesia. s…
[1285646181150986240],"@kiragamania @alvinlie21 uji coba vaksin virus corona cina ke kader2 pdip atau anggota dprd kab, prov seluruh indonesia"
[1285645639515279361],"rt @tawakalback: dukungan aleg golkar jadi kelinci percobaan vaksin virus komunis cina. 

indonesia dianggap jadi kelinci percobaan vaksin…"
[1285643172274737152],"rt @alvinlie21: ombudsman jelaskan kelinci percobaan vaksin asal china

komisioner ombudsman ri alvin lie tak ingin warga indonesia jadi ke…"
[1285640881089974273],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1285640514872782852],"dukungan aleg golkar jadi kelinci percobaan vaksin virus komunis cina. 

indonesia dianggap jadi kelinci percobaan… https://t.co/cot6f5vrha"
[1285640199540805634],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
