id,tweet
[1380234246233546753],"mhra, england: 79 orang - 2/3 adalah perempuan - mengalami  pembekuan darah setelah menerima vaksin astrazeneca, da… https://t.co/p15nl0y6rj"
[1380233619520716800],di ktt d-8 jokowi tegaskan vaksin covid-19 adalah barang publik global https://t.co/lshgum0gfb
[1380233386023821314],wilayah bavaria jerman sepakat beli vaksin covid-19 dari rusia https://t.co/a2x8bnejuu
[1380233002941227008],berarti vaksin hrs lebih byk lg diberikan...krn sukses membuat byk korban...tdk perlu distop krn gagal merengut nya… https://t.co/i6fxpgdc8o
[1380232550707200000],@abdrachim12 wkwkwkw setiap mau shalat bawa surat telah di vaksin...repotnya hidup di negeri wakanda...
[1380232473359970305],"@keuristnaa maaf nyamber, kak. gunanya vaksin supaya nggak mati kalau amit-amit kena covid. masih ada peluang terin… https://t.co/tbxvmiqton"
[1380232254253756416],"@dipoalam49 mohon maaf sebelumnya mungkin ada kaka, abang, om, tante, teteh, adik yg mo liat gimana suasana vaksin… https://t.co/jomsyskhid"
[1380231868985970688],jepang bantah prioritaskan vaksin untuk atlet olimpiade https://t.co/mkghgudfe5 #terbaru #aktual #berita #live
[1380230533242757122],"yawla salah akun. yaudah deh, tapi tolol banget asli. dimana hubungannya lu vaksin jadi kagak bisa ngaceng nyet. 😭"
[1380230270679322625],vaksin covid-19 barang publik global https://t.co/nlbideojeg https://t.co/oln3mj72md
[1380228105281802244],"masalah astrazeneca bertambah setelah australia, philippines, african union membatasi jumlah suntikan vaksin covid… https://t.co/pyynqveea4"
[1380226711552323585],@intananananan yo semangat vaksin
[1380226682456473607],@arunaii @areajulid pasti di bilang hoax sama org yg gk paham vaksin. gak semua org bisa di vaksin padahal karna se… https://t.co/q11f9gclih
[1380226124156858368],@nnawesome143 @jaybdef___ sdh dpt giliran vaksin?
[1380225515882041345],"@kai121 min mau nanya, kalau seorang nakes punya sertifikat vaksin, apa harus tetap nh jukin hasil.negatif  rt-pcr/… https://t.co/vk59nkod4h"
[1380225421380231169],"@areajulid min gak semua org bisa di vaksin ada yv emang tubuh nya nolak, ada yg emang habis vaksin dapat efek buru… https://t.co/bbprjhtj1u"
[1380225191704289282],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 8 april 2021 https://t.co/x30fysh5fz
[1380224950913495050],"polda lampung akan support program nasional vaksinasi covid-19 
#poldalampung #wakapolda #vaksin #covid19 

https://t.co/eawm6c563n"
[1380224710546317312],siti fadilah &amp; tifauzia : vaksinasi bukan solusi mengakhiri pandemi https://t.co/dieawgldur via @youtube
[1380224568682422273],@benebura yuk brgkt?? masi tba sih .. nyari vaksin ah hahahahah demi 🤣
[1380224557705912324],uni eropa tidak akan pesan vaksin covid-19 rusia https://t.co/v5r19qfojy
[1380224436515663873],"panglima tni dan kapolri tinjau pelaksanaan vaksinasi di natuna 
#tni #polri #panglimatni #kapolri #vaksin #natuna 

https://t.co/vftiq1gpde"
[1380224163600736256],"@binofficial_ri min kalo dah di vaksin, bakal di kasih konsumsi ga?"
[1380224040397275137],vaksin covid ni macam takde function je daftar babi dah berapa bulan ni suntikan untuk rakyat macam takde jalan langsung
[1380223887439396864],@darjofess nunggu giliran vaksin bagi mahasiswa
[1380223795676413956],@moonthrive iya makanya.. soal nya blm lama abis vaksin.. emg menurun pasti imunnya.. jd kena flu 😭
[1380223571444658176],"@kejo_online gw trauma kalo disuntik di bagian lengan, jd keinget pas disuntik vaksin jaman esde"
[1380223306607915010],menkes minta gavi dan juga astrazeneca penuhi komitmen terkait pengiriman vaksin https://t.co/bkqgvj4zo6 #terbaru #berita #kontan #live
[1380221842380578816],ya oke! besok pagi kudu anter nana vaksin part 2 tapi mata jam segini masih terang..
[1380221716006281216],"@abdrachim12 wah daerah mana tuh,kata nya vaksin mengadung babi,harusnya yg sudah di vaksin di luar"
[1380221599916253189],@areajulid sobat gw abis divaksin malah jadi positif  covid :(
[1380220805091495937],kalau misal nya vaksin di bulan puasa berarti aku batal puasa dong ya?
[1380220608345042944],"kapolri tinjau vaksinasi  massal di manado 
#kapolri #polri #vaksin 

https://t.co/d2aebb5ys7"
[1380220412181639168],"16 jam setelah vaksin, mulaaaai suhu badan 37,7"
[1380220376760819713],"@pepekobang pliss bgt amin, cpt vaksin"
[1380220039953977346],"minggu ini dosen banyak gamasuk karena vaksin, fix bakal tatap muka gasiii??"
[1380219810257100801],"orang yang pantas dapat nobel karena menemukan vaksin mrna
https://t.co/zgyiwct0pn"
[1380219589699674113],@heyyfarahhhh salah ambil vaksin kali itu....yg di ambil vaksin kb buat laki2...😆😆😆😆😃😃
[1380219578324709378],"@areajulid gw udah vaksin dan ga ada efek, yg meninggal ya emang udah takdir ilahi,"
[1380218850583572480],babi vaksin msian dulu lah https://t.co/2nz8nar3zv
[1380218625781424129],pengen vaksin agar spy demam dan kudu bed rest di rumah 🥲
[1380218518176559104],badan pengawas obat slovakia menyebut vaksin sputnik v rusia yang diterima tak memiliki karakteristik yang sama den… https://t.co/x5dbjppzvj
[1380218410307477504],bpom prediksi produksi massal vaksin merah putih buatan unair akhir 2021 https://t.co/pvnwefxzyx #temponasional
[1380218324756226048],"@trikus2012 @rokandt ya ampun 🙈

kok pennyuntikkan antibodi buatan? 

kamu paham definisi vaksin dan vaksinasi ga s… https://t.co/mjtezcayiu"
[1380217259054878721],"@katzen_jammer @faizullah2112 vaksin yang kata nya mengandung babi,janin dll,tp masih bnyk yang nyuruhin vaksin,mal… https://t.co/nlpev5nrdx"
[1380216676935864320],@dinuyna kmrn tiba2 ada vaksin gratis bund
[1380216026873294848],bekas suntik vaksin kok nyut-nyutan banget ya
[1380216000243638273],https://t.co/8pikpbnvlg bpom ungkap tim vaksin nusantara didominasi orang asing - cnn indonesia https://t.co/tjosej8jam
[1380215960955617281],jokowi ajak negara d-8 dorong vaksin corona yang adil https://t.co/uvqxellb0j
[1380215955884711936],"alur pelayanan vaksin covid 19
https://t.co/kcbidm1au2"
[1380215373853773829],"selama ramadan, vaksinasi covid-19 di diy berlangsung pagi hari https://t.co/avg973su0n"
[1380215348562042880],"yang di vaksin tangan kiri, yg pegal tangan kanan -_-"
[1380215132727336964],mana katanya vaksin bikin cowo ga bisa ngaceng. cowoku kemaren vaksin tetep aja ngacengan 😬🙄
[1380215025449775110],@jokowi pa mau di vaksin 🥺
[1380214845266518020],"@hendrikjtmk23 @asepchenko20 bahahaha, cari wit yg kebal suntik vaksin"
[1380214592991715329],@saragi96_ ko aku blm vaksin 🥺
[1380214045244940288],abis vaksin bawaannya ngantuk mulu
[1380213706714324994],"habis vaksin malah ngantuk + laper mulu wkwk 

haruskah aku vaksin tiap hari?🙄"
[1380213410613321729],"program vaksinasi covid-19 bagi lansia di jaktim capai 51,17 persen https://t.co/55gcoqcyc8"
[1380213310897876993],nga bisa tidur tapi besok vaksin dan tida bole begadang?!!!1/$-8;!3(@;)-)-
[1380211904417701888],@cnnindonesia meloloskan vaksin dri luar yg jelas2 kliatan efek sampingny seperti apa tapi malah menjegal vaksin bu… https://t.co/qd03knq7ci
[1380211351121883137],@kkmputrajaya @jkjavmy nak suruh orang vaksin tapi bagi vaksin yang berkesan 50% saja. baik tak payah vaksim
[1380211336177709056],"vaksinasi covid19 lansia terhambat karena takut berlebihan

baca selengkapnya di sini
https://t.co/agfk2yetkb… https://t.co/lyn24b6neb"
[1380210905015668736],ni laa jadi bila kerajaan yang tak di undi pegang jawatan. macam bodoh ja hantar vaksin merata padahal rakyat sendi… https://t.co/xiggdctqhd
[1380210664241778691],bangang kuasa dua. sblm kepochi nk tolong bosnia settlekan vaksin rakyat ko dulu! https://t.co/yan7fxaxrh
[1380210600689737730],jepang bantah akan prioritaskan vaksin untuk atlet olimpiade https://t.co/ze2site0qd baca juga berita lainnya di… https://t.co/ttlk4xz2jv
[1380210373295439872],"presiden jokowi dorong tiga hal pada ktt ke-10 d-8

akses yang adil terhadap vaksin, 
pemulihan ekonomi global, hin… https://t.co/lxekiqzhcz"
[1380210294052429825],kami sudah di vaksin https://t.co/ovp5ne9v5m
[1380210264545447936],dulu bangga handle covid. sekarang punya lah lembab nak bagi vaksin. negara mana tu?
[1380210078159093760],"arab saudi izinkan ibadah umrah, hanya bagi yang sudah divaksin covid-19 https://t.co/vugaamqedp"
[1380209826362400770],anggota brimob iptu laurens tenine bukan meninggal karena vaksin https://t.co/ec1ab9tjo5
[1380209465316704258],"btw, buat teman-teman yang udah di vaksin (dua kali), tetep patuhi prokes ya, ada satu - dua kolega saya yang sudah vaksin dan positif c19."
[1380209246055194626],"pegel gila ini tangaaaannnn terakhir vaksin esdeh :""

im not giving my real name.. well all of you already know..
d… https://t.co/ggadxsijwp"
[1380208957864742917],"vaksin sinovac tak bersertifikat who, jemaah indonesia masih bisa umrah? https://t.co/eoym2mm4lw"
[1380208741501464576],alhamdulillah vaksin ke 2 lancar &amp; cepat https://t.co/1t8yj5ethb
[1380208535187771394],"@binofficial_ri min nikah yuk, nanti kita vaksin bareng😁"
[1380208363212959750],mualnya efek vaksin bkn yaaaa huhu😣
[1380208342304354307],"@ariefmantoi nyimak dokter yg bukan sales vaksin n alkes lebih masuk akal

https://t.co/oepqdm6yzc"
[1380208336344383490],"ktt d-8, jokowi serukan akses yang adil atas vaksin covid-19 https://t.co/ujgy78dn8r"
[1380208219792924675],"13,9 juta dosis vaksin covid-19 sudah disuntikkan https://t.co/p8fevbjnx9"
[1380208088272097281],@hanipersona emg dirimu sudah vaksin?
[1380207923083669505],"ciptakan masyarakat yang produktif dan sehat dengan vaksinasi covid-19

guys, tentunya kamu ingin beraktifitas sepe… https://t.co/qmflq5rilw"
[1380207888975556608],"bpom sebut tim vaksin nusantara didominasi orang asing
https://t.co/pew3jdig19"
[1380207833870790657],"hbs vaksin td, tgn pegel+ngantuk bgt. akhirnya tdr dr jam set7 dan kebangun skrg. udah gitu perut sakit+mual jg:( helpppp"
[1380207570573426693],@albertsolo2 apakah mungkin sampai pada bulan mei itu vaksin masyarakat di usia 60 thn keatas sudah selesai atau va… https://t.co/hmgi4p8hja
[1380207432245252099],@cnnindonesia harusnya bila vaksin nusantara bukan tidak memenuhi harusnya dikatakan belum memenuhistandar farmasi… https://t.co/1rt8uicoi7
[1380207429174972418],"@whosjani iyh,,, mau suntik vaksin juga nih, doain gk rewel y"
[1380207297851367424],@binofficial_ri min kalau misalnya kita di vaksin bisa melupakan mantan kagak
[1380207009782325252],"@_iceboii lel gw udah tau pasti bohong sih, wlopun gw ga tau itu vaksin xd"
[1380206976836141057],"masih 141 juta-an lagi, jo. ayooo sukseskan vaksin! https://t.co/halxpltuzh"
[1380206059617316866],@trikus2012 jangan lupakan juga fakta kemarin makam dibongkar karena hasi tes covidnya negatif. oh ya soal vaksin j… https://t.co/s0ci6jnzo1
[1380205783586009088],katanya kalo abis vaksin ngantuk. aku malah gbs bobo kebangun2 gara2 kalo pas lengen ketindihan rasanya kek jarumny… https://t.co/7q5z6ozt2i
[1380205608247300098],"ayo @nahdlatululama mulai fair kalau bukan ahlinya jangan ikut bicara, bukan epidemiologi, dokter, virolog, vaksino… https://t.co/aedovvijlq"
[1380205174837276673],"vaksin midnight, yang mau dm ya!😂

akhirnya hbs juga tinta jaman skripsian, apa cukup segini utk 100lembar ya😭 https://t.co/xgi8bkckzj"
[1380205129945636865],"menkes: pemerintah tambah pesanan vaksin sinovac antisipasi embargo

https://t.co/tfwppbpddl"
[1380204609961009152],vaksin kemiskinan ada gasih?
[1380204428519608325],"vaksinasi covid-19 di kantor imigrasi kelas i tpi pontianak. cek videonya di link dibawah 
⏬⏬⏬

https://t.co/hcndodimz3"
[1380204402569449473],belum juga vaksin udh pusing sama meriang😂😂😂
[1380204187384868864],di ktt d-8 jokowi tegaskan vaksin covid-19 adalah barang publik global https://t.co/qwvub4ikub
[1380204043675426816],"sleman -- demi kelancaran pelaksanaan vaksinasi covid-19""serda junaidi babinsa koramil 03/turi kodim 0732/sleman tu… https://t.co/va7klpeuyb"
[1380203897587855361],"sempat ikut vaksinasi covid-19, direktur stik makassar meninggal dunia

https://t.co/o0n5yt5xz0"
[1380203791807475712],oke mari tidur besok vaksin 😂
[1380203744059514882],"bio farma kantongi 35 juta vaksin mandiri‚ sinopharm tiba akhir april  

https://t.co/lup92muu7m"
[1380203691551170561],@alchikaaaa efek habis vaksin apa?ngantuk?
[1380203673779773441],"@twt_gemuk @twtshah_alam dgn isu astrazaneca, jd waswas plak nak ambk vaksin"
[1380203631190884364],vaksinasi covid-19 tahap kedua di diy ditargetkan selesai juni 2021 https://t.co/5nogfsaiaz
[1380203586764742659],vaksinasi #covid19 itu penting untuk melindungi diri kita sendiri dan orang lain disekitar kita akan penyebaran vir… https://t.co/mlxqv1oe9c
[1380203553625546753],kepala bapak dia. aku tak vaksin lagi https://t.co/icyalfg7wt
[1380203483018706944],"salam dr bandung , sentra vaksinasi bumn 🇮🇩

tetap jaga jarak, pakai masker, hindari kerumunan

jokowi lawan pandemi https://t.co/hbnhglfmgr"
[1380203375774507010],bejana di vaksin jadi nyareri awak. di vaksin apa manggulan bata ?
[1380203321592410112],pkpd pkpp sampai mampus la anjir... vaksin pun mcm jauh dri pndangan je
[1380203292098064386],"tentang kabar vaksinasi membatalkan puasa, berikut fatwa mui tentang hukum vaksinasi covid-19 https://t.co/bulyo4o7yt"
[1380203159646183426],"@naydonuts @kemenkesri amin, semoga lancar lah semua, baik terkait vaksin maupun ibadah puasa. amin."
[1380203116688068609],bpom nilai vaksin nusantara tidak memenuhi standar farmasi https://t.co/ie2q14kfbc
[1380203090456891393],"menkes: kedatangan 100 juta vaksin tidak pasti karena embargo

https://t.co/fq6ux0ofg7"
[1380203061113544707],alhamdulilah sudah vaksin pertama dan kedua https://t.co/fdmxozy7ag
[1380203052225851393],@bacanya_han volunter vaksin covid lg buka
[1380202984848588803],andika optimis perekonomian banten pulih paska vaksinasi covid-19 https://t.co/7zkpndrst9
[1380202839859863556],@malaklose akhirnya soal vaksin jadi lebih menakutkan dan bikin stress dari pada covid nya sendiri..
[1380202516483239936],abis vaksin kok malah pusing ya? 🙄
[1380202306906382341],"kenapa dinamakan vaksin? karena disuntikkan ke dalam tubuh, kalo dioles namanya jadi vaksout. hehe."
[1380202301017612291],@anaktirinadiem senangnya dah di vaksin 😣
[1380202276221034496],"wali kota surabaya, jawa timur eri cahyadi menilai pelaksanaan vaksinasi yang mulai ramai diadakan di sejumlah mal… https://t.co/2kb6z6utsg"
[1380202179760283648],prioritas vaksinasi covid-19 diperuntukkan bagi para pelayan publik. https://t.co/zz8jj9ugzb
[1380202072373481474],"program vaksinasi corona bagi lansia di jaktim capai 51,17 persen https://t.co/veh8gjtzak #terbaru #berita #live #terkini"
[1380202065176092674],perkembangan data kasus dan juga vaksinasi corona di jakarta per 8 april 2021 https://t.co/tevqcpygpk #terbaru #berita #live #terkini
[1380202043411886082],indonesia amankan 40 juta dosis untuk program vaksin gotong royong https://t.co/bfxle3lpjn
[1380202019776917505],@profesorzubairi intinya: vaksin justru memudahkan terinfeksi covid-19! gitu kan?
[1380202019483348992],"jokowi di ktt d-8: kita harus dorong akses yang adil terhadap vaksin covid-19

https://t.co/53phbw0kje"
[1380201603781730304],"@areajulid setau aku sih itu wajar karena emang efek samping dari vaksin, dan setiap orang beda2. tergantung antibo… https://t.co/fispno0rib"
[1380201282711867395],rt jika anda masih belum dapat suntikan vaksin covid19 https://t.co/efwdoc8ehg
[1380200942339977216],@katzen_jammer nih justru aksi fearmongering thdp vaksin..kejadian 1 dri 1jt yg kebanyakan jika diteliti justru tdk… https://t.co/d5qykirw1c
[1380200844272889858],"pemerintah india di kabarkan akan kembali mengekspor vaksin astra zeneka pada juni mendatang, pemerintah indonesia… https://t.co/sbsd1xo3ko"
[1380200768280485888],"yg volunteere vaksin ternyata udah close, maaf ya gaes dpt infonya baru hari ini 🙏"
[1380199745847586818],"@areajulid ada yang bilang ini bener, ada yang bilang sehat.
jangan2, sebelum kamu divaksin, kamu tu distalk dulu,… https://t.co/br9mqt0i17"
[1380199688490659844],asn lingkup pemkab konut mulai divaksin covid-19 https://t.co/eodzibrz4x
[1380199560966938625],"tak cerita dia sekarang nj, bila kau nak update aku punya vaksin, aku nak balik kampung jumpa mak ayah aku lah sial… https://t.co/fojbsw8kki"
[1380199546593058817],kerajaan dah bagi keputusan nak guna vaksin astrazeneca ke belum ek. tak terbaca update pasal isu ni. kalau teruska… https://t.co/ikods3wzvl
[1380199511524483073],"@halloeninna @hldprnm aku gamau di vaksin, aku maunya di sayang"
[1380199479316422656],"luruskan mitos vaksin covid-19 yang beredar, medika plaza gelar webinar https://t.co/zrxgqlkaic https://t.co/njbmerihke"
[1380199403806355460],@trikus2012 @katzen_jammer mereka bicara ilmu.dan sejarah vaksin https://t.co/92djtitiqz
[1380199138503974914],night people. except yg nak sedekah vaksin kat negara lain walhal rakyat sendiri pon masih belom dpt. https://t.co/pl0f0jam5f
[1380198982131929091],@meowmichin sumpah ak rela bayar deh kalo beneran ada vaksin giniii wkwkwk
[1380198912976248834],@erickthohir @ridwankamil mitra bumn kapan di vaksin pak ? tiap hari ketemu masyarakat banyak juga :-)
[1380198861898051589],"dapet jadwal vaksin pas bulan puasa, batal ga ya?"
[1380198843602464769],@kuntoajiw tapi aku pernah positif jd nunggu dulu kalo mau di vaksin):
[1380198728884051972],@katzen_jammer penyebab kipi itu bnyak..blm tentu terkait vaksin..kl krna vaksin yg kmu sebut itu adlh krna cacat m… https://t.co/irjdoa6vbz
[1380198714271100930],"@trikus2012 meninggal, vaksinnya sampai di suspend. 
https://t.co/cimbqzipei"
[1380198527121301511],"@hatiwanita__ waduhhhh...
tu efek samping vaksin nya.....🤭🤭"
[1380198415640850432],@doyibabe cepet km kesini ak vaksin dulu😭😭😭😭😭😭 https://t.co/v2tuzz3g4p
[1380197930653478914],abis vaksin tangan kiri kenapa jadi kaku gini
[1380197663929327618],@alterhome18 gua sih udah 2 kali vaksin aman aman aja
[1380197296327954432],"ini orang paham kipi ga sih? penyebab kipi ya vaksin, kok beragam. 🤭 https://t.co/fjaczvgdvt"
[1380197042090254336],@non_tary wkwkw gw vaksin 2x ngacengan malahn 😂
[1380196945801535493],"@cnnindonesia oleh karenanya,  kita pilih vaksin dari china. 

😀"
[1380196561829863427],"@osmondiet @its_oiii nah itu. udah vaksin pun selera makan ku ngga ada, cuma pegel dan ngantuk. 24 jam itu, mayan j… https://t.co/fbojl0kbbf"
[1380196509371666434],menag yaqut: vaksin covid-19 sinovac belum bisa jadi syarat umrah https://t.co/g3tnmyozc6
[1380196476786118657],ga memungkiri sih gua iri sama yg udah di vaksin. at least mempermudah pergerakan kerja gua. mempermudah pulang lah… https://t.co/izatws8nxd
[1380196424990687233],target vaksinasi untuk guru dan tenaga pendidikan di jakarta mencapai 142.403 orang. percepatan vaksinasi covid-19… https://t.co/s592dwqcee
[1380196336750927875],"@lumbalaut1 berarti waktu sd gak pernah dicukit vaksin cacar,suntik vaksin polio ya?"
[1380196286868062212],@adearmando1 ngga sekalian mas di vaksin rabies...
[1380196257143025670],"[salah] muhammadiyah larang masyarakat dengan ktp non-islam ikut vaksin - #indonesia

https://t.co/bc1h98eyff"
[1380196219583012865],@wanitasableng90 lho belom vaksin? mbaknya bankir?
