id,tweet
[1414733835405709312],doain abis vaksin gaada efek samping berarti ya🙏 besok nya mau bimbingan soalnya 😭
[1414733827759476738],@cnnindonesia intinya kualitas vaksin berbayar apakah lebih baguss ???
[1414733801180123138],@djoked2 yang koropsi sumbangan vaksin dari usa?? klo betul yang 1 (satu) dosis di koropsi?? ibu pertiwi indonesia bisa2 menangis
[1414733793739501571],"@prastow logika kebolak balik,.. katanya percepatan vaksinasi, tp suruh bayar,.. org yg gratisan aja masih ngantri,… https://t.co/qp23udpisb"
[1414733787192168448],kadang suka lucu sama netizen 😄 entah dungu ato gimana ya 😂 vaksin mandiri tidak dipaksakan kok masih teriak* mendz… https://t.co/ydzuywmqz1
[1414733662596198402],@syedsaddiq dia ni pun nak amik vaksin jugak.😌 https://t.co/xmd0skgqgh
[1414733640802574337],"@heiiamnana @rreagienn @arman_dhani nga usah bilang, vaksin aja"
[1414733634544693254],@fkadrun 😅😂😂😂😂😂 nekadnya timbul akibat vaksin.
[1414732516934750208],@androiddev77 @sapar752 @rachlannashidik udah vaksin? ato masih sebar isu covid gak ada? ☺
[1414732506478243850],halah.... apakah nanti mau bilang gak bahwa vaksin gratis sudah menipis dan bahkan mau habis jadi rakyat mau gak ma… https://t.co/kwfplgfnc3
[1414732487528390658],"catatan vaksin :

semalem ga cukup tidur karna ga bisa, pagi ini udah makan, nanti vaksinnya jam 7.30 az. wish me l… https://t.co/gewzautkld"
[1414732475708821508],"@swirawan8 @prastow kata salah 1 politisi partai itu vaksin hibah , ko di suruh bayar"
[1414732473028599808],sistur bukan anti vaksin tengkorak dia https://t.co/lt4bvgnvsr
[1414732464350584836],@asik_mulu ya krna efektivias vaksin yg mrka gunakan sedari awal sdh diklaim 90% ke atas..dan kurva mrka jga sudah… https://t.co/vvksfbod6u
[1414732405819072512],@lynamzln mcm mana nak bezakan side effect vaksin dgn covid 🤔
[1414732401503207426],"@unsfess_ kalo dari aku, setelah kemarin vaksin tuh ga ngerasa apa-apa si..
ya cuman jadi gampang laper aja, laper… https://t.co/5lzvhanb7q"
[1414732343600812036],nasib harini offday. debor lain macam vaksin petang ni. may allah ease
[1414732334276898820],"buat kalian yh but a testing vaksin baca ini utas dari @wounded_kid 
yg sabar nulis buat kita semua terutama para c… https://t.co/1kglug80zq"
[1414732311921258524],"@nenkmonica emang ngak ada yg bilang vaksin itu bikin kita terhindar dari covid, lucu nih mbaknya wkwkw 
.
. 
coba… https://t.co/5aoehyuy46"
[1414732284477980678],@sopianhaidi @luhutbinsarfans @jokowi emangnya suntik vaksin gampang ya? bukannya puskesmas ada disetiap kecamatan?… https://t.co/izi819imez
[1414732264538218496],"@adlibagok ada patient yg swab sbelum gi vaksin turn out positif kelmarin, tpi dorg bukak cam biasa smlm. then hari… https://t.co/6kgbtogxrj"
[1414732249501626385],"ni aku rasa betul,aku pergi pusat vaksin tengok kebanyakkan perempuan memang macam nak pergi dating wei. make up,ou… https://t.co/jeehwx8fxv"
[1414732220216995842],vaksin gratis bukan vaksin orang miskin https://t.co/lidgejns7e
[1414732215452274690],ayah ni merepek la geram betul aku cakap benda tak betul pasal vaksin ni ughhhh 🙄
[1414731121242247170],"mungkin ada yg anggap beda pendapat dg rezim artinya oposisi, jadi hrs dibela
pdhl covid dn vaksin bkn mslh rezim,… https://t.co/rula2twut2"
[1414731103571636233],bar vaksin malah remuk awak e
[1414731094306418696],@kang_opee coba cari vaksin gotong royong di kantor polisi suka ada tapi nya kudu kesadaran sorangan eta mah urangna
[1414731087343878147],@kinboma itu habis vaksin bisa bikin kita jago goyang ngebor ya kak?
[1414731049083367425],btw #infovaksin #vaksinjkt bisa lewat shopee yah. vaksin di mall artha gading. gaskeun! https://t.co/qkorf79b41
[1414731002723790854],@tirta_hudhi gimana menurut dr. soal vaksin yg  berbayar.?
[1414730932729245709],"@dewiayu_saraf lu orang pada hujat bu dewi, padahal maksud ibu dewi, agar semua warga semangat untuk vaksin barang… https://t.co/yg2yvmrxo6"
[1414730923371761666],"derita banget dah
mau vaksin kemarin malah kenak
nunggu 3 bulan
ehh malah stock vaksin nya limit"
[1414730923363364879],"@areajulid mengatasi masalah tanpa solusi😌 psbb diganti nama menjadi ppkm udah itu doang, proses vaksin ngantrinya minta ampun"
[1414730913263415298],hahaha. jiran aku reject vaksin sebab org nak bagi sinovac. dia nak pfizer je katanya. dia cakap nak travel europe… https://t.co/o8jk3qztaz
[1414730905613078528],"@intnrsd huahahahhaha tapi ttp mesti vaksin, biar bisa ngebolang. ckckck vaksin bukan nyari antibodi, tpi vaksin bu… https://t.co/yzi9n5wrvs"
[1414730900479168512],"@ahmdwafi wahhh iyo sihh, bener2 kolaps kabeh sampe wong2 podo dikon vaksin nang gelora. 
coba iki med jarene kapan… https://t.co/u3ad3ij6v6"
[1414730858821390337],@gyuranghaae_ gajadi vaksin lak 😂 abis katanya
[1414730831487143938],@bukansiapa2z @kurawa betul nih. pemerintah memberikan vaksin grats yaitu hrus k puskes dgn ragam vaksin trbatas. k… https://t.co/yskoqphyet
[1414730808586248192],indonesia: pemerintah telah menerima 3 juta dosis vaksin moderna. pemberian vaksin moderna akan diprioritaskan untu… https://t.co/yjcxqaqaqj
[1414730806690422787],"arab saudi iktiraf vaksin sinovac, kata menteri https://t.co/elcx4knqp3"
[1414729692695851013],"@faisalbasri sangatlah mdh dibca pola dn permainan dr mafia vaksin ini..hti"" puntung rokok bermain."
[1414729653693009921],"@madalkatiri @laporcovid di bali vaksin dosis 1 sudah jalan hampir 80%, dan info yg saya dapat dr dinkes di tempat… https://t.co/4pjvb4caiw"
[1414729632113258497],@gebenhaezer @mamaglo10 ayo vaksin demi kebaikan kita bersama skg vaksin masih gratis
[1414729621312995328],"@ninong74 @fkadrun memang pak, di akun ig beliau ada foto beliau saat proses vaksinasi vaksin nusantara. caption ny… https://t.co/vvtxju18r5"
[1414729617080868865],"@bertanyarl kayanya emang gak ada jadwalnya deh kalau vaksin umum, coba aja ke tempat vaksinasi bawa ktp sama tunjukin itu qr code"
[1414729586743472128],"@heiiamnana @arman_dhani suamiku kebetulan bagian farmasi di puskesmas, kerjaannya ya bawa vaksin dari gudang farma… https://t.co/eoy8i8ac3l"
[1414729558721323009],"@faidilkamarudin ni pun aku daftar balik dkt website vaksin tu, kalau tk daftar. entah bila ahaha 😅"
[1414729555667939338],"aku vaksin hari ini, ya allah 🤲🤲"
[1414729546264309781],"@usepra1 watir nu ngontrak, mudik teu bisa, di vaksin di kontrakan teu di aku."
[1414729529592004608],"@ariskptr kok beda beda gitu ya, ada juga si temen aku yang vaksin nya di rs gitu"
[1414729526760787972],@breevity eh gimana2? aku baru mau vaksin kedua hari ini 🥺
[1414729500902912011],"harusnya vaksin berbayar ngga usah ditunda, tinggal dijadikan gratis aja....toh kimia farma udh siap dgn infrastruk… https://t.co/h2ugtu9xfq"
[1414728332038467591],"@surisurimatsuri yeaaay, selamat vaksin 😉✨"
[1414728306239295489],makin yakin ada mafia vaksin ! https://t.co/srxxnwfhdu
[1414728279462842372],"@ainunnajib @laporcovid thank you mas. terima kasih diskusinya.

kalo vaksin berbayar dikeluarkan pada saat kemaren… https://t.co/de4usaajeb"
[1414728269081939972],mau vaksin mikirin jarum suntik masuk ke tangan😭
[1414728264413704195],yeay hari ini di vaksin
[1414728220956512257],"@rizaladiprima @ainunnajib apakah masalahnya hanya sampai disitu?
jika diberlakukan, sangat manusiawi jika vaksinat… https://t.co/gbk9exd5lw"
[1414728123929661443],"@ariswila vaksin yg dikembangkan pak terawan ini menggunakan sel dendritik, jadi ini salah satu metode seperti stem… https://t.co/vtfbibnchv"
[1414728106569474049],"@geloraco yang janji vaksin gratis.

trus sekarang bayar...

hoax bukan itu????"
[1414728094586339335],@mierazhri betul sis.dpt vaksin tu petanda nak jadi zombie lagi dua minggu tau apoo nak keluar rumah
[1414728065045852174],"@milah68614490 @afrkml kalo ada org kena covid dan dia gamau ke rs krn takut dicovidkan, gamau vaksin krm takut rac… https://t.co/upxhp1qyoz"
[1414726700319997955],nasib baik aku cucuk vaksin kat sini on 21 june... https://t.co/nkemyud355
[1414726672658489346],pernyataan bahwa virus bermutasi karena diprovokasi adalah salah. lebih salah lagi kalau bilang harusnya vaksinasi… https://t.co/eg4zhth6sq
[1414726665427591170],@hmetromy sorry...terang2...depa ni terang2 menolak vaksin tp bila org kata depa anti vaksin tahu plk nk marah
[1414726664873922562],@motty_hang @bob_rahmat dia aja vaksin gratis......masa rakyat suruh bayar
[1414726635635367937],"uda ada beberapa temen yg nanya ""kita di indonesia kok uda divaksin, elo kok belom? rasis ya di sana? orang asing g… https://t.co/0jf3msqbot"
[1414726619843887104],mau vaksin tapi takut disuntik. siapa? ya aku
[1414726598733950979],"aku daring skrg huhu males bgt:(
mana laper,habis vaksin malah laper heran😭"
[1414726596355788802],@liputan6dotcom yg penting program vaksinasi nasional yg kini sedang digencarkan dan ditargetkan 1 juta hingga 2 ju… https://t.co/vlx8dwnsse
[1414726580446777345],@ronabob24 @pemkotmalang @diskes_komal @infomalang sidoarjo sek akeh jatah vaksin. https://t.co/cfkytrpuay
[1414726576193761281],@asik_mulu kmu tidak paham..kan vaksin sdh dijelaskan efikasinya masing2..
[1414726567243120641],member2 semua da start dpt date vaksin.. 👏 pastu dorg settle dulu nnti dari kteorg batch 2 az 🤣
[1414726553443856389],"@mulya78 ayo vaksin, patuhi prokes dan ppkm. berani peduli untuk indonesia sehat..

fb bang😀"
[1414725194266992642],@sinaronline dammam: individu yang sudah menerima dua dos vaksin sinovac dan sinopharm perlu mengambil dos tambahan… https://t.co/plhcukjaqv
[1414725148226187280],"@ronabob24 @pemkotmalang @diskes_komal @infomalang kirain malang udah kyk surabaya klo mau dftar vaksin :(
emang di… https://t.co/akda0qqpbp"
[1414725132757569536],"good morning! 12 jam selepas vaksin, tangan cuma rasa lenguh, rasa macam nak demam sikit but so far masih boleh ban… https://t.co/ejrqdjjcjv"
[1414725117142315019],mereka yang hadir untuk vaksinasi di idcc antara 29 hingga 12 julai 2021 dinasihatkan membuat penilaian kendiri dan… https://t.co/m367c3pqtf
[1414725110846541827],jam segini antri vaksin udah dapet nomor 489 aja😭 ini yg dapet nomor 1 brkt jam 3 pagi deh kayaknya
[1414725096845975555],@lizalarilari @milochocosimba @prastow dahlah....ikut vaksin gratis aja ngapa
[1414725088021151746],"@hendrarprihadi kalau warga semarang disiplin terapkan prokes 6m. 
pandemi ini bisa kita atasi bersama.
vaksinasi m… https://t.co/zl0sdrt9pu"
[1414725076956585985],@prastow kt bpk vaksin progam untk semua penduduk tetiba ada vaksin berbayar untk karyawan perusahaan apa mrk bkn penduduk
[1414725073252929536],"@satriohendri manajemennya lemah, vaksin aja menugaskan tni tapi pendataan tanpa melibatkan pihak desa, kecamatan. ujungnya malah kerumunan."
[1414725072359596034],@ariswila ayo pak dukung vaksin nusantara untuk produksi
[1414725068467314690],"@ncuhiriwo sungguh aneh, vaksin saja menteri bumn cuap2. urus saja bumn jangan berbisnis."
[1414725063299911680],"umur 15 udah boleh vaksin kan ya, gw disuruh kakak gw tapi bingung deh ngomong sama ibuk"
[1414725055632658433],@soundofyogi gw serumah ada yg + covid-19 yaitu adek ipar dan sudah di vaksin. dirumah ada ibu mertua yg sdh di vak… https://t.co/xwth7bkqzv
[1414725030173233153],@datpiggywiggy @ismailfahmi @lsowien lah katanya vaksin itu juga bagian dari novus ordo seclorum. buatan rockfeller dst dst?
[1414725028646592513],tni kerahkan 30 ribu petugas tracing dan vaksin covid-19 https://t.co/v0cgpdath6
[1414723680760864768],"@tempodotco ya gpp ada vaksin mandiri. buat yg berduid. tp yg gratis harus ttp  jalan jg, diperbanyak. trus vaksin… https://t.co/gzjo0r09dh"
[1414723680702066688],@mantriss sbg rakyat biasa berada di zona merah sudah menunggu moment vaksin mandiri ini. ini solusi bagi warga mam… https://t.co/tp5dxcjhch
[1414723665887862784],sheeessssh dah dapat vaksin!!! alhamdulillah https://t.co/jkq4i9zglq
[1414723664470188033],"@dennysiregar7 ayo patuh prokes,ayo vaksin...lanjutkan new normal,lepaskan ppkm."
[1414723630479544320],"cara download sertifikat vaksin di aplikasi pedulilindungi, cetak sertifikat vaksin ke 1 mudah hanya dengan hp https://t.co/d01wbki0tr"
[1414723625786109955],"@omarabdr_ @alfiyansuck @tubirfess iya sadar tp gak usah pake kata"" bodoh jg. blum vaksin jg blum brarti gak bakal… https://t.co/eyjeqmllur"
[1414723611437404160],"@keuangannews_id tolak vaksin berbayar, melanggar konstitusi dn darurat kesehatan rakyat. tdk dibenarkan praktek ko… https://t.co/oc9jf1r8af"
[1414723611114442756],mesti dikasih ke yg masih konspirasiin vaksin https://t.co/utydfl3rtu
[1414723610694979585],"tepat sekali, di sini lah letak ketidakadilannya

ada stok vaksin yg dicadangkan/dijatahkan utk nyari untung

semen… https://t.co/uxzj2p7foo"
[1414723583897526273],"@prastow otak lu duit thok pras.
klo ingin percepat ya perbanyak vaksin yg gartis itu dan segera distribusikan scr… https://t.co/wgnbppk4zg"
[1414723492126228482],"catat, ini link penting selama pandemi: info ketersediaan rs, tabung oksigen, hingga lokasi vaksin https://t.co/kuzhocvtem via @tribunnews"
[1414723454910099456],"@geloraco @msaid_didu wowwww, rupanya vaksinnya sudah dipesan?

ada gak sih negara selain indonesia yang memperjual… https://t.co/fwbqinvbbk"
[1414723442989887490],"kmaren ngerasain efek vaksin dosis pertama sekitar 1 minggu, semoga yang kedua nanti gak lebih dari itu yaa~"
[1414723417069166596],"klo benar jumlah rentenya sebesar rp.17,2 t.. itu namanya vaksin gotong garong pak.. https://t.co/8hu5pzgjlr"
[1414722111457816585],"arab saudi kini mengiktiraf enam jenis vaksin bagi covid-19 iaitu pfizer-biontech, moderna, astrazeneca, janssen, s… https://t.co/42je3mjrgm"
[1414722107796197377],@abinnahl @blogdokter kalo di aku petugas vaksin sama swab yg sama. trace sama mantau pasien tugasnya surveilans
[1414722091081900032],"mana puak2 yg bising kata msia ni teruk sebab pilih vaksin yg dikata penyebab x boleh pi haji/umrah

https://t.co/pnhxgtiyv7"
[1414722066935214082],setelah sekian lama menunggu akhirnya dapat juga vaksin 🤭🙈😂😂 https://t.co/01mxbkmzag
[1414722031128485896],"2 jam lagii mau ngewar kuota vaksin 🤣🤣🤣

terakhir ngewar ginian 2019 deh, daftar buat tpa ugm 😩"
[1414722008370143237],"@faisalbasri -setuju, tdk seharusnya bumn berbisnis di atas penderitaan rakyat. rente biadab ! 
-by default vaksin… https://t.co/rlqweos7cn"
[1414722004817645571],benarkah kedua dosis vaksin yang didapat harus berjenis sama agar efektif melindungi tubuh dari covid-19? ini penje… https://t.co/pk2rw8em6m
[1414721994533203974],"syarat mendapat vaksin gotong royong, kadin tak membolehkan hanya untuk pengusaha dan direksi, harus untuk semua ka… https://t.co/evts3lrc2z"
[1414721981304369152],"@the_snjc @lemkoala @areajulid gua vaksin msh takut, bukan karena jarum suntiknya, tp krna kerumunannya"
[1414721966959824898],"vaksin tujuannya untuk apa
kalau uji kliniknya tidak akurat.
manding kasi makanan bergizi itu rakyat biar kuat, cerdas dan tidak pada dungu."
[1414721939625562115],"@omarabdr_ @alfiyansuck @tubirfess trus kenapa pake kata ""bodoh"" coba yg gak vaksin? pemikiran bodoh. wkwkwk"
[1414721868121088002],"selasa, 13 juli ini mulai pengetatan di enam titik pintu keluar masuk kota padang. sayangnya sertifikat vaksin kok… https://t.co/uu8mi0cmcs"
[1414721861661847553],di salah satu portal berita nasional ada berita kaef mulai menyediakan vaksin sinopharm 800rban pembaca pada komen… https://t.co/skwurbd36u
[1414721859719888898],"vaksin mandiri ditunda, pemkab sidoarjo naikkan target vaksinasi https://t.co/prjtjkmwl2"
[1414721845090152458],@alangbabega76 @to_mandarsulbar @oposisicerdas bangkrut dong juragan obat dan vaksin 🤭
[1414720603274104835],"@agussari jauh cuy, vaksin ad chipnya katanya"
[1414720595015569409],inilah mengapa vaksin berbayar saat ini merupakan masalah https://t.co/pondtknlx1
[1414720515684536321],"@luhutbinsarfans @jokowi terima kasih pak jokowi dan opung lbp atas dedikasinya semoga sehat selalu, untuk vaksin m… https://t.co/3kwcdd3qqt"
[1414720476409077763],"biadab,, memeras raknyat yg sedang kesulitan @erickthohir jualan vaksin ke raknyat indonesia yg sedang kesulitan,,… https://t.co/npwd8haomm"
[1414720468901273601],"kenapa siy.. 
vaksin berbayar dibikin masalah?
bayarnya berapa? 1juta? 2 juta? 
memang berapa harga nyawamu hai ora… https://t.co/zk6r0ry2xm"
[1414720426635194370],"rasa malu sdh super beton...hatinya sdh beku...,negara2 asing menyumbangkan vaksin krn begitu bermpati melihat ting… https://t.co/06qziexicn"
[1414720424517136385],@ozinbumiayu @irutpagut uang pajaknya buat beli vaksin ama pemerintah.
[1414720420670889987],"bu lilik jg cerita kalau dulu awal euforia vaksin udah didata pengurus rt/rw &amp; disampaikan ke puskesmas, tapi sampe… https://t.co/he3n0tn6iq"
[1414720373858258946],"@_wahyu_h kuda aja ngamuk tidak mau d vaksin, ko anda mlh datangi tempat vaksinasi"
[1414720354187026437],@my_sejahtera cek dm. mysejahtera problem. xleh nk register vaksin.
[1414720335316799491],"@niftiranastiti loh, km ndak mau di vaksin karena takut disuntik kah??"
[1414720297568145408],demi vaksin ngantri dari subuh 🥲 langsung di suguhkan sama orang meninggal covid https://t.co/oi2ulaewdg
[1414720259941044224],@nailul30 @prastow vaksin numpuk bos jgn kwztir .kemaren2 kmn aje baru ribut sekarang....
[1414720250126290949],"@madalkatiri @laporcovid kalau prinsip ""mau bayar"" dipakai, maka urutan vaksinasi akan berdasarkan ""mampu bayar"" bu… https://t.co/4ef8cqw6uz"
[1414720230425698306],"@feyzadhini_ @tubirfess tapikan bilangnya belum vaksin bang, bukan anti atau tidak atau jangan vaksin 😌😁"
[1414720193796861954],"@rommy_analyst vaksin gratis sekarang bayar..
karantina gratis sekarang juga harus bayar..

#2021gantipresiden
#2021gantipresiden"
[1414718534257582080],@noonaninaa sama kayak vaksin sebeumnya?
[1414718485452627972],"@sudjiwotedjo @deningcarlo maaf, banyak juga yg mau vaksin berbayar, karena bbrp hal: tdk mau antri &amp; berdesakan, t… https://t.co/7xfht4n3vz"
[1414718472932585473],@jokowi apa kabar program vaksin merah putih /buatan dalam negeri pak presiden?
[1414718459015880705],"@faisalbasri karena govt tidak mampu menghandle vaksinasi sendirian u/ mencapai target populasi dan waktu, maka dib… https://t.co/9auofggfpf"
[1414718433824894979],"@sridnns can sedap jer, peegi sebelum vaksin la"
[1414718426610765825],"@glrhn bapaknya temenku jg prokesnha ugal, umur udah 70an kali, tp dia vaksin duluan, temenku belum dapet. skrg bel… https://t.co/koyw9tos6h"
[1414718423997681665],@ajix_rasta mbuh nang puskesmas po ngendi nek mbludak wegah ahh.. 🤣 nunggu rodo sepi le vaksin....
[1414718401788841984],"prokes harus tetap diterapkan pd tempat pelaksanaan vaksin. jangan trrgantung pd pwtugas jaga. jaga diri, jaga ling… https://t.co/laopiso88t"
[1414718380624408576],@sbyfess aku vaksin di polrestabes ga diminta surat ket dom
[1414718361250893825],@intersib18 @berlianidris @outstandjing @jokowi maaf bos paling ganti merk padahal itu itu jg vaksin cuma ganti nama...
[1414718348810612742],@tubirfess di bandung ada coffee shop yang gratisin buat yang udah vaksin ga yaaa?
[1414718299368083457],"@segamidun wkt vaksin di rsud. udh daftar, masukin nik, sampe lokasi, di suruh isi form detil nama nik, tgl lahir,… https://t.co/ajbt0bq4ow"
[1414718296818028550],@geloraco jelas sudah kalo semua ini berbalut manisnya bisnis vaksin 😅😅 covid itu ada tapi dimanfaatkan untuk berbi… https://t.co/qouf5ahe4w
[1414718239087546372],"rita rudaini my ass.
mak pak aku sendiri ada kesedaran mau vaksin cepat-cepat.
hang anti vaksin covid19 pi blah!"
[1414718232347348995],warga di karawang dapat bansos usai divaksinasi covid-19 https://t.co/fxjen5xatr https://t.co/gdcprynpwa
[1414718230191476737],@txtdrsunarto @antros21 @vivacoid harusnya nakesnya screening dulu ke yg akan di vaksin. kalau ceritanya seperti it… https://t.co/eo9ofpsxex
[1414718204128026624],@awemany pandemi dan nonpandemi beda. kalo mau berbayar jalur vvip silakan tapi bayar pelayanannya saja. vaksin ttp harus gratis
[1414718199891857408],"@msaid_didu mksd nya smp tuntas itu smp vaksin ke 3 tetep gratis. 
kata tuntas itu tdk berpengaruh thd logika kalim… https://t.co/pkgelgwy4z"
[1414718192556003329],@pinatih88 @divhumas_polri @ccicpolri udah liat videonya? yg undang sesama jeruk .... mrk ga percaya covid-19 &amp; vaksin
[1414716247363624960],"@salsbla_ @bertanyarl link daftar vaksin disesuaikan sama daerah kamu tinggal, coba search infovaksin di instagram"
[1414716223208656896],"@soundofyogi mau cerita dikit, 
bapak usia 64, ibu 56, dan sudah di vaksin dua2 nya, sebelum ppkm sempet ikut hajat… https://t.co/8rfyq1iwfm"
[1414716196310585347],@faizalassegaf @jokowi @rachlannashidik apa kabar vaksin merah putih kebanggaan pakde..
[1414716173128667143],@ynswhyn @vistaanggraini selamat vaksin. modal susu yunn abis suntik langsung minum susu nya
[1414716105487048705],"ribet sama antivax, tp yg mau vaksin tdk difasilitasi dgn baik.
antri puanjang berdesakan, ujug2 criiiing:  “gamau… https://t.co/p8wghaj8nz"
[1414716044967440384],wakti o2 kat hosp dah habis and kalau korang still rasa covid ni tipu. vaksin ni tipu takpelah. korang pergi mati jelah sana
[1414716035698106368],@tubirfess aku di sini aja muter-muter nyariin vaksin karena seluruh puskes dan rs daerah pada kosong. berangkat ny… https://t.co/sjv6otojxq
[1414715943620517890],"gue mau vaksin, jam sgini blom tidur"
[1414715811445448704],@k0lgoreng @askrlfess aku kemaren mau vaksin malah diusir suruh balik.. katanya kudu 18 tahun padahal kurang dua bulan lagi 18 tahun 😢
[1414715793082773506],janganlah vaksin corona dibisniskan.  ini bertentangan dg pancasila dan pembukaan uud 1945. yang diuntungkan tetap… https://t.co/bgst0kvrpu
[1414715780734742531],"@fadlizon vaksin covid, dibeli pakai uang rakyat, dikorupsi pejabat dan dijual kerakyat.. 

bangsat!"
[1414715690527821824],@haqi_d apakah hari ini ada gerai vaksin lagi pak?
[1414715688405540865],@sukamengeong @isiantahu @nrmalip @kan_tonks @anikmuchtarom @soundofyogi dan stlh vaksin bkn berarti kita tdk akan… https://t.co/9yimllwibo
[1414713677526167559],"@shufais boleh mintak vaksin lain, sebabkan masalah kesihatan. just tunjuk surat doktor &amp; bahagian ppv asal akan tu… https://t.co/e6juwmrxko"
[1414713668139245574],"@msaid_didu artinya vaksin berbayar itu bukan wajib... yg mampu bayar boleh sj ikut yg gratis...
jd sdh benar vaksi… https://t.co/zx69wa4qu3"
[1414713662460203009],"@muhamma53965832 @satriohendri @jokowi pak tirta  juga pernah bilang begitu, vaksin bukan obat."
[1414713615974768646],nyok kite vaksin https://t.co/ek5wqxszom
[1414713609725177857],@novia_vya @ayayya06 @pejuangmahar__ @soundofyogi kebetulan saya juga penyintas. kalo mau vaksin itu intervalnya 3… https://t.co/ri1yvqba0j
[1414713583921811456],dokumen imunisasi yang akan menjadi bukti sudah menerima vaksinasi covid-19 itu akan dikeluarkan mulai 26 julai.… https://t.co/lisskzfsru
[1414713582466469889],"vaksin itu manjur kok untuk menghadang, bukan berarti vaksin terus nggak bisa kena covid https://t.co/v4d71igvam"
[1414713572110733314],kepedihan keluarga korban covid itu mandiri. sepi. sementara vaksin (bisa) gotong royong. seperti ekasila. berbayar.
[1414713568105168896],"@nataliaagnika selamat pagi, bagi calon pengguna krl yang akan menjalani vaksinasi maupun sesudah vaksinasi dapat m… https://t.co/jg9iqlqmxv"
[1414713564745461762],"vaksin berbayar timbulkan polemik, dpr: jangan ambil kesempatan dalam kesempitan

 #sindonews #bukanberitabiasa .https://t.co/rjswkdy9yz"
[1414713528280252416],@ritafloras @prastow @nailul30 sekarang saya tanya anda sdh vaksin ? profesi anda apa ? kalau sdh vaksin dimana dan… https://t.co/nggz5vmnmx
[1414713483057274886],nyok kite vaksin https://t.co/kpjwssf6o6
[1414713477977886722],"koq malah @kadin_indonesia yg dijadikan alasan dibukanya jalur vaksin gr individu?

kadin kan hanya mendata. sampai… https://t.co/sjzytftp4h"
[1414713454351437828],"@msaid_didu napa pemerintah ga ngaku aja , duitnya ga cukup utk ksh vaksin gratis ke rakyat …. jd perlu cuan utk pemasukan…."
[1414713405022294026],"@heiiamnana @arman_dhani habis vaksin ke 2 pfizer gue kena demam, sedikit pusing n badan lemas tp cuma 2 hari habis… https://t.co/mukjwro3ke"
