id,tweet
[1342231482958372865],@vaksin_covid19 dh bangun beb
[1342218710812041216],bisa2nya ditakut2in ga dpt vaksin biar bayar duluan sblm ada data efikasi. ga akan berani jg kapek ngusut bginian.… https://t.co/agxv4w9uct
[1342218527944536064],"@ayuniarputeri kukira kamu vaksin, ternyata cuma parasit."
[1342216368796516352],"@fadjroel @jubirpresidenri sok gaya tapi salah :
di vaksin artinya vaksin tempat misal di jakarta,

divaksin kata k… https://t.co/sbprkwp99g"
[1342214800407842817],@niiponz karena negara besar ga bole mendominasi vaksin untuk negara nya sendiri. dan rakyat cina itu banyak sekali… https://t.co/oy4xbaflvy
[1342201264457728000],moderna dan pfizer yakin vaksinnya ampuh lawan varian baru covid-19 https://t.co/im7gxl7odh https://t.co/ogqknhak55
[1342201090041778177],"@sinbad555 walau pengumuman dari brazil tertunda,  🇹🇷 membocoran  bahwa- menurut article ini -efikasi vaksin sinova… https://t.co/blnk74s0iy"
[1342200795597426688],@lisaamartatara3 yg ga berjilbab ga pernah bikin vaksin palsu
[1342200713254846464],@berkarya_net ckakakakak di vaksin sambil eek.. ;-)
[1342200495964827649],vaksin tetap ampuh meski ada varian baru virus corona https://t.co/q5lvsf5lkp
[1342200490914930690],vaksin tetap ampuh meski ada varian baru virus corona https://t.co/tx8u61zuqe
[1342199305575124992],"logika gw aja nih: kalo emang vaksin yg udah ada sinovac,pfizer dll udah di acc sama who dipesen sama semua negara,… https://t.co/jazjyrpomp"
[1342198361726791681],pandemi bukan menjadi rem bagi banyak orang untuk bepergian mumpung libur natal dan tahun baru. vaksinasi kian deka… https://t.co/pfqbmundbc
[1342198046721941504],@dz03mient12 mau beli bajigur dulu di vaksin dekat pengkolan gang buntu
[1342186758188924929],"@mbe_mbe_mokele vaksin hasil perekayasaan virus ini aku liat ga ada bedanya dfn virus aslinya
sama2 punya efek samp… https://t.co/geqarzegbl"
[1342186541515304960],menristek pastikan vaksin mampu lawan covid-19 jenis baru https://t.co/mf2jecuzya
[1342186533286072321],bar di vaksin dadi titan jingak https://t.co/i5tqzsroeq
[1342186487408852992],@uyoktweet kagak yakin dia mau divaksin atau di vaksin
[1342175742843469824],vaksin anti miskin saya daftar duluan
[1342169028467458048],berasa anak kedokteran yaa soal uasnya tentang vaksin walaupun cuma bikin value proposition sama solution. udah git… https://t.co/zx9n9euokw
[1342168954446307328],"@memefess ini hasil suntik vaksin, yoo siapin siletnya"
[1342162815134658561],"untuk mengendalikan pandemi, vaksin corona perlu diberikan pada bagian besar populasi dunia. bill gates ikut serta… https://t.co/ffr9rls0d7"
[1342162813477814272],"@tirtoid tiap ada mutasi corona ,karus ada vaksin baru!?"
[1342162261440282625],"bangun all, sinterklas bagi2 vaksin"
[1342161902739226624],pas ud ada vaksin...sekarang ade lagi mutasi corona...ok sip
[1342161886410752001],@yupse00 habis di vaksin pulang jadi titan
[1342157612595351554],"efek suntik vaksin kemarin di lengan ko ya rasanya masih sakit 😭 kepegang, kesenggol, angkat tangan aduhai sekali r… https://t.co/l2ykxwn6qv"
[1342153287865311232],"@_611131 @partaisocmed ntar alesan lg, waktu seminggu pemerintah memiliki cukup waktu mengganti vaksin yg asli dgn yg palsu🤣"
[1342153206265040898],dikira abis pake vaksin saat itu juga langsung kebal ama tu virus? ih bloon di piara-_- kesel bgt woeeee
[1342152879512010754],@shanmug8matthew @wak_bossman @leo_69xt @tazuanad @globalkid6 berapa harga vaksin kenapa di rahsiakan....dulu zaman… https://t.co/5a8u2vfnnm
[1342149407978897408],"@nobillian udh terjadi kayanya, ini bisa jd vaksin yg udh beredar ga mempan sm varian baru.."
[1342149378706792450],@vaksin_covid19 dan diri. ya gasih
[1342149293906391040],@vaksin_covid19 no rek kamu berapa maniezzz
[1342149204739813378],pemerintah akan menggratiskan vaksin corona (covid-19) untuk masyarakat indonesia. masyarakat yang menolak divaksin… https://t.co/01q0x0ykgm
[1342149138574536704],"@ui_melani @watikasbi @teh__l @rizkidwika kenapa setelah  ada vaksin, baru virusnya bermanifestasi, kebetulankah...?
#plandemic"
[1342149121788968960],@vaksin_covid19 nah iya bener bgt
[1342149109759635457],@febridiansyah vaksin nama suatu tempat dimana sih......
[1342145583427907586],@zarazettirazr @febridiansyah pasti ...tulisan di` flayer...kalimat `di` vaksin or divaksin
[1342145580995203072],"@apanakdikato siapa?
1. solution bhd - vaksin china
2. ?? - pfizer 
3. ?? - moderna"
[1342145511797764096],infografis teka-teki hasil uji coba vaksin sinovac yang tak kunjung terbit #vaksincorona https://t.co/cqdzkx5fn6
[1342141989786165249],"jakarta - vaksin covid-19 dari perusahaan tiongkok, sinovach biotech ltd dinyatakan terbukti efektif dalam proses u… https://t.co/fkqbxl6dwv"
[1342141904868106241],"pengen covid gone atau at least cpt ada vaksin yg bener. bukan krn pgn cepet nongkrong atau travelling, tapi lebih… https://t.co/srbywmmdbd"
[1342141718024527873],"@fadjroel @jubirpresidenri di vaksin!!! 
salah total!!!! 
gblk!!"
[1342139135817965569],@phoerange yang beku itu bisa buat menyimpan vaksin 👍
[1342138714076540928],@febridiansyah klo di vaksin tersebut tidak mengandung zat berbahaya maka saya bersedia divaksin😁 kira2 begitu 😀
[1342138661161168896],"@lisaamartatara3 apa sih yg gk bisa mbak, wong kata nya vaksin jg bisa di palsukan koq, wallohu"
[1342138511227375617],@berkarya_net no.1 jadi inget lagu di atas vaksin senja pantai kuta..
[1342136056750043136],"@berlian_idris @badanbahasa mungkin ini vaksin itu calon hunian baru, jadi mungkin itu promo untuk menawarkan vacci… https://t.co/ilcba6flkr"
[1342135833361444865],@fadelap kalau vaksin covid beneran bikin orang jadi buaya baru seru
[1342135734854041601],"@mihi274 ntar kalo mesti nambah vaksin baru, kelar dah 2021, sampai ketemu di 2022 aja :))"
[1342133494156181504],@areumdayoun @zoo_fess aku waktu itu steril kucing gak perlu vaksin. kalo mau vaksin sterilnya sebulan setelah vaksin
[1342131243048046592],@msaid_didu klu masuk pun harus ke istana dulu.. biar sama dengan vaksin..
[1342131234718117891],@partaisocmed gimana kita debat terbuka mengenai pemilihan vaksin. biar orang pada tau
[1342131202161950723],"vaksin kemungkinan besar masih efektif ngelawan mutasi ini. tapi kalo transmisi virusnya menyebar 70% lebih cepat,… https://t.co/hd0bwpde2x"
[1342131098420035584],"@saharaya_dreame @ekamulyana1408 @vaksinuntukkita kalo benar juli, artinya china jahad, karena jadiin rakyatnya kel… https://t.co/msdgzypqq0"
[1342128590486294530],@partaisocmed boleh2 aja berpendapat gitu asal vaksinnya yg terbaik atau minimal one of the best. kalau vaksin yg d… https://t.co/9w80drj59p
[1342128512715485186],@republikaonline mau tanya ah...apa kalau udah di vaksin ada jaminan tidak terserang covid...🤔🤔🤔??
[1342128472106254337],"@febridiansyah kalo vaksin itu kata benda (objek), diberikan imbuhan di- berubah jadi kata kerja pasif. kalau di va… https://t.co/wgmnappuvc"
[1342128432587542529],@republikaonline vaksin nya udah basi....
[1342128331995586560],"semoga tidak demikian :

barusan saya mendengar satu obrolan
“presiden sudah menjamin vaksin gratis. tapi kayaknya… https://t.co/5swnlinewd"
[1342125798128459776],@febridiansyah mungkin mas fadj roel rach man siap di vaksin belum siap divaksin
[1342125765261840385],pemerintah terus negosiasi mendatangkan vaksin covid-19 https://t.co/ey7acqcu5s
[1342125736807682048],"kenapa nak rahsia? 

negara lain elok je umum harga vaksin. https://t.co/yk4q8ouunn"
[1342125686337617920],@partaisocmed tadi follower ente ada yg menolak vaksin tuh. sampe debat panjang
[1342125661196992512],"@hk66946782 @bpom_ri @ridwankamil @biofarmaid @kemenkesri @jokowi kalo emang ndak manjur y,  cari vaksin yg lain...… https://t.co/ckzeqijofh"
[1342125525741932545],ratusan ribu warga arab saudi terdaftar dalam vaksinasi covid-19 https://t.co/sctbmfl9an
[1342125405449248769],lebih dari separuh responden nyatakan vaksin covid-19 aman   https://t.co/bz9ppfveyh
[1342123197395652610],boleh milih vaksin gak ya https://t.co/vuudben9km
[1342123058325123078],@partaisocmed di china di produksi juga vaksin pfizer...
[1342122951705985025],mengawal vaksin covid-19 dengan manajemen risiko (kontan) https://t.co/swbm47pgcj
[1342121111476047872],prof wiku: pemda dapat beri sanksi warga yang menolak vaksinasi covid-19 https://t.co/d01yuu2ex6 banjarmasinpost https://t.co/9b7ycwb9j1
[1342121027715796993],menko airlangga pastikan vaksin selain sinovac masuk ri kuartal ii-2021 - antara news jawa barat https://t.co/h9egkhiyp6
[1342120885403045891],"walaupun, kj enggan mengumumkan tiga syarikat tempatan yang diberi kontrak vaksin dinegara ini, rasanya semua dah t… https://t.co/mn4tqazayf"
[1342120629600862208],pemerintah siapkan anggaran pengadaan vaksin rp73 triliun - antara news jawa barat https://t.co/2v4yocvkaf
[1342120574521204740],"ada varian covid-19 yang ganas, vaksin corona ampuh? https://t.co/dd7sy0gpax"
[1342118092856422403],satgas covid-19: sanksi warga enggan divaksin jadi kewenangan pemda https://t.co/xlbx4mpebr
[1342116073844269056],pemerintah sediakan anggaran pengadaan vaksin rp73 triliun: https://t.co/dymn6erybq via @metrobali
[1342115971188682754],"ngeri jg dana vaksin indo 73t,  klo dikorupsi 1m aja dn misalnya hrg vaksin 200rb/suntik, trs stiap org disuntik 2x… https://t.co/fyuyx8hsru"
[1342115889567567872],@mediocrickey 2023? haha keburu kebal vaksin
[1342115724723011586],@sangpuj14351341 aku agak pun cam tu. kemudian khairy jamaluddin sibuk dengan vaksin dia.
[1342113780491145216],@indriseska dan belum ada contoh vaksin mrna yang sukses di pasaran..cmiiw..
[1342113729916223489],@mardanialisera paling keluar aturan mengharuskan rakyat indonesia di vaksin.. ini bisnis meeen...
[1342113679010050048],who rekomendasikan beberapa jenis vaksin untuk dilakukan selama pandemi. vaksin itu adalah vaksin untuk cegah penya… https://t.co/s6fzhkc1xe
[1342111447887663108],moderna dan pfizer yakin vaksinnya ampuh lawan varian baru covid-19 #lengkapcepatberitanya #gayahidup #lifestyle… https://t.co/mitct3hwgn
[1342111412605177858],@febridiansyah sekelas jubir aj lupa penggunaan tanda baca. divaksin # di vaksin.. kata kerja dan keterangan tempat.. adminnya siapa ya? 😀
[1342111385237430275],divaksin itu vaksin masuk ke manusia dan di vaksin itu manusia yg masuk ke dalam vaksin... waow hebat fajrul https://t.co/vuukwo5e47
[1342111290152652803],ini alasan vatikan sebut vaksin covid-19 dari sel jaringan janin hasil aborsi bisa diterima secara moral – babe new… https://t.co/i3j8wg5sbi
[1342111240118788098],ini alasan vatikan sebut vaksin covid-19 dari sel jaringan janin hasil aborsi bisa diterima secara moral – babe news https://t.co/6m4ral4wpl
[1342111199777984514],jakarta-pemerintah harus menjamin vaksin covid-19 yang akan diberikan aman bagi masyarakat. hal yang perlu diwaspad… https://t.co/w1dnp1mj0s
[1342109769558065152],peneliti brazil: kemanjuran vaksin dari sinovac cina di atas 50 persen – babe news – https://t.co/dhddozhb1r https://t.co/mbekzjymif
[1342109746409525248],"sebelum vaksin,harus buat luka di telapak tangan,oke."
[1342109719960252416],vaksin itu daerah mana? https://t.co/6renpc8lwf
[1342109702298198018],peneliti brazil: kemanjuran vaksin dari sinovac cina di atas 50 persen – babe news https://t.co/qxfbm5y0kx
[1342109490921889792],@drzul_albakri @kkmputrajaya yang mana anti vaksin tu sila berpindah ke planet pluto.... 🙄🙄🙄🙄
[1342109430918176769],@uyoktweet di vaksin itu sebuah desa di wuhan kali yak🤪🤪
[1342109283232583682],23 fasyankes di karanganyar bakal layani vaksinasi covid-19 https://t.co/ffmnja4zsr https://t.co/qdemoxrbpz
[1342107089343135745],@apanakdikato dah sampai vaksin tu https://t.co/voezdduqfd
[1342105395083452417],@fadjroel @febridiansyah petunjuk bpk presiden spy di vaksin sudah klir..
[1342105285926645765],@febridiansyah semoga pacul yg saat ini di vaksin atau divaksin sudah di klir pikirannya
[1342105255031390208],eijkman : pengembangan vaksin merah putih sudah 60 persen https://t.co/lq48klxmnq
[1342105253651439619],@fadjroel @jubirpresidenri kapan nih.vaksinnya bang? biar masyarakat lebih tenang. dan secara psikologis lebih opti… https://t.co/bgvk9zqmyy
[1342105252967763968],"vaksin dipastikan tetap efektif, meski ada varian baru virus corona https://t.co/kdvkyeaf0l"
