id,tweet
[1363636875810889728],"vaksin nusantara (3) | 

ada nama prof dr hans keirstead phd di balik vaksin nusantara ini.
nama itu diakui sebagai… https://t.co/cyitm5e7mz"
[1363636846371037184],selamat pagi. ayo vaksin demi kepentingan bersama https://t.co/urrjcy3x4u
[1363636808660094976],"anti vaksin dekat facebook ni mind blowing dia punya hujah. ada orang pertikai, dah kalau mcm tu, kenapa kau main f… https://t.co/ycy405wxbp"
[1363636683489505280],koraaaaang vaksin dekat je dgn i sekarang 😂😂😂 kat dhl... banyak polissssss 😂😂😂
[1363636398352265216],"vaksin pun dibawa"" ke politik https://t.co/fakhvzapk0"
[1363636296669827072],"@khairilanuar dia siap cakap yang tak terima vaksin ni orang tak mengaji, orang mengaji ni je nampak benda ni semua😂😂."
[1363636255603367936],"@zahiromar_ jadi, apa yang diorang masukkan dalam vaksin tu?"
[1363636237907619842],vaksinasi terhadap lansia di jepang akan dimulai april sesuai rencana tetapi dengan kecepatan yang lebih lambat. de… https://t.co/wty1rb9yhf
[1363636161944510470],apa benda one world pun jadi issue. benda tu bukan nya tampal dkt kapal semata sbb nak hantar vaksin tu alahaii https://t.co/kkzq1yiehr
[1363636036115468289],kepercaayan pada vaksin jauh berbeda dibanding masyarakat yang mendukung joko widodo. https://t.co/scdguio1mt
[1363635939411599362],#selamatpagijogja l tribun jogja l vaksin mandiri tak dijual ke individu. perusahaan bisa sediakan untuk keluarga k… https://t.co/hvcltx0pzn
[1363635850299334658],@amirmzulfadhli tp xperlu risau pun pasal vaksin tu... sbb fatwa dah mgharuskan.. fatwa ni bukan sng2 jaa nk keluar… https://t.co/sbsxi0jdah
[1363635695626031105],yang tak nak kena vaksin ni nak hari hari pakai mask ke cane ? 😅 erghh
[1363635667322900481],"@tempodotco *vaksin lama, takkan mampu mengejar virus mutasi yang terbarukan terus menerus dan sampai kapanpun, titik!!!"
[1363635631591739392],@diandraaayu wkwkwkwk kesnnya kaya ai judes pisan gitu ndra micoo too see u setelah vaksin yang ke-2
[1363633131085996032],pasport vaksin jadi dokumen pengesahan - @dradhambaba https://t.co/96bfdx1qso
[1363632928329146368],berharap semua vaksin yg nanti dipake oleh indonesia bisa melindungi dan aman untuk warga indonesia dari serangan v… https://t.co/qbeok5yijj
[1363632875120308229],pasport vaksin bagi individu yang sudah menerima suntikan https://t.co/90qhzckaub via @themalayapostmy
[1363632871550894083],"vaksin mandiri bisa dimulai dari maret, kasihan yang udah berharap vaksin bisa dengan mudah didapat melalui pe... https://t.co/sznfis3ekt"
[1363632758665449473],"terbukti, faktanya vaksin sinovac “tidak aman” https://t.co/wuq4w0qhqd"
[1363632171211087874],130.000 dosis vaksin covid-19 tiba di bali https://t.co/icaa0uap4q #dinkesbali #covid19 #berita #nusabali #vaksincovid19
[1363632076512108544],"untuk mempercepat penyebaran vaksin agar vaksin lebih cepat tersebar merata bisa jg custom mobile vaccine. 
-max cr… https://t.co/m2uibecxoj"
[1363631864259375109],israel menyatakan vaksin prizer-biontech 95 persen efektif cegah penularan covid-19. https://t.co/acn95jm5nk
[1363631754389590021],"maklumat ttg #vaksin #covid19 spt laporan #bh @bharianmy 

#bajet2021 di #dewanrakyat telah dilulus oleh 111 mp &amp; d… https://t.co/tsjofwev55"
[1363631478941184004],terus educate masyarakat bahawasanya vaksin ini bukan seperti mana yang digembar-gemburkan oleh pihak tak bertanggu… https://t.co/nvso5b25ld
[1363631330316013569],"vaksin tak percaya, kawan cakap on the way percaya plak🤣"
[1363631275949449218],"wei serious question

sebenarnya elok ambil vaksin ke tak elok ni?

tengok respon orang ada kata wajib ambil sebab… https://t.co/u4g7libiij"
[1363631155585576961],lol tau tau time darjah satu pun pernah ambil vaksin hummmm
[1363630991537938432],@milotchalla gapapa sih menurutku masih wajar minta ganti vaksin&amp;steril. yang penting buku vaksinnya dikasih ke ado… https://t.co/jyoaebbiha
[1363630975029190657],"cepatlah vaksin.
aku nak jalan jalan.
dan nak masuk singapore semula😂 https://t.co/ip9yobrliz"
[1363630716597145600],"sanksi menolak vaksin atau insentif bagi penerima, warga desa ini sebenarnya sudah kaya https://t.co/vzoz8e9vjo"
[1363627275355189250],"tak faham betullah, tapi kalau diorng sakit beli ubat en? ubat tonik apa semua, bila vaksin dikaitkan dgn semua ni,… https://t.co/ppw5ilnues"
[1363627063505129472],@aleyy__ @khairilanuar @nurizzatinadiaa ni vaksin china bukan pfizer.
[1363627018043215872],"# kesihatan: # vaksin  #corona yang tersedia di #arab saudi telah  disetujui dan memiliki keamanan yang tinggi.
#alekhbaria. saudi."
[1363626469566504961],"@hklfrsh betul. depa nak apa pun tak tau sebenarnya. kalau pm tak vaksin dulu, kata agenda yahudi nak masukkan cip… https://t.co/jmhwewrxt3"
[1363626395625164802],gaza terima 20 ribu vaksin sputnik v dari uni emirat arab https://t.co/xhfsqxrgvv
[1363626062136045568],"@adycoway @ulucq @normsaid zurich takaful belum decide cover side effect vaksin.
mati bunuh diri cover selepas setahun polisi."
[1363625982922354689],"bila bebal jadi menteri maka sampai je vaksin dia kedepan sekali utk bergambor, tapi bila jawab soalan wartawan, dia ghaib."
[1363625882879856640],ribuan dosis vaksin covid-19 dari uea tiba di gaza palestina https://t.co/odmuiyofbd
[1363625687429484545],"@putrawadapi pemerintah ribut vaksin ditolak, memangnya sudah ada vaksin buat masyarakat umum"
[1363625634845454337],@madiazmadi setakat ni hanya aia je cover side effect vaksin covid-19
[1363625592545964036],"kalau betul ada mickrocip dalam vaksin 

yahudi akan dengar 

""taaaaaiiinnnnnn bangun kelas online dah mula kerja s… https://t.co/jmnjcp7fa0"
[1363625315084292097],lah ingatkan dulu pengikut dajjal ni nanti orang2 yg kufur dan munafik. tak sangka pulak rupanya penerima vaksin. u… https://t.co/bxrpo2uzyp
[1363625073572151296],puluhan warga kabur ke hutan karena mendapat informasi akan divaksinasi. mereka trauma dan takut dengan pemberitaan… https://t.co/gdssyl6qr6
[1363624638652182529],"harap guru2 diberi vaksin bila sek dibuka
#gurupenyuburbangsa 
#guruumpamalilin"
[1363623357371977728],pagi pagi dah terhibur baca comment pasal vaksin dekat fb
[1363623336316604417],"pkp 2.0 day 41 //
or else count as day 32 //
day 20

vaksin dah sampai semalem ,pening baca pasal antivax .

oh oh… https://t.co/rxnikd25c8"
[1363623283401232386],sedangkan dosis yang kedua vaksin sinovac disuntikkan berselang dua pekan dari penyuntikaan dosis pertama… https://t.co/kkopi4jo8f
[1363623283283824641],"28 juta dosis (termasuk bulk) vaksin dari sinovac sudah tiba lebih dulu di tanah air, perlu di ketahui vaksin ini t… https://t.co/eqbsyrlibp"
[1363623283246075905],"vaksin sinovac sendiri sudah disuntikkan kepada lebih dari satu juta penduduk indonesia, sampai hari ini. 🇮🇩🇮🇩🇮🇩🇮🇩… https://t.co/dxucvppiyw"
[1363623283220971521],seperti disampaikan oleh juru bicara vaksinasi covid-19 siti nadia tarmizi dlm keterangan pers beberapa waktu lalu… https://t.co/qc8rqadqzu
[1363623283074162692],sedangkan dosis kedua vaksin sinovac disuntikkan berselang dua pekan dari penyuntikaan dosis pertama. 🇮🇩🇮🇩🇮🇩👍👍👍… https://t.co/wbyrvl6pjh
[1363620624673824772],"9 hari setelah disuntik vaksin, perawat erny positif covid-19, meninggal saat dirawat

https://t.co/5ejh0z0x0y"
[1363620516540477440],"@dipoalam49 @putrawadapi lebih baik bidang yang dikuasai asing, seperti laboratorium penelitian vaksin, dsb. . jangam bersaing dengan rakyat"
[1363620383560097794],"@soyoulikeart satu sekolah 100% murid cucuk vaksin tu bukti mak ayah masa tu semua bukan anti-vaksin.

walaupun lep… https://t.co/zxyrmv11fz"
[1363620158149783553],"geng2 frontliner dh kena kecam geng yahudi sebab kena terima vaksin ni. 
takpela asalkan niat aku kerja untuk ummah. https://t.co/emiaoin9tv"
[1363620156862132225],"#buletinbernama vaksin covid-19 : johor terima bekalan; vaksin pfizer-biontech tiba di pulau pinang
https://t.co/lfugpi5ukh"
[1363620155217960960],"#buletinbernama vaksin covid-19: persediaan sejak julai tahun lepas
https://t.co/owdu7cvorv"
[1363619982286884864],@keuangannews_id pemerintah dan jajarannya juga sepertinya tidak percaya vaksin tapi dipaksakan. buktinya orang yan… https://t.co/wsmqns1luz
[1363619955070017538],"#buletinbernama vaksin covid-19: pasport vaksin pengesahan terima suntikan
https://t.co/bx9jouvzxx"
[1363619953182535681],"#buletinbernama vaksin covid-19: warga asing tanpa dokumen tidak akan ditahan
https://t.co/k4fasfan1h"
[1363619949512593408],"#buletinbernama vaksin covid-19 : skim perlindungan pampasan kepada penerima
https://t.co/s2ykommlcs"
[1363619695258083330],"ini link pendaftaran vaksin untuk lansia, baru untuk 34 ibu kota provinsi 

https://t.co/djw8cpixtd… https://t.co/cmexs7hppy"
[1363619487338037249],@knpiharis saran bang haris sebelum vaksinasi di lakukan agar di lakukan keterbukaan vaksin yg akan di pergunakan d… https://t.co/29v3k7ib0h
[1363619487015071744],"orang zaman jepun ja bawak freezer berat2 bawak vaksin, orang tahun 2021 angkut pakai dry ice box ja"
[1363619223809839106],@paspusat tiada vaksin percuma rakyat akan jadi zombi😀
[1363619091282612237],yth: presiden @jokowi - trm ksh dr. terawan - teruslah berkarya utk bangsa &amp; negara - smg vaksin nusantara sucses
[1363618784620081153],@hesselbacch ada ke perkataan vaksin/illuminati/dajjal/mikrochip/digital dalam fakta tu?
[1363618065171107840],@detikcom makin memperkuat kepanatikan pendukung jokowi n prabowo dg adanya kelompok setuju n tdk setuju vaksinasi… https://t.co/5jqo8ultrj
[1363617389686886407],ohh siap ada pm spore rupanya semalam..hah boraklah bila nk buka border bagi yg dah amek vaksin..cepatlah ! https://t.co/mowoekmbep
[1363617262477795328],pendukung prabowo-sandi cenderung tidak percaya efektivitas vaksin virus corona https://t.co/iopcjpysem
[1363607568531165185],inilah-link-pendaftaran-vaksinasi-covid-19-bagi-lansia-di-34-kota https://t.co/v8tth0ppur
[1363607286040588289],@veaadeeana kasih suntik vaksin zimbabwe aja udah
[1363606991428415492],begini-cara-pendaftaran-vaksinasi-covid-19-bagi-lansia https://t.co/wbhv2zuhpb
[1363606851883917312],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/rntiujxvx0"
[1363606730253295619],"vaksin nusantara (2) | 

sebenarnya vaksin nusantara ini tidak bisa dibandingkan dengan vaksin yang sudah ada. ”tek… https://t.co/r3ckhyvaaa"
[1363606722720325632],"vaksin nusantara (3) | 

ada nama prof dr hans keirstead phd di balik vaksin nusantara ini.
nama itu diakui sebagai… https://t.co/f1mrh8iuc7"
[1363606041502511104],"ready jam segini, siap berburu vaksin😪"
[1363605912632455170],rasa macam nak up statement je hentam geng anti vaksin kat fb. tapi satgi kena hentam pulak. nmpak melampau sgt dah… https://t.co/oh0uzvy1nq
[1363604963583229952],esok lusa krew kpl aku start ambik injection vaksin astra zeneca. doakan semua selamat.
[1363604166032039936],"ini kalo sampe abis pemain roma masih ga ada yg bisa cetak gol lawan 10 orang pemain benevento, mending gausah didaftarin vaksin aja."
[1363603851387961351],ramai gak taknak vaksin. lengan kau kamain bosar lagi bintat kono cucuk time tahun 6
[1363603790616612864],"lansia daftar vaksinasi di rsud kembangan melebihi kapasitas, antrean hingga mengular: lansia yang antre mendaftar… https://t.co/lznnsauqia"
[1363603175538716676],"vaksin tak nak percaya?

percaya kepada sunnah nabi dan al-quran lagi bagus daripada jadikan vaksin sebagai suatu k… https://t.co/awocc5xixq"
[1363602504605310978],@ferdymad @drpriono1 @sociotalker @kawalcovid19 actually pengertian saya adalah bahwa vaksin pemerintah terbatas pa… https://t.co/8b8qfgfejy
[1363602345716670464],"@smwyxi @syedakramin kalau hat ni takpa, pasal kalau cm ambik dulu boleh meyakinkan rakyat penang untuk ambik vaksin. lol"
[1363601495824891904],"jokowi pastikan vaksinasi covid-19 tetap berlanjut di bulan puasa, ubah strategi
#covid19 #vaksin #tribunkaltim
 
https://t.co/sphvzlfava"
[1363601087551348737],hampir 1000 t tapi kemenkes bikin formulir pendaftaran vaksin pake google form. https://t.co/hj7b9de6cn
[1363601081469599746],"pagi2 ajak berdebat pasal vaksin, aku baru tunjuk satu video dah senyap. teruk betul pengaruh fb kat orang tua ni"
[1363601059168612352],program vaksinasi massal covid-19 pfizer di australia dimulai https://t.co/cp5tajzsoc
[1363601051283292166],program vaksinasi massal covid-19 pfizer di australia dimulai https://t.co/d2f64tatgs
[1363588751402799104],alhamdulillah dh jimat satu vaksin https://t.co/hl1flshkux
[1363587971631378432],"perawat muda meninggal setelah divaksin covid-19, dokter ungkap fakta mengejutkan kesehatan korban

https://t.co/fne7n0xf6p"
[1363587111086002177],@lsowien itu iklan vaksin bu 😁 https://t.co/iuf6oul5pn
[1363586272476848128],"@cnnindonesia framing terus, maunya kalian kita pakai vaksin amerika gitu kan. cnn kan punya amerika dan sby komisa… https://t.co/ftczqobej7"
[1363586016817291267],yeay! australia akhirnya memulai program vaksinasinya. telat ya dibanding indonesia! beberapa point penting dalam a… https://t.co/beocdszbon
[1363586006151094274],"oi anti vaksin jadi jadian.. time kamu damit damit dulu, memang inda pernah besuntik kah? suntik bulanan waktu masih baby? time di sekolah?"
[1363585615888068610],"survei: banyak yang tak takut covid, banyak yang enggan divaksin https://t.co/mdvzca7mxz"
[1363585432718467073],"menarik, professor mclaws disini menjelaskan bhw cakupan vaksinasi bukan suatu angka yg mutlak. artinya angka terse… https://t.co/oatesrel1w"
[1363584789236707328],vaksin nusantara didukung pemerintah diragukan epidemiolog https://t.co/k84ldj0ybn
[1363584185802317831],zul yahya cucuk vaksin apa la gamaknya dulu sampai jadi pepaya
[1363583059866513408],"survei indikator, suntik vaksin jokowi belum yakinkan warga https://t.co/b0zb0o4yal"
[1363582762267996160],"vaksin tak percaya, tapi putar-putar jadi kaya tu percaya lak. 🤦‍♂️"
[1363582354455818241],@101investigasi miris di indonesia nggak ada pawai tolak vaksin. indonesia ayo bangun! bangkitkan kesadaran mu (fac… https://t.co/fckw0cllni
[1363582195667931137],"ahh opa biden niru pak joko nih..
kmaren pak joko juga kunjungan ke pabrik yg bikin vaksin. https://t.co/hmoo8z8rel"
[1363581760446083080],"survei: 81,9 persen responden bersedia disuntik vaksin covid-19 jika halal #temponasional https://t.co/jnvx9s5cfs"
[1363581723078926336],baru ada masa nak cari artikel untuk isu vaksin ✍️
[1363580567686553601],kalau dorang tahu syarat sebelum pergi haji dengan umrah diwajibkan ambil vaksin.. ni nak kata apa agenda yahudi https://t.co/xyitevybjp
[1363571965236248582],"sekitar 20.000 dosis vaksin covid-19 dari uni emirat arab (uea) tiba di gaza, palestina. https://t.co/afmtmzjsds"
[1363571795085783040],ketibaan vaksin tanda sinar baharu dalam perjuangan perangi covid-19 – dr noor hisham https://t.co/3iktwpbhgx
[1363571694443626498],korea selatan akan mulai gunakan vaksin pfizer pada 27 februari. https://t.co/ls9epounkx
[1363571605947830275],"@kompascom maka mari kita mulai dengan kecurigaan baru bahwa ""vaksin dapat berakibat kematian"". gitu ya kompas?"
[1363570718814785537],"yang menyembuhkan adalah maha satu, vaksin hanya lah salah satu daripada usaha. susah ke nak faham ?"
[1363570456356212738],"what the fuck dg hisham.

suka suka retweet, jemput vaksin tak maksud covid hilang la pukimak https://t.co/u3onyr3e8y"
[1363569979409510405],"sekitar 20.000 dosis vaksin covid-19 dari uni emirat arab (uea) tiba di gaza, palestina. https://t.co/iheegj5e3b"
[1363569943892008960],"disponsori rival abbas, puluhan ribu vaksin covid masuk gaza https://t.co/jtvrhwqmpq #terbaru #berita #cnn #live"
[1363569942914768896],"versi survei indikator, 41% warga tak mau divaksin corona https://t.co/5uvieldkw3 #terbaru #berita #editorial #live"
[1363569735275663362],"tni kerahkan 20 vaksinator covid-19 bagi pedagang pasar tanah abang

tni mengerahkan 20 vaksinator untuk menyuntikk… https://t.co/mg0opijhni"
[1363569689796833280],pemerintah menargetkan vaksinasi terhadap total 1.468.764 tenaga kesehatan di tanah air. dalam upaya vaksinasi covi… https://t.co/w5fngyh1un
[1363569683090219009],"1,224 juta lebih nakes telah divaksinasi covid-19

sebanyak 1,224.091nakes sudah divaksin dosia pertama covid-19
hi… https://t.co/tg6ivbirpa"
[1363569176598740996],"vaksin nusantara ""vaksin buatan indonesia"" 

apa sih vaksin nusantara itu? lalu sudah sejauh apa proses pembuatanny… https://t.co/djg1womdsr"
[1363569078829391878],@demokrasicoid rakyat bukan tak percaya sama vaksin covid 19 tapi rakyat indonesia banyak yg tidak percaya sama cov… https://t.co/jc3gfyjp3e
[1363568774461358080],bagaimana rupa bila vaksin di hantar oleh jnt?
[1363568038029615106],pergh vaksin program utk org dewasa next year beb. okay get ready 😌🤌🏼✨
[1363567914419326977],"@detikcom pak, mohon maaf sblmx ya.... bs gak klo vaksin yg d pke d indonesia itu pke vaksin buatan bangsa kita saj… https://t.co/lsatisru14"
[1363567673913712640],"[ masalah dasar ]

video akhir mengenai vaksin.

mengapakah wujud perbahasan antara penerimaan dan penolakan vaksin… https://t.co/qo3k2105ky"
[1363567606821580801],ganjar minta saluran komunikasi publik sampaikan narasi positif efektivitas vaksin https://t.co/2om4ujbzul https://t.co/rlsawzswxv
[1363567369726009346],"dia mengatakan, selain untuk pelayan publik dan lansia, vaksin juga akan diberikan untuk kelompok masyarakat sepert… https://t.co/cgkb8un4c6"
[1363567340969816065],survei indikator: pro prabowo di 2019 cenderung tak percaya vaksin covid-19 - follow @demokrasicoid  https://t.co/debycuj0ck
[1363567188230041601],"@detikcom dari pada tentang survei vaksin, baik survei tentang kepatuhan masyarakat menjalankan protokol kesehatan.… https://t.co/5vleubzgoi"
[1363567073234849793],"harga 1 dos vaksin pfizer = usd20
sorg 2 dos = usd40
shipment pertama 312,390 dos = usd6.25 juta 😱

patut la ramai… https://t.co/iak4l5olob"
[1363566928233553924],"@sociotalker vaksin ini, targetnya y berbayar ya? kalau y berbayar, biasanya orang berduit... orang berduit jarang… https://t.co/9vqquztwk8"
[1363566685291118593],4. target vaksinasi kita 182 juta penduduk kita. kemarin 3 juta vaksin untuk prioritas nakes sudah bisa diselesaika… https://t.co/kdixm0f9nt
[1363566441904021504],"@itsmealifah__ @ketengahketepi hahaha betullll , vaksin dengan pro max spm kalah trending 😂🤣"
[1363565983160406019],"antivaxx: semua takut virus covid, tak takut allah dah. masjid pun tutup
antivaxx: tak takut ke vaksin ada microchip"
[1363565874540474372],@irulree long term effect still unknown. nk jadi 1st batch yg pakai vaksin boleh je. aku tunggu dulu laa sampai ceo… https://t.co/okiy3qujdz
[1363565798623641606],lansia dan pelayanan publik menjadi fokus vaksinasi covid-19 tahap ii https://t.co/trwm8qizsw
[1363565692407091200],@h_bakkaniy buat lah apa pun antivaxx x akan percaya encik diorang dh anggap mana2 ulama yg amik vaksin ni bersubahat dgn illuminati 😂
[1363565477457321986],"angka kasus covid -19 nakes turun setelah vaksinasi!
tetap patuhi prokes dan terapkan 5m

#cegahcovid19 https://t.co/m4cu0cw56g"
[1363565035373518848],@syedakramin kamu yg stupid. kamu tak tahu ramai org2 islam tolak vaksin. jadi tg ingin yakin umat islam yg vaksin boleh
[1363559015884541952],kau tau tak stress bila dapat tau rupanya ada ‘family’ members kau yang anti vaksin? aku rasa cam nak culik ja anak… https://t.co/1kyazk1feu
[1363558542725115904],kalau taknak vaksin sila pegi mampus supaya tidak menyusahkan orang lain lagi.
[1363558077635514368],@syedakramin presiden pas sendiri tawar diri untuk menerima vaksin.. terang jelas dalilnya.
[1363558061210701829],"alaa susah sangat la korang ni biar aku je la amik vaksin tu. kang ada pape jadi kat aku, aku inform korang. haiyaa"
[1363557851965378574],"pedagang menjadi salah satu kelompok prioritas penerima vaksin tahap kedua. sebab, mereka memiliki interaksi dan mo… https://t.co/0nfbja7om9"
[1363557371155345411],"hasil survei, pendukung prabowo-sandi cenderung tidak percaya efektivitas vaksin covid-19 https://t.co/bkxcqz09pa… https://t.co/73eb3imnbd"
[1363557272585035776],"bila vaksin nak sampai gua ni, dah ramai sangat susah nak jarak 1 meter https://t.co/4shojdkcea"
[1363555897809592321],"ramai orang kata macam ni tapi dalam tak sedar, ini pemikiran macam liverpool. lemah. apa guna cepat turn vaksin, k… https://t.co/qkqlsuz79l"
[1363555649485819909],"tak terkejut, kawan aku sendiri well educated pun boleh termakan hasut sampai tolak vaksin (atas keraguan), apatah… https://t.co/prp0orkdix"
[1363555285726490624],@elahmadf @ipanpopel @ketengahketepi antivaksin covid je la kan? ke semua vaksin diorang tak setuju?
[1363555015680425984],"jaga jaga guys , takut korang salah vaksin https://t.co/l5nhstagy2"
[1363554970654498820],"before vaksin smpai 
‘kami nak menteri vaksin dulu!’ 
now ? 
‘ entah2 cucuk air kosong je ?’ 
wtf ????? apa yang ka… https://t.co/okqnvpe75p"
[1363554824906661894],"pum pang pum pang kata vaksin ni agenda dajjal.. eh babi, kau tu solat lima waktu pon tak full sehari semalam.. sur… https://t.co/db8almfndl"
[1363548129400741890],sapa x ade vaksin.kerajaan x bg isinar &amp; bantuan sosial...confirm semua sanggup cucuk hahahhaha#antivaksin #vaksincovid19
[1363548048278790149],"seperlima penduduk indonesia anggap covid-19 hoaks, pendukung prabowo cenderung tak percaya vaksin https://t.co/bvktbzktrr"
[1363547884407283715],tell me how to educate orang yang taknak amek vaksin nii...
[1363547871891496960],@balchinimelda harap dpt vaksin pfizer
[1363547870008250370],moga moga tuhan tolong bagi side effect vaksin covid ni buat zara jadi budak lebih baik &amp; pandai ye.
[1363547754396454915],lah janna nick pulak. tak vaksin kot masa baby ke macam mana? tanya je
[1363547588251709441],@jatikhwan sila ke laman jkjav untuk bertanya soalan anda tentang vaksin covid-19: https://t.co/cg034g8y3i https://t.co/lnvbstekk5
[1363547579313582083],@injangnation serius aku tak kisah diorg tak nak amik vaksin ke apa. tapi bila dia dok sebar dia punya fahaman tahy… https://t.co/zpzpsohflv
[1363547421435777025],indef: swasta tak dapat berperan di dalam pengadaan vaksin corona https://t.co/ultetykttn #terbaru #berita #kontan #live
[1363547417572827142],@iyliasyazwanie 🥺🥺 ada rezeki in shaa allah kak. tunggu lepas dah vaksin 💜💜
[1363547190522638338],yang mana nak elak anti vaksin tu boleh laa cari yang komen sokong bawah ni.. https://t.co/fkri2pnxod
[1363547184285716484],"@iririrfan kalau dia tak guna vaksin dia sendiri, vaksin lain dia tak boleh guna ke?"
[1363546688498003972],"@khairykj @ieralee biarkan la gol anti vaksin ni dijangkiti virus covid, nasib baik mereka survive dan badan ada im… https://t.co/rmqbqknlnm"
[1363546620613124096],"lansia akan divaksin, kemenkes: risiko covid-19 makin berkurang | 

masih ada tenaga kesehatan yang belum datang ke… https://t.co/kbb22xqk8z"
[1363546598886678528],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/haa9bs2wue"
[1363546388668116994],@chairmanglc @injangnation mesti diorg ingt amik habbatus sauda dah bole terus sembuh tanpa vaksin
[1363546326537920514],ingat dah ada vaksin nanti boleh la plan pi melancong rupanya sama sedih je
[1363546320749821955],"vaksin nusantara (2) | 

sebenarnya vaksin nusantara ini tidak bisa dibandingkan dengan vaksin yang sudah ada. ”tek… https://t.co/drc3zhkzac"
[1363546306107506690],"vaksin nusantara (3) | 

ada nama prof dr hans keirstead phd di balik vaksin nusantara ini.
nama itu diakui sebagai… https://t.co/vjklb3qszy"
[1363545539694845953],@akhmlrhmn dah vaksin baru boleh naik
[1363545436087193600],"tapi vaccination ni bukan bila kau vaksin kau dah selamat kan? vaksin utk herd immunity, kalau ramai tak vaksin, ta… https://t.co/vopcqrcfdb"
[1363545211163406336],masyaallah sesungguhnya aku nak unfollow si anti vaksin ni 😭😭😭😭😭😭😭😭
[1363544960461537280],"48 ribu tenaga kesehatan di aceh sudah divaksin covid-19, kasus baru sembilan orang https://t.co/fjsibpbelv"
[1363544862163755009],"lantak kau lah salman, aku ambik gak vaksin boleh keluar jalan2 tak macam kau duduk rumah lagi buekk!!! https://t.co/n3nrvhtc12"
[1363540859057152000],1.224 juta lebih nakes telah divaksinasi covid-19 @murtadhaone1 @hidayatrahmatt3 https://t.co/c6cjyz55ae
[1363540655184617474],jap nak tanya. if let say vaksin tu ada microchip la kan. mcm mana nak access kita punya data konon ada data digita… https://t.co/up0inbxy08
[1363540639061696512],""" tulis saja 42,1% rakyat indonesia tak percaya vaksin.
kenapa mesti pengelompokan berdasarkan rivalitas pilpres ke… https://t.co/yyrfdrrb79"
[1363540603578044418],vaksin dan dajjal. ngarut mende jauh ngak mu eh.
[1363540543620349952],tni kerahakn 20 vaksinator covid bagi pedagang psar tanah abang @lukitosujarwo https://t.co/wvzt2r9aig
[1363540522049019908],masa proses penerimaan vaksin pun sop dah hancur lebur. social distancing what? tu yg adanya segala menteri orang k… https://t.co/xfncxvc7tb
[1363540132469465088],gue kalo gamau divaksin covid-19 terus ditanya alasannya kenapa bakal jawab mau nunggu punya antibodi alami dengan cara terpapar covid-19.
[1363539974025400321],"@wancfc2 vaksin diambil utk elakkan drp diserang virus. contoh, kalau kena virus, bdn kita xkan dpt sakit yg diseba… https://t.co/smrlmhnexv"
