id,tweet
[1335263293070458880],"@bpom_ri 1. label
2. vaksin
3. herbal
4. izin edar 
5. kemasan 
6. kedaluarsa 

#edisitebakkata @bpom_ri dimana pun… https://t.co/vk1efru9mr"
[1335263097049632768],@matmalay @husnamumtaz_ vaksin da nak kluar tak lama lg ni lagi la kampeni glove buat untung banyak balik mcm pkp tu hari...
[1335259845344288768],indonesia dorong pbb pastikan distribusi vaksin untuk semua https://t.co/ixdphy8cd7
[1335259838302085126],indonesia dorong pbb pastikan distribusi vaksin untuk semua https://t.co/ixdphy8cd7 via @kabar_tangsel
[1335259755451805696],januari akan datang ni aku rasa elok lah segala mak nenek pkp ditamatkan. rakyat dah faham sop. vaksin bakal datang. we need to rebuild.
[1335259342568767488],@ruhutsitompul lu duluan aja yg di vaksin kami mah masi muda hidup masi berguna
[1335259123626041346],@askrlfess kalo nanti ada vaksin korona kita dapet nomor antrian yang keberapa ya?
[1335258606388703232],kementerian kesehatan ri tetapkan enam jenis vaksin covid-19 ini akan digunakan di indonesia https://t.co/ckypc2iadk lewat @wartakepri
[1335255318167613440],"@snitchours @zoo_fess itu jenisnya. biasanya kalau awal vaksin itu f3 dulu, nanti baru f4. tapi kalo aku nyebutnya… https://t.co/s5kzulfz1e"
[1335255015724785669],@luthfi_hakim gamungkin ga sih aku baca beberapa negara udh ngeusahain vaksin gratis tp paling pol ya disubsidi
[1335254722077310976],@zarul_aliff @hermyrahim semua ipt ke kena ambil vaksin😓
[1335251877877800961],kapan indonesia mulai distribusi vaksin ya... https://t.co/5cu1ffalp7
[1335251704783126541],vaksin dah nak masuk.
[1335251544036392962],"@kumparan jgn kenceng"" beritakannya, ntar vaksin gak laku 🤭"
[1335251458745200640],"jadi inget beberapa waktu lalu ada orang ngetwit vaksin ditemukan, then pandemi selesai

seolah-olah segampang ngeb… https://t.co/xkuqco0qvv"
[1335251428173078535],"otoritas moskow di rusia mulai mendistribusikan vaksin virus corona (covid-19) buatan rusia, sputnik v, ke sedikitn… https://t.co/b8vawsstcr"
[1335251123704238082],"@fatihahghafar makcik, jangan sampai hilang/dicuri kucingnya. rajin-rajin dikasih vitamin dan vaksin sesuai nasihat vet."
[1335251092783820801],pemko pekanbaru akan geser apbd 2021 untuk vaksinasi covid-19 di awal tahun depan https://t.co/ig5zpuh1tz https://t.co/bof0jh88sd
[1335250982968512514],"since virus is made up from protein, it is sensitive to temperature so suhu penyimpanan vaksin ini adalah satu perk… https://t.co/3ra13o3meq"
[1335250981206933505],dia boleh kekalkan sebanyak mungkin functional properties sesuatu makanan. vaksin ni teramatlah sensitif pasal iany… https://t.co/vlr2je1rec
[1335250978388365312],tertarik bila baca vaksin sputsnik v buatan rusia ni rupanya melalui proses freeze drying untuk menukarkannya dalam… https://t.co/zq8avvjfyb
[1335250900449861634],semoga vaksin rusia ini efektif menyembuhkan tanpa efek samping. aamiin https://t.co/j2ikn2ghtj
[1335250850239848449],@aman76925599 @emelifoyu @tidainsecure @xyunthilanax @schfess w yakin sbnrya indonesia bs bikin vaksin cuma ga ada… https://t.co/7tspraoum7
[1335248612758994945],"@absolutia ternyata plasebo vaksin, isinya cairan infus 😄"
[1335248533520142341],"kesimpulannya, jangan berharap vaksinasi covid dgn serta merta menghentikan pandemi. butuh waktu dan proses yg lama… https://t.co/hwx5ur5x7l"
[1335248531318181888],otoritas mavigasi udara bikin kampanye barcode vaksin. kemenpu berasa diri bintang korea. kementerian kesehatan min… https://t.co/o4v8eyaaxj
[1335248324434087938],yoko-nisa programkan vaksin covid-19 gratis untuk semua warga mojokerto - detiknews https://t.co/vqv2ygwq2g
[1335248080807972864],"mantappu

terus kalo ga ada duit buat melakukan vaksin, hukumannya penjara atau denda. lah wkwkwk https://t.co/8ttvjpzm9e"
[1335247776704208898],"@katakitatweet @aniesbaswedan paham sih sebenernya, 
tp kan dia udh pake vaksin keluaran fetamburan, jadi bebas aja… https://t.co/c4mdfpzqsx"
[1335245615756791810],"@desi_rosita bakal ada beberapa jenis vaksin dari perusahaan yg beda des, nanti jg bakal ada yg gratis sama yg ngga… https://t.co/fyqtsod8va"
[1335245530750885888],"makanya semenjak ada isu mau ada vaksin gw udah pusing sama itung2an biaya yg mesti dikeluarn.

keluarga gw jumlahn… https://t.co/r52bj3v83q"
[1335245193511989249],"kcg! pertama kali kan umur 2bln, tp misal aku vaksin pas umur 3bln ikutnya tetep vaksin f3 atau f4 ya?"
[1335244616333811712],menurut pak @airlangga_hrt pemerintah akan mengucurkan dana untuk @biofarmaid untuk pengadaan 260 juta vaksin coron… https://t.co/gmsikowfww
[1335242005459308546],@juvisyou gua hrs vaksin skrng jga
[1335241949054267395],erick thohir siapkan strategi komunikasi publik terkait vaksin covid-19 https://t.co/uwhf0inmya
[1335241943098433536],@serenllty @zoo_fess ih kok aku ga di vaksin chlamydia ya.. padahal kemaren udh vaksin ke 2
[1335241865390485508],"negara lain berlomba beri vaksin gratis.. di indonesia jadi bisnis bumn??
https://t.co/qcdx12apuy
indofarma fokus j… https://t.co/ejeel3esks"
[1335241739687215104],rusia memulai vaksinasi masal dengan vaksin sputnik v https://t.co/bg9xw7c44a
[1335241679389904896],coba tanya dengan nek vaksin palsu @lisaamartatara3 benarkah 👇 https://t.co/rc0shv88n1
[1335241568438034432],"@akuluthfi kacaw sih. negara lain aja gratis. indonesia, rakyatnya harus bayar kalo mau dapet vaksin :))))"
[1335239343896633344],"wis dah emang ga boleh muluk-muluk wishlist-nya, cuma pengen sehat aja, pengen ndang ada vaksin. 😀"
[1335239302876286977],mudah-mudahan pas di jeddah dapet vaksin gratis.
[1335239217023045633],@tuntiiii @tophecr @dittonovenska @gelengjr nunggu vaksinasi covid
[1335239202137509888],"menurut gw gini, kalopun ada program vaksin mandiri, okelah gpp. asal komposisi vaksin bayar dan gratis itu disesua… https://t.co/7ocnlixwhh"
[1335239200979910656],"soo org makn rosak akhlak sebab vaksin covid-19 ade luciferase..
eh kejap, vaksin covid19 belum sampai lagi mehhhh https://t.co/adzhyc2tdc"
[1335238825639964672],@sociotalker jepang juga menggratiskan vaksin covid untuk semua rakyatnya.
[1335238780589015041],"@banyuluynad masuk akal, tapi bukannya fungsi masker &amp; vaksin itu sama ya? sama-sama buat gak ketularan dan nular?"
[1335238760351469570],a-z bagaimana cara vaksin bekerja lindungi tubuh https://t.co/2exywids2i
[1335238639819747330],"@zoo_fess kucingku abis vaksin ngga ada efek apa2, dia malah biasa aja gitu ngga ada demam dllnya. kalo kata dokter… https://t.co/rxxtdxixup"
[1335238602096168960],"“tapi kan om....itu ada 30% vaksin yg gratis?”

nah itu dia yg jadi pertanyaan: kenapa komposisinya 30% gratis, 70%… https://t.co/fbrw7xgawe"
[1335238567962890240],@rajaguguk14 @ronnie_rusli iya prof. takutnya kalau di paksa untuk di kasih vaksin. mudah mudahan kita semua terjaga prof. 🙏
[1335238545896689665],@vaksinuntukkita yg divaksin pertama kali klo bisa pak jokowi sekeluarga lalu anggota kabinetnya dan para anggota d… https://t.co/wt2wuzbf8e
[1335236900760788994],vaksin covid-19: rusia mula edarkan sputnik v kepada golongan berisiko tinggi https://t.co/lhsafsnfev
[1335236816509648897],hebat gila boleh isolate iblis untuk masukkan dalam vaksin. mana nak belajar teknik ni?
[1335236640348860416],"semoga membawa hal baik untuk masyarakat indonesia.
ingat, vaksin bukan obat. tapi membantu meningkatkan kekebalan… https://t.co/scbyjmrosu"
[1335236626004361217],"@banyuluynad beda sih mas. kalo ""kenapa wajib vaksin kalo tetep wajib pake masker"" lebih kayak ""kenapa harus tetep… https://t.co/gugo4yt2hy"
[1335236364535664642],gubernur jabar usulkan pemberian vaksin memanfaatkan gedung besar - antara news jawa barat https://t.co/dbsu7evnno
[1335236320545816576],menarik kalau boleh baca lebih lagi pasal effective rate dan storage temperature bagi vaksin covid-19 yang availabl… https://t.co/va5llfudr9
[1335236167982174210],"vaksin moderna, pfizer, astrazeneca, dan lain-lain yang kabarnya efektif di amerika itu mungkin kurang efektif buat… https://t.co/g32ng9zhbk"
[1335236081046863872],"mendatar :
1. pandemi 2. vaksin 3. protokol 4. korupsi
menurun :
5. resesi 6. koperasi 7. nasionalisme 8. hukum 9.… https://t.co/jbpcmmsbpz"
[1335234076953829376],jadi basically indonesia bakal melakukan vaksinasi covid dgn menggunakan kombinasi vaksin dr berbagai negara...mau… https://t.co/teo3c64fze
[1335234043370065920],@johan_oke @ruhutsitompul km gak usah d vaksin ajh otak lo skrg udah rusak 😄
[1335230970115416064],- semua orang pikir nak kahwin aku pikir ada vaksin aku nak terbang pi mana ek
[1335230729433743360],"beberapa alasan yang menegaskan bahwa vaksin itu penting.

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/bcetguvpdj"
[1335228402224152578],"beberapa alasan yang menegaskan bahwa vaksin itu penting.

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/arygyh1m81"
[1335228092894203905],@yangterdangkal lu wktu vaksin ada kandungan zat apanya sih ? kok udh besar jd kaya gini.
[1335227951923802114],hadirnya vaksin covid-19 jadi angin segar bagi ekonomi ri https://t.co/fqdyukn8a1
[1335225815722704896],"seleksi calon mantu bertambah lagi selain kaum anti vaksin atau tidak, ditambah percaya corona atau tidak. udah ant… https://t.co/oosev6mkqd"
