id,tweet
[1340078022930681857],eks menteri bumn dahlan iskan mengomentari keputusan presiden joko widodo (jokowi) menggratiskan vaksin corona (cov… https://t.co/coag9hncoz
[1340074744503123968],"presiden @jokowi tegaskan, vaksin covid 19 gratis. vaksinasi akan dilakukan secara profesional dan tetap melaksanak… https://t.co/nsuzqpk47l"
[1340074418542809091],@amrudinnejad__ gw juga siap di vaksin...
[1340074228767281152],@squidwardfess serius yg ada di otak w soal vaksin ini tu nnti kita di suntik abis di suntik nnti kita mnjadi zombie
[1340074222500999168],"@oxfara jadi kesimpulannya, vaksin untuk mas adam adalah mbak inul.. cmiiw.."
[1340074044033536003],"bantah vaksin covid-19 gratis khusus peserta bpjs, kemenkes: tanpa syarat! https://t.co/lnmdpjvizk"
[1340073859370811392],"@niaperdhani @rachlannashidik @jokowi bu coba simak, apakah di video itu ada disebutkan ""vaksin merah putih"" diprod… https://t.co/kmaqajimez"
[1340073512531214336],"vaksin covid-19 gratis, harus pakai bpjs kesehatan atau ada syarat lain? kemenkes beri keterangan

 https://t.co/lvnokydqxb"
[1340073499952467968],anis matta dan fahri hamzah apresiasi kebijakan vaksin gratis untuk atasi pandemi covid-19 - https://t.co/ezvwuj59se https://t.co/ugodqzdtw9
[1340073216132272128],"@ghanieierfan santuy bang...yakin yg suntikan bukab sinovac. yg sama dgn masyarakat luas...
kl pun di vaksin paling… https://t.co/vrqelnrlek"
[1340073143465963521],"@jokowi lawan pandemi
kunci untuk menekan laju penularan covid19 adalah mematuhi prokes dan melaksanakan vaksinasi.… https://t.co/mqcvis1vx9"
[1340073104874168321],"covid-19 boleh dicegah menggunakan vaksin. 

beginilah cara vaksin berfungsi dalam badan kita!

#komunikasikita… https://t.co/kyt9vmpkso"
[1340068320733659136],"vaksin covid-19 rusia akan diproduksi di jerman. tapi blm jelas dari 2 vaksin punya rusia, mana yang akan diproduks… https://t.co/3ybrn5p4ab"
[1340068250361626625],"@vivacoid ini masalah nyawa bro.

jangan hanya karena china adalah investor dari kerja sama ekonomi ya jangan sembarangan juga untuk vaksin"
[1340067894017871875],badan pom pastikan keamanan dan efektivitas vaksin https://t.co/siw9cizpti
[1340067631118733312],@katzenjammer89 @gungung49169853 ayo menkes wakanda tampil diawal buktikan bahwa vaksin covid-19 aman digunakan unt… https://t.co/pparazriar
[1340061889221443584],@firzahusain saya mau disuntik vaksin yang pertama (1) saya siap..
[1340061876932112384],agar target vaksinasi 70 persen penduduk tercapai https://t.co/0fahiyygg0
[1340061644366303233],"@vivaldigi @vivacoid emang sdh siap vaksin merah putih? belum ada tuh. belinya sinovac.
sinovac china sdiri ga yaki… https://t.co/kpnmq6fb38"
[1340061464132943872],@rachlannashidik @jokowi bukan vaksin melainkan micin
[1340061020979544064],"@dahnilanzar jangan lupa nanti saat nya tiba anda dan seluruh @gerindra di vaksin duluan.
untuk melindungi orang lain"
[1340060917623443457],"@mpuanon gua pilih vaksin anak bangsa ajalah

#indonesiaantivaksinimpor"
[1340060833624121344],"pemerintah berupaya menyediakan vaksin covid-19 bagi seluruh masyarakat secara cuma-cuma, tanpa kecuali.vaksin ini… https://t.co/i3trguvqwx"
[1340060635481063425],"@mmargani5 ambyar,,, ksian bnget tu vaksin merah putih"
[1340060592560775168],izin edar vaksin moderna di as segera dikeluarkan https://t.co/v9v6oljudw https://t.co/xyhq4shoia
[1340060479192875008],@jokowi terima kasih pak president.. di tengah ketakutan kami karena makin banyak kenalan kami ygvkena covid vaksin… https://t.co/bvk1zm4b4q
[1340059870901366784],"@ahaeffy @ainindia_ra @jokowi ribet amat hidup lo, lu ga usah vaksin deh, belagak suci, sok benci cina, bokep cina… https://t.co/aredzvfdez"
[1340059739800043521],"@rmol_id dari dulu juga vaksin cacar, tcd, polio, campak gratis. jd hebartnrya dimana?"
[1340052968599560194],"@mulya_channel @meerantika semoga yg dibawa tidak di buat untuk uji coba vaksin sinovak yg belum di ketahui juntrungnya..!!!? 

💊💉💉💉💉💉"
[1340052794787549184],"@vivacoid nih lagi satuu fz,
pak jokowi lg sibuk ngurus vaksin sinofuck beliau belum sempat keburu telat😒😒😂
#kerja3xmangkrak"
[1340052024780443648],@katzenjammer89 itu vaksin yg dipake yg drmn?
[1340051790771802112],perdana menteri kamboja hun sen mengatakan negaranya tidak akan menerima vaksin corona yang tidak disertifikasi ole… https://t.co/sapkn1pie1
[1340051725940445184],@tvonenews pak bukankah produsen sdh mengatakan tdk jamin produknya sbg vaksin rekommended
[1340051607539466241],"@vivacoid betul apa kata bung @bennyharmanid dipastikan dl keamanan dr vaksinnya. 

""indonesia impor vaksin sinovac… https://t.co/01odysjwyr"
[1340051587008319488],"1,2 juta vaksin telah datang di indonesia?
cuan apalgi nih yg mehampiri kita, misal klonya pgn di suntik tpi bayaar
chuuuaaakkkkkk"
[1340051225216122880],@jokowi pak kalo vaksin nya sinovac aing gak mau divaksin. ntar matik.
[1340050845761617920],"china dikabarkan impor vaksin, anggota dpr investigasi https://t.co/tdr5cxdwen https://t.co/jk85vr1p9u"
[1340050747749138435],"@inizali mau dong di vaksin sekalian masukin microchip, mikropon, mikroskop, usaha mikro or makro, makaroni, mika t… https://t.co/ql6ptut4dx"
[1340041908509265920],bpom akan menggunakan hasil pengamatan uji klinis vaksin sinovac di indonesia selama tiga bulan https://t.co/xodfjog8xt #tempobisnis
[1340041852171350017],@jokowi berita bagusnya vaksin gratis .....berita tidak bagusnya yang janji mukidi lagi !!!
[1340041669224189953],@beritajatimcom @dennysiregar7 ini mungkin berita lama tapi tingkat keberhasilan vaksin di range 90-95% artinya han… https://t.co/53nzjaeekp
[1340040888479674370],"@muslim_antipki dagangan jelang vaksin, kasus naik, gara2 demo, wajib vaksin"
[1340040456495763457],"jika kekebalan cuma bbrp bulan, maka perlu strategi vaksinasi yg tepat untuk bisa menggunakan vaksin dalam memerang… https://t.co/4y5y7ai8rj"
[1340040275779964929],tindakan yang bisa dilakukan dalam kegawatan reaksi alergi suntikan vaksin covid-19 https://t.co/sbpsmyzsmo
[1340040058485702656],"@jokowi pak, vaksin merah putihnya dimana? 😭😭 https://t.co/bcmcrdcrsm"
[1340040011731779584],"vaksin jenis apapun, kita saat ini belum tahu kekebalan akan tahan berapa lama. yang paling lama sdh memonitor hal… https://t.co/6njxh1w9tp"
[1340039756411883521],@jokowi pak presiden  ..katanya produksi vaksin merah putih. kenapa gak pake vaksin buatan dalam negeri pak?  masa… https://t.co/i70vv5kgqj
[1340039642381357056],"@inizali tunggu, vaksin itu di suntik ya? 🙂 aduh....."
[1340039403511508992],"kemarin, bolsonaro malah melancarkan serangan untuk vaksin pfizer. bilang warga yg memakai vaksin pfizer mungkin be… https://t.co/8yxkyb2vwb"
[1340038818959773697],@basukane @rachlannashidik @msaid_didu @jokowi betul kt anakku yg kerja di rs jerman bhw vaksin hsl temuan para pen… https://t.co/m3jsx9widn
[1340038658691219456],"@idtodayco sudah kehabisan bahan, sampai vaksin yg bkn bidangnyapun disamber."
[1340038547407994880],@vivaldigi @vivacoid pekokmu i lho...vaksin blm jelas efektifitasnya diborong...jangkrik tenan golek keuntungan ngrepoti rakyat...
[1340037557275357184],vaksin aj gratis masa kuliah bayar
[1340027060689936384],"seorang angota parlemen belgia tak sengaja memposting harga vaksin bbrp produsen yg buru2 di hapus, surat kbr het l… https://t.co/oyomwjnfld"
[1340026701401583616],"nunggu jokowi gratiskan vaksin hati yang luka

😂😂😂"
[1340025572278202369],dapat video ini di wag. video yang sudah beredar luas beberapa hari ini soal vaksin yang tidak aman dan efektif.… https://t.co/tqlggq4wdy
[1340024451497218048],@cenayangfilm dulu ngotot anti vaksin mutan @bernardbayuk
[1340023308914282497],"pertanyaannya, menjualbelikan vaksin yang tengah dibutuhkan saat ini termasuk social entrepreneur gak sih!?🙃"
[1340021023085744128],"joe biden dan istri divaksin covid-19 pekan depan, bagaimana dengan trump? https://t.co/8w3ya5yfyy"
[1340020680792760320],@zoo_fess kmrn pas kucingku gamau makan setelah vaksin jg gini.. aku buka paksaaa rahangnya trus aku masukin makana… https://t.co/feeb9fpdzt
[1340011180077666304],"@detikcom @detikfinance ada apa dengan rakyat indonesia? knp sangat curiga dengan pemerintah, sampai diberi vaksin… https://t.co/p3adl4fqdj"
[1340010976255471616],"@mediaindonesia corona , vaksin, dan rizieq belum selsai"
[1340010942369648640],"jokowi jadi orang pertama penerima vaksin corona, lanyalla: teladan yang baik

selengkapnya
https://t.co/bhswr57nly https://t.co/dfy3uuc7qs"
[1340010405712646145],"benar itu pak edy,habis pak presiden trus gub dki @aniesbaswedan disuntik vaksin onta bahlul!!

https://t.co/ysz6n5hmyz"
[1340009910944243712],"takut vaksin karena ada isu akan dimasukkan microchip? 

dear, kamu nga sepenting itu ~"
[1340009874676178944],kementerian kesehatan (kemenkes) memastikan vaksin corona (covid-19) akan diberikan gratis untuk masyarakat tanpa s… https://t.co/ojxd3ymydf
[1340009697525436416],@ulyasy susah krn vaksin bukan silver bullet. vaksin baru efektif kl seluruh penduduk di vaksin dan baru deh tercap… https://t.co/e8mfjnks60
[1340009270675312640],"persamaan cyberpunk2077 dan vaksin kovik

rushed and disastah"
[1340009152639164419],"@msaid_didu situ ngak mau di vaksin, emang gua pikirin, lu jadi bangke kagak ada yg peduli kok."
[1340008957167820800],"@ghaszpringfield asli bingung bgt ini wabah kapan kelarnya, udah gitu katanya vaksin bakal mesti di boost tiap 1 ta… https://t.co/vbebcyoz8b"
[1340008703592787968],"@abandonfood @agungfikriy @ellyaqul @nisafauziaha11 @okkymadasari mff jbjb, denger"" indo vaksin gratis"
[1340008612677074945],habis vaksin nyusul jadi miliarder gue. https://t.co/rmbqzzyodu https://t.co/hgzupomidt
[1340008479457624064],ma'ruf minta idi bangun kepercayaan publik soal vaksin corona https://t.co/v9voicuswy
[1340007940963495938],@ulyasy iyakk tp gabakal di edar juga kan kl blm keluar hasilnya? kl ada isu2 mulai vaksin bulan depan keknya jg cm… https://t.co/olyisj5e5o
[1340007921631969285],"kenapa ya di wuhan, shanghai, beijing, sama di hanoi vietnam normal lagi kaya biasa ya tanpa vaksin, tetapi di nega… https://t.co/oj9dpkwbcw"
[1340007681927475200],masyarakat akan diberikan 6 jenis vaksin secara gratis https://t.co/pdzntphwpz
[1340001446654144513],"mahkamah agung brazil ikut meramaikan perang vaksin disana, dgn membuat keputusan setiap warga wajib vaksin.

ini k… https://t.co/ielakmxnl8"
[1340001041853517824],"usai krisis akibat corona, cina bangkit salah satu solusinya adlh menjual vaksin covid ke indonesia. keuntungannya… https://t.co/azlcyg2bww"
[1340000760696696834],vaksin covid-19 akan diberikan secara gratis untuk masyarakat. adapun proses registrasi pemberian vaksin ini akan m… https://t.co/raqeasn2pa
[1340000756099735553],"@fadlizon produksi esemka gagal,
produksi vaksin merah putih gagal (smp saat ini)

yo wis"
[1340000755487404038],"https://t.co/yfhnjfpx2r: jokowi jadi orang pertama penerima vaksin, lanyall... https://t.co/fdec3zi1do"
[1339999318695006208],"@romzdd bos mardigu juga pakai cara ini bib,kalau cara ini sukses mengapa pakai vaksin yak"
[1339999234909642753],@katzenjammer89 @ronnie_rusli belum jelas vaksin apa yg disuntikkan
[1339999043427004418],@firzahusain gapapa biar divaksin duluan aja. tapi harap maklum seadanya saja ya... vaksin anthrax.
[1339998930537353216],"@jokowi vaksin mera h putih ya
#indonesiahumanrightsos"
[1339992214143950849],kemenag akan pastikan vaksin covid-19 halal https://t.co/josukkla9y
[1339991691210547201],@maghfiraamutia takut dak kau kek vaksin?
[1339991372678324224],"@katzenjammer89 @yndramann @akuvaatu iya.. sayapun masih ragu dg vaksin ini, yg saya ragukan adalah efektivitasnya… https://t.co/j079r95hd2"
[1339991078452117504],vaksin dah ketemu apakah kehidupan kembali normal lagi?
[1339990947615010816],wapres as mike pence bersama istri disuntik vaksin corona pfizer. ia merasa vaksin sebagai simbol harapan dalam men… https://t.co/gpzumcw5h3
[1339985904731975681],"@musof_ di tempat kita sudah biasa.... vaksin palsupun juga tetap manjur karena kita yakin. bismillah, yakin saja kalau baik dan manjur..."
[1339985876915527687],"https://t.co/bunjlqvrdk

presiden jokowi menegaskan vaksin corona akan diberikan gratis kepada seluruh masyarakat tanpa terkecuali."
[1339985803796049921],@ihisyam serius.. hambe bukan anti vaksin.. tapi... vaksin nii hambe terus terang kate tidak yakin
[1339985629799612418],presiden joko widodo @jokowi mengajak seluruh masyarakat untuk berpartisipasi dalam program vaksinasi covid-19 yang… https://t.co/gvoljsikln
[1339985337469128704],"ada vaksin untuk mencegah kangen nggak ?

aku capek nih.. kangen kamu terus."
[1339985141385445380],@inizali justru ga penting makannya di vaksin 🤔
[1339985111509430274],...krn vaksin gratis beneran ada yg gamau divaksin?? bye.
[1339985069780291585],25 ribu tenaga kesehatan di bali akan divaksin corona tahap pertama #tenagakesehatan #vaksinasi #vaksin #virus… https://t.co/mucms3lbbk
[1339985042609590273],"kalo emang gamau vaksin ya yaudah itu serah lu, tapi emang kucing lu mau kena penakit? kan engga ah ngentod"
[1339984794310983683],"jokowi penerima vaksin pertama, ketua dpd: teladan yang baik https://t.co/cs1esrpkni"
[1339984399887003653],@jek___ congorlu minta disuntikin vaksin ya jingan
[1339981028258054145],harusnya @jokowi besok klo di vaksin ya begini.. gmn @tvonenews @metro_tv @tvrinasional @cnnindonesia https://t.co/qkvmvg6w8z
[1339980823483752449],"presiden jokowi ajak peran serta masyarakat dalam vaksinasi covid-19

vaksin covid-19 akan tersedia gratis bagi sel… https://t.co/2pptko3wly"
[1339980739807342592],dahulu pengertian vaksin zat atau bahan antigenik utk merangsang atau menghslkan kekebalan tubuh terhdp penyakit te… https://t.co/i2f4xtzjhe
[1339980608299216897],"presiden joko widodo (jokowi) memastikan vaksin corona akan diberikan secara gratis untuk masyarakat. untuk itu, jo… https://t.co/3vai8i0tg4"
[1339980585289146369],@kompastv gratis ya 😀 emang gak bayar sama sekali? terus hutang negara siapa yang bayar? emangnya china kasih vaksin gratis ya 😂🙏👍
[1339980404112064512],@e100ss vaksin yang sebenar benarnya https://t.co/9yjsoodpok
[1339980318451765248],"@salimmoo @detikcom kalo udah sembuh berarti ga usah vaksin, udah kebal"
[1339980302635118594],"perda dki jakarta no 2/2020, yang mendenda warga yang menolak vaksin covid-19, digugat warga ke mahkamah agung. per… https://t.co/havmsodbjj"
[1339980290509266949],"vaksin free kalo ga langganan bpjs, tapi kalo langganan bpjs jadi vaksin premium gan"
[1339980233328377856],"mudah2an kedepan tidak ada beredar vaksin pfizer-biontech kw di indonesia 😄 amit amit!

china punya sinovac tapi im… https://t.co/2han9kdpck"
[1339980171386896391],@kontannews bkn masalah cuma2 tp masalah keselamatan jiwa. kl vaksin sdh teruji it's ok pak.
[1339980123479527424],"@khairulansori2 @akuvaatu @katzenjammer89 ya itu dia, mungkin penyebab pingsan bukan vaksin.. tp panik, gugup, taku… https://t.co/pmi8k0ptwc"
[1339979991983874048],"#diskusiinteraktifelshinta: bagaimana cara meyakinkan masyarakat untuk bersedia divaksin covid 19, persuasif atau s… https://t.co/rdeqr459vo"
[1339976479292047360],takut vaksin ada microchip buat tracking tapi pake android sama apple adem ayem aja.... 😅🤣
[1339976472094642176],@taula_ dikasih kaa kalo vaksin nya di posyandu wkwk
[1339976420219621380],"presiden joko widodo (jokowi) memastikan vaksin corona akan diberikan secara gratis untuk masyarakat. untuk itu, jo… https://t.co/jeje60jc1l"
[1339976309858922498],@lisaamartatara3 togog mah suntik aja pakai vaksin merah putih trus naikin ke mobil esemka biar meroket.
[1339976214946058242],@jokowi gak perlu. rakyat sdh punya antibodi memadai. bapak dan para pejabat saja diberi vaksin. takutnya antibodinya sdh hilang.
[1339975964411850753],"@jokowi ya terima kasih pak ..tapi yg harus di vaksin dulu ya bapak dan jajaran bapak ,biar bapak sehat menjalan kan amanat rakyat"
[1339975874636959746],pm kamboja tak izinkan warganya jadi relawan vaksin produk asing https://t.co/jaa8bdybia
[1339975801744330752],"pemerintah indonesia berupaya menyediakan vaksin covid-19 bagi seluruh masyarakat secara cuma-cuma, tanpa kecuali. https://t.co/jz3mohwumr"
[1339975779413676032],@elishaprima aku murah mba di bidan 🤔 dari 5 bulan yg lalu. ga pernah ngerasain vaksin yg sampe jutaan dan anakku a… https://t.co/dbjv9w3gqb
[1339975759725674496],"https://t.co/ahm5ha6xen

wakil presiden as mike pence disuntik vaksin covid-19 dari pfizer-biontech. proses vaksina… https://t.co/geysndwfue"
[1339975704801243136],habis vaksin nanti dikasih bubur kacang ijo gak?
[1339975598643396608],@vivacoid vaksin nya juga belum sertifikasi who.masih uji coba 😒
[1339975401091710976],"ngga mau ngomen ttg microchip di vaksin, tp ttg “kamu nga sepenting itu”. jaman sekarang itu database orang itu pen… https://t.co/izwxkow5dw"
[1339972576404066305],"china punya sinovac tapi impor vaksin pfizer-biontech, dpr: aneh https://t.co/tdnpacbqcd"
[1339972527053926400],"aku siap di vaksin
#mutualmilenial 

✔↪follow : @lima8satu ↩

protokol kesehatan dan vaksin 
corona kabur

daftarin… https://t.co/iqwp6nwtet"
[1339972361898999809],@mery_jww aku butuh vaksin buat penyakit jajan
[1339972311571546113],"@indiana_malia kalau bisa ditunda, mending ditunda wae mbak. kesian bayimu :(. kalau bisa vaksin ya vaksin dulu"
[1339972195745845248],"dampak vaksin gratis jadi gini dah, masih relevan ga tuh slogan #yuknabungsaham nya 🙃🙃 https://t.co/bmu6vl0ijw"
[1339971782808223745],"@vivacoid emangnya ntar klo kenapa2 setelah divaksin , pemerintah atw perusahaan vaksin yg tanggung ? 😏"
[1339971611793915905],ada yg nak vaksin cepat? marilah beli di dark web. https://t.co/btcfy132zq
[1339971566310854657],"@bennyharmanid @panca66 vaksin politik, kalo gagal siapa yg tgg jawab"
[1339971559935631365],apakah kandungan vaksin? https://t.co/vljdxan4by
[1339971327894032386],"ini klo vaksin covid mesti di suntik keknya gue bakal agak sedikit teriak deh, anjrit gue gasuka jarum njir. terakh… https://t.co/gpogs1hzu5"
[1339971316305170433],"""zig, kamu tau ga yang vaksin corona yang kemarin baru aja dibeli pemerintah?""

*nyeruput kopi, mata fokus liat lay… https://t.co/bwfrlsfnru"
[1339971020107595781],@janedoeisliving vaksin di sg mulai akhir desember ini. manula sama garda depan didahulukan kalo ngga salah. perkir… https://t.co/d1yfna2ren
[1339969144553308160],@jokowi ada tkw taiwan di pulangkan karena sehabis di vaksin malah stroke sebelah badannya .. apakah bapak sudah tau berita ini ?
[1339968802058997764],presiden ajak masyarakat sukseskan program vaksinasi covid 19 https://t.co/exlhzt4ugb
[1339968712170848257],kangen ponaan.. moga bisa ketemu setelah vaksin! #gabisatidur karna kopi!!!!!
[1339968370473496577],@masyono376 @rachlannashidik @jokowi proses pembuatan vaksin virus dengan pola genom ada patentnya.
[1339968266735763457],@rachlannashidik @jokowi gak usah terlalu banyak ngomong lah.... kamu mau vaksin apa tidak....??? negara gak rugi k… https://t.co/9t54skh2jv
[1339968241226006534],"@ernestprakasa mantep nihhh, sudah ada tambahan sukarelawan vaksin sepertinya"
[1339968014268080129],@vivaldigi @vivacoid emang vaksin merah putih ada ya?
[1339965947864469504],"@ganjarpranowo saya siap buat uji vaksin, ndoro. sebelum presiden. https://t.co/le6qreswdo"
[1339965844449849347],"@jokowi vaksin itu gratis selama masyarakat masih bayar pajak, tetapi ya heheh"
[1339965820118597635],alhamdulillah vaksin covid19 gratis tak terkecuali https://t.co/bhicgxd4ba
[1339965611867193346],"antivax: bayi si a ambik vaksin selalu sakit. bayi si b sihat sahaja.

jawapan: bayi si a antibodinya sedang melawa… https://t.co/swjuti1arr"
[1339965590501376000],"vaksinasi akan dilakukan dengan bertanggung jawab dan tetap mengikuti tahapan pengembangan vaksin
 @jokowi lawan pa… https://t.co/t71d8xxum7"
[1339965565020958721],"simulasi vaksin covid-19 di surabaya

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/avgppcevnn"
[1339965535694454784],vaksin gratis nyari duitnya di rapid antigen(?)
[1339965484410630144],"@awwmalubgt_ @zoo_fess vaksin ga cukup cuma sekali, itu berulang walaupun uda vaksin ada resiko terpapar juga, kuci… https://t.co/761ltpdmt5"
[1339965254583812096],@ludovicusdwi @jokowi ini kan pendapat soal metoda distribusinya biar lebih mudah mengelompokkan penerima vaksin da… https://t.co/57wuglbaja
[1339965163202482177],@vivacoid kan vaksin nya habis  di beli kita...jadi mereka beli vaksin pfizer🤣🤣🤣
[1339964982759313409],"vaksin mana yg akan dipilih jokowi
sinovak made in china
merah putih made in indonesia
ffizer made in usa… https://t.co/c8jxnw21rs"
[1339964950756802561],@emakbul vaksin gratis pasti ada chipnya kata rakyat yang ngak paham uu ite.
[1339964892217012225],"#diskusiinteraktifelshinta: bagaimana cara meyakinkan masyarakat untuk bersedia divaksin covid 19, persuasif atau s… https://t.co/yhpxfkgtb3"
[1339964821622509568],@inizali kalau suntik vaksin dapat potato chips gapapa lah ya.
[1339964781545963521],"pernah saya katakan vaksin itu obatnya malah tambah parah..

ini reaksi serius yang dialami petugas kesehatan as us… https://t.co/bpuesuxrwo"
[1339964685941030912],#lanyalla pun mengingatkan kepada pemerintah daerah untuk segera memprioritaskan program vaksinasi corona di tahun… https://t.co/aahk0vf6gy
[1339964670635982849],@itanoktoby yg gratis itu vaksin
[1339962592786149377],kenapa china nak import vaksin corona virus dari amerika dan jerman? kenapa china tidak guna vaksin buatan sendiri… https://t.co/zmmhwbs5mi
[1339962556102807553],"@budimandjatmiko apa g sebagusnya suntik mati aja mas?
masyarakat kita lebih membutuhkan vaksin dari pada mereka in… https://t.co/a2e5gpnwju"
[1339962485487517696],@jokowi lucunye......knape harus pake vaksin dr china?
[1339962473680568320],"jubir sinovac biotech ltd tegaskan efektivitas vaksin covid-19 belum diketahui

pernyataan ini disampaikan menangga… https://t.co/rlzvv2n9zq"
[1339962332496211974],@kimberley20101 @rachmat22025223 mbaeeeeeee yg nama vaksin itu terkadang ada yg alergi ap lgi ad suatu penyakit ter… https://t.co/umzm7lapk0
[1339962066522664960],"@enggalpmt kl denger vaksin gratis, jd inget mobil esemka yg sdh di pesan 6000 unit"
[1339962022956474372],penduduk indonesia hampir 250 an juta. sudah beli vaksin berapa ?  cara dapatnya gimana di mana ? beritanya yang je… https://t.co/ozi9tkxpna
[1339962012533575680],"pemberian vaksin covid-19 gratis sesuai kriteria, tidak terkait keanggotaan bpjs kesehatan https://t.co/zgynddluiu https://t.co/keknjhu4nx"
[1339961976403808258],"@rrhheeii @kakikiriboaz @andalusia_lg @jokowi ya silahkan kalo kamu mau divaksin,vaksin udah gratis, tapi kalo ada… https://t.co/qvgfql6zc4"
[1339961900566626305],@unilubis berharap ada media di indonesia yg selalu memperlihatkan perkembangan vaksin seperti yg dilakukan new yor… https://t.co/18xtazkztq
[1339961841196257281],"takut vaksin karena dimasukin microchip ❌
takut vaksin karena metode nya melalui jarum suntik✅"
[1339961816542154752],@yuniakarina @sera9292 @pararapiriri @awwmalubgt_ @zoo_fess boleh tapi harus tetep sesuai urutan vaksin
[1339961816294703105],#lanyalla pun mengingatkan kepada pemerintah daerah untuk segera memprioritaskan program vaksinasi corona di tahun… https://t.co/zdpiwz3a1l
[1339961706747858950],apaan sih fanatik banget sama vaksin corona gua maunya vaksin mutan woi biar bisa punya kekuatan2 gitu (candak mutan) 😂
[1339961706643038211],@fadjroel penduduk indonesia hampir 250 an juta. sudah beli vaksin berapa ? beritanya yang jelas dan transparan dooong
[1339961634136096768],@dimasberuangg lah yo ncen sangar seng nduwe prasangka vaksin dilebokno microchip https://t.co/duxjjxkwbz
[1339961588644626432],"@detikcom @detikhealth berarti..si pasien yg di vaksin..ade riwayat alergi obat,makanan dll..jdi ade reaksi sdikit.."
[1339959868568956928],"ngeracik obat di rs lamanya minta ampun, apa kabar meriksa vaksin wkwk"
[1339959767507161093],presiden jokowi menyampaikan vaksin covid1o gratis untuk seluruh warga indonesia https://t.co/br8467fmwf
[1339959759953227777],vaksin terbaik disiapkan secara bertahap @batman_monyok https://t.co/lxe7jb7dhh
[1339959675807121408],presiden @jokowi ajak peran serta masyarakat dalam vaksinasi covid-19 yg akan tersedia gratis bagi seluruh masyarak… https://t.co/bgdn9p9v5r
[1339959637412474880],"presiden jokowi menyampaikam akan menjadi yg pertama penerima vaksin, pakde pancen uye 😘 https://t.co/vynu071bkv"
[1339959545758511106],@detikcom @detikhealth apa lagi vaksin dari china https://t.co/eiwukqpjxr
[1339959412404862976],@fauvevim bahkan beberapa negara menolak vaksin tersebut hmm..
[1339959342263533568],"@hadhiprojo eet dah.. ""vaksin terlucu""
abis disuntik.. ngakak guling², jangan² kandungannya thc 😂"
[1339959305685016577],"@katzenjammer89 ini vaksin covid19, yg hasilnya kayak gitu. noh orang apa mau koit ya? kog gak lama terus oleng n j… https://t.co/lz5skxwiku"
[1339959298483314688],abis vaksin tau tau utang negara nambah...dasar beban negara
[1339959120691019777],"jokowi jadi orang pertama penerima vaksin corona, lanyalla: teladan yang baik https://t.co/k5pj29magh https://t.co/qke2coxmsj"
[1339959119176822790],"jokowi jadi orang pertama penerima vaksin corona, lanyalla: teladan yang baik https://t.co/a5ox5xrvzc https://t.co/c34h0czdfk"
