id,tweet
[1400232243541381120],another vaksin sambil kuliah check 🙂
[1400226113561845762],"tengok rakan-rakan sekerja bertugas di pusat pemberian vaksin ni nampak penat lelah mental fizikal diorang, aku ter… https://t.co/nmyhmrqq3m"
[1400226053738549248],cara mengenal golongan anti vaksin bangang https://t.co/sulmkkqiar
[1400226015499067392],"woww.. kalah cerita grey’s anatomy camni… tu laa nasib mak dia dah vaksin, kalau x vaksin, sekali jer dah mati teru… https://t.co/5n0miqqowa"
[1400225894367592449],aku rasa vaksin punya booking appoint system ni flaw semacam. sepatutnya mysejahtera ni at least link dekat e-mail.… https://t.co/oboseernzh
[1400225717166645250],vaksin untuk pon 2021 dijamin tersedia. tetap jaga nusantara dan ikut mensukseskan event kebersamaan nusantara https://t.co/4gfjo8mqup
[1400225490900717568],"@ferdiriva teman dpt vaksin gratis dr kantornya, entah sugesti atau apa dia ngeluh badannya jd gak enak, tp tetep n… https://t.co/funvgnjjam"
[1400225169428283395],@kucahanya @ahmadsaifuddiny org yahudi pun dh 60% ambik vaksin kak. siap tak nak share dkt org palestine lagi tu. l… https://t.co/w212vhjcqi
[1400224890003800068],who setujui vaksin covid-19 sinovac berstandar internasional https://t.co/80dwnwfyqq
[1400224886916882432],who setujui vaksin covid-19 sinovac berstandar internasional https://t.co/d0i2qwvukk
[1400218397191725059],@khairykj hmm... boleh ke ade charge utk vaksin yb... https://t.co/p1am0vt5wd
[1400217958438227968],dia lagiii...dia lagi...ntar tau2 dah dagang alat tes dan vaksin https://t.co/57mctsswtm
[1400217888389156871],nice jugak ni pakai gi cucuk vaksin 2nd dose nanti 😌 https://t.co/vsjwhih0cu
[1400217782734581763],"jemput bola sebagai upaya untuk mempercepat pelaksanaan program vaksinasi massal
jokowi lawan pandemi https://t.co/oslsvbgesk"
[1400217699154681857],ada yg udah di vaksin gaes?
[1400217550550540292],"vaksinasi juga dilakukan serentak di kabupaten/kota
https://t.co/etl4i3xui6"
[1400217466043658241],"lebih lanjut, iswanto @wanto89829710 menjelaskan, kegiatan vaksinasi massal ini kembali dilakukan dalam rangka meny… https://t.co/nmajazzknj"
[1400217326297894914],"hamdalah dapet vaksin sinovac, lokasi kokas.
drpd ngga dpt lah ya"
[1400217252968865793],sumpa da ini efek sampingnya vaksin berat banget gak kuat
[1400217250452238336],"@ecchooligan @adamprabata kynya vaksin kedua hrs sama deh dg vaksin pertama. klo pertama astra, yg kedua jg hrs astra. gtu ga sih?"
[1400217202695966720],@mishniena @kdnputrajaya @kkmputrajaya @pdrmsia bolihh....bawa org sakit/vaksin bolih 3 org
[1400216762331713536],tetap jalankan protokol kesehatan meski sudah divaksin https://t.co/rimwlufywj
[1400216502796644353],"kemarin siang vaksin astra 1st dose, pagi ini bangun tidur sebadan nyeri banget dan sakit kepala 😭 makkkk 😵"
[1400216341718528001],"@romi_warsito @king__vaduka @hendri02447740 betul sekali,jika ud divaksin knp mao bepergian menggunakan pesawat tau… https://t.co/y8gbfqkazj"
[1400216139850936324],@brandon_pat91 diurang lebih sibuk bertiktok berhibur dari memberi pendedahan perlunya vaksin
[1400203543273820160],pastu dia marah marah macam orang fitnah nabi sebab zaman nabi mana ada cucuk cucuk vaksin aku macam !???? kau dh k… https://t.co/c2czg75n3h
[1400203123684036612],"maksudnya, ko sapa nak gtau abah supaya amik vaksin? ustaz abah ni dah mimpi rasulullah tau. ko ada?

laaa kalau ak… https://t.co/vqraanjhbn"
[1400202886139637762],just 10 minutes into ustajah afifah punya explanation pasal vaksin tu dia dh merapu.. tah bila tah vaksin tu syubha… https://t.co/psaw11j7me
[1400202602055278592],"@ammardathinker nak tanya, vaksin tu satu pilihan ke paksaan?"
[1400202515082264581],personil polresta palangka raya jaga keamanan gudang penyimpanan alkes dan vaksin covid-19 https://t.co/so0cl2ggdo
[1400202075275812864],"astrajenabkah 🤌🏻 kalini bluetooth pulak, makin taksabar nak cucuk vaksin az ni ☺️ https://t.co/napjyckjok"
[1400202042526769158],@justcallmedeeya wow dah vaksin... tung r...
[1400201796128186374],abah aku dapat slot vaksin 11 jun ni. dia memang dari awal kata tak nak amik vaksin. adik aku yg daftarkan. puas ka… https://t.co/xntmfonhg8
[1400201447229124612],"percepat vaksinasi, aplikasi pulse siapkan informasi a sampai z seputar covid-19 https://t.co/ixqye34yij"
[1400182716490989571],"#nowplaying vaksin - slank | streaming klik https://t.co/asl4u7yloz #1038fm prima radio surabaya
 stop piracy | buy… https://t.co/ga2buzhrib"
[1400182501578973187],"typical statement antivaksin mesti over. contohnya ""jantung dah stop 8 jam sbb covid, tengah urus jenazah waris let… https://t.co/ulb6qfvy6u"
[1400181886245240832],yang kata kkm tipu pasal covid-19 &amp; vaksin itu memudaratkan tak payah di saman. wajibkan depa bertugas di pusat kua… https://t.co/312uxprlfn
[1400181733077643264],@gyultawanssi @peaxhlovely vaksin dl semuaa baru suting. mari kita tunggu kabar baik selanjutnyaaa🤧🤧
[1400181653801033729],@sosmedkeras gue malah berharap setelah di vaksin jadi magneto
[1400181646574309376],"@zuhairhnfi @hanifmishar tumpang tanya, bukan klau vaksin bnyk kali bukan blh buat hidung merah ngan gatal ke?"
[1400181461303533573],"@mrshananto hai mbak, aku dan karyawan karyawan ku beberapa waktu yg lalu dapat slot vaksin dari kemenkop, beberapa… https://t.co/t16ehoy2et"
[1400180491299393539],@khairiamirul7 wokpo takuk ke vaksin nya
[1400180346784686080],"aku taktau la tu propaganda antivaksin ke apa tapi kalau jantung boleh stop 11 kali tapi still survive, tu bukan va… https://t.co/0afwqnkvla"
[1400179946513915904],cara vaksin gimane sih guys
[1400179425262510083],@kucahanya @ahmadsaifuddiny bijak betul awak ni...mengalahkn ulama2 hebat dunia...kecik2 dulu vaksin x? klu dh vaks… https://t.co/ehusvt2dak
[1400179350213853192],"@na7am1 tadi saya tengok fatwa setiap negeri baru saya perasan, ada perbezaan pendapat pasal vaksin babi ni. fatwa… https://t.co/gwsygeo33k"
[1400163214478905344],"kali ini kebangun tengah malem karna lengan sakit abis vaksin
hm, i'm okay:))"
[1400162802635968513],gila ah 11 kali. 3 kali pun kira dah takde harapan dah tu. hebat penangan vaksin ni. jadi lagi tinggi peluang hidup… https://t.co/1qls2ataxe
[1400162783992242176],"hari ni aku jumpa seorang antivaksin dan ahli konspirasi konon tk percaya covid. 

dia pertikai kenapa palestinian… https://t.co/bcmz8tcfk4"
[1400162593512189958],"@hausofhilton @azfarheri doctor, betul ke tak boleh bersukan until 5 hari selepas vaksin? saya dah terjogging pada hari ke 3 🤣"
[1400162508015497217],"@nanjauhdisana si geble wkwkkwkw.
lo vaksin apaan ghe? astra zeneca?"
[1400162319368216577],"ikut vaksin kedua, uci flowdea ajak masyarakat tingkatkan imunitas dan rajin olahraga - okezone celebrity https://t.co/kqe14o8o9x"
[1400162172378894337],"@tubirfess apasih, nama w aja blm keinput data vaksin:("
[1400161968112033794],@fakhranmohammad vaksin mandiri apa dr kantor blay?
[1400161663446175744],suntik vaksin tiap hari juga ayo aja kalo sama bu dokter mah 😍 https://t.co/b2iuvnh6xj
[1400149992820547585],abis vaksin kenapa nafsu makan gua nambah ya. jadi laper mulu dah
[1400149733121794051],tak vaksin tak boleh kahwin 🤣 https://t.co/bs7hnqyrih
[1400149723990740992],vaksin itu wajib atau sunnah?
[1400149602234290177],tangan gue sakit abis vaksin kmrin
[1400149596232245249],"abis vaksin pegel pinggang, kegedean kontol"
[1400149089849774084],"@ferdiriva yg kontra vaksin, jgn mencibir. 
yg pro vaksin jgn meremehkan ke yg kontra vaksin. 
sama2 berikhtiar, be… https://t.co/mtle2jp9ee"
[1400148944940781571],"@santorinissun ditempat saya masih banyak yg susah diajak utk di vaksin. selalu saja ada alasan, takut sakit sampai… https://t.co/gwdonxaple"
[1400148923772063746],cianjur dapat kiriman 3.650 dosis vaksin sinopharm https://t.co/rbbts22nse
[1400148687758643201],saya tak kesah nak bukak sekolah utk f5 je but vaksin la dulu saya taknak adik saya kena exposure covid sebab aku keluar rumah ://
[1400148544078581761],"kk ada bagi vaksin dekat rumah orang tua rumah kebajikan semua sekarang.

dorang pergi situ, bukan kena dtg ppv.
bu… https://t.co/qhj5yr6cm6"
[1400148505369354240],@govindajaya4 @trewellu @wongtimteng @alreschaantares bar vaksin yo mas karo ngenteni cat dan tabungan cukup 🤭🤭🤭🤭😂😂😂🤣🤣🤣✌️✌️✌️✌️
[1400148140829806592],"penuhi eul dari who, menkes budi: jangan khawatir akan vaksin sinovac https://t.co/pqitkdq4sm"
[1400141516115480580],who akhirnya memberikan izin penggunaan darurat atau eul pada vaksin sinovac. berikut fakta-fakta vaksin sinovac ya… https://t.co/vp8ujnhqhs
[1400141454178066432],"why not buat dekat tempat ibadah memasik je untuk vaksin ni, kan lagi mudah"
[1400141444904488961],"jawab please @khairykj , parents saya dua2 dapat sinovac plak tu. dahlah diorang before ni susah nak divaksin, dah… https://t.co/nne8xtw6la"
[1400141405230571523],"@tokmatn9 nak bukak sektor kilang takut negara muflis, vaksin la org yg kerja kilang dulu !"
[1400141235566759938],menkes canangkan vaksinasi covid-19 bagi kaum disabilitas https://t.co/gtruxdgbxo lewat @prioritas.co.id
[1400140976472002560],"@jkjavmy esok saya ada app vaksin tp masalahnya app saya tk boleh bukak 😅

apa yg perlu saya lalukan? 😌"
[1400140841146978304],aku tak tau siapa yang sebarkan dakyah antivaksin ni kat mak abah aku sampai elok dah tunggu giliran nak cucuk vaks… https://t.co/q4tqesijuo
[1400140754844995584],@cursedkidd suntik vaksin kak will biar tenang selamanya
[1400140729427456000],"btw habis vaksin tangan jadi ngilu banget ya, kayak ngiluuuu gbs ngapa ngapain🥺"
[1400140612347695105],mon maap vaksin begini efek sampingnya ya.. asli lemes bgt nyut2.. auto punggung gw sakit bgt lg
[1400140606081421315],"kesimpulan sesi reruang (space) bersama ustaz @izzalazhary malam ini berkenaan isu ""vaksin dari sudut fiqh"""
[1400135703246237698],noob jugak eh vaksin. orang dah zaman airdrop dap https://t.co/ekghjypkxq
[1400135668202762242],"terima kasih untuk doa untuk saya amik vaksin nanti😂 dah kurang nervous sikit dahh, i will prepare macam2 hehe"
[1400135624540098562],"wah sudah ganti hari.

aaaaa besok vaksin"
[1400135580562780165],"get well soon my dear partner kentut... sian dia demam lepas ambik vaksin. normal la demam, badan detect bendasing, so sistem terkejut sikit"
[1400135565744369669],@cherryshoko0125 wakakakak siap vaksin 😂😂😂😂
[1400135536023457792],info dari geng antivax bukan virus yang akan kurangkan populasi dunia tapi vaksin. kalau filem netflix masuk dalam kategori plot twist.
[1400135499486961668],@adelanisitalagi tengkyu bude. tak siap-siap vaksin nek ngunu
[1400135445397184516],"habis, taik dalam usus tu kira macam mana jika wajib suci zahir dan batin? habis, yahudi tu vaksin juga tu kira mac… https://t.co/dvglsat8g2"
[1400135432143212544],"@absolutia vaksin flu juga ya, kak. kemarin aku merasa gejala lbh ringan (drpd temen satu cluster) karena sempet vaksin influenza."
[1400135429484027905],@drfamfry indonesia vaksin untuk golongan tua walk in je 😅
[1400135380272250880],bekas vaksin di tabok rasanya langsung panas dingin anjritt🥴
[1400135368033259523],@mytsujun maru siap vaksin
[1400135120456065027],menkes era jokowi jilid 2 mengusulkan sentra vaksin bisa tersedia di mall. saya setuju supaya mempercepat herd immu… https://t.co/xwtvu9mvfw
[1400135064520822786],"aku selalu pesan kat ibu ayah pergi mane2 sanitize tangan, dah la vaksin pun belum allahu"
[1400134917325873152],hellooo siapa kata abg ipar aku meninggal sbb vaksin ni??!! 😤
[1400134772752453639],"@sofy_beeeeee @viantytjp habis vaksin lah...semoga bisa jumpa mbak @viantytjp  juga..
😁😁😁"
[1400130725119021057],"@kochengfess di gendong, untungnya anteng 😅
kucingku yg meninggal, namanya yura, 3x vaksin di gendong terus, gak drama, tenang kalem ☺"
[1400130598719524867],"sastra wijaya, jurnalis abc di melbourne mengaku merasa lega sudah mendapat vaksinasi beberapa hari sebelum antrian… https://t.co/ikjo2jnaz1"
[1400130419106877440],"krn yg vaksin diindonesia blm smp 50%, jauh dibawah itu. meskipun us kasusnya tinggi. tp vaksinnya sdh 50% pak... https://t.co/4lpsx4unlu"
[1400130346515980289],"@mrshananto info nya untuk usia di bawah 30thn efek samping vaksin nya meriang, udah ada beberapa testimoni sih yan… https://t.co/kppkmkqvq9"
[1400130294099767299],"@sembangpungpang @miralyana @fakhrifadzli ""mungkin kepada kamu nak hidup, kamu perlukan vaksin covid19""

encik tahu… https://t.co/wltwhh6ocs"
[1400130230652571648],"@ferdiriva ini adek aku juga gini dok, dia bilang cuma mau vaksin kalo dari kantor pusat dia kerja mengharuskan."
[1400130199405031425],@rejaie bagus jugak la vaksin ni. 11x...
[1400130175828828160],"up date vaksin covid badan tadi anget trus rasannya dingin tapi skrg kebangun udah mendingan, bapak uda 4x bolak ba… https://t.co/uvdtxxbogb"
[1400130113061023749],@amarelopjm tu la padahal bukan sesak daftar vaksin pun 😤
[1400129816016297984],takyah google tp from what i know susah buat vaksin hiv sbb dia attack our antibody cells instead of other body cel… https://t.co/t4chys299h
[1400129790141636609],pekerja kena isi form nak vaksin pick ni sama macam isu cikgu ke? harapan palsu semata-mata. dah berapa form sudah isi.
[1400129750572490752],"@ferdiriva aku pas yakinin ibu buat vaksin juga susah dok, pake ancam ini itu untung akhirnya mau. 😂"
[1400126126417055750],"makanya nih ya, sering²lah ngasi info yang bener ke yang lain. gak semua orang ngikutin berita vaksin. sekalinya da… https://t.co/idwvbiomll"
[1400126056137256964],cianjur terima 3.650 dosis vaksin covid-19 sinopram - antara news jawa barat https://t.co/agexpncemu
[1400126009630855168],@okezonenews miss presepsi tentang vaksin. tepok jidat deh
[1400126005570850817],@ecchooligan @adamprabata gw yang ojol besok sudah dpt undangan vaksin sinovac kak
[1400125995592544256],"@kompastv kalo begono buat ap divaksin toh bisa kena covid jg..
beda ya ama di amrik yg boleh gak prokes setelah dp… https://t.co/exvin7q3gz"
[1400125880463028224],"2/10
ga enak badan gara"" efek vaksin, besok uas, kelakuan temen bikin kesel, mau tidur cepet kamar kemasukan serang… https://t.co/nqszlcwizn"
[1400125875807391749],"ok...jawapannya...sebab dorg nak kurangkan populasi penduduk di dunia...sebab seluruh negara terima vaksin kan...
k… https://t.co/mht2gvnoji"
[1400125862251356162],add...vaksin ni berapa lama je dia kaji? supposedly org yg amik vaksin covid ni mcm tikus makmal shj...utk diuji ke… https://t.co/xwpfthru15
[1400125860691144705],"aku bukan laa anti-vaks...dr kecik cucuk vaksin...
tp...utk vaksin covid ni...aku sgt2 dilema...terlalu byk input n… https://t.co/kq4zixozx4"
[1400125792500162569],"yg sudh vaksin pun bisa positif corona lalu apa gunanya vaksik pak??
contoh fadli zon dan gubernur aceh."
[1400125782056325125],nyokap bokap udah vaksin juga pake sinovac. gaada efeknya sih. gua sebenernya lebih pengen pake sinovac cuma astraz… https://t.co/4pz72ag8te
[1400125607682338817],masyarakat dihimbau untuk tetap menjalankan protokol kesehatan meski sudah di vaksin https://t.co/crs6pesmi6
[1400125590867386370],cepat lah side effect vaksin ni elok ya. tak tahan sangat dah. it has been 5 days 😭
[1400125569065373696],"@nuratiqahsafian @acaiijawe bukan setakat ckp takda iman, siap ckp siapa yg dah amik vaksin 2 dose, 2 tahun lagi ak… https://t.co/4ou3ukqjzx"
[1400125504166842369],"anda provaksin ke, atas pagar ke, antivaksin ke, ayuh dengar syarah vaksin dari sudut fiqh ni.

belajar.

https://t.co/7pe0c9k6mt"
[1400125453097050117],@nrainiyunus nak kne terang molek2.. kat pusat vaksin berebut org nak suntik...tpu la kalau tak risau... tpi xpe..y… https://t.co/pp5s9r3gzu
[1400121480340336642],menurut gue emang agak kurang sih informasi yang benar tentang vaksin. banyakan hoax ketimbang info yang benar. nak… https://t.co/tr5upzbbza
[1400121452746055685],@na_dirs vaksin cuma 5 menit gus...lha kalau anak2 pmii di kampus muhammadiyah ini sampai hilang hafalan tahlil 😃😃
[1400121437235515394],"side effect setelah vaksin kedua. laper, laper dan lapeeeer."
[1400121257115361281],"paling capek ga ada manfaat abs tenaga sia sia ngomong soal ""kalo udah vaksin bkn brrt gbs trtulr"". jwbnny tmplate… https://t.co/mj8jpfo7gw"
[1400121200647434241],semoga urusan papa mama cucuk vaksin esok dipermudahkan 🤲🏻
[1400121101347213312],"esok, pemerintah aceh kembali vaksin massal asn seluruh skpa. selengkapnya https://t.co/bjy8ocjajj"
[1400121008535662592],kapan ni vaksin buat rakyat medioker seperti aq
[1400120941942767620],@amasna semoga cepat diperbaiki dengan banyaknya stok vaksin. kemaren gara² biofarma lagi upgrade mungkin.
[1400120925807210506],"okeh, ni abis di vaksin siang tadi baru mulai panas dingin nya.. :'"
[1400118360361164800],"jokes on me, nak daftar vaksin tapi lupa belum 17 🚶🏻‍♀🚶🏻‍♀🚶🏻‍♀"
[1400118349250449409],"@elfanaar @ndaaprtw kurang ajar kurang gizi kurang vitamin,kudu dibere vaksin abeh icing el bener bener"
[1400118307773202436],"ada la sorg influencer ni kata pikir dulu sebelum amik vaksin, side effect teruklah apalah. i was be like: seriousl… https://t.co/a7eaep4vkw"
[1400118273316835328],ini sebagai rujukan untuk appointment vaksin mak saya. mak saya ni  tak ragu-ragu dan mahukan vaksin. tapi masih ti… https://t.co/2lg0vzubom
[1400118235874304005],5.256 lansia di cirebon telah divaksinasi covid-19 https://t.co/e6vgsulglu
[1400118212277145606],kucing pon dah vaksin kalah tuan dia
[1400118160058064896],meols tau keburukan steroid cream tapi so far itu je yg menjadi dan cepat tapi meols baru teringat nnti nak vaksin… https://t.co/cagsvqsjnz
[1400118105552998407],"bukan nk cakap apa, tapi i perasan lps cucuk vaksin, jerawat dh tk naik langsung eventho period. and parut pun dh m… https://t.co/eutxpixizu"
[1400118084334018567],"mysejahtera lembab, sama dengan vaksin lembab, bila aku punya nak dapat sia sia je berjaya haritu @my_sejahtera @jkjavmy"
[1400118080496304138],@ferdiriva 25% dari target vaksin ya? negara tetangga juga belum ada yg segini ya
[1400117952242806789],@dyneosaurs jp malah mau nyumbang vaksin buat tw...
[1400117939055972352],"12 jam lepas vaksin,, mula rasa nk demam dah"
[1400117768096161792],abis disuntik vaksin astrajenaka. dari sore sampe jam 10 an malam tidur. alhamdulillah gak kenapa kenapa wkwkwk
[1400117700798533632],"@hendri02447740 jangankan menolak vaksin covid buat anak, anak saya mh vaksin dari semua vaksin yg polio atau apala… https://t.co/5ctcfxus8m"
[1400115031715450880],"ok ja kalau masi ragu2 mau register vaksin, jangan seja jadi anti vaksin. antara sy siku pala atau sy buat tetau kewujudan kau"
[1400114937222123521],"pengurus sebut, esi gresik jadi atlet pertama di jatim divaksin covid-19 https://t.co/wqqfbpj6jm"
[1400114917240311813],"hari ini, 200 vial vaksin sinovac tiba di karimun https://t.co/niiklbcbkv"
[1400114804723912704],menteri kesehatan budi gunadi sadikin mengatakan validasi penggunaan darurat (emergency use) vaksin sinovac dari ba… https://t.co/otrgrqjywt
[1400114773501480962],menteri kesehatan budi gunadi sadikin mengusulkan agar sentra- sentra vaksinasi bisa tersedia di mal- mal besar unt… https://t.co/pvcb0mvj4y
[1400114724423958532],"tolong la sesape maki hamun org yg sebar voice note kata vaksin ni boleh buat darah beku in future, pastu nk kurang… https://t.co/xduajsp9rj"
[1400114654328680448],yes akhirnya besok bisa ke pasar kenari sekaligus vaksin lalalala bisa beli buku bukuuuu
[1400114603393044480],"jom daftar sekarang!

suntikan vaksin penting dalam usaha berterusan kita untuk menentang penularan virus covid-19.… https://t.co/nssm8ntpoe"
[1400114579095519233],"@fakhrifadzli vaksin xpercaya, mak teh hijau percaya pulak.. 🙄"
[1400114536196182022],"@naimroslann cucuk vaksin takpa, jangan cucuk orang
-keri-
@khairikhaai_"
[1400114501224075273],@pedoqpop cucuk lubang bontot ke ni?  yela. kan vaksin myazz
[1400114453308346370],"@tempodotco ekonomi lagi turun cenderung krisis
kesehatan rakyat sdg terancam pandemi
vaksin covid belum diaplikasi… https://t.co/9vxm43cpfl"
[1400114404578840577],@tirta_hudhi dok kita boleh pilih vaksin ga sih?
[1400111595993198595],"@muhammadfirdo sinovac. 
ohya? lu vaksin kebrp?"
[1400111595133358084],tu laaa.... dulu masa sekolah tak nak belajar english. bahasa penjajah katanya. mende laaa org anti-vaksin ni semua… https://t.co/plkzdm74xt
[1400111570554740767],"""mami, aku abis vaksin jadi susah bobo"" https://t.co/tku71lzkvb"
[1400111557443407873],"tiada pusat vaksin di kawasan perdana menteri. 

@hakarim_51 https://t.co/l8f4jqwndx"
[1400111549323247617],@rejaie cibai punya anti vaksin terus deactive twitter
[1400111493639593988],mak aku punya manja sampai dia nak aku duduk je sebelah dia time pergi ambik vaksin tadi. tapi sayangnya tak boleh hshshsjajahkaia
[1400111432163729419],"@mahmudabas70 @gunromli dana haji tahun lalu nggak tahu nih pertanggung jawabannya.
saudi persyaratkan vaksin astra… https://t.co/bxtcxtmlcq"
[1400111330061733888],"skrg ni siapa ada value yg boleh bg supply and demand vaksin ke sabah.
siapa yg control skrg ni.
jadi 2 org yg telah di provoke."
[1400111328455389185],"ok lepas bung mokhtar demand vaksin ke sabah.
tajuddin dengan bung mokhtar 2 tokoh boleh manipulate.
panas baran."
[1400111160284704768],@iumoomoo_id hmmm baru kali ini ada yg sambat horny abis di vaksin
[1400111151774633986],ngopi : membangun paradigma terhadap vaksin di tengah pandemi covid-19 https://t.co/stbrour6h7
[1400111136519852033],@pedoqpop cuba angkat lengan kena cucuk vaksin tu. #angkatlenganchallenge
[1400111115896426504],@pedoqpop sengal kaki dia sedap. kang ada yang sangap vaksin ni
[1400111052654669831],@pedoqpop tgk makcik2 dan pakcik2 ...kawan mak dia sebab vaksin mati boleh hidup balik sampai 11 kali.. kalau tak v… https://t.co/fjipy8ymhs
[1400111047118184449],"kena push tanya pasal vaksin ni, saya belum vaksin la dahla tu tanya"
[1400108785348218884],"polres majalengka gelar vaksinasi covid-19 untuk purnawirawan dan warakawuri polri https://t.co/oxquy4ph06 
#kimcipedes"
[1400108750489280516],"kapan ya bisa nonton basket lgi, bisa nonton konser lagi
mana ibuku selalu bilang “walau udh divaksin tetep harus p… https://t.co/ga7xaridbs"
[1400108714242187274],"@hausofhilton nak tanya, kenapa yang positive covid tak diberi vaksin terus?"
[1400108702355517451],@acaiijawe tak masalah sekarang kenapa mereka rasa vaksin ni haram sangat? kenapa? reason dia apa? babi? takut mati… https://t.co/uyh1enmc5s
[1400108631064866822],@acaiijawe maaf. saya xpernah kenal pun siapa dia ni. tp statement yg amek vaksin=ayam ternak. 🤦‍♀🤦‍♀ kalau x vaksi… https://t.co/j5ve2nzyij
[1400108576622796801],"ada yang cakap boleh dapat 5g, ada yang cakap 10 setan ikut. mana satu ni? lain vaksin, lain package eh? https://t.co/6smnju7bcr"
[1400108530879762440],tak sabar nak vaksin taktau kenapa
[1400108468514672640],"@sukasukasatria heee mesti salah tangkep ilo 😂 sing ngotot pengen vaksin iku aku, guduk ararek kudu vaksin kabeh"
[1400108465142435841],@lostseasa @waneeyyyy macam mana ni die tahu sel otak tak berhubung. die pakai cip 5g vaksin tu ke. munkin otak die… https://t.co/tkibqipys7
[1400108392060919815],vaksin astralis hahahaghagh
[1400108264361127938],"@nurulfuad2769 utk astrazeneca je yg ada tulis. btw my mom pun ambil vaksin dkt kk paya besar, dpt sinovac"
[1400108256131903491],@msiio_ beruntunglah kau tidak jadi vaksin 😂
[1400108251623034882],@planetshakerr iya bapak aku ikut vaksin. 4 hari demam. seminggu panas dingin. muntah muntah
[1400108241674072071],this one i said pagi tadi. kakak kawan saya. terkejut dengar. dia meninggal sebab covid. bukan sebab vaksin. antiva… https://t.co/s8qrmfvvps
[1400108186950987779],@slqzh uish bahaya gila. aku pun duk rumah je. takut jugak nak keluar. debor. kau dah vaksin kan?
[1400105663582199811],"ltiba vaksin digudang farmasi dinas kesehatan kab. samosir :
a. jumlah vaksin : 270 vial (2700 dosis) b. jenis vaks… https://t.co/e7wgzltust"
[1400105660361043969],"vaksin gambar thanos kot ni, hm https://t.co/bbdrn0risb"
[1400105631202177024],"@fwbess kurangin doktrin anticina.. itu sih yg utama🙄, aing divaksin sehari setelah pak jokowi divaksin.. dan setel… https://t.co/cmnjltrhj5"
[1400105547085455373],@aimanpsikologi kenapa yg my mom dia xde bagi tau vaksin ape yer? https://t.co/pdnrgrgfah
[1400105543172182018],@mochimoio hai besok kita interact ya aku mau ijin bobo besok mau vaksin
