id,tweet
[1357100809981362177],"jadi nanti itu gak asal vaksin, tapi dilakukan berdasarkan data dan pertimbangan resiko #dukungpemulihanbangsa https://t.co/lv5yymkxpc"
[1357100749499498496],wah indonesia akan mendatangkan 663 juta dosis vaksin dari berbagai sumber nih #dukungpemulihanbangsa https://t.co/lnze6zts2u
[1357100682197692417],"pks kalbar imbau masyarakat ikut vaksinasi covid 19
 
https://t.co/bdriyhiu8t"
[1357098800863612928],pemerintah provinsi papua telah melatih petugas pelaksana vaksinasi covid-19 yang akan memberikan suntikan vaksin c… https://t.co/vlwzv862st
[1357098500345876480],"nakes di sumut tolak vaksin, edy rahmayadi: nanti kita panggil, ini kondisi darurat

#vaksin #sumut  https://t.co/v6y2p4wc61"
[1357098293516357632],legislator pks minta program vaksinasi covid-19 tidak diinterupsi program vaksin berbayar https://t.co/xxyw3nnhmi via @fpksdprri
[1357098229087625216],aleg pks minta pemerintah waspadai peredaran vaksin covid-19 palsu asal china https://t.co/2tkyojitcl via @fpksdprri
[1357098196091080704],@lisaamartatara3 @mr_cosanostr lebih ngaco lagi vaksin yg dipalsuin.
[1357097475912306689],pemerintah berkomitmen untuk optimalkan program vaksinasi di provinsi-provinsi terluar seperti papua dan papua bara… https://t.co/sckl9pnmfm
[1357097323927543810],langkah ini dinilai penting untuk mengisi kekurangan vaksin. https://t.co/wfivmlr4yc
[1357090441640910849],vaksin taknak caya. fans liverpool kata this year is our year korang percaya. hikssss
[1357090020193013761],"vaksin bkn barang yg mudah didapat, semua negara membutuhkan. tdk semua yg punya uang bisa dpt vaksin. produsen mem… https://t.co/0hiorrvgya"
[1357089800931528704],"tiga daerah lagi sudah terlebih dahulu mendapatkan pengiriman vaksin yakni kota medan, kota binjai, dan kabupaten d… https://t.co/mfr7gpfksj"
[1357089206309318659],"cara  agar antibodi terbentuk secara optimal, setelah menerima vaksinasi :

1.badan dijaga agar tetap fit dan bugar… https://t.co/bh5ntansfd"
[1357088836208062464],@ketololan_tolol lu udah vaksin min?
[1357088515562106884],"hari ini jadwal vaksin, ya bismillah we lah pasrah 🙃"
[1357088465389641732],biontech-pfizer janjikan 75 juta vaksin kepada ue https://t.co/5m1ls4wdmc https://t.co/zuklvv3wt7
[1357088412042465280],"vaksin tak percaya, liverpool boleh menang liga lagi percaya pulak"
[1357088213743988737],"vaksin takmau percaya, anfield tu fortress percaya pulak."
[1357071313219686400],"@kurawa @kemenkesri @tirta_hudhi sempat ada wacana vaksinasi mandiri, sebelum presiden akhirnya memutuskan vaksin c… https://t.co/u8fhks4op2"
[1357071167169781760],@bagusrnt astogeh gue jd inget hrsnya udh suntik vaksin part 2 😨😨
[1357070718920396800],"judul lagu nya "" vaksin cebong""

itukan hak gue !!! https://t.co/y64v0ggq9p"
[1357068888719020032],kenapa orang yang udah di vaksin corona masih tetap bisa kena corona sih? jadi gunanya vaksin itu apa? setau gue va… https://t.co/bdc1txedho
[1357049583675662336],"idi banten: vaksin bukan obat, covid-19 itu nyata bisa buat orang meninggal - https://t.co/okannxmcxw #covid19… https://t.co/amuvcxv02d"
[1357038413392699395],"12 anak di india dirawat di rumah sakit setelah telan pembersih tangan, harusnya telan vaksin polio… https://t.co/zgloo6hcdq"
[1357038277467934721],646.026 tenaga kesehatan sudah disuntik vaksin covid-19 https://t.co/mq8xfs1ays
[1357037886755938305],"tahap kedua vaksinasi covid-19 akan ditujukan kpd 17,4 juta tenaga kerja/petugas publik.
#jokowilawanpandemi https://t.co/hzzcymbn2z"
[1357037503551733760],@hazrinaannisa halalin deh biar kaya vaksin sinovac :3
[1357036463058079745],lihat jadwal vaksin yang ditakutin cuma satu : gamau disuntik 😅
[1357036443609268224],di kota tangerang vaksinasi covid-19 ditargetkan selesai pekan ini https://t.co/jdn8dd1ebd
[1357026783560826880],@rakasetya1 emg sebelum vaksin ada gejala
[1357026620461080579],pagi ini giliran di vaksin... apa nunggu pfizer aja ya? 🤔
[1357026386813222912],semua orang yang dijadikan sebagai contoh orang yang divaksinasi covid-19 itu menggunakan vaksin palsu.
[1357026342374678530],vaksin untuk tni/polri akhir februari https://t.co/kiuwnftnwt
[1357020752197877766],di australia dll sudah. amerika sedang melakukan percepatan dengan memberdayakan apotek dan apoteker u vaksinasi co… https://t.co/2pn22hmsdm
[1357020661978329090],vaksin covid-19 aman dan halal digunakan https://t.co/kuguwsmfeb
[1357019917728448512],"@bisniscom kacau. sementara itu, jumlah orang yg disuntik vaksin skrang kurang dr 60 ribu orang sehari. kl nakesnya… https://t.co/yuvklf10qp"
[1357014926020104192],pemerintah memastikan kebutuhan vaksinasi bagi para petugas layanan publik dipastikan aman. hal ini terkait kedatan… https://t.co/dmk0xl2usa
[1357014056314441729],@hazipp1 @egalitarianrule @dradhambaba @kkmputrajaya @beritartm masih ada vaksin lain covishield dan sputnik v yang… https://t.co/onrfy0shvs
[1357014012983148545],vaksinasi covid-19 di gorontalo utara dimulai https://t.co/qavaqjuoez
[1357008890471223298],ada masalah lain yg punya potensi muncul dgn kelambanan ini: mutasi virus. semakin lama herd-immunity lewat vaksina… https://t.co/4vldt3dnoc
[1357008881331838984],"dokter yg nyuntikin vaksin covid itu berasa nyuntik sebuah harapan untuk dunia pulih, untuk kembali menjadi baik-baik saja"
[1357008476501725185],"@ansharullahmd mgkn karena skrg masih fokus di tahap vaksinasi nakes ya.. 

semoga kondisi bisa lbh baik nanti keti… https://t.co/sfonphykcn"
[1357008455232495618],"@marlborogrape @bebek_cyborg @indah_nav ada kabar kalo alumunium dalam vaksin sinovac bisa merusak otak?

https://t.co/k9aquvqivd"
[1357008405441835010],"@somiboongan @doughnod ada kabar kalo alumunium dalam vaksin sinovac bisa merusak otak?

https://t.co/k9aquvqivd"
[1357008362437709835],"@zwitpotato ada kabar kalo alumunium dalam vaksin sinovac bisa merusak otak?

https://t.co/k9aquvqivd"
[1357008351385636865],"@saustarrtarrr @akurindu__ ada kabar kalo alumunium dalam vaksin sinovac bisa merusak otak?

https://t.co/k9aquvqivd"
[1357008312747745281],"@aininikyta ada kabar kalo alumunium dalam vaksin sinovac bisa merusak otak?

https://t.co/k9aquvqivd"
[1357004855559118849],"@aslisemarang wa jelas vaksin anti covid cap 3 dewa nek iki, produk lokal san"
[1357004724810129409],"mereka terhadap keamanan dan manfaat vaksin dalam memberikan perlindungan terhadap diri mereka dari covid-19,” ujar… https://t.co/m6qbcfrf0c"
[1357004718875189249],"lebih dari 500 ribu sdm kesehatan telah divaksinasi covid-19

juru bicara pemerintah untuk vaksinasi covid-19 siti… https://t.co/seaavxysqx"
[1357004688592404483],menteri koordinator kemaritiman dan investasi luhut binsar pandjaitan mengatakan vaksinasi covid-19 secara masif di… https://t.co/fnwfiimkyl
[1357004684179906561],dinkes kabupaten malang jadwalkan survei calon faskes vaksinator covid-19 https://t.co/vbmxb3ujah #malangtimes #beritamalang
[1357004183438823426],"""mudah-mudahan kita bisa memberikan vaksin lebih dari 60 sampai 70 juta orang sebelum akhir pertengahan tahun ini,""… https://t.co/ffw49liceh"
[1357004058200920064],"@alin_raihani @kumis_separoh @p3nj3l4j4h_id ada kabar kalo alumunium dalam vaksin sinovac merusak otak manusia??

https://t.co/k9aquvqivd"
[1357003917737910272],"@mybaek113 ada kabar kalo alumunium dalam vaksin sinovac merusak otak manusia??

https://t.co/k9aquvqivd"
[1357000928528904192],sepertiga nakes telah terima vaksin covid-19 https://t.co/zi8tibr1b4
[1357000797968506880],mimpi udah di vaksin 2x. https://t.co/0mtvzy5dfa
[1357000612991307778],"sempat ragu, nakes ini akhirnya mau disuntik vaksin covid-19 #edukasivaksincovid19 #efeksampingvaksin #vaksin… https://t.co/qq35y8u6yj"
[1357000497790660608],"hasil awal uji coba fase ketiga vaksin corona sputnik v menunjukkan efikasi 91,6 persen. berikut negara-negara yang… https://t.co/vcy5taouj9"
[1357000489779388417],@farmalkesri @kemenkesri undangan dapet vaksin nya lewat apa ya min? aplikasi pedulilindungi dan sms?
[1357000395260710913],"pemkab tanggamus, lampung, melaksanakan kick off vaksinasi covid-19 yang dipusatkan di puskesmas kotaagung

https://t.co/v6zkfrmguu"
[1357000269339443207],"bupati merangin siap divaksin sinovac covid-19, ini jadwalnya https://t.co/wwwbleokyv"
[1357000260967669764],vaksin astrazeneca termasuk vaksin yang banyak dicari. berikut fakta terkait vaksin covid-19 ini:… https://t.co/wplshzaui8
[1357000202033397760],@jangjaehyun_ @naaaarna kita harus mencari vaksin baru guys
[1357000201584611330],@sociotalker kayaknya ini frame buat kencengin distribusi vaksin covid dengan gandeng swasta
[1357000148979568642],giat pemantauan pelaksanaan penyuntikan vaksin covid-19 (sinovac) terhadap nakes puskesmas klaten tengah dan klaten… https://t.co/ejstzj6nlx
[1356996908963622912],"masih ngerti sih sama orang yang skeptis sama vaksin, ya tapi gak sampe bersyukur juga orang tua lo ada comorbid biar gak bisa divaksin."
[1356996856518111232],"besok, nakes di jakarta bisa ikuti vaksinasi covid-19 dosis pertama di istora senayan https://t.co/yddifywlnh"
[1356996545078415360],"new post (ikut vaksinasi tahap pertama, kepala rutan pinrang harap warga binaan bisa disuntik vaksin) has been publ… https://t.co/agor8aa108"
[1356996448789794818],memanglah orang sangsi dengan vaksin cuba nama dia vakpahala
[1356996170438963202],"yg kemarin ribet gak dapet eticket vaksin / nik nya gak terdaftar vaksin, sbnrnya abis itu gak ribet sih. kalo masi… https://t.co/2tgcucnfsn"
[1356993373886939136],"vaksin covid-19 tahap keempat sudah sampai di jakarta dan siap diproses nih, bunda. ingin tahu selengkapnya? simak… https://t.co/fpvespv38p"
[1356993177048150025],14. masalah kita saat ini adalah adanya beberapa pihak yang dengan sengaja menolak vaksin dengan alasan dan kepenti… https://t.co/amahsoygxb
[1356993118436880389],"gua kerja di pelayanan tp masih ngurusin vaksinasi covid. apa gak ngeselin ta? udah jadi setrikaan, insentif oktobe… https://t.co/upea6nvamw"
[1356993037189144587],"tenaga hotel dan restoran akan divaksin covid-19
https://t.co/ruorqd4tdy https://t.co/4wt6ft0czz"
[1356990797439143941],@egalitarianrule @dradhambaba @kkmputrajaya @beritartm bersyurkur la bang negara kita berjaya dpt bekalan vaksin...… https://t.co/7y9jln7yjd
[1356990592270495746],"seorang nakes pingsan setelah divaksin covid-19, ini penjelasan dinkes garut https://t.co/upw06qrznm"
[1356990378403008519],@salimbado9 untuk memberikan vaksin yg telah teruji dan lolos uji serta aman untuk lansia sesegera mungkin sambil m… https://t.co/iklvta5nog
[1356990334689894401],"nak kata vaksin tu salah, tak boleh percaya semua. padahal banyak article pasal vaksin yang sahih dan benar dalam e… https://t.co/2uxcrrtuka"
[1356988125902303235],@egalitarianrule @dradhambaba @kkmputrajaya @beritartm vaksin akhir febuari ni bru smpai..kau nk cucuk apa?air garam?
[1356988050396434432],"catet tuh siapa aja yg gak mau, kasih ke yg mau...
blm ada vaksin minta vaksin...
skrg udah ada malah gak mau divak… https://t.co/uc1nfznszd"
[1356987945786298368],"@arumbene iki efek vaksin opo?
gualaaak men?
opo??...tak kirim rawon opo sate?"
[1356987927746600960],@aslisemarang bar vaksin langsung mabur
[1356987899430932483],@agamajinasi ini krn keterbatasan stock vaksin atau emang lelet?
[1356987866769805318],giat pengamanan vaksin covid-19 https://t.co/zok0frfkup
[1356987774688088064],"selagi masih bisa tercegah sampai masa vaksin
🙏🏻🙏🏻🙏🏻 https://t.co/l1paar1u0e"
[1356987761396314116],@rian__az sakit apa doi mbk ney?ini kan yg nolak vaksin itu😅
[1356987715212832770],"8. namun kali ini mari kita kenali vaksin sinovac dengan lebih detail lagi, dan jangan mau disesatkan kadrun yang s… https://t.co/pzc5yndwph"
[1356987545247121408],@salimbado9 boleh karena berbeda dengan jenis vaksin lainnya yang memakai protein buatan yang dibentuk sedemikian r… https://t.co/vf1r8ckoui
[1356985149737459718],"usai divaksinasi covid-19 (selasa ,2/2), kapolres tapteng beserta unsur forkopimda kab. tapteng, melaksanakan pemba… https://t.co/fxwtka5ztq"
[1356985000177135616],ribuan dosis vaksin covid sinovac tiba di parigi moutong https://t.co/hv5tmzeddb
[1356984991549284356],"sobat polri, walau saat ini sudah tersedia vaksin covid-19 namun jangan kasih kendor dengan protokol kesehatan ya!… https://t.co/aeezyqplta"
[1356984783587352578],"padahal vaksin digunain buat corona cepet ilang, kok bukan corona yang ilang malah temen gua yang pada iang 😏"
[1356984699743129605],"disuntik vaksin covid-19 dosis kedua, gubernur sumut @rahmayadiedy : jangan takut divaksin

sumber:… https://t.co/74bnrjxcki"
[1356984683381231620],"vaksin belum rampung pada teriak-teriak minta di vaksin nah giliran (hampir) rampung based on efikasi, evidence bas… https://t.co/pzinrxwixe"
[1356984625675948033],"selain vaksinasi, protokol kesehatan 3m yakni mencuci tangan, menjaga jarak, dan memakai masker serta menghindari k… https://t.co/2jri4qerd1"
[1356982476397137921],"kay pada yg tak mau vaksin, meh bg yg nak dulu. thanks https://t.co/qciffstayi"
[1356982326337572864],"@tirtoid catet namanya, data kk 
kategorikan bukan kriteria penerima vaksin, beres 
hemat anggaran 
toh orang antiv… https://t.co/njmvl8fruz"
[1356982285031985153],abah ke sana sbb nak vaksin ke? balik korentin 24jam aje. hmm? apa kata?
[1356982284851707907],"vaksin palsu covid-19, berisi larutan garam; polisi cina tangkap 80 tersangka https://t.co/6heu0cryba #tempovideo"
[1356982182410149889],"kebijakan terus berubah, tahapan vaksin sinovac tak sesuai target https://t.co/mpotfhi4vh"
[1356982122313965570],@tirtoid itu tololnya mentok sih ya yg bilang vaksin ad microchip..
[1356982063451148288],ayokk vaksin guyss. https://t.co/w0z9i8fjkl
[1356982009768288260],laki tak bagi vaksin bini ken taat sebab tak langgar syariat 🥲gosh aku dah lost word. dah laa aku nak left group ib… https://t.co/hwwirlvplk
[1356981929581686784],serda fauzi laksanakan pengamanan dan monitoring kegiatan vaksin covid19 untuk nakes puskesmas simpur https://t.co/gtftrxvpke
[1356980150693294080],program vaksinasi covid-19 telah dimulai di wilayah kapanewon girimulyo yang digelar di upt puskesmas girimulyo 1 d… https://t.co/kqvxt4ddtf
[1356980030367236098],"@malaysiagazette dah order kan, apa lagi nak pak? tunggu order sampai ler. negara kita rakyat belum kena vaksin cum… https://t.co/xv5lq4jcao"
[1356980020305006592],"vaksin covid-19 harus 2 dosis, ini penjelasan dinkes sleman https://t.co/ecjii9modn #timesindonesia #ketahananinformasi #bersamabersinergi"
[1356979980924669952],"vaksin tak nak percaya, yang berita palsu yang duk sebar tanpa sahih tu percaya pulak.."
[1356979957927342083],"bupati bantul drs h. suharsono beserta jajaran forkopimda, melakukan monitoring pelaksanaan vaksinasi covid-19 di p… https://t.co/6hfux661oh"
[1356979826628775936],@widiryuki ujung ujungnya tuku vaksin dhewe alias mandiri ... kesuwen
[1356977443500744706],"berita : usai dipakai, sampah medis vaksin sinovac langsung dimusnahkan https://t.co/ecibowxtde #citrafm #lubuklinggau"
[1356977440355061762],"@jokowi sekedar saran, kampanye vaksin secukupnya karena jadi salah kaprah dianggap bisa longgar atau bebas. pdahal… https://t.co/vhitdbthi2"
[1356977251045101570],@eruwon belum di suntik vaksin kayanya 😔
[1356977144707108867],tidak perlu takut vaksin covid-19..aman dan halal kok https://t.co/knvytm6cdp
[1356977084200062976],"belum juga pandemi usai dan vaksin covid-19 diberikan ke masyarakat indonesia, pernikahan maell lee yang digelar di… https://t.co/kfhvuiozms"
[1356977051664752641],"kalau yg terbaru, ada rekomendasi penyintas dikasi 1 dosis vaksin saja. hanya sebagai booster.

penyintas yg divaks… https://t.co/aoygo7aflw"
[1356975239503118345],"tenaga kesehatan mengikuti gebyar vaksinasi covid-19 di gedung sasana budaya ganesha (sabuga) itb, bandung, jawa ba… https://t.co/1rsn3cbegk"
[1356975108351426564],yuk besok vaksin yuk kudu bobo cepet biar istirahat cukup
[1356975089007353857],"bi memperkirakan, pertumbuhan ekonomi indonesia tahun ini diproyeksi 4,8 hingga 5,8% dengan telah dimulainya vaksin… https://t.co/begvqkcih3"
[1356974997344935937],"pemkot tanjungbalai terima 2240 vaksin covid-19, syahrial: saya pertama besok yang akan divaksin… https://t.co/h8xsawn5i2"
[1356974957234851844],@pieencug vaksin jenis apa tuh?
[1356974893351411712],"vaksin yg dibutihkan utk proses vaksinsi yahap kedua telah tersedia dan nantinya akan ditujukan bagi 17,4 juta petu… https://t.co/3fdsh34z09"
[1356974358095294465],"kapolres pringsewu : jangan takut , vaksin sinovac aman https://t.co/flj4g38koc https://t.co/26nyjmpgxr"
[1356972452883046401],@dokterparu kok yg pada vaksin ke dua mengeluh hal yg sama?
[1356972395920150530],"hanya dari penjualan vaksin covid-19, pfizer memperkirakan keuntungan sebesar rp168 triliun pada 2021 https://t.co/dhn1rr3vy9"
[1356972331890053121],pejabat israel: vaksin covid-19 tidak untuk gaza https://t.co/oshq0ltowt
[1356972326630391809],mengapa negara-negara maju berhasil menciptakan berbagai varian vaksin dengan cepat untuk virus yang baru ditemukan… https://t.co/mo3aazzdkn
[1356972044689174529],"bayangla, palestin yang hang dok derma tiap hari heliza triok sana sini boleh mula edar vaksin lagi awai dari kita.… https://t.co/khnt9uprnb"
[1356971976754135047],"sehari pasca vaksin, tak ada yang alami kipi https://t.co/lmclkfzax1"
[1356971953756663819],pegel juga ni tangan abis di vaksin.
[1356969999852736513],"drama hari ini, gagal vaksin. sekian, bye."
[1356969828930580483],moderna: vaksin covid-19 kedua diguna di singapura https://t.co/nrsmsw4dto https://t.co/3er9xcqjji
[1356969790380797953],@dedeilahk yay alhamdulillah de..sehat2 💜 vaksin nya diutamain nakes yah. di malang juga udah temen2 aku nakes
[1356969788853997570],jan risau admin bkn antivax.. sebelum ni admin ada bgitau masuk volunteer kkm utk kajian klinikal vaksin covid
[1356969754435620866],moderna: vaksin covid-19 kedua diguna di singapura | astro awani https://t.co/fq3toj0foh
[1356969691034517506],kpk pastikan kawal program vaksinasi covid-19 #vaksinasi https://t.co/abb7l2lckq
[1356967741090131968],vaksin astrazeneca diperkirakan tiba di indonesia kuartal i tahun ini https://t.co/3abfm7a6zq
[1356967732919422976],aku cukup meluat dgn anti vaksin ni💁🏻 tak nak cucuk sebab takut anak demam eh hang beranak p hosp buat apa?? kan ta… https://t.co/jcjcyn5eyh
[1356967712392642560],@azminali vaksin hanya asbab..mulut tu kena jaga agar tidak mengeluarkan kata2 yg negatif..kata itu doa..kata pada… https://t.co/npkytur53e
[1356967694659059715],"dan pemerintah berharap covid di indo cepet kelar
vaksin aja pake yg gk jelas
terus intensif nakes dipotong
ya udah… https://t.co/nlbfzqwmym"
[1356967568225890310],@idtodayco lebih berdosa lagi jika ada hakim yg tdk jatuhi hukuman vaksin mati sama koruptor ya mbah ...
[1356967538752557057],"@lisaamartatara3 ternyata wanita dajjal laknatulloh
pengedar vaksin palsu nakes ya? biar jelas, info dong siapa yg… https://t.co/moqd834xxh"
[1356967434071154689],@rendxjun 2022 yo manusia udah beres di vaksin trus jnk1 di drop lanjut world tour mantep banget pasti 😭😭
[1356965548224094209],asa jadi rame yg nonton aot gara2 vaksin covid ya 😂
[1356965468171620353],video: china bekuk sindikat penjual vaksin corona palsu https://t.co/litcynxdc1
[1356965462173601794],@triwul82 @ninjacir3ng @kemenkesri bahan baku vaksin kita impor dari sinovac agar bisa diolah menjadi vaksin corona… https://t.co/teiqprqnlf
[1356965423451758595],@zunarkartunis org yg jemput tu dah amik vaksin. org yg dijemput lak takut nak amik vaksin. bg 3000 org test dulu huhu
[1356965374303096834],"not me iseng isi form pendaftar vaksin, eh ternyata beneran dapet .. god bless me amen"
[1356965342296215554],30 tokoh ulama di tangsel diajukan untuk divaksin covid-19 https://t.co/hexjlxeroj
[1356965156928905217],moderna: vaksin covid-19 kedua diguna di singapura https://t.co/usuksbjnea
[1356963507284008968],@kacakbros @faizulsuermann vaksin tak percaya tapi orang kata 'esok aku nak diet percaya pulak' wakakkakakakaja
[1356963421149831175],@faisalal_i bukan gitu haha maksudnya thread ini penting soalnya bakal ngasih tau efek dari vaksin huhuuu
[1356963414443253762],"@colcolblend @kurawa @kemenkesri @tirta_hudhi ya ga gitu jg, semua vaksin kan dipasang barcode. emg hrs ada yg mand… https://t.co/k6pyfpgtpx"
[1356963384105836544],@thetimetrappers yg registrasi vaksin aja bapuk trs ini buat tracing juga..hehehehe
[1356963315604287488],@uknee11 perebut vaksin orang
[1356963215641509888],lebih dari 500 ribu sdm kesehatan telah divaksinasi covid-19 https://t.co/fsgfhevwep
[1356963162029916163],bio farma produksi vaksin covid-19 tahap kedua mulai 13 februari 2021 https://t.co/pbzwzz1210
[1356961147782488068],dapat vaksin koceng pas langka kayak gini itu uda bisa bikin good mood seharian 😻😸
[1356961081445388295],"@humaspoldajatim cara  agar antibodi terbentuk secara optimal, setelah menerima vaksinasi :

1.badan dijaga agar te… https://t.co/piuutf547b"
[1356960931075489795],luhut sebut vaksinasi covid digencarkan pekan ketiga februari https://t.co/e67kkieeqv
[1356960922107924480],"bulan depan, eijkman serahkan bibit vaksin covid-19 kepada bio farma https://t.co/yw6gu92jsm https://t.co/oz5jbabiw4"
[1356958773911281666],"dprd tolikara tolak vaksin covid-19, ini alasannya https://t.co/1mdbxlrspa lewat @suara papua"
[1356958662888050688],lepas kene suntik vaksin covid-19 https://t.co/fsml6dxawa
[1356958638540165120],menlu retno: indonesia harus serukan kesetaraan vaksin covid-19 bagi seluruh negara #lengkapcepatberitanya… https://t.co/f9xij3iwbt
[1356958618613149696],"vaksinasi covid-19 di tanggamus, sosialisasi digelar secara virtual https://t.co/gabfeb686m"
