id,tweet
[1454585114243960835],pelaksanaan vaksinasi astrazeneka di wilayah koramil 06/margoyoso di puskesmas margoyoso 2 vaksin dari dkk pati sas… https://t.co/b3pl1c0l79
[1454585059147534344],jumlah penduduk yang telah disuntik dua dosis vaksin covid-19 per hari ini bertambah 1.222.961 orang.… https://t.co/r4ljzdwqjh
[1454585049538465794],"vaksinasi covid ditarget 40 persen pada akhir 2021, 70 persen pada pertengahan 2022 https://t.co/fos1nnxww5"
[1454584981699776512],sy kena gejala dri vaksin😔
[1454584964419244032],"punca kematian remaja sehari lepas lengkap vaksin masih belum diketahui, kata jkn perak #fmtnews https://t.co/rugr54trn0"
[1454584858152374273],kementerian kesehatan ri melaporkan jumlah warga indonesia yang telah divaksinasi covid-19 secara lengkap mencapai… https://t.co/6dmnxakmzg
[1454576113938833414],hanya satu pertiga penduduk tonga sudah divaksin #malaysiagazette https://t.co/9v4jlaxgx4
[1454575336193093632],klo dia gak tahu trus kebetulan datang ke acara keluarga dan ada yg blum d vaksin? krn rata2 mereka yg sudah di vak… https://t.co/hiri8o0axb
[1454574620929970181],kegiatan vaksinasi di wilayah koramil 15/batangan sasaran 445 orang dosis i dan ii vaksin yang di gunakan vaksin si… https://t.co/kwpiasbgzo
[1454573650670022659],tak dapat nak estimate period cycle sebab cycle lari sejak vaksin😪
[1454573289779564546],@vivacoid soalnya di singapura ngga ada orang goblog yg ngga percaya covid dan menolak vaksin
[1454573165217079303],"ayooo vaksin di @citos_mall @citosjakarta @kemenkesri @puspen_tni
#vaksinjagorawi
#vaksindrivethru
#vaksincitos… https://t.co/pf4ezpeme7"
[1454573114696687616],"10,9 juta warga di jakarta sudah divaksinasi covid-19 dosis pertama https://t.co/efa19xxdw5"
[1454573031234228225],@jokowi kerjasama dengan perancis untuk pemeriksaan atau check sudah vaksin atau belum penduduk via satelit peranci… https://t.co/kwuxwlnk97
[1454572764367523845],"@irwank2k2 @tedhilbert di tempatku vaksin bukan untuk corona
sosialisasinya biar bisa urus ktp mudah, biar dapet ba… https://t.co/2trwstlpwr"
[1454572738950021120],pelda sugimin beserta 2 rekan anggota koramil 06/karangpandan melaksanakan pengamanan vaksin ke 2 dosis sinovac dal… https://t.co/t05czcvqlt
[1454572491905515521],@jokowi semua yang memilih dan dipilih pada pilkada 2022 dan pilpres dan pileg 2024 wajib sudah divaksin covid - 19… https://t.co/0xatkkxk9t
[1454572486398332930],pelda sugimin beserta 2 rekan anggota koramil 06/karangpandan melaksanakan pengamanan vaksin ke 2 dosis sinovac dal… https://t.co/1xhlz6gxez
[1454571832745492480],@rasputinkw bagian dari uji coba vaksin x
[1454571318955810816],"untung dulu publik ramai2 teriak ketika kartel gulirkan ide vaksin berbayar.

https://t.co/tuxwizwioo"
[1454538592907247616],@donadam68 @asuhan_nemesis tinggal di vaksin lagi biar kebal malu dan muka tembokm..!!😜😝
[1454537466505875459],@tvonenews astaghfirullah.. jangan vaksin anak2
[1454536847879667714],vaksinasi covid-19 indonesia dapat apresiasi dari agensi kesehatan publik nasional amerika serikat https://t.co/m1gbptbko2
[1454536562310483968],busett udh mau jam 3 aja. dan gw belom tidurrr gawat mana jam 9 otw buat di vaksin 😭😭😭
[1454535047856328706],"abis di vaksin ke-2 efek na meriang kieu ajg
jeng lebih nyeri divaksin daripada dighosting"
[1454534666560544768],"komsos dengan satpam wisma menanggal tetap prokes dan imbau vaksin warga
https://t.co/epostrbhrp"
[1454534094113546241],@lisaamartatara4 saya mah anti vaksin. #stoppaksavaksin
[1454532474202034177],"kita jg hrs terus berinvestasi dalam penelitian,menghilangkan hambatan perdagangan yg mempengaruhi vaksin covid-19,… https://t.co/sf4yqrao23"
[1454531208805683202],@jakasaputraa11 vaksin memang menjadi kebutuhan untuk saat ini .
[1454531040731545603],"@bertanyarl aku juga gabisa, padahal datanya udah aku isi dan ada keterangannya udah vaksin kedua. tp ga muncul sertif nya"
[1454530352970559490],@bertanyarl udah vaksin belum?
[1454509085970292741],kemenkes mengumumkan penyediaan 23.958 dosis vaksin covid-19 dalam 24 jam terakhir dan total hingga saat ini adalah… https://t.co/ii66casclx
[1454508204772052992],trejo svt nct maju u smw w udh vaksin 2x
[1454508089181310984],@kayarukawa @elonesqandar cucuk ja. kesian syarikat vaksin. mereka terdesak nak duit.
[1454507514410635266],gilakss efek vaksin 2 bawaannya lapar terus
[1454507316879847424],linu dan merengkel tangan sebelah kiri. vaksin ini bereaksi terlalu liar dan membabi buta
[1454507285854633988],"@kulit_kwaci @honeybee2024 @bujangrimbo2 @bbcindonesia tapi kalau mengalami kipi, ada kontak person nya kok di surat vaksin."
[1454507066433761285],jan begadang pagi mau vaksin
[1454506833100435461],awal nya mak dapat booster vaksin
[1454506812586160132],"@inrxx_ jangan tawa doang na, udh vaksin blm? wkwk"
[1454506766591397900],@_dhianyawnyaw aku udh vaksin 2 kali
[1454506745405923331],kemenkes berupaya semua daerah mencapai vaksinasi di atas 50 persen pada november https://t.co/iyb2ehefx5
[1454506639281639432],@kkaagstn harus vaksin dulu
[1454506160908685313],maju lu soonyoung gw ga takut ye dah vaksin 2x gw https://t.co/9i3etyjkcb
[1454505966456619009],"@sheasygrl jangan takut dong, maju trus km dah vaksin"
[1454505962019057669],"@pencit_ketantae kemaren tuh abis vaksin udah tidur lama banget dri jam 2 siang bangun jam 8 malem, bener bener nye… https://t.co/upqkowksvq"
[1454495439043002374],macam mana anti vaksin boleh berlakon tu ? https://t.co/miqnxbuwmy
[1454495352308965377],"percepatan vaksinasi covid-19, polres minsel adakan program 'vaksinasi door to door'
https://t.co/6vvbq2dacf… https://t.co/ziuv1liweq"
[1454495038184906761],@blaworblakasuta loh...kata nya akibat vaksin nya pfizer...
[1454495005603631105],"@zulizzat_ vaksin tak matang❌
orang divaksin tak matang✅"
[1454494873285906434],"udah vaksin, tapi yang diserang tetep batin."
[1454494802804830214],"@ance_top @c1nt4_2l2 @s4h4b4t6 eh klo twit itu jangan asal, yg buat formula vaksin covid pertama itu ilmuwan keturu… https://t.co/yil2trkjpw"
[1454494767610429440],@jenicasri @miecakura25 sekalipun vaksin mereka pake sinovac
[1454494722920091648],kenapa tangan habis'suntik vaksin nyut-nyutan ya🥲
[1454494565000384521],kampung sejahtera gelar vaksinasi covid 19 https://t.co/wgguzw0exi
[1454494453230489601],"halo, wargi bandung!

berikut update kasus aktif dan vaksinasi covid-19 di kota bandung per tanggal 30 oktober 2021… https://t.co/soldvjppzn"
[1454494239744675841],"ketiduran abis vaksin, bangun-bangun tangan gue pegel banget mana bengkak dibagian yang abis disuntik lagi! jadi be… https://t.co/tsrrktxksh"
[1454494204453744647],maju jii sini gue udah vaksin 😠😠😭 https://t.co/cgsy0pbnnk
[1454494098539245572],"@jenicasri bukan karantina nya kak, tapi vaksin yg di dapet sama pramyere, babul, hafglo dll lupa, gak sesuai sama standar di perancis kak"
[1454494004028985345],"@s4h4b4t6 @ance_top @c1nt4_2l2 waduh jangan bodoh lah, israel saja sudah vaksin wargan 70an%.
speechless, klo kayak gini."
[1454493785061134343],anyway siapa remaja or ada adik ke cousin umur 18-20 ada lagi satu tanggungjawab korang selain pergi vaksin. check… https://t.co/ixg0b2odvg
[1454493689753976837],"sini joon gua gatakut sama otot lo gua udah vaksin. 
 https://t.co/3rtzoelus0"
[1454493521423990787],@jenicasri kendala di vaksin katanya kak
[1454493475039182852],@geloraco @dennysiregar vaksin sehbat apapun jg hrus tetap mnjaga prokes dg hindari kerumunan jg membtasi mobilitas… https://t.co/squtx2oywh
[1454493275604197380],@janqyeoul selama ini naik krl/mrt cuma scan pake peduli lindungi ga ditanya sert. vaksin. tapi klo iya siap2 aja t… https://t.co/q25vi24hv2
[1454493247468814338],@painhuft gw dah vaksin nih mau apa lo😌
[1454493161225523206],@is_maun @yanuarnugroho @teppy87 dari total berapa penduduk? berapa kali yg udah 2 dosis? pakenya vaksin apa? perta… https://t.co/myghdak0sp
[1454493156427251722],"dalem hati : ayo sini maju kamu kak ji aku dah vaksin 2x 🧘🏻‍♀️
asli nya: 🤸🏻‍♀️🤸🏻‍♀️💃💃🥰😍😘😚💘💞 https://t.co/mmeiyxjhjz"
[1454493147505913862],"denpom ii/3 lampung kawal vaksin pfizer

pengawalan vaksin pfizer dari pelabuhan bakauheni menuju dinas kesehatan p… https://t.co/rsxz5ciepm"
[1454493001909039105],@janqyeoul yang penting ada sertifikat vaksin sama ktp kalau gak ada pedulilindungi
[1454492886364344321],@deuu__ nanti juga vaksin
[1454492822778757126],@janqyeoul sertifikat vaksin atau scan pake pedulilindungi doang sama pake masker udah itu aja
[1454486348048392192],"indonesia setujui vaksin covid-19 china, zhifei https://t.co/tjcvnpfob1 

busyeett dah pfizer ala ccp neh"
[1454486177348608008],"@kmendaen @bbcindonesia banyak orang terpaksa vaksin krn bkn utk kesehatan bro, tapi takut krn administrasi"
[1454486105512833024],@jennifer_bogota @novalassegaf tapi pas baca berita mui membolehkan penggunaan vaksin az (saat itu az status nya ha… https://t.co/uhhrohjvie
[1454486005570883584],"cakupan vaksinasi di jakarta bahkan sangat luar biasa, dosis ke-2 sudah mencapai 97,6% dewasa, 83% lansia &amp; 75% rem… https://t.co/qy4lfhnwqg"
[1454485918589485056],hari ini abis vaksin kocheeeeng. awalnya mau ngikut anter cuma lembur jadinya dikirimin foto doang pas pada lagi di… https://t.co/pyx9y7oc6r
[1454485891716550657],@jaeleine abis vaksin aku bm ngambis😭
[1454485825362612237],@subakmkl ooo gitu yah ngga nunjukin kartu vaksin?
[1454485656088895488],belom sampe 4 kali. gpp vaksin terus
[1454485646509232143],777 ribu orang aceh sudah vaksinasi covid-19 https://t.co/aka90ovihz
[1454485584936771590],aku tanggal 4 vaksin lagi 😌✊
[1454485581191254020],"@puanmaharani_ri aman kok dengan vaksin?
aman itu dekat dengan tuhan..."
[1454485400135688196],"dari rangkaian hut ke-32 mnc group, yang diadakan di 32 titik sentra vaksinasi berbagai daerah.

ayo lindungi diri,… https://t.co/in2p8ybi7w"
[1454485374948950021],@candpy engga dong kan udh vaksin
[1454485253318348800],maju lo sini the boyz gua gatakut gua udah vaksin dua kali
[1454484995947388929],"maju lo berdua gue ga takut, gue udah vaksin https://t.co/xixgislwds"
[1454478909450252290],"kalo disini diberlakukan, bisa rame. 

soalnya yang gak vaksin kadang yang galak. 😂 https://t.co/si33t8m9px"
[1454478866240532486],demi apapun abis vaksin kayak abis buat kerja rodi ni tangan 😭
[1454478858552442890],kalau sudah lengkap vaksin 2 dos dan lebih 14 hari tak perlu buat swab test. tunjukkan masa hari akad nikah sijil d… https://t.co/uopuusnma3
[1454478782748770317],@sbtmskn maju lo nay gue gk takuy gue udah vaksin🔪🔪🔪
[1454478780253147145],@oscartangotango @kymikhy aku juga baru tau itu pas vaksin hpv 🤣🤣🤣🤣🤣 pas vaksin dijelasin banyak jenis2 penyakit me… https://t.co/r7mypomycz
[1454478746795208709],@reahyuck astaga sayang bgt😭 ini tadi ada yg vaksin 1 bolehh
[1454478708937355266],"tangan kiri abis vaksin, kuping kanan baru dipasang anting stud lagi. 
kek mana aku harus turu? 🙏"
[1454478686493687812],selamanya c̷i̷n̷t̷a̷ vaksin https://t.co/kink1ondrz
[1454478676578365442],"“saya menggesa para guru untuk tampil ke hadapan dan mengambil vaksin sebelum kembali ke sekolah.""
https://t.co/pjuwtfptba"
[1454478600011321348],"banyak korban berjatuhan apakah vaksin ini harus dipaksakan, apakah kalau tdk di vaksin sdh tdk warga negara lagi s… https://t.co/yoena0iphm"
[1454478556763803656],jaehyuk maju sini lu gua punya kartu vaksin sini looo majuu https://t.co/mjwuwun3qx
[1454478529131728897],@enhypen_fess apaan gue kuat kok dah vaksin nih 😭😭😭
[1454478313645240325],"yang namanya park jihoon majo lo, gue udah vaksin ke2"
[1454478227682983938],presiden jokowi minta g2o atasi kesenjangan vaksin https://t.co/nyk3kqyksb
[1454478017657401350],"@seis9u broo sksk gue kemarin banget abis ke bioskop mau nonton tapi malah disuruh pulang karena belom vaksin 2, nangiss 😭😭"
[1454477758705258498],"@yourpetsfess mending ditunda dulu sampe panas lagi nder, gapapa kok kcg belom mandi lama. kcg aku juga abis vaksin… https://t.co/dgeegnable"
[1454473021838684161],"@xtyunie tadi siang aku juga baru vaksin kedua
tapi ga kerasa apa-apa padahal yang pertama demam 🤣"
[1454473010115584009],gua udah vaksin 2 kali tapi tetep lemah liat dia 😭😭😭😭 https://t.co/vjbmo1ji8f
[1454472997377507336],@hyeowun mau nonton tapi vaksin blm lengkap
[1454472991106953219],ih hyunsuk abis vaksin ya
[1454472952603287554],"wen junhui mana dehhh, sinian deh deketan dikit gapapa. gue udh vaksin 2x kok, udh bayar bpjs juga bulan lalu. gue kuat kok :""))"
[1454472857661046790],@hanis18plus tapi beda kang vaksin nya yang harus bayar
[1454472829781438467],"menteri kesihatan mengongsikan pada 29 oktober 2021, 739 orang telah menerima suntikan vaksin covid-19.  https://t.co/bypryareqg"
[1454472793282674693],"safari vaksin berakhir, pemkab gayo lues janjikan reward senilai 50 juta rupiah kepada setiap desa yang mencapai 10… https://t.co/cd3ubtnst2"
[1454472781542801409],"mestiny disadari ""mandat vaksin"" tdk ada baiknya, krn vaksin jg bkan satu2nya solusi, toh muslim jg disunnahkan pak… https://t.co/j4rkvkkzna"
[1454472766065840139],lama amat vaksin kedua nunggu bulan desember🥲
[1454472632326234119],tangan habis vaksin ke 2 sakit bgt huhu 😭
[1454472594732699650],"super aneh orang sehat di jadikan sakit u di vaksin, https://t.co/vcdkpxgmnh"
[1454472532124307458],pasti hyunsuk agy bobo.... anaknya capek abis vaksin huhu okeee bismillah besokkkkkk spam foto terus 😁😁😁😁😁😁
[1454472429300961285],"akhirnya 😭😭😭😭😭,sedih banget gabisa dateng vaksin ku sinovac :"") https://t.co/jq7yyrk4h1"
[1454472379220905984],"bkn mentrinya aja yg rangkap jabatan..
tapi vaksin juga..
kadang kita klu pilih rendang dalam piring aja hrs hati2.… https://t.co/xzhmpoituy"
[1454472305267003411],@pedoqpop dari logo tu tahu jual sihulk. geng yg sama tolak vaksin ckp air diorang lagi berkesan. siap gaduh ngn kk… https://t.co/onenohfcoc
[1454472301307518976],"maju lo gak takut gw, gw punya allah + udh vaksin 2x https://t.co/c3w6vbybds"
[1454472279077752841],"maju lo semua gue gak takut. gue udah vaksin dosis 2, imunnya udah kuat! 😠 https://t.co/ba7mxvwwuq"
[1454472248023142400],serbuan vaksinasi covid-19 yonif 8 mar kepada pelajar dan masyarakat umum https://t.co/jlbchzvpwp
[1454467790065192963],@sinceyeu itu efek dari vaksin nya kah?
[1454467788001529866],@treasuremembers maju lo gue udah vaksin 2x
[1454467779625504771],"@celestar_ @ezash @arnoldpoernomo bisa.

untuk lebih lengkapnya pengalaman saya pribadi mendapatkan jenis vaksin be… https://t.co/vo24c5chbn"
[1454467742770237445],"@ibingsimp apan sih lu jgn melempar opini gk jelas yah, org udh jelas yg blm vaksin lu 😏😏😏😏😏😏"
[1454467493959925764],@_rindr_ @shitlicious halo mas mas vaksin??😂 wkwkkw
[1454467375793782793],yoon jaehyuk maju lo sy gk takut sy sdh vaksin dua kali https://t.co/rayzf2blsr
[1454467342885212162],@treasuremembers maju lu ruto gw nggk takut gw dh vaksin✊😭
[1454467224878473223],"dukung program pemerintah percepatan vaksinasi covid-19, mnc group dalam rangkaian hut ke-32nya, melalui mnc peduli… https://t.co/nynm1n0osr"
[1454467194356523008],"gausah maju maju, ak takut belom vaksin https://t.co/kp2gkibqft"
[1454467065092268034],seventeen pake kemeja sini maju lo gue udah vaksin kedua
[1454466997639516164],abis vaksin malah menggigil gini ya allah 😭 untung tugas udah selese dikerjain 😭 brbrbrbrrbbrrrrrrr
[1454466957223157765],"maju sini lo kim mingyu, gue dah vaksin 2x🙏 https://t.co/8msvtfspub"
[1454466948985618436],"@jiforeric gue kuat, gue abis vaksin"
[1454466934821457922],"@treasuremembers maju loo gua gatakut, gua dah vaksin"
[1454466913996734467],"dapatkan sertifikat vaksin, sesuai surat  edaran gubernur sumatera barat, wajib menunjukan sertifikat vaksin, melal… https://t.co/eyxiqlbgi3"
[1454466885357953032],berapa lama tiket vaksin berlaku
[1454466873882394630],watanabe maju lo gue udh vaksin dua kali gue udh kebal nie https://t.co/th4ipx2uod
[1454466864118042627],liat anak sma vaksin di temenin pacarnya so sweet ya kntl
[1454466811622092802],"@treasuremembers mau lo haruto gua ga takut,gua udah vaksin kedua https://t.co/cq1ctx0ogx"
[1454466779862822922],yedam maju luuu gue kagak takut w ufah vaksin 2 kali😭😭😭😭😭😭
[1454466751882620934],@pledis_17 gw gatakut gw udh vaksin
[1454466746719506432],"@sappirstvxz maju lo, gw udh vaksin dosis 2 https://t.co/b1jzqekmuc"
[1454466712045195273],"dukung program pemerintah percepatan vaksinasi covid-19, mnc group dalam rangkaian hut ke-32nya, melalui mnc peduli… https://t.co/bgr9semmba"
[1454462191692705794],"@jejaemrkhcjr buka tuh sekalian bajunya, ga takut udah vaksin. 2kali"
[1454462149263192075],nak anak pada abis vaksin kedua nihh https://t.co/wnqngjkbgs
[1454462110843371520],vaksin yang digunakan di indonesia sudah teruji keamanannya https://t.co/hbshmgplnw
[1454462065502916609],"@penggemarizone dan gw sepanjang pandemi

-kena covid setelah vaksin dosis 1
-nyium bau aneh gegara makan telor pas… https://t.co/iqospgi8og"
[1454462060717232130],@arrumtn suntik vaksin rummm.. nanti kamu berubah jadi catwomannn 😫
[1454462037602365453],"keberhasilan ppkm, vaksinasi dan disiplin prokes dapat mencegah penularan varian covid-19 https://t.co/v30alizjmw"
[1454462009479548935],"diwanek wanekke suntik vaksin ben kuat fisikke ,malah seng diserang atine"
[1454461951606620162],@teuverse_id @treasuremembers ku rasa anak2 treasure pada pake vaksin pfizer deh
[1454461855896793089],"bpom amerika setujui vaksin untuk anak usia 5 hingga 11 tahun, tekankan manfaatnya lebih tinggi daripada risiko https://t.co/p0ojynhzwv"
[1454461641613975556],vaksinasi covid-19 warga banda aceh tembus 80 persen https://t.co/rhqdwvpeqk lewat @mediasatunews
[1454461503839424521],@hshfhss walk in beli makanan ke minuman  boleh je takde vaksin kena bungkus
[1454461361631612935],6000 warga tanah datar jadi sasaran program sumbar sadar vaksin. kunjungi https://t.co/oiglzlipfv . #eym… https://t.co/exvhkfowe1
[1454461328546930693],bismillah bsk vaksin terakhir ..
[1454461231511703568],@ibingsimp yg blm vaksin rnb
[1454456618184151040],"@sseoyngeun gmw, km blom vaksin yknnn!?"
[1454456577453289472],hampir 120 juta penduduk indonesia telah divaksinasi covid-19 dosis pertama https://t.co/ivjnezte60
[1454456572482973700],exco: vaksin selangor untuk individu 12 tahun ke atas di 10 klinik selcare https://t.co/pxdmglccsa https://t.co/oq0z9grcmt
[1454456549556961282],@ddirjen @rocswe jualan vaksin keknya
[1454456519932583947],@qweeeerrtyyyy @moviemenfes dah vaksin blom? wqwq
[1454456487342870535],@happyandcats sertifikat vaksin
[1454456469391347714],"@kapanirit belum vaksin, ayo vaksin..~"
[1454456464068657152],"lg stress bgt waktu itu bb sampe 47kg, abis vaksin jadi 49kg. tadi sore nimbang jadi 51,5kg wew hahaha bikin jadi 55kg kali ye"
[1454456404199104524],cari dewan available utk majlis pun susah sebab bnyk dijadikan pusat vaksin 🥺
[1454456255167164421],@rocswe @rowjze whahaha lagi penyuluhan vaksin kali
[1454456224431304711],udah vaksin belum sih ??
[1454456031266828290],@masidim dari klia sudah check dos vaksin dan ujian rtk…sampai airport sabah kena check lagi…kenapa kerajaan sabah… https://t.co/halhxmcogb
[1454455841239625735],gubernur sumut @rahmayadiedy ingatkan vaksinasi masif dan covid-19 melandai bukan alasan turunkan kedisiplinan prok… https://t.co/rqtmhtkrhc
[1454455806787670019],"dan kita perlu memperkuat rantai pasokan sambil memperluas kapasitas produksi vaksin di tingkat lokal dan regional,… https://t.co/n84ukkwg7f"
[1454455729251700742],"""kita juga harus terus berinvestasi dalam penelitian, menghilangkan hambatan perdagangan yang mempengaruhi vaksin c… https://t.co/d3pqkyrkpm"
[1454455711270899723],polsek pantai cermin giat pam vaksinasi covid 19 dosis i https://t.co/459rbcnpux
[1454451289060823046],maju lo sunsun aku udah vaksin 2x https://t.co/o539gb45t1
[1454451264884903940],@bejanahati aduhh pengen jadi pasien mas 🥲 rela vaksin 4x
[1454451225861128194],"gue tadi pas vaksin juga diledekin ama oknum berseragam mana sok asik bgt lagi manggilnya dek, pas gue udh kelar ma… https://t.co/ym9uwcmysa"
[1454451222115586050],"@tvonenews vaksin, wabah, aturan ngk wajar semuanya, kok masih mau, percaya, diikuti"
[1454450996181024775],they're both... im so weak.. tapi gapapa aku udh vaksin 2 kali😤💪🏻 https://t.co/cmxwxocppt
[1454450961129213961],@rzkhyun ws kadung vaksin tetep bae isih bucin
[1454450907895136259],@ttawanluvv berati baru 1 vaksin itu aja?
[1454450878870548482],hmmm bru pada vaksin yaaaa.. gue blom dosis ketiga😪😪 https://t.co/z8mxt7uzrg
[1454450813988839427],"@blckofpinkgrls_ iyaa sama aja juga wkwk,soalnya waktu itu sekolahku yg adain vaksin pertama sekabupaten"
[1454450809626791942],wes kadong vaksin malah seng diserang batin:v https://t.co/xvzpemhng4
[1454450769105588230],maju lo w udah vaksin dua kaliiiiiii https://t.co/ulyuveq0cg
[1454450761836814337],@yourelverything gue habis vaksin jadi kaku 😭
[1454450734016045057],"w kuat, w stronk💪💪💪, maju lo ni-ki gak takut w, dah vaksin 2 kali nihh💪💪💪 https://t.co/ubjcebednw"
[1454450598691028996],@deaboy1 @irwank2k2 syarat masuk surga harus makai kartu vaksin om 😂
[1454450585457942528],"@hinteetawan duh blgnya gmn yak wkwk, pokonya kn 1 vaksin hrs disuntik 2 kali, nah mksdnya suntikan ke 2 apa ke 3? ihh bingung blgnya"
[1454450572401078272],"hari ini, indonesia terima 819.600 dosis vaksin moderna dari belanda https://t.co/fes7exq76r"
[1454450416901496838],"@sundafess_ surat vaksin sih klo buat sesama bandung mah,klo mau keluar kota harus swan dulu di stasiun nya ada ko… https://t.co/7vojdysfhm"
[1454450370827063299],@giegarettes tapi aku belum vaksin:(
[1454446131522392069],"@captain_woodz aku wkt vaksin astarazeneca, yg dosis 1 itu emang efeknya capek, kemeng, terus pusing....tp wkt dosi… https://t.co/u3rldn5ygi"
[1454446130641600514],maju li jay gua udh vaksin 2 kali + sweb. udh kebal gua https://t.co/fazgxzsooa
[1454446115772715015],"yoshijae au

vaksin

-nonbaku- https://t.co/wp7kpb085c"
[1454445969878118413],"semua vaksin aman karena sudah kantongi izin bpom, termasuk zifivax. jokowi sejahterakan rakyat https://t.co/x3312xhms8"
[1454445933396066309],sertu bambang sulistiya babinsa koramil 01 purworejo melaksanakan pengamanan dalam rangka vaksin dipasar baledono p… https://t.co/sesio2iyvc
[1454445900286156807],@scb_immaaa pas vaksin gue jalannya pake 2 kaki😭
[1454445759487561733],@jojohari dan membawa sertifikat vaksin min dosis pertama. serta mengisi e-hac pada aplikasi peduli lindungi. terima kasih. -airin (2)
[1454445758116089868],"bertemu pm australia, presiden jokowi bahas vaksin dan perubahan iklim https://t.co/d0q6j8f1x3"
[1454445719243288579],[cm] ada yg uda vaksin dosis full usia 18+ dom dki jkt? aku perlu kalian isi kuesionerku. bantu aku pliss
[1454445718933020674],ceritanya aku tadi baru berani vaksin bagian tangan kiri dan lemes banget sakit juga kalo tangan ku di keatasin ngga bisa 🤣🤣
[1454445612951240706],"perkembangan data dan kasus vaksinasi covid-19 di jakarta per 30 oktober 2021

#bacadibj
#beritajakarta
#dkijakarta… https://t.co/zwgn01zxmx"
