id,tweet
[1348031321889599488],"seringg cukk, cuman gak ada tulisan vaksin covid https://t.co/lp99z2nfza"
[1348031305447927808],pengawalan vaksin covid-19 oleh pers ditlantas polda kalteng keseluruh kab/kota se kalimantan tengah. https://t.co/sz8m1zfiya
[1348031239555485698],"fatwa mui tetapkan vaksin sinovac suci dan halal
https://t.co/tkticzafuc"
[1348023540340019200],"rt keras nie 👇👇😭

soal vaksin ....
dengerin ni pak gubernur
😁😁😀
rakyat disuruh
eh, malah dianya nggak mau 
😂🤦🤦 https://t.co/lfntbw5zsd"
[1348023222965596165],iran larang warga ikut uji coba vaksin covid-19 buatan as dan inggris https://t.co/0nzwrve75w https://t.co/k3e3e1rng1
[1348023204988792833],iran larang warga ikut uji coba vaksin covid-19 buatan as dan inggris https://t.co/7oefj5o7qe https://t.co/accbmjchmy
[1348022157951991808],"ayo dukung dan sukseskan program vaksinasi covid-19, untuk menuju kabupaten poso sehat.. https://t.co/qdbfs3vrxl"
[1348022102599688194],"rakyat aceh menolak vaksin, dan who tidak setuju mewajibkan vaksin.

bagaimna dgn. daerah lain? siap perang melawan… https://t.co/ugknoo6dgg"
[1348006273527136256],"dilaksanakan sepenuhnya oleh pemerintah, airlangga jamin tidak akan ada vaksin covid-19 palsu… https://t.co/pzbsgmakak"
[1348005936300912640],"vaksin belum tentu bisa menyelamatkan hidupmu. jaminan keselamatan hidup bukan ditangan dokter, agamawan, ilmuwan,… https://t.co/4oeu0wptwn"
[1348004878530973696],ratu elizabeth di usianya yang ke-94 divaksin corona. #kumparannews https://t.co/5anathjwme
[1347995353744695296],mui vaksin sinovac suci dan halal #malamminggu https://t.co/mcs7slqgz6
[1347995272060694529],"@muipusat @emillyluwita46 mau mui bilang haram kek, halal kek, suci kek,,, mana vaksin nya sini gua yg duluan...."
[1347994573088256001],"@gemwinie semoga semua vaksin nya cepet kelar trial, i dont wanna living with this shit"
[1347993790154301441],gpp kan ya vaksin? https://t.co/p1wxjhaksz
[1347982064948137986],pendistribusian vaksin covid-19 dipertanyakan https://t.co/oy8oi8hmj4
[1347972836753776640],kalo udah divaksin tuh berarti bebas ga pake masker ya ga sih?
[1347972729165680641],"@supikri1 @henrysubiakto eh abu
kalau yg haram itu : lu nyolong vaksin, atau lu nyolong duit buat beli vaksin. ente faham."
[1347967302935875584],"presiden @jokowi pastikan sebanyak 329,5 juta vaksin c-19 tersedia bersumber dari berbagai produsen.

#indonesiamaju https://t.co/orf0fqnzn7"
[1347966896461660160],iran tolak warganya jadi alat uji coba vaksin asing https://t.co/l2cflzff3x
[1347966889629163523],"lihat ada vidio waktu vaksin datang, aku jadi keinget film gundala((:"
[1347964372950282241],"@salimbado9 menurut saya, mungkin yang ga suka itu karna hastag sj182 berdampingan dengan hastag vaksin halal,
coba… https://t.co/gvqwoakmx2"
[1347959714315870208],@iffahalqadrie @dukecondet vaksin produksi mana? harus diungkap. karena sampai yang meninggal pun ada.
[1347959650445004802],@rositarimus loh ko tau? udh di vaksin duluan ya?
[1347959367321096192],@wandisqq @tempodotco inilah negara yang banyak kaum bodoh nya. menurut ane sih yg gr percaya vaksin biarkan saja.
[1347959302204506114],@republikaonline maka pastikan dulu vaksin itu aman dan tidak ada efek samping membahayakan. sudah uji klinis. pros… https://t.co/kgnfnnmokh
[1347954425558560768],vaksinasi covid-19 menunggu fatwa mui terkait kehalalan https://t.co/pj3msylt06  via @mimbarakyat https://t.co/ktggq8blre
[1347954240296157188],percaya ramalan tapi gak percaya vaksin 🤷🏻‍♀️
[1347954095731007489],temen gua nendang bekas vaksin gua dong dasar anak babiq 😭 ngilu anjim 😭
[1347953882614222848],@crazyinina vaksinnya ngrangkap vaksin darah rendah
[1347953836049133574],@kompastv @msaid_didu tp bukan vaksin chayna kannnnnnnnn
[1347953782580195331],berikut beberapa kelompok orang yang tidak boleh mendapatkan vaksin covid-19 | #health https://t.co/7auwpvagkd
[1347950106272690176],bikin vaksin aja gak bisa kok bisa2nya meremehkan. dikira bikin vaksin semudah bikin rujak apa ya? 🤷‍♀️😬
[1347949865607729153],"@cynthiaellenna aku paham, sempurnakan ikhtiarmu salah satunya dg vaksin, tapi tetaplah harapmu pd tuhan.
maturnuwun pak sby sdh diingatkan"
[1347949521079189506],epidemiolog sebut lansia harus jadi prioritas vaksinasi covid-19 https://t.co/1pcz43bmag #beritajogja #jogja… https://t.co/ytzjtcaeg0
[1347946475335008256],@garenghallu vaksin covid 19 tidak ada dalam ajaran islam. sebenarnya apa yg sedang dia bicarakan.. ?
[1347946161559126025],"tgl 21 januari kata simpsons bakal ada zombie, mungkin kali ya orang yang make vaksin bakal jadi zombie wkwkwk"
[1347946127904030724],selamat menikmati vaksin covid https://t.co/ueoa9zbvna
[1347942582895079424],ratu inggris elizabeth disuntik vaksin covid-19 https://t.co/825buuh2ie
[1347942269513388034],"@ulil apakah dengan tidak memakai vaksin itu akan mati?

ternyata tidak? artinya vaksin pilihan sebanarnya. jadi be… https://t.co/0ts67xfjca"
[1347942214597427200],"@tubirfess yakali yg diedarin cuma placebo, bisa dituntut tuh perusahaan ama rakyat sedunia.
btw, semua vaksin kan… https://t.co/y2foxoojqa"
[1347942204791156741],pendistribusian vaksin covid-19 🙏 https://t.co/i7tkf1w68h
[1347939652259303424],"kenapa vaksin jadinya diwajibkan? karena kaitannya dengan kesehatan umum. covid-19 penyakit menular, sehingga kalau… https://t.co/plwymwgncd"
[1347939555903590401],"niat mau main dota, nonton anime, netflix and chill. 

jadi penyelenggara rapat vaksin, ketiduran, analis data, ket… https://t.co/bd0oj62y72"
[1347939480422944768],"tiap hari kepikiran takut vaksin kopit. bukan takut sama vaksinnya, tapi takut disuntiknya. mikirin takut pas disuntik nangis atau berontak😢"
[1347939410101194755],yang masih nanyak terus nih dijelasin lagi tahapan vaksin 👇@jokowi lawan pandemi ! https://t.co/5ec13np3ci
[1347939392682303489],"presiden kok bodo, emang vaksin buat memulihkan penyakit, kan vaksin itu pencegahan, biar kebal sehingga tidak tert… https://t.co/2re3xkbl9b"
[1347936771753955330],"mencuci tangan pakai sabun dengan rutin) dan siap divaksinasi saat vaksin telah siap.

#vaksinhalal
#bumnuntukindonesia"
[1347936763533160448],"vaksin covid-19 produksi sinovac, yang diajukan proses sertifikasinya oleh pt. bio farma, adalah suci &amp; halal.

hal… https://t.co/nzlscpb893"
[1347936759867297792],"#sobatbumn, kabar yang ditunggu-tunggu muncul juga nih. komisi fatwa mui akhirnya menetapkan vaksin covid-19 produk… https://t.co/6zt5y2gdbm"
[1347936727634112513],@tubirfess yuk bljr lg yuk apa itu vaksin dan cara bikinnya hehe
[1347936599753981952],@dewis207 @bodohbangetlu @fadjroel @bpom_ri bukan ngebiarin. justru klo mmg ada anggaran 74 t utk beli vaksin trs d… https://t.co/xxabznwt3q
[1347936561627688960],"@geloraco mending klo lu mau duluan di vaksin.... 
yg begini kok dipiara,  pengacau"
[1347936516291522563],"@musniumar kalau gak cepet di suntik vaksin bahaya ni orang,makin parah sakitnya."
[1347936342840209410],"@katzenjammer89 buang uang ga jelas gitu, mendingan buat rakyat yg lagi susah kali atau buat beli vaksin pfizer"
[1347933741763624961],"@dewis207 gue nanya skrg,apa km bisa jamin klo udah vaksin dari sekarang maka kasus harian gak akan lebih dari 10 r… https://t.co/ocqunyusas"
[1347933736445247490],senin besok jatah vaksin covid-19 di tangsel tiba https://t.co/4cabcpxc9w
[1347933707030597638],"ank xblh vaksin, bapak merokok xpe xbhya https://t.co/2eimzymdkq"
[1347933655390326785],"@febrinasugianto maaf, awam... ini bagi saya semacam timbul tanya, trus vaksin bisa utk brp lama? kalo antibodi ber… https://t.co/h2hg8vtypb"
[1347931359923195904],status : polowijen aman dari covid pak! vaksin sudah di edarkan!! https://t.co/dkjardomet
[1347931137189019650],"raja salman penjaga dua kota suci muslim mekkah dan madinah, telah melakukan vaksinasi covid19. 

heran saja masih… https://t.co/1xgpkveafm"
[1347928676155994113],@sashalalita @mataharikebakar ntar kalo disuntik ma vaksin bisa melar kak
[1347928486598463488],keterangan relawan uji coba vaksin. https://t.co/2vwxryaijx
[1347926150983479296],@txtdrstorywa kirain vaksin covid nasi padang ternyata te sate
[1347926106700017664],@detikcom halal gak halal suntik aja...toh dari lahir udah di vaksin..
[1347926091537649664],@rinjanijb @kakekhalal nek wong iki rausah suntik vaksin...suntik virus corona wae
[1347923917436985345],pulang kerja langsung dapet vaksin covid . https://t.co/fracqpdqgf
[1347923868866867201],"@kochengfess kasih syarat aja yg banyak macam udah vaksin, obat kutu obat cacing, no jamur. ntar kalo gak serius ju… https://t.co/mgrkyezpgf"
[1347923864865497090],@nowowonowiwi @nonturbulence @dukecondet dokter pada banyak yg galau krn dpt prioritas vaksin. saya nunggu dulu sam… https://t.co/j4cqsznxzm
[1347923755549396995],"vaksin covid-19 bukan solusi tunggal atasi pandemi 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/chk1ye8gcr"
[1347923754597326849],"@katzenjammer89 negara yg lucu, seharusnya vaksin itu kebutuhan urgent yg rakyat akan berbondong2 menyambut. ini na… https://t.co/1lcnajthwc"
[1347921395691319298],"tentu bukan lah...! klo vaksin yang di indonesia, raja salman juga mikir 8 kali... https://t.co/zhndyt8ygr"
[1347919349135208448],"komisi fatwa majelis ulama indonesia (mui) pusat pada tanggal 8 januari 2021, menetapkan bahwa vaksin covid-19 prod… https://t.co/aaeqoadryd"
[1347919336300711939],"disinformasi, vaksin covid-19 untuk presiden jokowi berbeda - https://t.co/oduvanteup https://t.co/rfpd8fplnk"
[1347919323076067329],"vaksin covid: apa perbedaan vaksin china, sinovac dan sinopharm serta merek-merek lain? https://t.co/m5edztoxcz"
[1347919252066496513],"#sobatbumn, kabar yang ditunggu-tunggu muncul juga nih. komisi fatwa mui akhirnya menetapkan vaksin covid-19 produk… https://t.co/3ha34aiwqb"
[1347917653147467776],"@kochengfess makasih nasihatnya tapi kitten domku daya tahan tubuhnya ga sekuat rasku 😩 rasku udh vaksin steril, do… https://t.co/yaixzmubtx"
[1347916020200001536],@wedhus999 @khadamalghuraba saya pendukung anda. karena tdk percaya vaksin. hingga anak saya tak pernah divaksin. a… https://t.co/tgrhhggtz9
[1347915871759466496],"vaksin ga dateng
bilangnya mana...
vaksin udah dateng
bilangnya awas-awas...
.
.
.
manusia lucknut https://t.co/8qrro5uhrw"
[1347915749789106178],"... komisi fatwa majelis ulama indonesia (mui) pusat pada tanggal 8 januari 2021, menetapkan bahwa vaksin covid-19… https://t.co/jssqj9pvtf"
[1347915688090902529],@rielzz_ umum dpt vaksin pastu dh pulihkan satu dunia pastu semua dh boleh bergerak dn bekerja seperti normal balik… https://t.co/m72arj9jrz
[1347914015884800002],"@je_ly yg ngga setuju vaksin itu adalah halal, masih meragukan dan menolak disuntik... 
maka dapat dipastikan mereka itu adalah ""kadal"""
[1347913952873697281],"td aku denger di radio katanya mulai minggu depan vaksin covid udh mulai di applyyyy.. huhuhu ayok dong cepettt, ud… https://t.co/djstvlscjp"
[1347913932648824838],"komisi fatwa majelis ulama indonesia (mui) pusat pada tanggal 8 januari 2021, menetapkan bahwa vaksin covid-19 prod… https://t.co/hqf4powy3m"
[1347913922242744322],"#sobatbumn, kabar yang ditunggu-tunggu muncul juga nih. komisi fatwa mui akhirnya menetapkan vaksin covid-19 produk… https://t.co/x1nh3g85sj"
