id,tweet
[1450237670932758539],"terus patuhi sop walaupun telah lengkap divaksinasi.

bersama putuskan rantaian covid-19.

#menangbersama… https://t.co/z9r5io53fp"
[1450237566469378048],@yatie84991237 @edhi_shi @markonah_003 kalau ada vaksin dungu pasti kipi parah nih
[1450237409875009539],wagub marlin tinjau vaksinasi covid-19 di rutan batam https://t.co/h9oakez0oc
[1450237284842815488],"@fezzahussin kalau nak tau sbnrnya samsung yg cipta vaksin, kita je lalai"
[1450237225703075842],"@literasitypo udah bole in syaa allah. tp yg sonovak kudu vaksin ulang &amp; karantina 

allahuu musta'an"
[1450237141426995205],wali kota tangerang imbau pedagang di sekitar sekolah telah vaksinasi covid lengkap https://t.co/9zfzbldmhq
[1450237110955302916],"halo sahabat rs baptis batu,

salam sehat,
berikut adalah informasi tentang penundaan pelayanan vaksin c-19 dosis k… https://t.co/puw1mo7ujz"
[1450236925328052225],"@kznroul @larablanc_ @umonline adik aku lagi best. pergi ke pusat suntikan ikut tarikh mysejahtera, sekali vaksin h… https://t.co/tjfnfmdkvt"
[1450236895363956737],"bayar rm3,000 untuk status vaksin lengkap di mysejahtera https://t.co/cilcnhyqxq"
[1450236863906652160],"kultusmatahari antivax? 😏

@kusyuk bulan 6 haritu aku fight untuk vaksin arwah mak sampai diorang datang rumah vax… https://t.co/rs4p8usomu"
[1450236777894068229],"per 15 november, pns yang belum vaksin dilarang masuk kantor https://t.co/grgt9vkn2y"
[1450236774836408322],"jadwal dan lokasi vaksin covid-19 gratis di bekasi hari ini, selasa, 19 oktober 2021: tak libur maulid https://t.co/kx9wvt25eb"
[1450236770008764419],"begadang 3 hari berturut-turut#

jam set 4
jam 3
jam 2

eh hari ini harus vaksin

badan lg kurang sedep :("
[1450236540941000706],"@malaysiagazette dsai diam laa, semua ko nk politik kan. dulu bising vaksin lambat kita usaha allah tentulan"
[1450236476461969411],kmarin abis vaksin tinggal nempel bekas suntikan aja aman kok kak https://t.co/ucernqtn92
[1450236354005123080],@rafidah72 bagaimana nasib 1700 orang yang terkorban kerana covid 19 setelah menerima dua dos vaksin doktor?..kasih… https://t.co/fthozrgsby
[1450236203144335360],"@sintakayaknyaa kagak anjir, gue habis vaksin. bahu gue pegel"
[1450236120608894976],"2,5ht dosis vaksin pfizer langsung didistribusikan langsung ke jawa barat, jawa tengah, dan jogja… https://t.co/ttkvr4plz4"
[1450236120353017862],"vaksin pfizer langsung didisbrusikan  ke jawa barat, jawa tengah dan yogyakarta. #vaksinasipulihkanri https://t.co/ksgljvbcer"
[1450228855738798080],"@megifaureza2 sama kok hari pertama di vaksin tangan pegel², hari keduanya tangan pegel bgt ampe mau di gerakin jug… https://t.co/xhvfgwt20r"
[1450228473738395649],"empat dekade berlalu, bagaimana kabar vaksin hiv?

 #sindonews #bukanberitabiasa .https://t.co/dbsbzpa6w9"
[1450228119122558976],menkes sebut 108 juta warga sudah dapat suntikan vaksin covid-19 dosis pertama https://t.co/5sngn9qzl8
[1450227738602708994],"abis vaksin 5 bln ga haid2..??

seriusan?? https://t.co/vaceyb3sjq"
[1450227637876445188],"padahal kemaren udah sombong abis vaksin gakerasa apa apa, tiba tiba tumbang abis magrib:') udah lama bgt gakaya giniii gokil"
[1450226204137517056],vaksin kedua
[1450226053176123392],@sejeniskathing orak mbok vaksin sek malese.e
[1450225965049675779],@tempodotco tapi kenapa kok persyaratan vaksin pertama atau vaksin ke 2 sekarang kebanyakan menjadi salah satu syar… https://t.co/syhd01rg4s
[1450225893855555586],"@nikadlin7 jabatan agama islam dah lama keluar sop, kehadiran berjemaah terbuka kepada yang dah vaksin atau pun belum. boleh je datang."
[1450225192685420552],5.305 anak usia 12 tahun di kota tangerang divaksinasi covid-19 | https://t.co/dt5f1mvgky -banten hari ini https://t.co/asjabqjmxf
[1450205045937504256],"warga indonesia akan dapat booster dengan vaksin merah-putih tahun depan

baca selengkapnya disini!

#mataindonesia… https://t.co/eemn8fsa88"
[1450202725413646337],pemerintah kota ambon gencarkan vaksinasi covid-19 terhadap lansia https://t.co/chgr2cfzp7
[1450202478754947074],@dewimsito benar kak. jika baru melakukan vaksin dosis pertama maka wajib membawa hasil pcr test 2x24 jam. tks. -diki
[1450202180011450372],"12. bahkan baru-baru ini, dr. terawan yang memperjuangkan vaksin nusantara harus rela karyanya tak mendapat apresia… https://t.co/gjasycezm3"
[1450202170599428096],"7. baru-baru ini kita juga mendengar terkait vaksin nusantara, berapa banyak pihak yang menolak? bpom juga ikut men… https://t.co/yt7gi6pydy"
[1450201814352027649],@mirulnopie tido ah nnti nak amek vaksin
[1450201026623991810],"vaksin untuk kesehatan ❌
vaksin untuk liburan ✔️

#celengpantura 
#ayoliburan #explorwonosobo #gunungprau_2565mdpl https://t.co/i3c90upmxg"
[1450200476356530176],"hahh normal?

maskeran &amp; kemana mana bawa surat digital id vaksin normal?

new normal sintink maksudnya?

bercandaa… https://t.co/3n5ytiwi8t"
[1450199611264540673],@queen_poseidon @the_x_guy tang mana kerajaan menyusahkan rakyat ? vaksin pon bagi free yg menyusahkan tu diri sendiri taknak vaksin
[1450199454263382016],@haglueee @skorindonesia aku blas ora vaksin....
[1450199151476559875],"kasus harian covid 19 turun, vaksinasi kejar target https://t.co/ebbgt29myp"
[1450198854863781889],"@listhyaku sertif vaksin wajib min dosis 1, klo kluar pulau wajib pcr, tp klo msh sama antigen jg cukup/? (info lbh… https://t.co/camfri7lml"
[1450198334996582401],@kiiiiijel tagline kamu sudah nice cuma perlu center. warna vaksin itu bisa tukar warna hijau agar kontra dengan me… https://t.co/bxpevwc5yr
[1450168254836535296],kalangan medis terutama kelompok yg mandatory vaksin buat framing manusia sehat non vaksin itu anti vaksin. ini ben… https://t.co/fxhfrd3d8p
[1450168018617593860],"@sukasushiiiii bener sih smenjak ada vaksin mendingan bgt, eko jg mulai naik lgi dri yg tdinya hampir resesi, gws indo 😩"
[1450167944189657090],"gue dari vaksin 1 maupun 2 selalu berangkatlah sendiri. karena apa? ya biar gak makin banyak kerumunan lah.
eh ini… https://t.co/z0psu05wvz"
[1450167792011911168],"@gabyoffender wqwqwq ya jugaaa
dah wey tidur, katanya mo tidur abis vaksin"
[1450166701111197698],"@501awani tp mcm penat je study.
pahtu kena bayar balik.
itu takpe.
tapi alih2 sijil vaksin juga yg laku keraih.
fu… https://t.co/fugs1l5p3r"
[1450166531724169217],pengem vaksin biar bs ke bioskop :(
[1450166202685292544],"@rafidah72 @anwaribrahim @khairykj betapa ramai jumlah rakyat korban covid sebelum dapat vaksin, dr masih rasa kj d… https://t.co/a4bgvbmavq"
[1450166056945799174],"percepatan vaksinasi covid-19, hero group buka layanan sentra vaksinasi untuk karyawan dan masyarakat sekitar https://t.co/skl8ntykf0"
[1450165364428460036],jam segini blm tidur. padahal nanti pagi vaksin 🥺
[1450165064300777475],"camat riki rihardi: seluruh peserta mtq ke-xlvi kec. mandau, sudah divaksin covid-19 https://t.co/pm0hdlpw7j https://t.co/yseopp228u"
[1450153390554574848],@khairykj maaf ckp..bukan semua yg taknk cucuk anti vaksin.ade yg taknk cucuk sb takut kerana ade penyakit..contoh… https://t.co/bbnbvbxg1u
[1450153387605905416],@mynewshub jangan mimpi la nak berjaya. anti vaksin ni menyusah hidup orang lain
[1450153220848775169],anti vaksin bodoh https://t.co/1qiabpr7eb
[1450153042406371329],💡sesi 2: vaksinasi sebagai upaya preventif dan konsep farmasi klinis dalam penanganan penyakit komorbid covid-19… https://t.co/wr3kmi6svx
[1450152813745508353],"kekurangan vaksin ini diutarankan oleh siti nadia tarmizi, juru bicara untuk vaksinasi kemenkes, ""jumlah yang sudah… https://t.co/bvy2e0d8e9"
[1450152811476389890],"hal ini bukan karena antusiasme masyarakatnya yang kurang,tetapi karena memang jumlah vaksin yang tersedia masih ku… https://t.co/m2mttjuo9p"
[1450152808662011907],"saat ini, penyebaran vaksin masih kurang merata di indonesia, yakni masih banyak daerah di indonesia yang pendudukn… https://t.co/eii9xxb4c4"
[1450152802974502914],"jadi, sangat penting bagi masyarakat untuk mendapatkan akses terhadap vaksin tsb. salah satu cara pemerintah untuk… https://t.co/qc3tj8wemm"
[1450152799912673285],"kenapa penting? 

dalam masa pandemi ini, vaksin tentu menjadi hal yang sangat penting bagi negara,yakni untuk mema… https://t.co/apyhontw2s"
[1450152661689389058],@syiekinie sbb kononnya mdh doktor tmptnya tek madah vaksin xbgus😂 mahwa mun dh antivaksin nganok org lain gik bodoh.
[1450152558140395521],usaha memulihkan negara melalui vaksinasi tidak harus diganggu oleh hasutan menolak vaksin bersumberkan group teleg… https://t.co/fcygrwlwke
[1450152200957693953],"@nanaroundyou bisa kak, silakan membawa data vaksinasi melalui aplikasi pedulilindungi atau kartu vaksin minimal dosis pertama ya. trims."
[1450152158767190023],"@ryankidcath_ vaksin makanya, jerinya aja udah vaksin 🤣"
[1450151804478509056],@rafidah72 kau suruh bos kau wajibkan dulu la vaksin tu rafidah sembang apa lagi. ke tak berani? pengeluar pun disc… https://t.co/css4bubozl
[1450151607757271040],@sinaronline @pakatanharapan_ apa penyokong korang anti vaksin ke?
[1450151584390782976],tdr bsk vaksin
[1450151555517145091],ayo bobok besok vaksin
[1450151451842416640],@munaamurt menyesal lah amik vaksin lambat
[1450151337874714626],vaksin kedua rasanya knp gni bgtt
[1450151091375542280],@faiiqfahmie si alif ni bukan yang geng khalid tu ke? yang dok sembang lebat dalam spaces haritu pasal taknak ambik vaksin.
[1450151028062441474],maju anj w ud vaksin https://t.co/zzk3whksx0
[1450150984785616902],"@polsekgnp ayo vaksin ayo patuhi prokes
walaupun sudh divaksin tetp hrs jalankan prokes &amp; 5m utk kurangi resiko ter… https://t.co/4qzfjyglbv"
[1450143303832260611],"18 oktober 2021, isnin l batu gajah - sekitar penugasan keselamatan di pusat pemberian vaksin (ppv) di silverlakes… https://t.co/vxpv6y6asb"
[1450143025766621185],udah. mingdep mau vaksin ke 2 https://t.co/m3lk6v3ywg
[1450142960511639556],"setuju....!!! 
xmau vaksin dok diam2 jangan hasut orang lain jadi bodoh cam kau..!! 

pergi mati sana sorang2 🤦‍♂️ https://t.co/v7pu0qaadu"
[1450142958829801474],ateeee kome nak vaksin pon taknakkk bising je lebih https://t.co/qsfd6q1nav
[1450142732060487685],"@kai121 @aziznurfata saya juga min, apakah bisa dengan mununjukan hardfile vaksin?"
[1450142296079355904],caption dia tukar kepada buaya ni xyah vaksin pun ada yg boleh jadi buaya https://t.co/jazmsjiey5
[1450142245609357316],diperlukan langkah akselerasi agar cakupan vaksinasi mencapai target 70 persen.  https://t.co/ugv70etvap
[1450142082534821891],@my_sejahtera @zul_fxiz blh bertnye mysejahtera kakak sy x keluar da vaksin
[1450136649266913283],kodim 0702/purbalingga gelar vaksinasi covid-19 dosis 1 sebanyak 200 orang https://t.co/kx4cgox7qg
[1450136587283546113],"@republikaonline jangan buru2 pak,santai aja.kan sampai 2025 ni covid?
pabrik vaksin dari china sdh jadi belum?"
[1450136476264460295],vaksinasi covid-19 harus dipercepat untuk dukung ptm terbatas https://t.co/jxx3dulkst
[1450136460892393475],sudah vaksin 1 https://t.co/uuupgzuj2g
[1450136355401453574],"@aldobabeh lokasinya dimana dan pelaksanaan vaksin apa ini? klo salah prosedur kan bs kita laporkan, oposisi kok pake cara kolam?"
[1450136344542343168],"min saya kn sudah vaksin, tapi di tiket kai yg sudah saya pesan ada tertera belum vaksin, gimana mengubahnya? atau… https://t.co/eiug7xbpnt"
[1450136328453062660],"terimakasih axa mandiri, dgn adanya tambahan bantuan 1.400 dosis vaksin akan sangat bermanfaat untuk masyarakat, se… https://t.co/ov71jkiofu"
[1450136268793208833],"malem"" gini mata masih seger banget, padahal bsk vaksin. blm ngantuk sama sekali, hadeh..."
[1450136239814766605],@eyzhtl ye sakit la tapi hm kalau demam minum 2 biji panadol atau pun lebih baik habis vaksin gi suruh parent beli… https://t.co/oluvrajisx
[1450136124957941761],"hindari covid-19 gelombang ketiga, skema vaksinasi door to door dikebut

 #sindonews #bukanberitabiasa .https://t.co/ptopm5euhp"
[1450136103348944898],sudah vaksin 2 x tetap dipersulit https://t.co/mqflxxziha
[1450135938160549893],205 warga terima suntikan vaksin covid-19 di gerai vaksin tni-polri sp 3 manokwari https://t.co/5ea2dl8qio
[1450135843960614912],"pasti dgn adanya tambahan bantuan 1.400 dosis vaksin dr axa mandiri akan sangat bermanfaat untuk masyarakat, sebaga… https://t.co/qq8nhvmvpg"
[1450135835563626503],kasat lantas polres boyolalil bersama anggota melaksanakan gerai vaksin dan membagi masker serta sosialisasi aplika… https://t.co/mvdgm1ljfz
[1450135822255067139],tangan ku sakit bgt yang abis di vaksin kedua 😔
[1450135467530145801],@criedrn badan pegel-pegel kirain karena vaksin. eh taunya karena nanggung ekspetasi orang tua
[1450135443832410115],"halo-halo, 
dalam masa pandemi  dimana vaksin sangat dibutuhkan oleh negara agar masyarakatnya dapat beraktivitas,… https://t.co/ihyqnhsufk"
[1450135344750288900],infone menowo ono utangan duit jaminane surat vaksin rii wkwk
[1450130012527464449],"penjawat awam gagal lengkapkan vaksinasi covid-19 boleh dikenakan tindakan tatatertib, ditamatkan perkhidmatan… https://t.co/v430glbg9n"
[1450129933481627656],"@_baeluna takpe kau si bodoh ingat kebal sangat. nanti u or ur family ada yg mati pasal vaksin, kj cakap 0 saja hah… https://t.co/1mowgslojz"
[1450129873704570885],"percepat capaian target vaksinasi, pengguna jalan di toboali jadi sasaran suntik vaksin ditempat https://t.co/noaml8woov"
[1450129856834850819],"jgn sama kan situasi prn sabah and melaka. masa prn sabah, belum vaksin apa pun lagi. yg sama antara 2 prn ni ialah… https://t.co/nm8fssnp22"
[1450129856407035910],maju lu jaehyun!!! gue gatakut gue udah vaksin 2kali!!!!! https://t.co/gf2sdbbrpc
[1450129837566435339],presiden minta percepatan vaksinasi covid-19 di daerah dengan capaian rendah https://t.co/huhshoruuw
[1450129704896249857],akhirnya member dh register vaksin.
[1450129670322622464],bantuan 1.400 dosis vaksin gotong royong dari axa mandiri nantinya akan didistribusikan kepada masyarakat di kota s… https://t.co/rizm0oxn62
[1450129651771187202],"video promo wef juga gagal menyebutkan bahwa jika seseorang menolak untuk mendapatkan sertifikat vaksin, maka akhir… https://t.co/l08ifembnp"
[1450129632318005263],apa looo... gk takut guee... udah vaksin gue https://t.co/nvjvpm4p1t
[1450129545902768131],"sudah dapat dua dosis vaksin, eks kepala staf gabungan colin powell wafat akibat komplikasi covid-19

baca selengka… https://t.co/tmkbyx3da5"
[1450129467473494019],alhamdulillah semarang dapat bantuan 1.400 dosis vaksin gotong royong dari axa mandiri yg nantinya akan didistribus… https://t.co/punzer77hi
[1450129372241809408],"menkominfo @platejohnny mengungkapkan,vaksin covid-19 tahap ke-91 yang tiba di bandara soekarno-hatta pada hari min… https://t.co/cvyebcfzow"
[1450129369305792516],"ini abis vaksin dosis dua, status peduli lindungiku kok malah jadi item...."
[1450129245473177601],"@rainbow_squall ala kene reply lg sbb tak pandai hadam rupanya , kan dia ckp takde kematian dikaitkan dgn vaksinasi… https://t.co/15dkyknhxp"
[1450129236652486657],bantuan 1.400 dosis vaksin gotong royong dari axa mandiri nantinya akan didistribusikan kepada masyarakat di kota semarang. @axa_mandiri
[1450129099100327937],"jika vaksin tidak meninggalkan penanda atau jejak yang dapat diidentifikasi dalam darah manusia, maka metode tes da… https://t.co/cyvj0gpovg"
[1450129081236803601],pas riweuh muk vaksin https://t.co/h8paciwyk1 https://t.co/nispfxdvhy
[1450129060059701249],bantuan 1.400 dosis vaksin gotong royong dari axa mandiri nantinya akan didistribusikan kepada masyarakat di kota semarang. @axa_mandiri
[1450129053403418629],"kebijakan boleh vaksin masih 12+, banyakan yg masuk malah anak sd. 🙄🙄 https://t.co/folnvvn7x9"
[1450128942061416451],@apailokman semoga mereka dibayangi vaksin😂
[1450128667326107648],@zatulamelin mereka pasti mimpi dibayangi vaksin😂
[1450124511735517190],"@likalikuliz panjang 80 meter?😂😂
tambahin minimal vaksin 3 kali"
[1450124417464369153],@contactap2 hallo min untuk penerbangan dari cengkareng menuju bali jika sudah vaksin dosis kedua apakah sudah bisa memakai antigen ?
[1450124390998282246],"@hyuckru pas divaksin nya b aja siee, terus efek samping nya mulai kerasa 9 jam setelah vaksin. kalo gue efek sampi… https://t.co/9yhsrkjkas"
[1450124385289859080],@khairykj buat satu sesi debat dgn kumpulan anti vaksin..ni. kkm mempunyai fakta dan data yang lengkap...jom #debatvaksin
[1450124370299342860],@seokzjjiin aku efek abis vaksin ke 2 cuma ngantuk sama laper
[1450124346454773761],@awhmyaa 😂 itu la. kita memang galakkan vaksin kot.
[1450124214673895429],@butterflives kalo ada komorbid setauku hrs dikontrol dulu sakitnya baru boleh vaksin. udah konsul ke dokter supaya… https://t.co/fwepkhgobe
[1450124140782886915],@txtdarihunter ya berarti belum vaksin?
[1450124081387360259],besok bangun lebih pagi karena mesti ke pom bensin sama nyiapin vaksin dulu
[1450124031982665729],@ruledbymars iyaa nihhh aduh aku berat bgt kalo harus karantinaa udaah vaksin mah udh lengkap
[1450124018388897795],"@formosad4 @s4h4b4t6 sekarang memang rata2 cov vaxx, tapi belum jelas infonya vaksin apa. dan juga klo sekaligus 2 begitu bikin ngeri juga"
[1450123997388046340],"hari ini aku vaksin ke dua, di tempat vaksin dosen ngabarin kalo hari ini kuis. aku langsung nge-hah, hahaha. soaln… https://t.co/emqpxlr7yj"
[1450123888893972481],"pendisiplinan ppkm dan pendampingan vaksinasi di wilayah kecamatan tembuku 

@korem163wirasatya @kodam9udayana… https://t.co/xwqw80ko7e"
[1450123869759496192],@txtdarihunter coba kirim email aja..sama pastiin no telpon yg km daftarin waktu vaksin sama kyk yg di app...kl mis… https://t.co/fr71niqjvk
[1450123708459143168],"vaksinasi covid-19, kejar target 100 juta penduduk lagi

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/xgyog59gkw"
[1450123706773032966],@bimog_11 gek vaksin kono sebentar lagi liga akan dihadiri penonton 🤣🤣
[1450123706060062724],"jadi, apk pedulilindungi syarat akses melapor ?
jika banyak terjadi tindak kriminal &amp; si korban belum vaksin, apa y… https://t.co/ablvdvvznf"
[1450123635843207176],oke besok vaksin 2 mari tidur:)
[1450119484048433153],"polda papua - vaksinasi massal covid-19 polres asmat.

polres asmat menggelar pelaksanaan vaksinasi covid-19 yang d… https://t.co/aneltnbajk"
[1450119422849417217],@winniesist km boong org ini vaksin kedua xixi
[1450119379056672774],"kapolri tinjau vaksinasi di lapangan thor

kapolri jenderal polisi drs. listyo sigit prabowo, m. si., bersama pangl… https://t.co/htxbsuncj1"
[1450119242649460737],"pemkot tegal optimistis akan masuk ppkm level 1. pasalnya, capaian vaksinasi secara keseluruhan untuk dosis pertama… https://t.co/hlljdq1m2u"
[1450119229110308865],gw ttp lemes udh vaksin https://t.co/jjaksjxtdj https://t.co/mxrbz6lcis
[1450119170029355010],"@ourjiels vaksin sakit, kayak digigit semut segede buldoser"
[1450119099506323459],ya ampun lali kudu ngeprint sertifikat vaksin juga. alamak
[1450119075611377676],"buat #sobatkom yang belum di vaksin atau terjadwal untuk vaksin dosis kedua, selasa (19/10/2021) besok, kunjungi se… https://t.co/arr4umexdx"
[1450119031936094213],"gws, karena kita punya surat vaksin"
[1450118957734588421],"doyoung maju sini , gue punya kartu vaksin"
[1450118898313953283],@nanananajinsr @jessgemuk yang waris cakap tipu tu bukan semua org. bukti pentaksub vaksin tu bodoh sebab korang ei… https://t.co/qbnubere9z
[1450118824066310146],"belum vaksin, mahasiswi yang nyaris jadi korban pemerkosaan ini batal melapor di polresta banda aceh… https://t.co/d9qxglaz6i"
[1450118823231688705],@nndrae @asik_mulu @darakasiwi @kkmanti @jokowi 3 anak gw aja semua full vaksin dasar. tapi untuk cov vaxx nanti du… https://t.co/h9uoaesqq6
[1450118753778167815],maju lo semua gue ga takut gue udah vaksin https://t.co/zfkzqszjs8
[1450118730994700288],"hingga ditutupnya sentra vaksinasi psp bervaksin pada 15 oktober lalu, sebanyak 15.219 dosis vaksin covid-19 telah… https://t.co/jz2htmgwmd"
[1450118704679641090],"dengan adanya kegiatan ini, dirinya berharap terget percepatan vaksinasi bisa terealisasi. sehingga, kabupaten sumb… https://t.co/bkwpevy9rw"
[1450115239349927936],"guna membantu pemerintah dan mendukung tercapainya target 70 persen vaksinasi covid-19 bagi masyarakat, partai geri… https://t.co/nbksflkv9f"
[1450115166050271237],maju lu jung jaehyun gua gak takut gua udah vaksin
[1450115152783704067],partai gerindra barsel siapkan 500 dosis vaksin covid-19 https://t.co/km26jkpihn
[1450114966841741317],gue gatakut jaehyun gue udah vaksin 2x
[1450114961884139527],"gw besok egx jadi ikut acara maulid nabi gaes disekul, dikarenakan vaksin 😔😔"
[1450114947510202373],"@haekalhanasta ditambah, pulang dari sekolah tadi di rumah gak ada orang. kakak jalan, mama vaksin, dan gue udah te… https://t.co/wgl4sz9qfj"
[1450114942875496452],@nctsmtown_127 maju lu jaehyun gue gatakut!!! gue udh vaksin kedua😠😠
[1450114936353406976],besok mau vaksin keduaaaaa huhuhu
[1450114897757364229],"@akuhalubanget ijin promo ya kak

yuk yang udah di vaksin jangan lupa cetak sertifikat vaksinnya ya.

murah meriah… https://t.co/fyfovxo411"
[1450114796901203969],memahami pentingnya vaksinasi covid-19 https://t.co/jblgdqrems https://t.co/kqu3ispji7
[1450114786105036800],plt kadis koperindag mamuju minta pedangang ikuti program vaksinasi covid-19 https://t.co/mdh1ktuccx https://t.co/qdcgp9lhsl
[1450114726965354502],warga desa bambu berbondong ikut vaksin covid-19 https://t.co/lyfsfdmiks https://t.co/zqx812iuzn
[1450114657901895682],@rainbow_squall cara paling senang nak pertahankan taknak vaksin kan sng je . duduk rumah diam diam cari keje yg wf… https://t.co/c6jfeo2rak
[1450114648427020288],@siscoolchan kena kat filipina time hang tido dia cucuk vaksin 🤣
[1450114609529065477],"@blogdokter sejalan dg ini dok pabrik produsen vaksin di indonesia mulai cari buka lowongan banyak🤣✌
anak2 kimia dr… https://t.co/ppj5wugcqs"
[1450114585944494080],@nctsmtown_127 majulo gue udh vaksin 2 kali😭
[1450114561072373764],hari tu semak kemaih nak susahkan hidup anti vaksin. ni buleh mengundi haa https://t.co/jqhsrezl5p
[1450111251804086277],katanya besok di tes naskah. 3 minggu yg lalu ga sekolah karena vaksin. datang ke sekolah berasa keluar dari goa. g… https://t.co/gqsgxue6ym
[1450111248872316939],"jokowi lawan pandemi - mendagri minta elemen masyarakat gencarkan vaksinasi
@jokowi https://t.co/su6pwios62"
[1450111200860147719],"@eldghif aku abis vaksin keduaaa, masih sakit sih jujur 😁✋🏻"
[1450110965429637121],ulama yang tak setuju bahawa vaksin ni selamat pernah ditanya ke? pernah ke ulama yang menyokong naratif mainstream… https://t.co/goj9dtmaeb
[1450110833099304961],"@khairykj dulu tmj pernah panggil kesemua guru yg antivaksin, dgr pandangan dan berhujah dgn mereka. ada pernah ker… https://t.co/caxr95ban5"
[1450110798055890946],baru d vaksin dosis pertama hari ini. katanya bisa bikin kanjut badag bnr gk si
[1450110784768397313],"bersama ketua dpr ibu puan maharani, saya meninjau pelaksanaan vaksinasi covid-19 di provinsi banten, siang ini.

d… https://t.co/wfpldlukxs"
[1450110695660351495],@chiffchaffsalwa besok mau vaksin ke 2 kalo gak libur online sambil disuntik 😁
[1450110642153611270],@citilink apa syaratnya untuk ibu hamil yg akan pulang dari hang nadim ke kuala namo yg blm di vaksin karena fisikn… https://t.co/gzj8g4esnu
[1450110627389739009],@syfreeze @aghaicurly @malaysiagazette dajjal kena fitnah bgi air mani utk buat vaksin...tu belum dajjal yg betul k… https://t.co/boewioa2od
[1450110531243634692],@one1new_cianjur sejak ada vaksin kami tidak pernah merasakan.. alhamdulillah sampe sekarang sehat selalu.
[1450110392173154315],"vaksin ke-2 sakit bgt asu, masih kerasa ngilu nya shit."
[1450110360762023938],@_baeluna hang sampai sekarang masih x faham2 ke. i tak pernah nafikan ada org sihat lepas vaksin. tapi yang kena a… https://t.co/8fqxhwopwb
[1450110356764991492],#bhdunia dos pelalian itu dikatakan memberi lebih antibodi semula jadi berbanding vaksin sedia ada dalam pasaran… https://t.co/drensulp57
[1450110355846299652],puak2 volunteer pusat vaksin ni kalau membahan memang sampai twitter.
[1450106374742953985],@don_ddablue @rowrowrr @ebisadiemga vaksin cptan kburu babay
[1450106302437355521],"gini ya rasanya efek vaksin tuh. gak pusing tapi hawanya dingin dan mata kek gak tidur semaleman, padahal sore tadi ketiduran"
[1450106262251655169],tak vaksin boleh pulak mengundi? arrrr wutoh
[1450106176050319364],waaaa 16 hr lg w vaksin liat ya lu gue pamer ntar @weirdyyyppl
[1450106170648117250],@haileiuya demam tinggi abis vaksin gada istirahat jdnya kecapean
[1450106112720588812],"aparat tni di kab. deiyai bantu vaksinasi covid-19 tahap i dan ii untuk masyarakat
https://t.co/3y5td4kafd"
[1450106101668532226],"vaksin kedua+pegel abis gym...
rontok 🤢giniamat proses,kaga ada  yg enak...."
[1450106064901312513],"polreskerinci info update vaksinasi
selasa 19 oktober 2021
lokasi :
1. pasar bawah kincai plaza
2. smp n 8 kota sun… https://t.co/ga67atltb2"
[1450106018269052930],@ismailsabri60 yb @ismailsabri60 ramai org melaka belum lengkap vaksin dan ada yg tidak berminat vaksin..bagaimana… https://t.co/sbok7cikbq
