id,tweet
[1350949961177968652],"ternyata gerejapun ""mengharamkan"" vaksin video1 https://t.co/rclwlj3mrw"
[1350949764989394949],survei litbang kompas : penerimaan dan penolakan vaksin @yunartowijaya @mharisman @blogdokter @drpriono1 @iic_a… https://t.co/mou8r1sdm9
[1350949726498250756],#senin #lintasbantenpagi 33 fakses di kota serang serentak suntik vaksin sinovac ke tenaga kesehatan - https://t.co/9cd5f3p7pn
[1350949566221324290],"@tubinieeyo mama gua juga keknya kemakan berita dari grup wa deh sampe ogah-ogahan mau vaksin gitu. katanya gamau,… https://t.co/htybfymg0e"
[1350949554594709504],"sebetulnya, untuk mengetahui kemanjuran vaksin sinovac terhadap individu2 itu gampang. survei/sensus saja warga yan… https://t.co/nj0nqbif29"
[1350949525167476744],"[hoaks atau fakta] syekh ali jaber meninggal dunia akibat divaksin corona

#merahputih #hoaksataufakta… https://t.co/hkhwukoxdm"
[1350949443886055427],@kkmputrajaya dh knp nk cari sukarelawan...korg xyakin ke dgn vaksin yg korg beli...cuba test dkt org yg cadangkan vaksin yg dy pilih ni
[1350949431550619650],"dr aron suntik diri sendiri vaksin covid-19, pertama di papua – viva https://t.co/tbqgveehf6"
[1350949336734117891],gw lebih membutuhkan thread skincare daripada vaksin 😂 https://t.co/jhauziglze
[1350949145159344140],"@sukmawa56612462 kalau boleh menteri2, vip/vvip dapatkan vaksin covid 19 dahulu barulah kepimpinan melalui tauladan."
[1350949135340470275],"@febprimasaya @hariiniwinda @yategak @jcowacko masalahnya bukan boleh divaksin atau ngganya mas, tapi lebih kepada… https://t.co/axtktlopbs"
[1350949048883306500],saya mendapat jadwal vaksinasi covid-19 awal februari 2021. sebenarnya sdh mencoba cari slot di januari tapi sdh pe… https://t.co/ygny1atjbs
[1350948956088504323],13 orang israel menderita kelumpuhan wajah usai disuntik vaksin covid-19 pfizer https://t.co/nhajy0amht
[1350948916037099525],@budigsadikin : vaksinasi bukan satu-satunya cara atasi pandemi @aik_arif @profesorzubairi @dokterari @drpriono1… https://t.co/anoqlp75dm
[1350944283377938434],"studi mereka menunjukkan bahwa sekitar 25% dari vaksin, kualitasnya menurun karena kesalahan yang terjadi selama pe… https://t.co/jga1qd3vd2"
[1350944256463155207],jubir vaksinasi nasional: penderita covid-19 tanpa gejala otg tetap menjalani vaksinasi https://t.co/ofbkbkbtjk https://t.co/i14x05pkty
[1350944249920057346],israel didesak beri vaksin covid 19 warga palestina https://t.co/gwkxnibdrp https://t.co/dctfmcqdbs
[1350944095141769218],tiga bulan vaksinasi covid-19 nakes rs sanjiwani gianyar tuntas https://t.co/aaxujxmzmk
[1350944021858942976],"@ar1pangeran hihihihihihihihi....terlalu pintar dia, kbnyakan minum tolak angin, mungkin maksud sbnarnya dia vaksin atap...hahahah"
[1350943994323365889],adakah efek samping vaksin covid-19 pada tubuh https://t.co/1yxi3cmgdn
[1350943254234214400],vaksinasi covid-19 perdana provinsi papua di rs dok ii jayapura https://t.co/3ivxsqmxq6
[1350942864893767680],upaya mendatangkan vaksin covid-19 dari luar negeri juga dilakukan oleh pemerintah dengan segala pro dan kontra yan… https://t.co/hrpfmd3cnh
[1350942762640793603],tokoh-tokoh masyarakat dan pemerintahan di papua barat mendukung program vaksinasi covid-19 di tingkat nasional dan… https://t.co/hi8zvpniw1
[1350942411074244614],"kan udah aman dengan adanya vaksin? iya aman, sementara prioritasnya untuk nakes, kalian yang main kesana kemari be… https://t.co/mt26mir2yj"
[1350942303666524160],"24/7; ""diteruskan"" bahas vaksin, corona. https://t.co/ebhfx1ghyu"
[1350939943011573761],@astawrdna12 melu golek vaksin susano o
[1350939766255185921],@jopielfcn urg mah nu penting aman jang komorbid nanaon jd bisa gaspol. hahaha. rek dijadikeun syarat bepergian cenah eta vaksin teh.
[1350939708008886275],informasi terkait keamanan vaksin harus disebarkan secara masif agar program vaksinasi bisa berjalan dengan baik.… https://t.co/nsze1h3tae
[1350939707895529472],"efikasi vaksin sebesar 65,3% artinya terdapat penurunan kasus penyakit akibat virus mencapai 65,3% pada kelompok ya… https://t.co/6pznjjiqqu"
[1350939707782397961],vaksinasi akan menjadi jalan keluar dari pandemi dan juga efek efek yang ditimbulkan oleh pandemi.… https://t.co/aafkgezyjq
[1350939363081936896],ayooo segera daftar yg mau dapat giliran vaksinasi vaksin covid 19 bukan vaksin campak ya.. #vaksinasinasional… https://t.co/temfbfmm2o
[1350939188875685894],"golongan benar dan tidak..ada yg mgtkn vaksin ada magicnya yg membuat org jadi mati tiba"" atau demam tiba""...tapi k… https://t.co/hmedwen97v"
[1350933267856433154],"ada narasi penerima vaksin covid-19 tak usah lagi pakai masker, faktanya? https://t.co/oxmik8esik"
[1350933071898488834],"who larang bukti vaksinasi covid-19 untuk syarat bepergian

https://t.co/qlkgwerxh3"
[1350932737570582531],@namjoohyukpic jan lupa regist ulang yg udah dapet sms vaksin. -njh https://t.co/smq739newt
[1350932709280002050],@idlenesssss @tubirfess ituloh org gapercaya klo presiden udh divaksin cuma gara2 angle kamera doang dia ngira klo… https://t.co/hmemedoh20
[1350932688656617475],@anissakh_ sumpah ya orang2 kayak gini ribet bener. udah dibawain vaksin bacot mulu
[1350932668595240964],"ditunggu perpu nya tentang vaksin, ; ""pengguna vaksin harus diberikan kpd pendukung pemerintah"" https://t.co/vovvrdo0sc"
[1350932248380502021],kalean2 yg ndak mau vaksin ndak udah gambleh nikmati aja mungkin kalian yg termasuk 20% itu ... sing modar https://t.co/phveowh3sp
[1350932217430736896],"@ch_chotlmah dari bbrp ciri"" kadrun, sekarang    nambah 1 ,  yaitu  nyinyirin vaksin.
baiknya  dicuekin sj  bila ka… https://t.co/mlta6wz4um"
[1350932170534219783],"kapan para asn, thl, dan tenaga honorer akan disuntik vaksin covid-19? begini jawaban bu rahma. #asn https://t.co/nus08adox4"
[1350931470421024775],sjw anti vaksin coba dong debat disini mau liat 😂😂 https://t.co/iotmmkmsfy
[1350923511884181505],logika terbodoh gua mau vaksin ya karena orang orang yg udh divaksin itu bukan orang bodoh kayak gue. mereka ga aka… https://t.co/v9byny2jmo
[1350923324126240769],kondisi relawan yang positif covid-19 dari kelompok penerima vaksin dilaporkan hanya sakit kategori ringan. “enggak… https://t.co/jdnsksuiju
[1350922847527464960],horeeeee.. gw bukan termasuk org2 yg tidak boleh divaksin.. 😝. gw menolak vaksin.. gw cc:@tirta_hudhi biar gondok..
[1350922809501839360],"@b1g_k4y_r3born yuk suntik vaksin.. itu sesudah disuntik kang.. 😍 
sebelumnya disuntik yang ini.. https://t.co/yochzcau3i"
[1350922461781454855],"@xvidgmbk banyak yang begitu.. maret jadi ahli virus,juni jadi ahli pandemi,desember jadi ahli vaksin.. sekarang ja… https://t.co/hdqpu6nf1u"
[1350922091688648706],"vaksin covid-19 benar-benar sangat dibutuhkan, agar masyarakat semakin imun ataupun kebal akan ancaman virus corona… https://t.co/2bfaw8eurf"
[1350922001913765888],"@bangajee @fkadrun bagus tuh. mudah2an justru dilarang pake vaksin gratis kalo pernah kritik pemerintah, jadi kita… https://t.co/yve5z6xdfg"
[1350921881256267776],hehe ayo vaksin 😂 https://t.co/qtqevnbqqu
[1350921049366401026],@bumnbersatu dia umurnya sdh melampaui wajib vaksin. hanya cari sensasi dan pelampiasan...
[1350920864741511169],@msabu_official aku hrap krajaan bagi vaksin cina dkat kau mat.. tnpa buat uji kaji.. settle..
[1350920391703752704],nanti aja kalo mamas aku dan bebeb udah vaksin baru mau curhat pengalaman 5 bulan lalu yg bikin degdegserr 🤣
[1350920349332897795],"@peacefulgreeny lha sri, kok mention kamu yang ini gak masuk ke tab mention aku ya hiks. y gpp mas al sama mba andin vaksin duluan aja..."
[1350909131654389762],kemenkes mengumumkan pemberian 84.852 dosis vaksin 'covid-19' dalam 24 jam terakhir https://t.co/iypwwevkhv #wamnews
[1350909060003069957],"info bagi wni di arab saudi

bagi yang menginginkan mendapatkan vaksin corona, warga saudi maupun ekspatriat, silah… https://t.co/kzslxtvouo"
[1350909055070478337],"ribka tjiptaning sebut vaksin sinovac barang rongsokan, begini respons bpom https://t.co/g7ebdjw3hx"
[1350908758369550337],"@ltdakbar @ronnie_rusli coba perhatikan ujung penekan suntikan sebelum dan sesudah, vaksin nya masuk, hanya saja it… https://t.co/cgotchuuml"
[1350908513459998722],vaksinasi covid-19 di india jadi terbesar di dunia https://t.co/kirc9y2ewz
[1350908060735213570],"@anna_masue3 secara logika ketika vaksin itu sdh ditemukan, seharusnya bikin pendemi ini mereda, tapi tidak dgn cov… https://t.co/uf1ecxozgk"
[1350907499289870336],@anna_masue3 lantas apa guna nya vaksin.kebal kagak.malah dikhawatir kan timbul efek samping yg tak tetduga
[1350907416687198209],aku vaksin kau dengan bismillah. #mui
[1350907199330021377],"jika setelah divaksin masih banyak yg covid gimna ya ?
oh itu oknumnya yg bandel
hmm berarti divaksin atau pun tidak juga ga ada gunanya 😁"
[1350907090366156800],@anna_masue3 trus fungsinya vaksin apa ya? 🤔 secara medis org di vaksin covid-19 itu sama halnya mempertaruhkan nyawa
[1350907078836060160],nah lho.setelah di vaksin kok malah positif.terus besok gua disuruh vaksin kudu manut aja.mending minum obat cacing… https://t.co/ccj9lbcrup
[1350906775889854464],@ferly_norman @ronnie_rusli tapi membuat pesawat beda dengan membuat vaksin
[1350906462889938944],"penyuntikan vaksin covid tidak cukup hanya sekali, tapi ada beberapa tahap penyuntikan dosis lagi utk menciptakan a… https://t.co/d3wmk0izzv"
[1350897943767785473],trs opo fungsine vaksin ki nek ngene iki https://t.co/vfaxjsk6qk
[1350897543668928512],"https://t.co/vauno0suqw 

potensi kerugian neg &amp; penunjukan langsung utk pengadaan alat pendukung vaksin covid-19 i… https://t.co/ckuzt9ywtb"
[1350897502464012288],"sudah 6 hari presiden jokowi disuntik vaksin sinovac, bagaimana efek sampingnya?
 
https://t.co/mfznymksxm"
[1350897491382734850],"jika tak ada masalah besar di negeri ini, pasti rakyat mau divaksin covid-19 dg suka ria."
[1350897142823440386],@fkadrun 😂.. malah bersyukur gw. btw gw termasuk kategori org2  yg tidak bisa di vaksin.. 😝. mending jaga kesehatan… https://t.co/ofins8wa4y
[1350896137268465664],"kumpulan e-sertifikat peserta webinar lintas iman ""saya siap bela negara saya siap suntik vaksin""
agamacinta edisi_… https://t.co/a0qpmxlv6l"
[1350896040929447937],"kumpulan e-sertifikat peserta webinar lintas iman ""saya siap bela negara saya siap suntik vaksin""
agamacinta edisi_… https://t.co/pmp9ub1oom"
[1350895938542333953],"kumpulan e-sertifikat peserta webinar lintas iman ""saya siap bela negara saya siap suntik vaksin""
agamacinta edisi_… https://t.co/lmzvrxijdw"
[1350895189053865986],"pengadaan vaksin covid-19, inggris kumpulkan $1 m 
https://t.co/3m8nbinsh3
#aktual
#newsupdate
#beritaviral"
[1350895035315699712],"kumpulan e-sertifikat peserta webinar lintas iman ""saya siap bela negara saya siap suntik vaksin""
agamacinta edisi_… https://t.co/tqkiycb8jg"
[1350894919569686529],"kumpulan e-sertifikat peserta webinar lintas iman ""saya siap bela negara saya siap suntik vaksin""
agamacinta edisi_… https://t.co/odqsroxnez"
[1350894862409711616],"@dennysiregar7 mereka nggak takut di vaksin dan percaya pemerintah. 
""percayalah pada pemerintah"" kata cebong
dan a… https://t.co/eevdnzwm5l"
[1350894847746424835],"kumpulan e-sertifikat peserta webinar lintas iman ""saya siap bela negara saya siap suntik vaksin""
agamacinta edisi_… https://t.co/hviyfa8pdx"
[1350894847293493248],"s3 ???????

vaksin sinovac hanya manjur 65%, anies: ada potensi 35% bisa terpapar covid-19. 

https://t.co/2hredbuqoa"
[1350894641642573824],"@chaterinee_08 kalo barisan yg ono mah emang gitu, dulu ada yg dihujat sbg anak pki, nah pas nentang soal vaksin, s… https://t.co/vatqelcb42"
[1350894443092611073],"satgas covid-19 sebut 17 orang dengan kriteria ini tak bisa divaksin pakai sinovac - https://t.co/mqiuegn7fv

#indonesia"
[1350894284656939009],@jawwjawww @awanbiru1105 @weda_wi bikin kampanye... ikut vaksin bonus pulsa/paket data rp50rb.
[1350887525875736576],"@narkosun jd misalnya pada uji klinik sinovac di bandung (1600 org), 800 menerima vaksin &amp; 800 placebo. jk grup yg… https://t.co/1ovhymdgve"
[1350887463489732608],"@yakobus56489532 gak prnh bilang vaksin itu berbahaya, setiap faksin punya efek yg berbeda di tubuh. maka bilang ""n… https://t.co/ag5n1ebrt8"
[1350887426638696448],juru bicara pt bio farma persero mengatakan bahwa proses pengadaan vaksin covid-19 pfizer masih dalam tahap negosis… https://t.co/dvol8it6dr
[1350887017312251904],"ayo cek, kamu dan orang-orang terdekatmu termasuk kategori penerima vaksin atau tidak boleh menerima vaksin di… https://t.co/zpyv2kuemj"
[1350886991592755200],"@narkosun efikasi itu bukan berarti 100 yg vaksin, 65 yg tumbuh imun, ttp kemampuan vaksin menurunkan penularan. ru… https://t.co/i9zaxnfhbt"
[1350886562427375616],"@ronnie_rusli antibody-dependent enhancement (ade)
bukan salah vaksin
mmg cara kerja virusnya gitu"
[1350886545419485186],@tirta_hudhi apakah ini membuat dokter butuh vaksin 2x dok?
[1350884723459989504],"@fkadrun gk butuh vaksin...
makan lo tu vaksin"
[1350879098076229634],"kalau nak cepat, beli vaksin hok sy buat laa. virus pn tgh berevolusi. braso ragu2 pulok nk masuk vaksin outdated ni. hahaha"
[1350878754227175424],@ronnie_rusli @rahmanxbank ya mgkn krna jenis metode yg digunakan vaksin tsb rna jadi pada saat sistem imun bawaan… https://t.co/zv3jkx5rfc
[1350878456410681355],"vaksin covid aman, jangan ragu disuntik https://t.co/y2sqfc3mox"
[1350878217817579521],@umeldior @farihahsafian setahun dah covid ! kau baru tehegeh hegeh nak kaji nak vaksin ! kaji luvang fuu ki mak kau ke! bodoh sempudal
[1350873539147046913],"belakang bertahan atau antri vaksin?? 
#livmun 
oh manchester is full of shit https://t.co/h3eet0gj1e"
[1350872971615719425],"@kejo_online @hellodeff kl situasi makin berat gini berharap vaksin covid segera nyebar merata. 
dan pastinya hrs b… https://t.co/xjuwrywaub"
[1350872885007511554],@kopiganja ya iyalah... trs apa gunanya d vaksin kl hrs sllu di kandangin.... mnding ga usah
[1350872652852899840],@kompastv yang bohong kemarin positif covid atau yang sekarang bersedia di vaksin?
[1350872327123202049],raja salman sudah divaksin covid-19. https://t.co/aximqwem4j
[1350872314859069442],@pejuangbesarr @masongreenwood gua curiga pemain bola udah pada di vaksin. di bench tadi ga ada yang pake masker
[1350872179856924672],waduh knp bs di vaksin dgn sinovac kd malah positif covid19? https://t.co/8byepfyoxh
[1350867724251983872],"silahkan para cebong d vaksin dl ya

kami yg oposisi ini blakangan aja.
ga d vaksin jg gpp"
[1350867409708597252],"khan gue bilang jg ape tuh vaksin sinovac gak jls bikinnya dr apa?

yang setujuin vaksin sinovac ke indonesia harus… https://t.co/1kltekxjey"
[1350866974549680129],"modal cm ngebacot yakin tanpa usaha yg serius sm jg boong pak. anda disuntik vaksin pake seremonial, penyerahan bla… https://t.co/vehqthzoow"
[1350866762401603584],skrg rapid test msh bsa gk y atw dh hrs d vaksin jah
[1350862562972192768],"@tempodotco yang namanya vaksin dgn melemahkan virus sendiri itu ya wajar kalau positif. 

kecuali kalau vaccine co… https://t.co/fqrp5c4qos"
[1350862534887108610],mas @anthonymartial mending fokus ngantre vaksin dulu aja
[1350862466318680064],@fkadrun gw juga ogah di vaksin covad covid
[1350862445657485312],"@radioelshinta sertifikat vaksin perlu dikeluarkan utk keperluan data base &amp; kep. personal tsb, namun test masih me… https://t.co/z3tugkry7o"
[1350862316489768961],"nnti q di vaksin,,,,moga jdi titan😆😊😍😏😱😅😁😒😎"
[1350862133353824257],"dikarenakan hal itu, msg2 punya report mengenai kemanjuran. tp tentu blm sgt spesifik. beda dg vaksin yg sdh dikena… https://t.co/sszg4iluun"
[1350861972787535872],"@masjoe31089331 yg penting,kita sdh memberikan penjelasan tentang pentingnya vaksin,di saat situasi yg spt ini. mas… https://t.co/m1cjm7fqbu"
[1350861622999281665],"@weda_wi @omkodoq dan masih ada yang bilang vaksin ga perlu, virus covid itu hoax
🤦‍♂️"
[1350861457479462912],sepak bola tak masuk dalam prioritas penerima vaksin covid-19 negara https://t.co/m8cxwfa8fb
[1350861428228382720],@fkadrun kami yg sebrangan pemerintah gak perlu vaksin...... yg kami perlukan uang(duit)
[1350860976665464833],@geloraco ia tau akan kegelisahan masyarakat akan vaksin trsbt tetapi satu perkataan dari dinas komunilasi dan info… https://t.co/jrh7xnefi4
[1350860959221391360],"bntu jwb. 
vaksin yg dikembangkan saat ini ""bkn berasal dr virus yg dilemahkan"" melainkan dr artificial (prototype)… https://t.co/ezada4p5b1"
[1350860867064135680],yuk kita dukung vaksinasi utk memutus rantai penularan covid-19. https://t.co/6rkqpcufaj
[1350856565952139264],"@themanutdway suntikan vaksin ke martial, biar mau lari2an bantu rushford utk keluar dari pressing."
[1350856488043085827],"ayo dukung dan sukseskan vaksinasi untuk melawan pandemi

#tni #p5tni #vaksìncovid19 #vaksinamandanhalal… https://t.co/ewuubv9erc"
[1350856403280269317],"@tirta_hudhi salah satu efek habis di vaksin ini mah, halu mulu"
[1350856232190439424],@isikinderjoy wkwkkw vaksin covid
[1350856174552317954],@tempodotco apalagi buat vaksin yg gratis nanti paling murah pastinya mudah2an kualitas nya ga murahan semoga
[1350855956855459843],"panglima tni @hadi.tjahjanto menerima vaksin covid_19
.
ayo dukung vaksinasi untuk melawan pandemi.
.
#tni #p5tni… https://t.co/gbfbonhl48"
[1350855939012771841],@jek___ pertahanan liverpool kuat banget kek abis di suntik vaksin
[1350855669176365056],@thaliamecca aduh saya vaksin di keluarahan
[1350855525395644425],@ikramarki firmino lemes bet kek abis di vaksin
[1350851534750302209],pemerintah inggris berharap dapat memenuhi target untuk meluncurkan vaksin covid-19 dan mempertimbangkan mengurangi… https://t.co/st6yhd7jrn
[1350851429951365121],"@eko_kuntadhi sok tahu nih 🤣
udah du vaksin kaya raffi ahmad belum? kalau belum ngomong nya nanti aja tet, kalau udah di vaksin.."
[1350851302394236930],"gua penasaran ini para pemaen di suntik vaksin apa kaga sih ya, kalopun disuntik pasti yg pfzer / moderna🤣 #livmun"
[1350851106293776385],"kmu butuh vaksin kesepian, pikiranmu terkena virus keramaian."
[1350850683604357121],dpmg banda aceh : banda aceh mulai laksanakan vaksinasi covid-19 https://t.co/opelmhjuam
[1350850660267278337],dpmg banda aceh : walikota imbau warga tetap disiplin prokes meski vaksinasi covid-19 dimulai https://t.co/n9rvlrqp8a
[1350847914877153282],"tadi aku ternampak dekat berita. vaksin covid keberkesanan dia 95%.
tak aku nak tanya mana lagi 5% ?"
[1350847672056307718],@cuy_cuy11 @bi84x @keepbukabu @axdwin @lycalya bru ngaku klo anti vaksin di twit km ini ya drun...
[1350847412034654208],ppni sumenep siap untuk di vaksin covid 19 https://t.co/rznz3e9exu via @suara nasional news https://t.co/lbrdnovvpf
[1350847355398995969],@jailing123 @kkmputrajaya lha kenapa muhyiddin dakwa china nak bagi awal vaksin tuh kat msia.  ini bukan soal siapa… https://t.co/kysv97uphi
[1350846941295386624],"@msaid_didu sia2 dong yg 35jt orangnya, berarti vaksin ini gak ampuh jika perbandingannya 65:35!"
[1350844013637603336],"@radioelshinta yang anti vaksin ga bakal bisa ke eropa..... atauumroh... atau ke manamana, cukup di rumah saja"
[1350844010743517186],ni juga si pelakor minta disuntik vaksin deh mulutnya
[1350843927385935873],@savemoslem1 tadi nya saya juga sempat ragu dgn vaksin sinovac bro tapi begitu lihat erdogan juga divaksin sinovac… https://t.co/e0hks2hv9z
[1350843725790908418],"#programvaksinasi

apabila sepak bola mendapat bantuan vaksin, tentu saja liga 1 dan liga 2 diharapkan bisa masuk d… https://t.co/k4pjy5enqw"
[1350843676482703366],deg degan banget besok vaksin haha 🥲
[1350843535625318403],"haloo @yudiindrawjy 😃👋 selamat membaca!
""orang yang sudah dapat vaksin covid bisa lega, dia terlindung dgn range 2.… https://t.co/4lhuqllqd3"
[1350843366595055619],"@bukahatinya emak gw sama kawan nya tau dari pesbuk, katanya yang di vaksin ada yang meninggal 25 orang, gw bingung… https://t.co/o9avhvb1hv"
[1350843253755666448],"penjelasan yg baik 🙏 tuhan memberkati pdt. rubin 💐

bolehkah orang kristen divaksin covid-19? - pdt. dr. rubin adi… https://t.co/jb2lvqrqzk"
[1350843199305093121],"nggak butuh suntik vaksin ,butuh nya suntikan dana 🤔 https://t.co/tz7nwoxzql"
[1350840903229861888],"@geloraco dah jelas vaksin adalah virus yg di lemahkan... 
tolak vaksin klo anda berakal sehat"
[1350840687315410946],@fierza dan sudah di vaksin?
[1350840541584388096],"@tubirfess sok2an gk percaya vaksin krn kandungan gk jelas, bahaya buat tubuhlah. 
eh peler kuda, lo pd makan bakso… https://t.co/yzgv7nxjms"
[1350840482776055808],vaksin ciptaan elit global
[1350840405814726656],"@detikcom @detikinet ngeri jadinya.... ada korban akibat vaksin covid 19, malah jadi petaka."
[1350840398277611524],@bams3636 sinovak cenderung jauh lebih aman dan minim efek samping dibanding vaksin mrna sperti pfizer
[1350840326471131138],"sobat polri, tidak semua orang bisa menerima vaksin covid-19 loh..yuk simak siapa saja yang tidak boleh menerima va… https://t.co/imzt0hkeaq"
[1350840315926593536],"dr. iswandi dariws, sekretaris ii papdi cabang lampung menjelaskan mengapa vaksin corona merk sinovac saat ini tida… https://t.co/8evyvphwxq"
[1350840247794323461],"@jek___ kebiasaan kalo emyu mau maen, aku nggak bisa tidur kayak yang besok mau disuntik vaksin"
[1350840137878388736],@ronnie_rusli @gueeshart ijin betanya dok. untuk odapus boleh tidak di vaksin covid19??
[1350839903693668353],"meskipun proses vaksinasi covid sudah berlangsung, protokol kesehatan (prokes) tetap harus dipatuhi oleh masyarakat… https://t.co/zdszxv4p6v"
[1350839828972187649],"yang anti vaksin klo mau mati karena covid tolong nanti ngungsi dulu di pulau terpencil/hutan, gali kuburan sendiri… https://t.co/zybdlrido2"
[1350837566967169025],@ydhiyadeh kalo udah kena covid ga bakal di vaksin
[1350837260866908163],@_si_bee nanti ujung² nya habis di vaksin ada pemberitahuan bahwa vaksin yang telah di suntik kan gagal ber operasi… https://t.co/sxxrk444ff
[1350837035922288643],"@jann40260260 dia dah uzur, vaksin 38b baru mau dicolok"
[1350836949154598913],semua belum sejalan dan searah. who pun msh menyangsikan efektivitas vaksin-vaksin yang ada siapapun pembuatnya https://t.co/xshig56pww
[1350836926979272705],barusan mute konco ndek ig sing ngotot gak percoyo corona terus anti vaksin pisan
[1350836920360656897],@partaisocmed @jokowi tanzania sama swedia juga bebas covid tanpa lockdown sama vaksin.
[1350836777817239553],ayo lah vaksin semua biar cepet kelar. capek :'')
[1350836756506046464],@kochengfess buat vaksin km ke drh aja dulu buat konsul dan ngejadwalin vaksin
[1350836670816403457],ini kelompok masyarakat yang tidak bisa diberikan vaksin covid-19 sinovac https://t.co/zj3zolcqrv
[1350834482782212102],kalian percaya vaksin bikin jadi titan ga sih?
[1350834385407209472],@rd_4wr1212 kan s anuzzz..ga divaksin..udah positif covid...kcuali disuntik anuzznya...🙂
[1350834338154250242],"makan indomie, ngeroko, mabok jg gas terus, tapi suntik vaksin takut. dasar intelek"
[1350834259578085376],@susilawatisisi2 gk usah divaksin mbak yg ngeyel. kl kena covid biar beaya pribadi aja.
[1350834068905082881],"ini dia 9 pemimpin negara yang sudah melakukan vaksin. dan, presiden @jokowi adalah salah satunya.
#indonesiamaju https://t.co/h39a2sfngb"
[1350834001615851521],"@dinnah_ yes, yg perlu jd highlight adalah kalo lo vaksin atau lo penyintas, tubuh lo udah tau gimana mestinya bere… https://t.co/jj7wdvfz8r"
[1350833976689131524],"akibat g dpt jatah vaksin, yg di cari kekurangan nya, sebarkan narasi negatif, vaksin jelek, bebek nya ikut menyeba… https://t.co/nlzgknkvjy"
[1350833971576279042],"@sariwid1 @pentol_balap @qpdbpq31 @indrakusuma yg masalah gak mau vaksin, coba mba survey sendiri aja. brp banyak o… https://t.co/z4kq9rttr2"
[1350832164141613058],kualitas vaksin merk ini emng meragukan https://t.co/ynglrjkvv9
[1350832115122749443],@hellopandahh lu udah vaksin?
[1350832034747351043],belakangan ini butuh banyak vitamin bukan vaksin. https://t.co/weguxxphzp
[1350831995798974465],"vaksin boosting herd immunity

vaksin terbukti halal, suci dan aman digunakan. yuk kita dukung program vaksinasi un… https://t.co/nnqyvdlbjw"
[1350831962940817409],"@sangsurya68 @msaid_didu yang sakit, tidak boleh di vaksin pak nambahin masalah.., 🙏🏻"
[1350831948042653697],"@msaid_didu bisa pak , orang yg mendapat vaksin dgn efikasi 95 persen gampangannya memiliki kemungkinan 20x lipat l… https://t.co/ai7ofcpqs8"
[1350831793516122112],"vaksinasi aman dan telah diuji oleh pak presiden.. vaksin boosting herd immunity
#ringkusprovokatorangingunung https://t.co/clvcyftlf7"
[1350831654999187457],"lagi pandemi dan vaksin belum rata ke semua orang, kalo bisa jangan bawa masuk orang yang potensi nambahin masalah."
[1350831625383276547],nah yang kemarin dokter nyinyir tentang proses vaksin presiden @jokowi. ini baca baik-baik https://t.co/vai8mv99fh
[1350831513034657794],"ikan asin goreng tiga
nasi sambal tidak lupa,
walau vaksin sudah tiba
tetap 3m dan waspada. 
#pantuncovid"
[1350829710041747460],dah register jd volunteer utk vaksin ke abg mat? https://t.co/f6ly9tdqnk
[1350829608661204993],@tvonenews pede amat y. baru vaksin bbrp hari dimulai udah macem2. kayak kasusnya seuprit aja
