id,tweet
[1337811945789902848],@sbyfess apakah nantinya ada kebijakan naik kedaraan umum wajib vaksin seperti rapid kemarin?
[1337811927653703685],"perlu bukti? vaksin sinovac yg blm lalui uji tuntas, pemerintah minta nakes melalui idi yg terima vaksin..alasannya… https://t.co/efqkrsxwmb"
[1337811863631851520],"bila nk setel siot kes #daisyed  ni, nk kene tgu vaksin jugak ke. 😑"
[1337811715736530944],"karna mereka produksi vaksin sndiri nd beli dr org, mereka percaya pd ilmuan2 negaranya https://t.co/kiomifzcru"
[1337811620878143494],"@prfmnews jgnkan vaksin, aturan statistik datanya juga di bikin cuma pgn bikin wow aja biar pada kaget gitu"
[1337811331068542976],"@prfmnews vaksin sinovac dari china, uji klinisnya aja belum selesai dan keefektifannya masih diragukan oleh china… https://t.co/hdpa76uazr"
[1337811320826052608],@bagindo_kopi biarkanlah kedunguan mereka sdh tak bs dikash vaksin lagi om
[1337811199728095232],@msaid_didu erik aja ga mau di vaksin.
[1337806688636686341],@susipudjiastuti beli vaksin merah putih aje lek @scottmorrisonmp
[1337806663936483330],"@_ittiba mohon petunjuknya...

terkait vaksin terdengar kabar idi tidak bersedia disuntik vaksin terlebih dahulu. p… https://t.co/c04uwvlerl"
[1337806607288176640],disteibusi vaksin covid 19 dikelola secara terintegrasi https://t.co/2c4r7bkgjr
[1337806572748083200],"@jokowi, gratiskan vaksin covid-19 untuk semua rakyat indonesia! - tandatangani petisi! https://t.co/cciqybb0iq lewat @changeorg_id"
[1337806514304688128],"pemerintah memastikan akan mengelola sistem distribusi vaksin covid-19 secara terintegrasi. 
karena itu, masyarakat… https://t.co/qetqyeeif3"
[1337806320280326144],@ispuks @donadam68 biarkan org2 istana dan para pejabat saja yg duluan di vaksin.
[1337806198209318912],"beberapa alasan yang umum diungkapkan untuk menolak vaksin

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/cgll41a7do"
[1337805999177011200],"ini sebenarnya vaksin apa sih???
teman-teman para dokter ada yang bisa jelaskan???

idi menolak menjadi yang pertam… https://t.co/qooof7n39e"
[1337805962158043136],@partaisocmed sepertinya mustahil dah vaksin gratis kalau harga belinya aja 200rban...kayaknya ada deh vaksin yang… https://t.co/lk9r5gfedg
[1337801349367353344],"@susipudjiastuti di mulai dari istna,dan para pejabat saat ini yg akan di vaksin,krna mereka sangat di utamakan dalam perangi virus 19"
[1337801315036975105],mengapa vaksin cvd19 harus digratiskan ??? ini jawabannya 👇👇 https://t.co/hzdabwihzm
[1337801297991364610],gratiskan vaksin covid-19 untuk semua rakyat indonesia! https://t.co/yvguqmlftc
[1337800930226368513],"ngga usah bahas keadilan sosial terkait vaksin deh, kalo bansos aja disunat.

mensos kalau benar korup, disuruh jad… https://t.co/5cybawglpy"
[1337800902757863424],"desember 2019
covid-19 terdeteksi di wuhan

desember 2020
covid-19 tidak terdeteksi di wuhan

tanpa vaksin
pemerint… https://t.co/fcjelfhvvn"
[1337800859736887298],"@ispuks loh katanya si pakde siap jd orang pertama yg vaksin,jangan bilang kemaren ngeprank"
[1337797577748582403],@susipudjiastuti kenapa negara lain yg pertama kali suntik vaksin malah perdana menteri nya ya?
[1337797571952009218],@bene_dion @kemetdy mungkin itu vaksin titan
[1337797532919816192],@susipudjiastuti ditunggu vaksin buatan idi
[1337797531388968963],"presiden sendiri tdk yakin dg vaksin, aplgi rakyat, 😂. udh terlanjur di beli lg 🤦🏼‍♂️ https://t.co/ugyuhpfsji"
[1337797508647374852],"@tsetiady loh vaksin kok malah gratis, darimana negara bisa untung kalo semuanya digratisin 🥴"
[1337797436731916293],efek vaksin palsu telah membutakan dan membuat telinganya tuli sehingga sdh tuka bisa melihat dan mendengar kebenar… https://t.co/tvqrwlltov
[1337797365172867072],"presidennya payah masa gratis, gmna bisa cari cuan dari vaksin, 
shiit laah .. https://t.co/wr7jqj4cjl"
[1337797330184011778],@susipudjiastuti saya usul saran bu... yg pertama di vaksin mr presiden n wakil berikut para pembombokat2nya. karna dia beli vaksinnya.
[1337797263704293376],@lisaamartatara3 @mr_cosanostra bukannya dia yg tukang fitnah dn ngomong 2 yg vaksin palsu spa yaaa
[1337797136608444416],distribusi vaksin akan dikelola secara terintegrasi dengan menggunkan data komite penanganan covid19. https://t.co/zfj8hgeuop
[1337797092832468994],"pariwisata libatkan banyak sektor usaha seperti restoran, hotel, dan transportasi. produksi vaksin dan pemberlakuan… https://t.co/94kjui9tqt"
[1337797054370877444],pemerintah sedang fokus menghadirkan vaksin corona di indonesia. salah satunya membuat vaksin corona made in ri ali… https://t.co/plrimnpdy3
[1337796989740670977],"menteri bumn erick thohir menuturkan indonesia sudah kedatangan 1,2 juta dosis vaksin sinovac yang sudah siap digun… https://t.co/bpqagiu7zm"
[1337796903182856192],@enggalpmt harusnya orang pertama di indonesia yang di vaksin sih lord luhut. bayangkan apa jadinya negara ini tanpa dia
[1337793528366157826],"udah nyediain nya vaksin jelek, disuruh bayar lagi aokwoakwoakwoaak i'm not afraid of kijang satu ganti anymore try me bitch"
[1337793076199243785],@angels_rocker @memecomicindo pemerintah kalo di vaksin duluan ternyata kenapa kenapa bahaya buat stabilitas negara… https://t.co/pnxrv9rkgl
[1337793056674697216],"@profsolineaux - 0106 - vaksin - northern rock mountain wolf dan snowy owl 

""maaf, berikut ya suratnya @caligoshi… https://t.co/xxjevvbzlq"
[1337790662914142212],"sinovac belum kantongi izin kehalalan, mui: masih menunggu dokumen pembiakan vaksin https://t.co/xeu2sajjhv"
[1337790518432944128],@vaksin_covid19 padahal td dpt tiket ke jepang diakhir
[1337789997479424003],@oposisicerdas nggak  mau disuntik..?? .ajak minum kopi mirna aja..tambah vaksin covid...sambil nge vlog..🤣
[1337789989887725569],"@msaid_didu presiden ga mua
rakyat ga mau
idi ga mau

@dpr_ri  pasti mau nih di suntik vaksin duluan demi rakyat...… https://t.co/7itdtp5aa8"
[1337789974964420608],"yang pakai vaksin sinovac kenapa cuma indonesia?

#tolakvaksinsinovac https://t.co/dntpzlwuhk"
[1337789948196352000],"@wahhabicc_jabar @lisaamartatara3 @divhumas_polri ohh farmingan pasar ala makelar vaksin, wajar sih cmn itu materinya"
[1337787154810904577],"@prfmnews bukan hanya indo min negara lain jg sama, cuman apakah setelah divaksin akan aman dari corona?"
[1337787094610153476],"rame"" menolak di vaksin pertama, 
😄😄
@dennysiregar7 , @ferdinandhaean3  bersedia dong yg pertama 🤣"
[1337786977471537152],@partaisocmed yuk bisa yuk pendukung pemerintah coba vaksin pertama
[1337786903278493697],"@niudity depend, gua baca artikel bakal udah ada vaksin akhir taun ini kalo ga awal tahun depan, tapi kalo sebelum… https://t.co/h1skqvyrup"
[1337786838908452864],@vaksin_covid19 ngak
[1337786819081957377],@oposisicerdas @sat_pinayungan harus dan wajib presiden orang pertama yang di vaksin
[1337786810030669825],"covid-19: kelulusan vaksin di as merupakan tonggak penting - ceo biontech
#awaninews #awani745 
https://t.co/xheimndsse"
[1337786760437239809],@_si_bee wah setuju banget dan ikhkas kok pak presiden beserta staf dan keluarganya duluan disuntik vaksin  ... 🙏
[1337786707882569730],"ada yang minta jokowi disuntik duluan vaksin corona, luhut: tapi presiden tidak mau

bangga impor vaksin, tapi ga m… https://t.co/fdbrmbxu8v"
[1337786668766490624],ah elah norak! vaksin kok gratis gimana mau dapat cuan. pengadaan vaksin ke vendor masih bisa dikorupsi kan btw? https://t.co/v7v7avkoni
[1337786653247619072],"@susipudjiastuti jangan pake vaksin , banyakin zikir sama istighfar dah cukup"
[1337786583060123648],ga heran sih di kanada vaksin gratis
[1337786576030498817],"jualan vaksin palsu aja...
gak usah jualan umat islam.

kamu cuman mewakili sekte 212 penyembah baliho. https://t.co/mvaurauysd"
[1337784302025670657],udah gratis dapet vaksin pfizer lagi hiks iriii akutuuuu https://t.co/hqscszsdxk
[1337784299156717569],terus anak ini...... udah 4 hari semenjak vaksin tp sama sekali gaada efek apa2. gabisa diem yang iya. alhamdulilla… https://t.co/ur7dgraecg
[1337784273604997121],"@enggalpmt @donadam68 hayooo pada nggak mau duluan di vaksin ni,dari nakes sampai president,berarti ada sesuatu kal… https://t.co/mnf3zgcxrx"
[1337784240226750467],@prfmnews mimin vaksin duluan mun enak wartosan min🤭
[1337784228767879168],"idi aja nolakk. hadehh, ya kali mau jadi bahan uji coba vaksin. ngeri!! https://t.co/rjkbo6ocr0"
[1337784109364441088],"bikin percaya rakyat, politisi pks ini sarankan presiden dan menkes pertama disuntik vaksin covid-19

https://t.co/jxsxfmrse5"
[1337784084223782912],"@oposisicerdas klo gk mau d suntik, suruh minum aja tu vaksin biar lebih kebal dr virus corona."
[1337784069279510529],"pemerintah sosialis gratiskan vaksin demi public health

pemerintah kapitalis gratiskan vaksin agar ekonomi kembali… https://t.co/52qwhtyreu"
[1337783910126612481],ayo jangan sembarangan vaksin bisa2 nyawa yg melayang https://t.co/pcra9zbtqg
[1337783830099333120],sakit hati ada vaksin nya ga ya
[1337783818766274560],"@partaisocmed bikin petisi swasta boleh pesan/beli vaksin dgn kulitas lebih baik semampunya, agar tdk di monopoli bumn."
[1337783818179149830],"baca komen2nya, katanya itu biaya vaksin dr pajak negara jd warganya gak heran karena itu hak mereka.
monmaapnih, k… https://t.co/5ihag1ohkt"
[1337783777884434432],vaksin dan 3m saling melengkapi dalam melindungi diri dari paparan covid-19 https://t.co/pjbsbonrnw
[1337783653183602689],@geloraco lapo tuku vaksin akeh2 dol
[1337781353455124482],@msaid_didu artinya apakah vaksin itu gak aman? jutaan orang dipertaruhkan nyawanya? dia mau selamat sendiri? ogah… https://t.co/e76gvglntj
[1337781229131759618],@febrisiagl @tinavra jenis vaksin yg diberikan beda. canada pake vaksin pfizer yg hrganya lbh murah drpd sinovac
[1337781127130435589],penjelasan tentang perbandingan harga vaksin dg alat pendukungnya (kulkas vaksin). https://t.co/8d5f4munkp
[1337781074676441088],"@djbourned gak cm pulisi sih...
yg nilep bansos, yg impor vaksin tp dia sendiri gak mau make duluan, yg ketok palu… https://t.co/ddoscrp8or"
[1337781040895598593],"kenapa harus menolak???
bukankah vaksin itu bisa menanggulangi covid???
bukankah selalu berteriak bahwa covid itu a… https://t.co/tusbgmk67i"
[1337780984280883203],la itu jokowi gk mau knp suru anak istrinya juga divaksin baru rkytnya...?.kalau gk mau knp dtgkan vaksin dr china.… https://t.co/eietnmrche
[1337780913514586114],@trimays @dhy__10 pa poin tiga mah jangan di kasih vaksin keenakan toh paling cuman efektif ga efektif kan. di nega… https://t.co/594rdvkyrs
[1337780906589782019],"@jokowi, gratiskan vaksin covid-19 untuk semua rakyat indonesia! - tandatangani petisi! https://t.co/ptekvddbcu via @changeorg_id"
[1337780895021817857],"@rajaguguk14 insya allah tidak prof , masih bahaya vaksin hehehehe"
[1337780887367249920],@zarazettirazr lebih baik sikodok duluan yg di vaksin cebongnya pasti ngikutin kitamh nonton aj
[1337780821944516609],@wan_riduanj @ijamxx wa punya kilawar sudah kena vaksin. sihat2 semua. itu company spritzer yang bagi vaksin. kalau… https://t.co/db22ustgxn
[1337779359176744961],itu vaksin nya udah pasti kebal korona? korona nya aja masih belom jelas ini itunya. kontal
[1337779352600158209],"@abiyfy @susipudjiastuti presiden siap koq nggak ada masalah, dia berusaha keras dapatkan vaksin itu untuk kebaikan rakyatnya koq..."
[1337779314666835968],"prof. zubairi: penularan covid-19 kini lebih mudah, tak benar idi menolak vaksinasi 

@profesorzubairi 

https://t.co/dzdh3pgxlt"
[1337779306680893441],"vaksin terbaik bagi mengawal wabak #covid19 ini adalah diri kita sendiri.

jaga diri dan keluarga. patuhi sop dan a… https://t.co/efftcnfl0x"
[1337779263987060738],"@prfmnews anggaran kemenkes ratusan t, vaksin kudu beli sendiri. keren lah"
[1337779260212142082],"2beer! ikuti protokol kesehatan pak, jangan beli vaksin sebelum selesai uji klinis."
[1337779251865473024],"di grup wa ada yg share berita vaksin bikinan pfizer bs mengakibatkan infertilitas bagi perempuan.

gw share berita… https://t.co/nnrlmihttb"
[1337779247658614785],ada empat kasus penerima vaksin covid-19 dari pfizer mengalami bell’s palsy atau kelumpuhan otot wajah.… https://t.co/p3c1wyvfdq
[1337779225227481088],@firdzaradiany ngaco. mana bisa untung kalo vaksin gratis buat semua warga negara?!
[1337779206634127361],"jika vaksin seluruhnya gratis, maka nilai pasarnya menjadi 0 rupiah. 
buat apa memalsukan barang yang tidak ada nil… https://t.co/k7i6vpy6nv"
[1337779117354184704],@msaid_didu masa kayu di vaksin...
[1337779103580078080],@geloraco gak kok gak papa biar beliau duluan sama menteri2xnya sekalian dan tdk pake placebo.....pasti itu vaksin… https://t.co/iktigkjs1p
[1337779068066918400],@bahryana @susipudjiastuti itu data dari mana yg bilang cina nggak pake vaksin buatannya sendiri?? kalau dia order… https://t.co/kjrbn6t64g
[1337779056067014658],@wienarlestari krn presiden kita bego. kita satu satunya negara yg bli vaksin cina sialan itu. cina sendiri malah bli pizer
[1337779036043366401],liat jalannya kebijakan buat vaksin semua kementerian yg terkait really are fubar
[1337779033828777985],vaksin kopid ko ga dijual ya di flash sale pasti laku keras
[1337779009531199489],@detikfinance @msaid_didu emang kalo rakyat yg meminta pemimpin nya (president ) duluan di vaksin salah ?
[1337779009455759363],"prof. zubairi: penularan covid-19 kini lebih mudah, tak benar idi menolak vaksinasi https://t.co/rmpul0jdce"
[1337779004690948099],arab saudi segera laksanakan vaksinasi covid-19 https://t.co/commcrgncx https://t.co/ehyiwn7uvd
[1337779000609886209],30 persen vaksin corona di balikpapan akan gratis https://t.co/1ohw8rud14 https://t.co/ojn6xxrztk
[1337778932997767168],@susipudjiastuti itu para koruptor disuruh vaksin duluan ajah bu susi sama bu puan mungkin mau nyobain di vaksin duluan sama jajarannya hehe
[1337776792862486533],"vaksin ga gratis (indonesia) mungkin karena populasi besar padat (dan distribusi ga pernah tepat)

kalau iya gratis… https://t.co/kk7rpye3ca"
[1337776765045886979],"@susipudjiastuti vaksin cacar sudah usia balita
vaksin malaria sudah usia balita
vaksin polio sudah usia balita

si… https://t.co/cd7t6pjk9h"
[1337776750659477510],"hmmmm mulai lah terbongkar sandiwara.
yakin dg adanya covid19 kenapa tidak yakin dg vaksin??? https://t.co/laj5x8nk6k"
[1337776727485865986],"jika akan melakukan vaksin dengan skema mandiri, berapa perkiraan dana yang dibutuhkan?  #hargavaksincovid-19 https://t.co/rlgji3afex"
[1337776652516950018],@idtodayco jokowi orang pertama di suntik vaksin sinovac
[1337776591103950851],"""apalagi tidak ada izin edar dari bpom untuk vaksin tersebut. termasuk juga sertifikat halal-nya. ini seperti membe… https://t.co/masq4535ij"
[1337776552851824641],"@susipudjiastuti sbg rkyat sy ikhlas pres-wapres, menteri, dpr, mpr &amp; smua jajaranya divaksinasi lbh dulu sbg ketel… https://t.co/k0epvgptiq"
[1337776519486210048],"@jokowi, gratiskan vaksin covid-19 untuk semua rakyat indonesia! - tandatangani petisi! https://t.co/edb0e6pdrs via @changeorg_id"
[1337776503988240384],"- dugaan pungli dana bansos lebih fantastis.
- siapa berani disuntik vaksin corona?
saksikan di apa kabar indonesia… https://t.co/bmmxh6ddn3"
[1337776498845990912],"@billykhaerudin data ngaco kok jadi bahan bahas. 
""the economist"". 
enam merek vaksin kerjasama fabrikasi di rrc, termasuk pfeizer."
[1337776472728064000],"@drpriono1 kemarin bilang vaksin solusi sekunder, sekarang vaksin harus gratis. yg benar yg mana?"
[1337776452079558661],oya.. di indonesia pakai vaksin dengan bahan yg lain. bukan yg mrna ini 😁.
[1337776450368225280],"kalo ujian, vaksin mrna ini ibarat contekan yg 100% akurat dan benar. 

cuman...
gak contekan yg 100% akurat dan benar yang “murah”. (6/6)"
[1337776443552530440],"jadi, vaksin yg menggunakan mrna sebagai bahan baku utama (antigen) tujuan utamanya adalah mengirimkan kode tertent… https://t.co/pfzy6hfibf"
[1337776441098956803],"menarik untuk dijadikan utas 😁
bagaimana vaksin mrna bekerja?

sebelum itu, kita kupas mrna dulu.

mrna atau messen… https://t.co/wfhdxngbyt"
[1337776425697300492],"@detikfinance hahahaha lu olang yg impol vaksin cina suntik dulu si joko
#dukungjne"
[1337776369493626882],"@msaid_didu ini yang beli vaksin sinovac, dulu kecilnya otaknya kebentur tembok ya...
ga habis pikir liatnya."
[1337776342683635712],@tempodotco bodoh amettt...pa luhun aja lebih dl di vaksin
[1337776268771614720],"#diskusiprfm bagaimana komentar anda setelah mendapat kabar bahwa 1,2 juta vaksin sudah tiba di tanah air? akankah… https://t.co/icexyxiux0"
[1337774214946848768],takut disuntik vaksin semakin kuat :(
[1337774189277638656],@kokokdirgantoro semoga anis menggratiskan vaksin
