id,tweet
[1437091887995920386],"@sumandogaek @rasputinkw @splandemic @profesorzubairi biar pundi "" vaksin terus ngebulll makanya sekarang menyasar ke anak-anak 🤑🤑🤑🤑"
[1437091875958116352],"@ftrrii1 really... ???
kalo gitu gak usah masukin anak sekolah yg memaksa vaksin, toh bisa kaya dari jualan sperma...🤣🤣🤣"
[1437091832148774917],11 kondisi kesehatan yang tidak bisa divaksin covid-19 https://t.co/sfflomfmld
[1437087807432843269],"sah..!! 
twk sah dan konstitusional. vaksin berantas covid https://t.co/dcme6p87nl"
[1437087798201176068],"sah..!! 
twk sah dan konstitusional. vaksin berantas covid https://t.co/0v0gcmjoan"
[1437087765401780240],mo vaksin tp lom bbo
[1437087724977065986],ini dh 2minggu lepas vaksin ke-2 sya tpi kok di aps pedulilindungi sya belum ada krtu vaksin y
[1437087723987169280],besok vaksin kedua shajhajaj
[1437087660674195459],woiiii besok aku vaksin??!!!😱😱😱😱😱😱
[1437087622174691337],"persiapan ptm, 1.110 santri-pelajar ypi assalamah di vaksin - https://t.co/r7flpzqapy"
[1437087486749016068],@nellamns enak yag gapake pcr yg mahal ituuh🤣 nnti ya tunggu vaksin kedua hiks blm bisa vaksin kedua nih🥲
[1437087391546707977],@sooomicaper takut banget udah vaksin rabies belom
[1437087335976345604],arka ayo tutup mata besok lu vaksin njer
[1437087321518600194],@rosegrowup bisa dong kan sklh ku ngadain vaksin bsk
[1437087291411861511],"please semua pada vaksin dong, itu di eropa udh pada kemana kemana ga pke masker huh pada kangen momen tahun 2019 ke belakang kan?"
[1437087289440567301],boleh apa enggak sih vaksin pertama sama kedua itu beda merk/jenisnya? -11fess
[1437087288698159107],"@vice_id ibadah,vaksin ke2,trial yam geprek"
[1437087155742916613],@dr_koko28 vaksin itu kg perlu wajib...
[1437087112424165380],@hmetromy sekolah buka...parliem ambil vaksin pun tutup
[1437087089531572226],@effenzeck baru nok bangga sikit sek amil awal vaksin 😂
[1437083777323307010],"gue ga berani ke rumah sakit kalo belum dapet vaksin kedua. kan ga lucu kena kopid abis dari rumah sakit, padahal s… https://t.co/kullqi7ool"
[1437083764597821448],"@collegemenfess tp waktu itu gue vaksin bisa kok tetep ikut meeting, cuma pake earphone aja biar ttp denger meetingnya"
[1437083752291651587],besok ak vaksin
[1437083717470605320],"@muhammadarifwdr @tribunwow sudah banyak kejadian ,tapi aneh pemerintah masi tetap menyuruh wajib vaksin"
[1437083711313354758],ini yeonkaibin muncul gak ya... gue mau vaksin soalnya besok pagi😭
[1437083708637409286],"@yendrypolka @areajulid kalo aku waktu itu setelah vaksin dosis pertama, aku tanya dosis kedua lokasi vaksinnya sam… https://t.co/vqrpgh60rk"
[1437083536717086721],"@quinnjels oh great... 
klo gt kan pas tuh timingnya.. 
karena klo stlah vaksin better selang brp hari gt.."
[1437083504618065927],btw aku besok libur dan selasa vaksin. lagi muter otak buat bikin lanjutan 3some tapi dengan 4 member yg belom ‘keb… https://t.co/4vvn88wtpj
[1437083470426107905],"@logkth_ wkwkw males kalo malem terus keburu ngantuk, efek vaksin ngantukan bgt 😭"
[1437083467024527362],"@cnnindonesia vaksin buangan berbagai merk yang tdk terpakai di negara lain, kini telah di hadirkan ke indonesia un… https://t.co/jgrrvgknzj"
[1437083411248672768],@xxxerotonine emg km lom vaksin beb?
[1437083399575928833],@collegemenfess vaksin boleh diundur sehari dua hari kok kalo gabisa izin ikut meeting. ntar tinggal kontek aja nom… https://t.co/hl8jb4qpjb
[1437080424967147529],efek vaksin apa ya moodbreaker bgt. mas penolong nyodorin taichan mas boy &amp; croffle dear butter. sogokan 2 hari ngambek 🤣🤣🤣🤣
[1437080388296314880],"but then guys, semua vaksin is good. janji vaksin. tu je."
[1437080293832228865],"@ubegebe1 bagi saya alasan vaksin cuma 1, yaitu satu2nya usaha yang bisa saya beri untuk mengatasi pandemi, sejak a… https://t.co/vf6laswnqo"
[1437080275750567939],@convomf soon! besok tanggal 15 vaksin kedua
[1437080220306067462],kisah perkongsian paknil masa suntikan vaksin bersama diffenz🥰 https://t.co/ux8mos2hxj
[1437080157995483145],untuk update #infovaksin selanjutnya bisa dicek pada masing-masing media sosial puskesmas kecamatan/kecamatan/kelur… https://t.co/cddeji6swn
[1437080118409629697],@xolovestephy97 belum dapet? atau emang ga vaksin?
[1437080102173507588],"siapa yang masih belum tu, tak pon baru sedar vaksin tu penting.. marilahhhh... https://t.co/t8ikmch3wq"
[1437080087015276553],@kostanalter kok bisa ya? pdhal aku vaksin ke-2 malah jd ngantukan 😆
[1437080064252805126],kisah perkongsian paknil masa suntikan vaksin bersama diffenz🥰 https://t.co/irtqmkleoy
[1437080041226076165],"besok vaksin lo iniawanya, ngapain masih melek jam segini? https://t.co/sqzwjjwycp"
[1437076452646686721],"@blueminghwa @ateezofficial ini gue sambil baca rep aja dari tadi ngakak ada yang rep vaksin masa anj 😭😭😭

ateez co… https://t.co/l2mufj4va9"
[1437076437761093635],"apalah artinya buku nikah jika ke hotel yang ditanya bukan lagi buku nikah, melainkan surat vaksin."
[1437076428550393858],@ndhrahzaidi pov: bila kerajaan bagi dine-in tapi lupa tak dapat vaksin lagi sebab under 18🥲 https://t.co/nfytjrffhc
[1437076317141274624],"#covid: pekerja, pelanggan di sabah diwajibkan lengkap divaksin selepas 21 sept 

https://t.co/5elunt87vw https://t.co/tr3mnkmqn0"
[1437076216280862729],"masidi manjun berkata, anjakan tarikh itu selaras dengan sasaran sabah yang akan mencapai 60 peratus tahap vaksinas… https://t.co/ztz0fkhh2b"
[1437076215077081089],kali ini klo dpt vaksin lsg terbang
[1437076211709067266],"turu tek, sesok vaksin https://t.co/ntvhmp4sck"
[1437076198354419716],gue besok harus vaksin tp skrg perut gue mulai sakit day1 gmn gue bisa tidur😭
[1437076150732279809],"besok senen full kerjaan, selasa vaksin.

paringono kulo kekuatan, ketabahan dan kesabaran gusti 🙏🏻"
[1437076123448266752],"me. aku tak pernah demam langsung since the pandemic began. masa dpt vaksin pun tak demam, no complications whatsoe… https://t.co/ch1ofw7aw7"
[1437076042590552065],"hari ini lelah yuk bobo
1. nganter meiza vaksin
2.beli cemilan peracian
3. kang foto dadakan turnament bola https://t.co/bxcgvmjcuc"
[1437075971253760005],@zarazettirazr @fmasriati gelut demo masalah sertipikat vaksin keknya
[1437075964035354627],info vaksin https://t.co/rdxwl4i14e
[1437072872200028170],@xiayanwife semangat cia! sebelum vaksin makan-makanan sehat sama jangan begadang juga. semoga efek sampingnya gaad… https://t.co/rxglfnzog5
[1437072772732108802],sebelum vaksin gaboleh begadang bener apa salah
[1437072721259552774],"epa vaksin entar gimana ya 🥲 hmhmhmhm 

paling takut tuh karena dia penakut terus pas sakit atau gimana gimananya susah gitu loh :("
[1437072686270738433],@aimanpanpan x dak topik pon..borak2 ja tu..dr tu masuk depa tnya la pasal vaksin smua
[1437072646303215625],@narkosun01 rugi bgt vaksin dikasiin ke generasi begini
[1437072585322229762],"@areajulid help!
kalo udah vaksin dosis ke-2 tapi yang tertera di apl cuma dosis pertama. dari awalpun ga dapet sms… https://t.co/pb5w90dagt"
[1437072580096061440],ajggg gue habis dikejar deadline 😭😭 badan gue rasanya rontok semua mana habis vaksin kedua lagi😓😓👎
[1437072566909235206],"@pacarjungko0k jangan ajg, gw gamau vaksin dosis kedua"
[1437072550274551809],@dr_koko28 sebagian lagi ga mau antri panjang dempet2an kepanasan untuk vaksin.. fakta di balikpapan klo vaksin umum dr pemerintah.
[1437072518456614914],"monggo yang vaksin 2 khusus yg vaksin 1 digajayana,
siapkan kartu vaksin + fc ktp/kk/kia
print vaksin 1 dari peduli… https://t.co/icil64ordk"
[1437072425909252098],@shxzuniqueen @jawafess kata mamah abis vaksin jangan marah-marah :(
[1437072405952798726],"@eno_bening argumenya sama kek sodara gua ""kalo vaksin itu perlu untuk lawan penyakit kenapa ga ada vaksin buat str… https://t.co/xcd2b2s63a"
[1437072401892741121],pemerintah terus berupaya untuk mendapatkan vaksin https://t.co/zaf6zhh6wr
[1437069671417593859],"@ipan_jung budak2 pfize rbila dapat cucuk vaksin “pfizer clan, bangsawan . vaksin mahal, tak ada side effect”

bila… https://t.co/jnyg1nfe8w"
[1437069662454386691],"@tempodotco usaha yg dapat untung banyak saat pandemi antara lain usaha pulsa, lab (pcr, swab, vaksin?)?"
[1437069627335405571],"-info on wheels- hebahan 'walk in' suntikan vaksin covid-19.
12.9.2021

tempat :
1. kuala sedaka
2. simpang 4 sedak… https://t.co/ayyzcb0kqf"
[1437069605051064327],"@rahasiailahhi besok aku balik jam 7, abis aku vaksin ya"
[1437069585220464641],"@bertanyarl ya emang vaksin itu virus sih yang udah dilemahkan, tapi kan tujuannya membentuk kekebalan tubuh. ya gak sih?"
[1437069543210307589],"@minjchoiyu @mylvydam @treasurebabble pliss aku juga sama, tapi pas vaksin darahku normal anehnya sering pusing dan… https://t.co/xzaafclkrk"
[1437069519185346560],"@babs betul, ni mw bobo soalnya bsk ak vaksin"
[1437069458300760071],"@dr_koko28 kayak emak2 dikampung saya... vaksin ga mau, tapi bawa anak ke posyandu buat imunisasi 🤔🤔🤔"
[1437069416944967701],sukseskan pon xx papua. vaksin berantas covid https://t.co/kmu3cl9e77
[1437069403346989059],sukseskan pon xx papua. vaksin berantas covid https://t.co/k7er2cdaid
[1437069396199895047],"bentrokan kekerasan di jalan-jalan kota #toulouse #prancis antara pendukung dan penentang vaksin corona.

silahkan… https://t.co/bpotk64zvv"
[1437069390701162496],sukseskan pon xx papua. vaksin berantas covid https://t.co/l3rwq3psmy
[1437069377812062210],sukseskan pon xx papua. vaksin berantas covid https://t.co/lfdfn08dwr
[1437069363496976385],sukseskan pon xx papua. vaksin berantas covid https://t.co/golv91a0fk
[1437067396267712512],anak sekolah udah tatap muka ya. padahal mereka ini yang rata2 belum vaksin :(
[1437067362633617414],"@plindungi min mau tanya nih. saya sudah vaksin 1 &amp; 2. sertfikat juga udah ada, tapi nama saya disertifikat salah.… https://t.co/bvdqtbmmje"
[1437067332661100547],besok vaksin ke 2 ~
[1437067310246752257],"@dr_koko28 kalo soal syarat administrasi pakai sertifikat vaksin apakah itu kewajaran apa literasi nya rendah?
yg d… https://t.co/uqszxdvqep"
[1437067297592537088],"@sunshineshoon mau baca besok aja deh san, bookmark duluuu gnite~~~ besok aku vaksin"
[1437067285923991564],demi capai herd immunity pemerintah stok dosis vaksin diseluruh wilayah indonesia https://t.co/f0lx7mmtqp
[1437067241468534786],@hendartorehat belum vaksin
[1437067241145524225],"emang ya ngeselin abis org yg kyk gini
a: kalo ada info vaksin dong??
gue: ada tapi di batu ini link nya
a: aduh ba… https://t.co/inf9pbgnvv"
[1437067240587681801],@firzahusainid untung aq hidup di desa . tapi tetep aja dikejar suruh vaksin ya walaupun engga terlalu dipaksa tapi… https://t.co/dryvwszlt7
[1437065247701942279],"kerajaan selangor sedia 50,000 dos untuk program vaksin bergerak

klang, 12 sept: kerajaan selangor memperuntukkan… https://t.co/e06mpcbqnr"
[1437065241058156545],dah vaksin pun dah bersyukur tak perlu nak compares mana lagi bagus sama je function untuk lindungi diri kita. kala… https://t.co/hjvltpnopd
[1437065221214924806],menlu: 6 jenis vaksin corona di indonesia peroleh emergency use listing who https://t.co/jl1gutir4j
[1437065167091552257],abis vaksin kaya abis nguli ya anjingg
[1437065126792757254],@douncypher aku baru vaksin pertama 😅 wah ada temennya. ambil formasi apa?
[1437065126469783558],udah vaksin 2 kali astra https://t.co/dv5pxgcl9h
[1437065106693648395],@vfathun awas nuduh orang jd sales vaksin nanti dosa2 nya pindah ke yg nuduh... giliran tanggung jawab kagak mau...🤭😆
[1437065056454266886],injeksiku gimana.... tapi untung ngga ada vaksin :')
[1437065029858193419],"update data pelaksanaan vaksinasi covid-19 bagi tenaga kesehatan, palayan publik dan lansia di provinsi papua barat… https://t.co/1of8yfi9dp"
[1437062393465475072],"@solvywarriors az pon sama sebab eu tak iktiraf jugak, dorang suruh dos ketiga vaksin yg diiktiraf"
[1437062385248866306],@sntkapcy yg penting tidur cukup malemnyaa 7-8 jaam &amp; jangan lupa sarapan!! aku maret vaksin sinovac alhamdulillah… https://t.co/ojrom1iigy
[1437062361249058817],vaksin kedua
[1437062190872227849],"kabar baik! sudah 10 juta orang divaksinasi di jakarta. dengan proporsi 62% berktp dki, dan 38% non dki.

segera da… https://t.co/8me3g9lkf7"
[1437062156025958401],"@salimfarrah @oposisicerdas jangan lupa punya pemimpin jg yg demen ngancam.. 

ga divaksin ga dpt bansos, ga divaks… https://t.co/crmxciw5ae"
[1437059690752397318],"misale wae pak jokowi ngomong 
""yang sudah vaksin saya transfer 1 jt perbulan"", kan lak yo penghasilanku jelas."
[1437059689708019718],@chowiejae vaksin yang varian apa ka?
[1437059634469109763],"@keidaenerys @18fesss ohh gtu ya, aku masih single dan blm pernah hs sih kak. enaknya buat vaksin ini sblm nikah ap… https://t.co/arsq8uppym"
[1437059578840043521],":@dradhambaba- vaksinasi 93,262 remaja di terengganu akn dimulakan hujung bulan ini setelah selesai vaksin 80% (dua… https://t.co/rlqtkx3ahm"
[1437059483084017673],"work! jd aku seminggu lg resign, tp aku lg gaenak badan bgt skrg krn efek abis vaksin kmrn. boleh ga ya aku izin ga… https://t.co/wvp6y9gohe"
[1437059463630950406],"@mawarsolitaire @dapitnih @ghazyperjuangan bukan cuma komorbid yg gak boleh vaksin, mereka yg immunocompromised/kel… https://t.co/sj6054a4fw"
[1437059450666319879],@lunerpw idol siape nih yg bsok vaksin
[1437059438569877505],"@jsclab min, untuk vaksin kedua harus daftar ulang lagi? atau bisa langsung datang ke faskes tempat vaksin pertama… https://t.co/qnzskevk2z"
[1437059387122589696],besok sy vaksin 😞
[1437059309393747975],@nllpointerexcpt naik krl cuma nunjukin surat vaksin doang kan?
[1437057105727422475],alasan seseorang mengalami kipi pasca penyuntikan dengan efek samping dari 8 jenis vaksin ini https://t.co/29fpbls1fc
[1437057097078767619],pon xx papua siap. vaksin berantas covid https://t.co/uvsac9gt5c
[1437057050123464708],fpi biang kerusuhan di indonesia. vaksin berantas covid https://t.co/jelg5lncqm
[1437057027851763715],"vaksin berantas covid dari indonesia

masyarakat dukung aparat keamanan https://t.co/xnyy4972dj"
[1437057005705859080],"ayo!!! vaksin dulu toh, biar torang bisa nonton pon xx papua 

dan dapatkan 10 sim a &amp; sim c gratis bagi anda yang… https://t.co/mvrh2oadfj"
[1437056994427342849],fpi ormas preman. vaksin berantas covid https://t.co/sh4sqajty6
[1437056986701467651],"@inimultifandom oh hi muthiaa! omg long time no see
vaksin ke 2 kah? sehat-sehat yaa, jangan begadang, besok jgn lupa makan yg banyakk"
[1437056975951462403],"kita semua harus tetap waspada dan menjalankan protokol kesehatan secara ketat, meskipun kita sudah divaksin. janga… https://t.co/z0nylyf2er"
[1437056963104239616],"jubir presiden sanggah soal reshuffle kala koalisi ke istana. vaksin berantas covid 
https://t.co/1gkcpzwi9j"
[1437056944620015618],"jubir presiden jokowi angkat bicara soal isu reshuffle kabinet. vaksin berantas covid 
https://t.co/8k4qwjpctp"
[1437056941197463553],"knp apa2 hrus pake peduli lindungi, untung sudah vaksin (｡ŏ﹏ŏ)"
[1437056930237730821],@lhchn_03 ayo vaksin aku jg belom☹
[1437056902114861062],"vaksin berantas covid dari indonesia

rusuh di saat yang lain fokus selesaikan pandemi https://t.co/oxha6fhrg8"
[1437056868220690433],aku close early ya soalnya besok vaksin jadi harus tidur lebih awal
[1437056774180270082],twk sah secara konstituonal. vaksin berantas covid https://t.co/xv5gdimfot
[1437056770334068738],"vaksin berantas covid dari indonesia

biarkan reshuffle jadi hak presiden
yg lain fokus kerja https://t.co/anx5ttximq"
[1437056767922294791],"@5h0n4 pertanyaannya, apakah aturan vaksin bersifat memaksa seperti uu pajak? tidak. tp regulasi yg diterapkan mema… https://t.co/dj83hmw59u"
[1437056761656066050],@faiiqfahmie saya tak pernah demam sejak 2020. alhamdulillah. lepas vaksin pun tak demam.
[1437054913423368197],@oposisicerdas karena kalonblum vaksin taun depan di genjot ka takut tuh
[1437054889138405383],"panitia pon 2021 sebut sebagian besar arena pertandingan siap digunakan, vaksin berantas covid
https://t.co/21ohkyenng"
[1437054866120085504],bisa ga sih aku ke padang tapi belum di vaksin? belum waktunya vaksin
[1437054850441703428],"alhamdulillah, kita semua satu rumah sudah vaksin 2x kecuali bapak mertua baru vaksin 1x yg rencana vaksin ke 2 nya… https://t.co/rnmr2rmsqt"
[1437054848298483718],"sertifikat vaksin isuk gadekeun ahhh, mumpung aya nu ngajual https://t.co/ejvtu4ix6y"
[1437054820708327428],"vaksin nya besok, dari skrg ud laper 😂😂😂"
[1437054820108496902],"@justmygs_ semangatt ka nana, abis vaksin jan lupa istirahat💜"
[1437054764416524289],"ikatan cendikiawan pariwisata apresiasi keputusan jokowi turunkan harga tes pcr, vaksin berantas covid
https://t.co/w2dq1dg0q6"
[1437054737279381507],"dah lah tak vaksin langsung, pastu pi gunting rambut ...jenis bangang menyusahkan orang nanti"
[1437054734767058952],@yesimhumanbeing aku juga baru dapat dari gerakan mahasiswa vaksin  sesolo raya kak.
[1437054713250209792],"tolak vaksin, bagi alasan entah apa2. semua negeri actually ada palatao makers ni, tapi aku tembak kedah la sebab a… https://t.co/5epqnuzy35"
[1437053179078660098],@idz2datny x marah…tp dia bnyk berborak pasal knp dia xsuka vaksin…sya dgr je
[1437053145297809415],ya allah terlepas join space ngaji magrib tadi 😢 padahal balik vaksin taklah malam sangat pon
[1437053127329341454],"rasa mcm auto cantik plak lepas kena cucuk vaksin, kalau cucuk ngan you, lagi berseri2 gamaknyaa. hahaha

p/s: gamb… https://t.co/leql4w4cna"
[1437053093917511682],semakin kesini kartu vaksin menjadi syarat mutlak untuk banyak hal! dan ini gak bakalan saya lanjutkan.. karena mem… https://t.co/i0pemub5ce
[1437053073092853769],@areajulid @pansyviole ini knp sih tolong gua mau daftar vaksin pas mau registrasi ga dapat nmr otp nyaaa??? https://t.co/wdtzeucs15
[1437053028394156032],"efek vaksin kali ini : cosplay sleeping beauty

bisa-bisa nya lagi ngunyah nasi goreng, pedes banget nih, tiba-tiba… https://t.co/qu0f3k6dam"
[1437052988757999626],op ngide banget lbg as vaksin😭
[1437052978792321034],"@convomfs papa ku waktu itu mau vaksin dia bilang punya asma trs ga dibolehin, btw waktu itu vaksin sinovac &amp; astra… https://t.co/qki9sbe4bp"
[1437052952590512129],"gerai vaksin presisi polres sintang

melayani vaksinasi sinovac dosis pertama dan dosis kedua ! https://t.co/nxfiu6wc6f"
[1437052943509835776],"ngaji vaksin 
sungkem @imkafa https://t.co/8yhdhrz2ul"
[1437052936794767360],@h3ll0brownies kawan dah ada tunggu cukup vaksin dulu 🤣🤣🤣
[1437052875960569875],"pemerintah terus berupaya menyalurkan bansos

vaksin berantas covid https://t.co/8sn5gnago7"
[1437052870839263246],"pemerintah terus berupaya menyalurkan bansos

vaksin berantas covid https://t.co/o46jirk5bi"
[1437052865281814535],"pemerintah terus berupaya menyalurkan bansos

vaksin berantas covid https://t.co/tzjtjaxgmy"
[1437052859669893121],"pemerintah terus berupaya menyalurkan bansos

vaksin berantas covid https://t.co/arejvxwzwm"
[1437052856721367041],forkopimda sidoarjo pantau gerai vaksin mobile dan prokes di mall https://t.co/mscxu3fuu5
[1437052852833189892],"pemerintah terus berupaya menyalurkan bansos

vaksin berantas covid https://t.co/cpsnllxmm4"
[1437052847963533316],"nggak habis thinking, masa syarat vaksin buat wanita yg berjilbab harus warna merah 😂 https://t.co/ggpxgequif"
[1437052847342850056],"pemerintah terus berupaya menyalurkan bansos

vaksin berantas covid https://t.co/xeiqrggjtx"
[1437052798013612033],@sntkapcy jujur ga tau aku abis vaksin ga minum apa apa cuma kalo pusing di saranin minum panadol sama bidannya
[1437051222238793736],@duniabulat5 🤣🤣🤣...rakyat tuku vaksin ning pasar
[1437051182451609603],"boleh agak dowh kenapa peratus vaksin kat kedah ni sangat low, last aku tgk belum cecah 50%. sebab orang kedah ni s… https://t.co/0koci0dcvu"
[1437051157076078596],"mama: yaudah, gini aja.. kamu sekarang coba cari vaksin.. terus pulang ke batam.. dan buka lembaran baru lagi.. tut… https://t.co/dmxfwamizl"
[1437051117620269058],"sekolah gue baru awal oktober ptsnya 🥺
gara"" minggu ini ada hut sekolah terus yg minggu depan ada vaksin ke-2 😭"
[1437051114382249985],"kita semua harus tetap waspada dan menjalankan protokol kesehatan secara ketat, meskipun kita sudah divaksin. janga… https://t.co/fjkryubrle"
[1437051114352877569],btw gue unduh sertifikat vaksin saudara soalnya dia gabisa unduh sertifikat vaksinnya sendiri. jadi perlu bantuan y… https://t.co/ltwy9ntmc1
[1437051111865606147],p3dulilindung1 katanya mau memperbaiki sistem privasi nya wkwk tapi ini gue unduh file sertifikat vaksin orang lain masih bisa😬😬😬
[1437051110921949185],@kyuhajeongwoo wkwkwkwk ngakak😭 ga ada gejala gitu after nya? vaksin kamu apa?
[1437051084585910275],abis vaksin dapat susu hilo ngga? kalo dpt aku mau vaksin
[1437051067208925187],"di rs gue juga ada nih nurse kaya ginih wkwk akhirnya doi cuti tanpa tanggungan, karna karyawan wajib vaksin https://t.co/xho9juuq9y"
[1437049488615505928],habis vaksin emang laperan dan ngantukan gini ya?
[1437049484022743041],"kstp tak berprikemanusiaan
vaksin berantas covid https://t.co/oldb4qa4bt"
[1437049477093728256],"bobo. besok senin. siap"" vaksin sm ketemu pak jokowi"
[1437049474942005256],"kitong dukung aparat hukum menumpas kstp
vaksin berantas covid https://t.co/iatjj4ilat"
[1437049461327339531],"dukung aparat menindak tegas kstp
vaksin berantas covid https://t.co/fte3usrtjl"
[1437049456994578435],"@ibnutheworld paling gini aja, biasanya tni/polisi suka ngadain vaksinasi berkala gitu kan, jbjb aja pas lagi ada v… https://t.co/exxadsujzj"
[1437049453899173889],mulai 11 september 2021 #rekancommuters yang ingin naik krl diwajibkan menunjukkan sertifikat vaksin melalui aplika… https://t.co/6hhsjnhgao
[1437049404465160197],vaksin bukan penghalang. mengurangkan gejala je bang. https://t.co/axkagxlp7n
[1437049369602056204],"@nugrahaandre_ mjb, aku juga di sertif vaksin namanya nama depan aja gak pke nama belakang terus mau dilengkapin na… https://t.co/ezow9zh1co"
[1437049349041639425],ada yang belum di vaksin?
[1437047610762665986],mantap. ayo semangat vaksin! https://t.co/dbtt3m57jz
[1437047608720048130],"tolong dong min, kok data saya di peduli lindungi hilang ya? saya sudah vaksin 2x. @plindungi"
[1437047572636577795],"@convomf biasanya ada dipuskesmas terdekat. mau nyaranin vaksin dari kai, tapi ig udh gaada😣"
[1437047563652198401],"@bertanyarl mjb. mau nanya dong, buat kalian yang udah pernah covid dan mau vaksin harus swab dulu atau ada jangka… https://t.co/g9fz8g14qf"
[1437047561248862212],"tumpas habis kelompok separatis teroris papua
vaksin berantas covid https://t.co/rfmrj9cbgk"
[1437047547000881152],"tumpas habis kelompok separatis teroris papua
vaksin berantas covid https://t.co/ghqifr03jg"
[1437047530198429699],"masyarakat dukung tni polri tumpas kstp
vaksin berantas covid https://t.co/3p4syftfky"
[1437047495905800192],"cangkeme sopo yg bilang vaksinasi di jkt sdh lampaui 105% ????

bisa jwb gak, drun???

2,5 juta warga ktp jakarta b… https://t.co/pijzqffjeu"
[1437047470266015746],@oryryyy boleh divaksin klo udh 3bulan stelah positif covid gasi
