id,tweet
[1391866002648879106],"@tubirfess lagi sibuk sama persoalan internal dari mulai mudik, covid, vaksin dsb nder."
[1391860689371684864],abis vaksin pusingnya ga ilang2 anjir
[1391860283333771264],"vaksin #astrazeneca yg kemaren disuntikin ke badan gw efeknya :
- nyeri semua sendi sampe skrg masih berasa, 
- tan… https://t.co/5coqqpvxa6"
[1391860092040093697],@riantopanges @aik_arif kebanyakan memang setelah di vaksin mengalami demam... tapi ibuku setelah vaksin saya suruh… https://t.co/cbg97dn6ap
[1391853247803973634],yala. sektor ekonomi kena operasi la.  nanti korang semua nak amek duit dari mana pulak untuk beli vaksin semua tu… https://t.co/9nuckdof5x
[1391853025963122690],@arivinraj_turu lepas kawin nnti. ksian anak dia takde vaksin. 🥲
[1391843946611937282],weh kalau taknak vaksin takpayah register la. bagi orang lain. eeeeee
[1391843115145650176],akhirnya jadwal vaksin tiba...
[1391833570340085760],"'turis vaksin' dari amerika latin banjiri as, rela bayar tiket pesawat mahal demi vaksinasi https://t.co/n84uhcqdwb https://t.co/4sfkorxqyf"
[1391833454065553409],"@kumparan semoga segera ada penjelasan terkait ya, sehingga tidak menyurutkan minat masyarakat untuk vaksin, amiin"
[1391832837725188096],"curious about daily case in uk, diorang definitely negara first yang ambik vaksin.

kes daily negara diorang semakin berkurang eh?"
[1391825521827213312],@mediaindonesia setelah di vaksin lansia banyak yang mati ...sedih
[1391824804861202433],"tidur steng 11 kebangun jem sgini, mantep jg ni efek vaksin astrahonda🥲👍🏻"
[1391817457644437505],@misscasiolrmy @annazrulan @azminali kan dh cucuk vaksin..
[1391817272520441858],jumlah penerima vaksinasi covid-19 harian pada 10 mei 2021 https://t.co/ddplbpdxbu https://t.co/54n9rgfjpe
[1391816823213940740],@ronnie_rusli @fahmikazuki @erna_st @enggalpmt trus kalo gitu ngapain di vaksin pak?..
[1391811734109757440],niatnya mau tidur lebih awal supaya sehat karena mau vaksin. eh lha kok jam segini masih melek karena mengik.
[1391811722680274949],"@msaid_didu menurut pribadi melarang mudik kurang tepat, sebaiknya mudik boleh dgn syarat2.. spt yg sudah vaksin bo… https://t.co/qrfz9vc8i0"
[1391811663926493184],@mx00711 kalau yg diajarkan ke saya adalah : babi itu dna nya mendekati dna manusia.. makanya banyak vaksin obat dl… https://t.co/8vlp0zvx2j
[1391811597648072707],"anjinggggg kl bsk pagi bkn jadwalnya vaksin, gw mau begadangg ampee pagiiiiii😭😭😭😭😭😭
gw muk melotot n nangisin visua… https://t.co/hq4atysapr"
[1391811589158760449],@tempodotco daftar ikut vaksin pak @kemenhub151
[1391811137922994178],laju jugak indonesia ni. rakyat mereka dah 11 juta di vaksin
[1391810997669662725],@sociotalker vaksin made in china segitu mahalnya...memanfaatkan pandemi untuk menumpuk pundi2....di sg free mrna vaccine untuk rakyatnya.
[1391806545298526214],"@tempodotco ampun ini menteri, bahlul jng dipamerin. jkw kan udah larang mudik, ngapain lsgi lo usulin vaksin gratis??"
[1391806434283692032],besok vaksin ges bantu doa🙏🏼
[1391806291434041344],"setelah vaksin meninggal akibat penyakit bawaan, setelah dirawat meninggal positif covid, yg pasti meninggal karena… https://t.co/cqtahdcpvm"
[1391806002027057157],@nrdnsdq iyesss. makanya aku udah ada plan mau vaksin tetanus sekalian bulan depan insya allah. buat yang malaria a… https://t.co/9ixtrfxkcl
[1391802657530994690],"@zm_412 setuju. tunjuk sijil vaksin untuk kekal bekerja, demi kemaslahatan semua orang di office juga. this actually a good move."
[1391802427020496896],"base nya modgen tuh pure riset.. kalo sampling riset nya ras aria, ya nanti reaksi vaksin ketika dipakai oleh ras m… https://t.co/oljjrst1tm"
[1391802409245020160],"@detikcom @kemenkesri ,. mohon dikaji kembali vaksin astra zeneka."
[1391799774588846080],#terpopuler seorang pria asal jakarta dikabarkan meninggal dunia usai menerima vaksin corona astrazeneca. apa kata… https://t.co/frwz7el8pk
[1391799494778376195],"yopo sih bos.
jare ra oleh mudik, trus saiki ate usul sing mudik ate diwehi vaksin prioritas.
ra mashook cuk!!
mbok… https://t.co/f0kfqmvvgg"
[1391796740609609729],sing ngelanggar sing entuk vaksin! https://t.co/pcfb0tyfv3
[1391796696976265216],"udah rempong2 ngurusin ini itu, jadwalin preparation dan pengiriman besok

ehh barusan malah keluar jadwal vaksin,… https://t.co/wnklqs2b8y"
[1391796606618402823],efek samping vaksin-_-
[1391794114333605891],"kupas tuntas!!! 
antara puasa, vaksin, dan mutasi virus
mimbartube
👇😇👍
https://t.co/ckpq3xwrqw"
[1391794097246011392],mohon pencerahan @dghisham bukan ke dah vaksin masih boleh jadi pembawa? #kerajaangagal https://t.co/njuvnlrdt3
[1391794047413415937],@frrnraf @ameliarianaa kata @ramadeaceli nunggu vaksin
[1391793973572812804],"keputusan di tangan anda! segerakan pendaftaran vaksin covid-19 di saluran yang telah disediakan. 

#kitaakanmenang… https://t.co/3aaicvoprv"
[1391793920112136198],"@bams44421380 @aik_arif tetap bisa positif covid setelah vaksin,tapi yg pasti bukan karena vaksin nya membuat posit… https://t.co/gmabplsfwr"
[1391793908317786113],pas vaksin buatan sendiri malah dibisnis-in 🥱🥱 https://t.co/jsngruplpd
[1391793881042198530],"""kalo nanti abis di vaksin mati yaudah lah gpp....""

lah lau enak anak haram gak di harap, lah kita punya anak bini bos..."
[1391793876600381443],kerajaan babi ni kata oku dapat vaksin awal. haramjadah sampai sekarang aku masih tunggu vaksin. bodoh! @muhyiddinyassin  @jkjavmy @khairykj
[1391791725044133893],"@tempodotco buset sah, pembuat kebijakan di negara ini gini banget dah. yok ah kalo gitu besok gue berangkat mudik biar dapet vaksin."
[1391791698796158978],"usul yang aneh. klo bisa dapat vaksin gratis mah mending mudik aja. 
fafifuwasweswos tenan iki pmrnth https://t.co/mskx72fqm3"
[1391791573881352193],@tritarubin vaksin ngombe ae
[1391791493107572742],monitoring kegiatan lanjutan pelaksanaan vaksinasi covid-19 nakes dan pelayanan publik. https://t.co/lc0ps3jdo5
[1391788846581391365],bekas vaksin w tbtb ngilu bgt ngapa dah
[1391788789085863937],"pandangan tokoh islam mengenai hukum penggunaan vaksin.

#pkp
#kitateguhkitamenang
#komunikasikita
#psacovid19rtm https://t.co/wdsj67j3ve"
[1391788744286429190],@efaperfume power effect vaksin dia.. esok suh pi beli cincin emas pulak...
[1391788577516703744],@fahmikazuki @erna_st @enggalpmt sdh berulang katakan bahwa vaksin tidak menjamin kesembuhan/tdk tertular c19.
[1391788492896669703],"@ferdinandhaean3 @jokowi @msaid_didu loh kenapa disuntik vaksin tuh si didu ??
isi otaknya kotor, itu aja disuntik rinso..biar bersih !!😆😆😅"
[1391788485812506631],anjeng vaksin tahu bulat https://t.co/am9sgjo8hc
[1391788468406079494],"bila aku ws dalam group sorang busy nak jaga vaksin, sorang bawa lori sorang lagi nak keluar"
[1391785962666090500],"kemenkes mengumumkan pemberian 40.414 dosis vaksin 'covid-19' dalam 24 jam terakhir, total per hari ini 11.186.348… https://t.co/uf5daurmwy"
[1391785819296305152],"oh. jadinya bayar?
dengan kata lain, tiap penduduk indonesia yg belum vaksin akan diwajibkan membayar 1juta. https://t.co/aodpc1ron6"
[1391783502991953922],"nampak macam paksa orang amik vaksin kan😂 tapi pelik , kes meningkat 🥲 bebal kejap"
[1391783483933032448],@izzatrhmn @shazghaf @kkmputrajaya @dghisham maybe sebab dah vaksin penuh?
[1391783413841993730],"vaksin az termasuk yang paling murah diantara lainnya, ternyata harga tidak bohong. berbanding lurus dengan tingkat keamanan."
[1391783403557588993],orang dah vaksin kannn🐷 https://t.co/rkxqnrz12g
[1391783129673650177],"@hanyautama @kumparan sy si di vaksin tanggal 3 mei trs ada info nya lg atau pemberian dosis ke 2 bulan juni awal.,… https://t.co/ruwc9lcpjm"
[1391783110379859968],"@aandiner @aik_arif @inarticulatte gakbisa tauu, kalo udh vaksin pertama harus vaksin kedua:’"
[1391783049977729026],"@mmnyesal dont worry, it's normal soalnya aku awal vaksin juga gitu. temen kakak aku juga ada yang tipes setelah va… https://t.co/iyeplhenzr"
[1391781210766995461],@cnnindonesia cerobohkah bpom? blm dgr ada peserta vaksin nusantara meninggal...krikk krikk..
[1391781072803823618],"kok aku pusing skrg...
apa ini juga efek samping vaksin
apa gara2 abis nangisin x1
plisss"
[1391778876066385921],@zarazettirazr ulama yg hrsnya lebih diutamakan dlm hal vaksin bkn malah para influencer dan artis dekat penguasa
[1391778778527850498],"pemuda di jakarta meninggal sehari usai disuntik vaksin astrazeneca

almarhum bekerja di anak perusahaan pegadaian… https://t.co/dlrnifvw4i"
[1391778728766689286],"vaksin ke dua. panas beut guys ~ 
at  tennis indoor senayan
10may21 https://t.co/hrjmwdsmfn"
[1391778725738336256],"vaksin astrazeneca pasca pria meninggal, anies baswedan: lanjut sambil tunggu... https://t.co/fx2gndvyjx #tempometro"
[1391778692175519753],sebab aku tak percaya diri aku okay sorang sorang selepas ambik vaksin nanti.
[1391776751009681408],"total 1jt (2x injeksi) utk vaksinasi gotong royong bagi perusahaan swasta yg mendaftar. 
banyak perusahaan udh suff… https://t.co/nfpge59vvc"
[1391776714691256320],@ferdinandhaean3 @jokowi @msaid_didu @msaid_didu kok takut mati sih? tpi ngk percaya vaksin. kalau ngomong bukan ke… https://t.co/nm1nxxqbcr
[1391776674107125762],"ejen iman adalah mutiara!

sekian sahaja teori konspirasi pada malam ini. jangan lupa ambil vaksin.

mohon… https://t.co/1hsnhchqtw"
[1391776637990031365],"@yanrozami kebetulan mmg ngam2 jer dah ckup 3 bulan lps last derma cny hr tu, and ngam2 jugak dh lps 7 hr cucuk vaksin az"
[1391776527574990850],anggota polsek klakah melaksanakan kontrol vaksin covid 19 di puskesmas klakah https://t.co/nqvrij6h71
[1391776511091351556],yg udah vaksin boleh dong mudik? hiahaha https://t.co/ka6f4golhw
[1391776383693590528],@tempodotco kemarin mikir gini tp nanti malah mudik semua soalnya dpt vaksin gratis
[1391774489285861377],@syirahhzaq sabar ler kobid ni ... takleh laju2.. virus takpe laju.. jgn vaksin laju dah ... hahahaha tiber🤣🔪
[1391774488119840769],"vaksin gotong royong rp. 500.000
abis vaksin muncul varian baru...

sio sio..."
[1391774357651824642],pemerintah tetapkan harga vaksin mandiri rp 500 ribu per dosis https://t.co/x2o8nwixtx https://t.co/jm1csgqd10
[1391772348018159617],"masalahnya ramai yang tak nak ambik vaksin. wakil agama, pakar scientist doctors ambik with no hesitation.
golongan… https://t.co/syrycituag"
[1391772339663036417],nak bawak mak ayah vaksin esok. aku pulak yang nerbes.
