id,tweet
[1362899165852753920],"@subtanyarl gue saranin ke dokter si nder, kemaren2 aja gue digigit kucing sendiri yg udh vaksin pun tetep ke dokte… https://t.co/39g0heimsf"
[1362899138321420291],kalian terlalu sibuk dengan nissa sabyan sampai lupa pak terawan nyieun vaksin.
[1362899122999549956],mef nasihatkan majikan pastikan pekerja terima suntikan vaksin https://t.co/ny01cyfs52
[1362898659852001280],2 pejabat kemenkes beda suara soal pendanaan vaksin nusantara https://t.co/ugxrmsolbs
[1362898627350257664],"vaksinasi covid-19 untuk lansia sudah bisa dilakukan🙌🏻✨
#semuademipemulihannkri https://t.co/gup6vakuqj"
[1362896502339760131],indonesia akan gunakan banyak vaksin covid 19 https://t.co/5z2tkcjnb6
[1362896237356146691],"pasca vaksinasi massal, angka rawat inap covid-19 menurun drastis https://t.co/okk32sgy8o"
[1362896233111543812],"pasca vaksinasi massal, angka rawat inap covid-19 menurun drastis https://t.co/qlrc7asvja"
[1362896130787270656],kemenag usul jch prioritas vaksin corona https://t.co/ssxhlhi87z #terbaru #berita #inilah #metro
[1362895549817479170],pemain liga m disuntik vaksin lebih awal https://t.co/zllskzcpum
[1362895390916317184],@trianasilvalya kan vaksin flu merupakan flu yang dilemahkan bukan sis? respon tubuh thd vaksin juga efektifitasnya… https://t.co/kotionldox
[1362894804674170881],"@null pengadaan vaksin covid-19, bio farma dapat kucuran dana rp2 triliun pt bank dana  https://t.co/cgenn1kv85"
[1362894740333547521],pfizer tambah kapasitas produksi dan pemasok vaksin covid-19 https://t.co/if8qgubgsc
[1362894585228185600],"vaksin ini kehebatannya akan diuji dg bisnis global vaksin lainnya yg sdh lbh dulu ada

apalagi sdh ada kontrak jua… https://t.co/frrp50kycp"
[1362894433868414978],"@tanyainrl indonesia
- psbb diperketat protes
- ada vaksin gak mau alesan takut ini/itu"
[1362894381666029570],"kalau betul yg kerja pendidikan dpt vaksin awal

gembiranya aku
xsabar tunggu bulan depan"
[1362894113192910850],vaksinasi tahap dua menggunakan sinovac produksi bio farma. https://t.co/syb8crntei
[1362893486517678080],"sempurnakan vaksin merah putih, target diproduksi 2022 https://t.co/bmjlfkvfw5"
[1362893182879502336],vaksin nusantara (2) https://t.co/smfpsrweyj
[1362892916356603907],kejap!!! kira nya yg kerja bidang pendidikan akan dpt vaksin awal juga kan?
[1362883389083185152],"aku pun prefer selepas dapat vaksin, dan angka kes berkurangan atau selepas raya
yg gelabah deme nak buka awai2 dah… https://t.co/1rw3fcql1f"
[1362883084434034688],"@toko_sweesal masker keren, modelnya pun cantik... 🥰🥰🥰

penerima vaksin tahap kedua, gaesss...

sebelum dan setelah… https://t.co/kait0gpu4j"
[1362882942335262725],"dandim alor dan kapolres sampaikan vaksin aman dan halal
https://t.co/g3jan2ib9a"
[1362882298333392897],kemenag daftarkan 158 ribu jamaah haji jadi prioritas vaksinasi covid-19 #lengkapcepatberitanya #beritaterkini… https://t.co/zmht5euvi0
[1362882291576438784],@null kemenag daftarkan 158 ribu jamaah haji jadi prioritas vaksinasi covid-19 158 rib  https://t.co/whnr7bynmv
[1362882202715922432],"fakta-fakta crazy rich pik helena lim yang dapat jatah vaksin corona untuk nakes | 

helena lim. foto: youtube/hele… https://t.co/fljwwzdwbe"
[1362882190254645248],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/yf8nh8ndrk"
[1362881960532611074],"vaksin nusantara (2) | 

sebenarnya vaksin nusantara ini tidak bisa dibandingkan dengan vaksin yang sudah ada. ”tek… https://t.co/28kekmkejb"
[1362881159340826628],aljazair mulai produksi vaksin corona buatan rusia https://t.co/egks3qqik2 #terbaru #berita #live #nusantara
[1362880090737008643],"tim vaksin, isinya ibu2 mukbang semua"
[1362877718275055616],pengemudi bluebird group siap ikuti program vaksinasi covid-19 https://t.co/gf1dybf6tu https://t.co/qmdkfon6xx
[1362877151733710852],"ini dua kontraindikasi dari vaksin covid-19 - https://t.co/ckbnfdbzau

#indonesia"
[1362875878259138561],"tahap awal vaksinasi covid-19 fokus bagi lansia di kota provinsi, begini mekanisme pendaftarannya - https://t.co/zeabg0xoui

#indonesia"
[1362875821094969345],"berikut ini update data vaksinasi covid-19 di jawa timur sampai dengan 19 februari 2021. 
tetap patuhi protokol kes… https://t.co/8lcjrxj8zq"
[1362861915941167105],"@lsowien kalo habis divaksin itu meninggalnja bukan kerna vaksin dok, tapi digigit njamuk 🦟, kalo belom divaksin ja mmg kerna kopet"
[1362856230885019651],"vaksin saat ini saja harga bervariatifkan, tentu saja kualitasnya juga begitu."
[1362855980753506306],vaksin nusantara (2) https://t.co/dcvfgetoww
[1362854704150028288],bandung - pemerintah daerah (pemda) provinsi jawa barat (jabar) intens menyiapkan pelaksanaan vaksinasi covid-19 ta… https://t.co/daqrmiaocq
[1362854474264371203],pfizer-biontech mulai uji vaksin #covid19  terhadap ibu hamil. https://t.co/fopxjbik7u
[1362852599502802945],tuh yg bosan hidup silakan minta vaksin 😅 https://t.co/r97qrtfflh
[1362851912538755072],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/j24bczsvnd"
[1362851717621059584],paspor vaksin bakal bantu liburan warga inggris ke yunani https://t.co/hijxfc9dvt #terbaru #berita #live #nusantara
[1362840625842774018],@_tarmizimijie @injangnation sembang ngan arbok lg syiok dr layan geng2 vaksin
[1362840551121244160],setelah divaksin bisakah lepas masker dan saling peluk lagi? https://t.co/riu8bafo1u
[1362840235965509633],individu yang mempunyai alahan boleh menerima vaksin covid-19 sekiranya vaksin tersebut tidak mempunyai kandungan y… https://t.co/vikroh3g6s
[1362840203602190337],@yusufgunawan @cak_sugenk kenek pak e.... tapi sing iso sing nggawe vaksin pfizer.... nek sinovac ora payu... opo meneh sikomo....
[1362839897443237889],"jakarta sudah duluan, vaksinasi covid-19 lansia mulai pekan depan https://t.co/7hissawcfg https://t.co/vr92tgf0b3"
[1362839894494613505],inilah dua mekanisme pendaftaran vaksinasi covid-19 bagi lansia https://t.co/g7pkuo29af
[1362839266590531586],kewajipan vaksin. https://t.co/vjjsspcs5r
[1362839033785708544],"guru diberi vaksin pada fasa 1 ke? adakah sempat diberi kedua-dua dos?

kalau tidak, bagaimana kerajaan nak jamin k… https://t.co/ai27qkqkvw"
[1362838626661330944],"tahap awal vaksinasi covid-19 fokus bagi lansia di kota provinsi, begini mekanisme pendaftarannya… https://t.co/ey6mnacguj"
[1362838277586264066],"1,2 juta tenaga kesehatan telah diberi vaksin covid-19 https://t.co/gedt6ql7uv"
[1362836889733013504],orang tak percaya vaksin ni patut duduk sekampung.
[1362836872641138690],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/yantytpn2n"
[1362836735072210947],dinkes dki: ada perbedaan jenis vaksin tahap i dengan ii https://t.co/wosn6budme #terbaru #berita #live #nusantara
[1362829002411450368],bab mati urusan tuhan bukan urusan vaksin
[1362828522180386816],"@eko_kuntadhi @badonci kalau boleh milih vaksin, saya milih vaksin ini. infonya bisa bikin kebal covid lebih lama."
[1362828429997928448],sadar diri adalah vaksin terbaik untuk luka yang lebih kronis.
[1362828113592283137],"bener-bener setelah vaksin tu ya, ngelewatin meeting sama pembina, gatau ada chat bu bidan tanya-tanya, gatau diter… https://t.co/w1udw2zoej"
[1362827851783753728],"@na_dirs kenapa sih nyepelekan karya bangsa sendiri?
spi berkali2 ngetwit cuma urusan vaksin by dr terawan,biasa ka… https://t.co/d27kl7jfea"
[1362827248487845888],"kapolres lombok tengah : suntik vaksin covid-19 fase kedua, untuk menjawab keraguan masyarakat https://t.co/eplmiocygv 
#kimcipedes"
[1362826166709547011],mui makassar kerahkan mubalig sosialisasikan vaksinasi covid-19: majelis ulama indonesia (mui) kota makassar menger… https://t.co/brsdnr5yeg
[1362819790524481536],vaksin berguna untuk penurunan penyebaran covid-19 #covid19 #vaksin #vaksinasicovid19 #vaksinasimelawanpandemi https://t.co/jg2hnuhows
[1362819727148552194],"vaksin covid-19 pfizer: cabaran rantaian sejuk beku

#infografikbernama 
reposted from @bernamaofficial https://t.co/zaccgqrkzm"
[1362819464346017796],"efek vaksin yg kedua ini wew, bbrapa hari gaenak badan, nggreges summer, puwusing..kuemeng..🥴 remekz"
[1362819210036932610],rm0 vaksin terbaik ketika ini adalah diri kita sendiri. terus patuhi sop dan amalkan norma baharu dalam kehidupan s… https://t.co/rdf815ov3s
[1362818775167295494],goodnight kepada semua kecuali yang anti vaksin 👁👄👁
[1362818620930224131],vaksinasi tahap kedua dimulai akhir februari 2021 https://t.co/ztphxjcllc
[1362818169774178312],@juvngook tlong vaksin aku
[1362817677731921920],"@na_dirs @angrysipelebegu dari jamu hingga sampe vaksin bakal laku ga ya???
kemunculan vaksin nusantara tanda keban… https://t.co/fu7joouaud"
[1362817627035365376],"kehadapan manusia yang masih tak percaya covid, yang asyik berdolak dalir dengan vaksin ni, sila tengok dulu video… https://t.co/jagypvysuj"
[1362817504834322432],"siapa yang bisa ""menjamin"" kalau vaksin lancar, situasi akan normal?. 😳
lancang!.

vaksin covid-19 diharapkan lanca… https://t.co/c7kdsoqeje"
[1362816926712479757],"@tzkwo @hildanewton21 sio tu hiz ac, huyo alishapata chanjo ya china ile wanaita vaksin !! sasa fikiri huyo ni mwen… https://t.co/b8g34ogzya"
[1362816850740961280],dki gunakan vaksin covid bio dari biofarma untuk vaksinasi tahap ii #edukasivaksincovid19 #vaksinasi #vial… https://t.co/afdez2sn42
[1362812369106214912],"@ulat_bulu_bulu sabar dik, doktor belum cucuk jarum lagi, awak kena cucuk vaksin ni elak dari kena covid 😂"
[1362811918033907714],"dua hari, 2.800 pedagang tanah abang divaksin covid-19 https://t.co/3v2wjml4kh https://t.co/ac8e89lyc9"
[1362811798894776320],"menteri kesehatan budi gunadi sadikin mengatakan, pada tahap kedua model vaksinasi bagi petugas dan pelayan publik… https://t.co/lbhctjrdkl"
[1362811713251254275],"#diskusiinteraktifelshinta indonesia berpotensi menggunakan vaksin selain sinovac, termasuk vaksin nusantara yang s… https://t.co/hc62zrbluh"
[1362811695165366275],"libatkan 4.000 relawan, pfizer siap uji coba vaksin corona untuk ibu hamil https://t.co/y1xbjyo3t8"
[1362811434854277121],@dilanggg @amiranafqh vaksin pun belum 100% teruji ketelusannya..bila rakyat jd ragu2 rakyat berhak memilih
[1362811396371615744],"@na_dirs ... pdhal sdh nylonong ke pinggir got. kita berurusan dg vaksin, dg idup mati manusia jdi kudu titi-teliti… https://t.co/po9bktkdsx"
[1362811384635908097],kira2 ku bakal dapat jatah vaksin di 2025 atau 2037 ya?
[1362811045392224262],"sebelum kita perincikan kesan sampingannya, kita mesti kena tahu dulu siapa yang mencipta vaksin ni? mengikut rekod… https://t.co/nv7cufzbwj"
[1362811005470826498],gw kapan dapet vaksin yakk
[1362810760057872386],"@na_dirs lo juga bukan ahlinya koq ..  ga usah ngerasa berhak buat ngeremehin upaya beliau,  terlepas vaksin itu sdh teruji atau belum."
[1362810558534152192],@djamtjoek biaya vaksin ratusan ribu. makanan kucing aja lebih mahal dari makanan kita sendiri. belum lagi biaya gr… https://t.co/fdkincqela
[1362810439906725890],"warga di jakarta akan terancam dikenai denda hingga rp5 juta rupiah jika menolak divaksinasi covid-19, sebuah hukum… https://t.co/ayxodgj393"
[1362810113132613634],"@remukanregalll @katzen_jammer weh kok podo mbi pitik e tonggoku sak kandang, bar di vaksin tmbh lemu mithul2 umur… https://t.co/xcwsw6yosb"
[1362810109915586561],"@yekpeyek wes meh ilang yek, vaksin e wes payu."
[1362809660353490951],"direktur utama pd pasar jaya arief nasrudin mengatakan, sebanyak 2.816 pedagang di pasar tanah abang sudah divaksin… https://t.co/cas7irssmf"
[1362809566237351938],lebih dari 6 juta warga turki sudah menjalani vaksinasi covid-19 hingga pertengahan februari https://t.co/xwxbee9rxk https://t.co/a04yikesvo
[1362805505912049665],direktur rsud dr fauziah: tak perlu takut disuntik vaksin covid-19 https://t.co/uhfihha7x3
[1362805440367628292],"dinkes dki pastikan vaksinasi covid-19 tahap 2 siap dilakukan, bagi lansia mulai diberikan hari ini https://t.co/zfheg2opxz"
[1362805411292667907],@na_dirs tetap aja gue lebih percaya vaksin nusantara biarlah kaki tangan idi mau ngomong apa ...
[1362805348214534144],"@radioelshinta kemandirian vaksin suatu keharusan dlm mitigasi, tentunya dng efektifitas, efikasi &amp; keamanan yg disetujui @bpom_ri &amp; @who"
[1362804988540456960],bestnya kalau semua dah dapat vaksin lepastu tiba tiba rtw buat comeback. konfem untung banyak ni sebab ramai tengah gian nak pi konsert
[1362804945481654278],risau pulak aku tengok anti-vaksin makin ramai kat fesbuk ni.
[1362804759850225669],one campaign: negara-negara kaya punya vaksin melebihi kebutuhan populasi #edukasivaksincovid19 #who #vaksin #wabah… https://t.co/kplf1sea69
[1362804595324383234],"@na_dirs kan dulu pernah berseteru, wajar idi gk mau vaksin dr bekas musuhnya..."
[1362804143610454022],organisasi pengentasan kemiskinan: negara kaya korbankan yang miskin untuk vaksin https://t.co/f0sl0cwawn
[1362804091399794691],vaksinasi covid-19 tahap ii di sulsel akan jangkau 150 ribu pedagang https://t.co/q6cs9aa63e
[1362803790504751105],ini syarat ormas lakukan vaksinasi massal covid-19 untuk lansia https://t.co/e5kefd3ejm https://t.co/eewkwvrcpa
[1362800485778870273],"kalau di vaksin sebelum pkl yaa puji tuhan
kalau engga yasuda lahh gimana lagi..."
[1362800299228893186],bio farma dapat rp2 triliun untuk pengadaan vaksin covid-19 #edukasivaksincovid19 #penerimavaksincovid19 #vaksin… https://t.co/lz6nmdzwqv
[1362800164734337024],@milamelia_ si @rzyola ge kamari vaksin ibu hamil
[1362800115019255813],"menkes budi gunadi sadikin mengatakan, pada tahap kedua model vaksinasi bagi petugas dan pelayan publik dilakukan d… https://t.co/yjqtbbrzu8"
[1362799683060469762],"idi emang ahlinya.

sama saat vaksin covid dibuat jg semua ahli membantahnya, ""katanya"" vaksin tdk mungkin dibuat s… https://t.co/a7xa6yvy7b"
[1362799352297660418],"karena kerja di media, di kantor diminta daftar vaksin. ternyata masih ada loh yg bilang “vaksin dari cina kan isin… https://t.co/0xu4pmolhf"
[1362798955273232384],@wiworose napa wi??..amatin aja nakes2 yg udh di vaksin kan aman2 aja
[1362795332598308866],kalian udah vaksin?
[1362795294639878144],"@kopiganja cara liatnya gak begitu. ada 4 group of people:
1. org yg mau vaksin dan sudah di antrian
2. org yg mau… https://t.co/vxdegqcdtl"
[1362795060337631232],hari ni ada sambutan sambut vaksin ke camna ni dok piu piu kat umah mcm sambut perayaan wkwkkwwk
[1362794795404455938],"lulus eua, vaksin sinovac produksi bio farma siap didistribusikan &gt;&gt;&gt; bpom akan terus mengawal mutu vaksin sejak se… https://t.co/ugnilnvn4t"
[1362794304687673344],"pj gubernur sumbar tinjau rsup m djamil, sekaligus dapat suntikan vaksin - // @kominfosumbar @infosumbarnet https://t.co/5tlfm53jku"
[1362794268562087938],"empat mekanisme vaksinasi covid-19 untuk petugas publik &gt;&gt;&gt; menkes mengimbau seluruh pedagang mengikuti vaksinasi,… https://t.co/cl7d4vbzuc"
[1362794156167294978],kebiasaan abis vaksin gini dah. gabisa tidur. padahal org bilang abis vaksin tu bikin ngantuk. heran😭
[1362794155529826305],pemerintah distribusikan 7 juta dosis vaksin untuk lansia https://t.co/fnhuyj9viq
[1362794148185526273],@bapaknyarico ini testimoni pas vaksin pertama kak. yang kedua belum sempat ketemu https://t.co/gin0uzhggi
[1362794073673789440],lantas balitbangkes turut ambil bagian dalam penelitian dengan mengembangkan vaksin nusantara besbasis sel dendriti… https://t.co/y2lwaonzqa
[1362794050168918016],"kandungan vaksin.

mempunyai antigen samada dalam bentuk virus hidup, virus yang dimatikan, toksin bakteria yang di… https://t.co/4i0kxliv1x"
[1362793920183238656],"*_polres kotawaringin barat_*

kapolres kobar akbp devy firmansyah, s.i.k., melaksanakan kegiatan vaksinasi covid-1… https://t.co/yy2jurx0xz"
[1362793746773929992],pendaftaran vaksinasi covid-19 khusus lansia sudah dibuka daring - antara news jawa barat https://t.co/xccyb3ikjg
[1362793699114053636],"ikut vaksin merupakan bentuk bela negara dalam memerangi wabah covid-19 di indonesia. 

#vaksinuntukrakyatindonesia https://t.co/yggqbqcsgv"
[1362791410320121859],"vaksinasi covid-19 lansia di jakarta utara digelar besok, ini lokasi, syarat dan link pendaftarannya… https://t.co/68dmdlshsb"
[1362791406264320003],cara cek penerima vaksin covid-19 bisa dilakukan dengan mengklik https://t.co/wnctnfjkyb. pengecekan online ini san… https://t.co/aax0l6f7ph
[1362790848937615362],"terus mau nya gimana gus ?
gini aja kalau tdk setuju tdk apa2, nanti kalau vaksin pak terawan sudah jadi biar kami… https://t.co/mvazjdtwno"
[1362790783678439426],kementerian kesehatan telah menetapkan bahwa warga lanjut usia (lansia) bisa menerima suntikan vaksin covid-19.… https://t.co/utnl0aq9hh
[1362790572151382016],@yglsfam kaaak jaga kesehatan selaluu 💕 bentar lagi ku jg mau dapet vaksin huhu sehatsehat yaa
[1362790436562231297],@zlkha_z clubhouse sebenarnya bukan tempat yg terbaik utk sembang pasal vaksin sebab situ rata2 golongan t20 dan m4… https://t.co/raqm7jxn48
[1362790431638003712],kapolda jatim didampingi gubernur dan pangdam v brawijaya jalani vaksinasi covid-19 dosis kedua di grahadi https://t.co/aqind9foae
[1362790340470706180],"siap divaksinasi saat vaksin siap

@lawancovid19_id

https://t.co/jpp2nwjbos https://t.co/bq5ky3yx7y"
[1362790281880293376],2. transferkan antibodi kepada calon bayi. vaksin sudah diuji klinis pada ibu hamil di minggu ke-24 dan minggu ke-3… https://t.co/rorhfd5bnu
[1362790279787335685],"1. menimbang resiko sakit parah pada perempuan hamil yang terinfeksi covid-19, maka dilakukan uji klinis vaksin dar… https://t.co/gxvri5qpy3"
[1362790196274626562],@sbyfess bencana wabah itu takkan pernah hilang nder. antara ditemukannya vaksin atau imunitas manusia yg menang. d… https://t.co/ksm0nnfrnu
[1362790087579242496],kemunculan vaksin nusantara tanda kebangkitan indonesia https://t.co/vbveobbhtv
[1362790085100531715],tak semua pedagang di pasar tanah abang mau divaksinasi covid-19. apa saja alasan mereka? https://t.co/umrietmqrg
[1362790078880174080],"@abdmalekhussin yelah pak, kalau mati sebab vaksin nanti kerajaan senang tutup cerita.  pandai tak kerajaan brazil ujikaji rakyat sendiri 😜"
[1362790033975992323],"vaksinasi covid-19 lansia di jakarta utara digelar besok, ini lokasi, syarat dan link pendaftarannya… https://t.co/cnykjsozei"
[1362789977721958402],"kalo vaksin, mestinya vaksin radikal .. yg ampuh

vaksin nusantara prakarsa terawan didukung dan dikritik… https://t.co/poa4fagrcp"
[1362789969694138375],plt kadinsos aceh: tidak ada yang perlu dikhawatirkan dari vaksin https://t.co/2urk7uwd44
[1362789956628873218],plt kadinsos aceh: tidak ada yang perlu dikhawatirkan dari vaksin https://t.co/pg73blxrbw
[1362789842661244928],@ayepsky @amsyarazman5 lai kita amik vaksin pastu book glamping
[1362789808314011653],kemenkes jelaskan 2 jalur pendaftaran vaksinasi covid-19 lansia https://t.co/oot1fhvpe0 #temponasional
[1362789798008655872],ada 512 vaksinator yang tersebar di palembang https://t.co/ih4cl9mnuw
[1362787680988188674],"gianyar tunggu distribusi vaksin untuk kelompok komorbid dan lansia
https://t.co/lxkesqutvg"
[1362787484980027394],update covid-19 sulut : hari ini pasien sembuh lebih banyak https://t.co/m1tacgmskw @vaksinuntukkita @vaksin @covid19tracking @kawalcovid19
[1362787356466585604],@rainkuswadi jimat sikit vaksin kalau dorang xnak
[1362787302670540812],ada pedagang pasar tanah abang yang takut divaksinasi covid-19. bagaimana langkah pengelola pasar? https://t.co/zr15nyxxvs
[1362786943520542721],@rinnelikers makanya vaksin dulu kak... takutnya sewaktu waktu...
[1362786489101246465],"terkait vaksin mandiri pasca diskusi di ch tadi, pingin point out bbrp hal."
[1362786480033202182],"tahu enggak sih?
kelompok lansia, komorbid, penyintas covid-19 dan ibu menyusui bisa divaksinasi, loh!
sumber:… https://t.co/mwcmcp2hbf"
[1362784356708749320],"@mrhafka @mfirmansyaah @traveloka aman ke bade ukeun heula ka wa emil @ridwankamil vaksin na a, susuganan weh d pasihan satreuk"
[1362784270612271107],@angkasapura_2 minn kalo udh punya sertifikat vaksin covid ttp butuh antigen apa gk
[1362784249556832259],@anakkolong_ di akunnya khazanah gnh kok tiba2 ada buzzerisasi soal vaksin nya dokter terawan @terawan_cosplay ya?
[1362784176672550913],"bikin gebrakan! terawan kembangkan vaksin covid-19 yang aman, murah, dan cukup sekali suntik seumur hidup https://t.co/uypr1saubw"
[1362784154841083909],@heyramdhani atau masyarakat masih menunggu konfirmasi efektivitas vaksin yang beredar bisa mencapai standar minimu… https://t.co/uedmo5cugt
[1362784077946839042],@mintmilkshake_ temen saya apoteker di vaksin ya 😂 mungkin yg daftarin lagi nyimeng
[1362784059944955904],"@ndons_back vaksin klo mengandung sari pati binatang semacam babi, monyet, anjing, pengaruh ga dengan kepribadian s… https://t.co/v2piqeafgl"
[1362783899105959942],"aku nak tahu sapa golongan antivaxx yg dah hasut mak aku suruh takyah amik vaksin ni, lancau anjai, nak sakit sakit… https://t.co/umhsfokbgu"
[1362783850082934789],"@heyramdhani random sih. kalau sertif vaksin udah setara dengan ktp, mau gak mau harus vaksin. misal kalau mau daft… https://t.co/5woibb9dvn"
[1362783756067631106],@nooraminahmad tunggu vaksin lg bagus.
[1362783664245858310],tunggu vaksin la bodoh @radzijidin apasal bodoh sgt. https://t.co/smogj0noy2
[1362783636253073410],"dengaq dia masuk part buat penyakit sebab nak jual vaksin tu, dalam dah lubang dia ni terjun. rasa doktor bidang tu… https://t.co/wxya7smorj"
[1362783578690449413],"dr. terawan, herbst dok.
kami tunggu vaksin nusantara. #dennysiregar #credit https://t.co/8f8pdiv4jf https://t.co/yiddhc7b68"
[1362783537305329667],@tengkuhaslinda keluarkan air kencing boleh ler..ada hati nak keluar vaksin😂
[1362783433072594944],"vaksin sinovac sudah banyak digunakan diberbagai negara, terbukti ampuh dan aman #vaksincovid19 #vaksinasinasional… https://t.co/krdzzyjbk1"
[1362783266726535168],"antibodi seumur hidup, 6 fakta menarik vaksin nusantara https://t.co/dobfie2fii"
[1362783076372205568],"@buayaempang @na_dirs yg dipermasalahkan ahli vaksin bkn melulu sukses tidaknya, tp metodenya yg ribet. ambil sel d… https://t.co/hi0szbcqz1"
[1362783048270422016],@mintmilkshake_ udah di vaksin?
[1362781305746821120],"rrc berhasil menangkap pembuat vaksin palsu yg meraup omzet 42m. vaksin ini dibuat dari air garam.

rrc rencana aka… https://t.co/nkojs2geik"
[1362781249346043910],"""badan aku, suka hati akulah xnk vaksin!"" betullah tu. hak individu!! tapi nanti klu kau mati sebab positif covid.… https://t.co/w7ijbvocyf"
[1362781243356536834],"vaksin nusantara rencananya akan melanjutkan uji klinis fase ii jika sdh mendapatkan persetujuan bpom, kata yetty d… https://t.co/vsurtsmac8"
[1362781230001909776],@inamialamka @amiranafqh gov ade perjnjian rahsia dgn company vaksin. aku mushkil rahsia apa yg dirahsiakan.
[1362780987311026184],"15: terima suntikan dan sahkan pemerimaan vaksin (dos 2)

16: pemerhatian selama 30 minit selepas suntikan.

17: te… https://t.co/og4tvaybev"
[1362780978666610689],"langkah 7: terima suntikan dan sahkan pemerimaan vaksin (dos 1)

langkah 8: pemerhatian selama 30 minit selepas sun… https://t.co/dx1m6kohlh"
[1362780976133234689],"langkah 2: terima tarikh janji temu

langkah 3: hadir ke pusat pemberian vaksin (ppv)

langkah 4: saringan suhu dan… https://t.co/3z9y0e5w3p"
[1362780975785152518],"vaksinasi covid-19 bagi lansia, ini dua mekanisme pelaksanaannya https://t.co/zrfa9lwbw7"
[1362780973964795908],"berikut adalah proses vaksinasi covid-19 : 🇲🇾

langkah 1: pendaftaran secara dalam talian (mysejahtera dan di… https://t.co/lzksv9dwgm"
[1362780822122553351],vaksin covid-19 dari rusia akhirnya tiba di gaza https://t.co/bqle8vpjp5
[1362780678429962242],@akangcabang vaksin lu nakes apa gmn ?
[1362780627024551942],"kepala dinas kesehatan dki jakarta widyastuti mengatakan, meski berbeda nama, bahan vaksin covid bio sama dengan va… https://t.co/odueu5jydc"
