id,tweet
[1384975022100385792],emang iya efek dari vaksin yuh ngantuk? gua kok blm divaksin tp udh ngantuk yak
[1384974886758588416],@fuckuselfish kecuali kalau kamu abis d vaksin makan nasi padang. nambah lagi.
[1384974715186384899],@fuckuselfish aku jawab ya serius ya. btw aku salah satu timkes vaksin jg. ini udh klarifikasi dari dokter dan mui… https://t.co/zaircgr8lh
[1384974456674652160],sertu ig daryono babinsa koramil 08 ngawen pendampingan vaksinasi covid 19 anggota koramil 08 ngawen kodim 0723 kla… https://t.co/l0lxdxtrid
[1384974180953718784],"mau tanya dong moots, kalo misalkan di vaksin di hari pada saat bulan puasa, apakah membatalkan puasa kita di hari itu juga?"
[1384964045674098690],ini isian record cardnya.. nanti jangan lupa dibawa lagi pas vaksin kedua. which is 3 minggu sesudahnya.. https://t.co/x5byz1eaf8
[1384964015328219143],"a thread - first covid vaccine
di blenheim, new zealand

akhirnya kemarin, gua dapat vaksin covid yg pertama. disin… https://t.co/paifv3y4ga"
[1384963081546121221],mengawal duid dan vaksin https://t.co/fhh3d9oupw
[1384961614571524097],"@anto_winarno sama pengusaha vaksin, masker, desinfektan, stabilizer, hebat an manah ."
[1384961578135695363],"kalo gapaham sesuatu, pasti nanya....

vaksin lansia aja nanya, karena ga ngerti akses website kemenkes

jd emak gu… https://t.co/z2lflduil2"
[1384949814694236164],menko perekonomian airlangga hartarto menyebutkan sebanyak 17 juta dosis vaksin covid-19 telah disuntikkan kepada m… https://t.co/mb2prpecjj
[1384949191072489476],vaksin flu lewat bpjs bise ga ye
[1384948867733594115],@firzahusain nyinyirin vaksin malah duduk ngantri paling depan. perilaku dan ucapan seseorang cerminan intelektualnya.
[1384947465380667394],aku hari ini vaksin kedua semoga ngantuk biar ada alasan gak kerja
[1384936130433409024],kalbis institute jadi sentra vaksinasi covid-19 wilayah jakarta timur https://t.co/qiox9fyerp https://t.co/d38asf2o6s
[1384936092240068612],besok pagi vaksin dan belum ngantuk uga. semoga besok tensinya aman yaa 😭🤲
[1384936002888904704],imagine terlepas turn ambik vaksin sebab tak angkat call sebab tengah berak taik cirit🥰 https://t.co/l4bldvtzuo
[1384935454781358081],@hanzgadget ni bukan terlebih vaksin.... makan tapak kaki oklah ni.. mcm setan terlepas ..baca yaallah tapi mcm setan isley..💁🏻‍♂️🤦🏻
[1384934955344670720],thailand tetap gunakan vaksin sinovac setelah kasus efek samping 'seperti stroke' https://t.co/bhozxhoxkr
[1384934762918338565],@sipaul_m @frankasiodiyosa @giogemb minum aja bareng sama yg korona. auto vaksin
[1384927357329367044],niatnya mau tdr cepet karena bsk pagi vaksin tp sampe skrng gak tidur2
[1384927195265708034],"@viechar_zoel saya termasuk dokter yg menolak pemaksaan vaksin, walau saya tahu jika kurang dr target jumlah minima… https://t.co/s8po8cxdiw"
[1384927070757793792],@detikcom aku mau pake vaksin ini aja dh.. klo dipaksa buat vaksin sm kampus😭
[1384926229250314243],"@viechar_zoel ayah saya anti vaksin, juga anti dokter
jadi setiap ada wabah. kami kena..tp alhamdulillah sehat sela… https://t.co/clv7bt887u"
[1384926006046347271],ini efek vaksin ato emg urg lg g sehat aja yak :(
[1384919962800771073],@sridianaeva teman istri yg nakes dah 2 kali vaksin ya ttp positif jg. bijimana ini? ya taulah nakes itu protokolny… https://t.co/z3hhapajnx
[1384919777555193866],@amirahiwani_ cocok vaksin lu.. bru nk mikir lebih
[1384919510013075469],@sridianaeva @rezimterkutuk jadi apa gunanya vaksin ya?
[1384919371701751810],@piargh x ambik vaksin covid ni xper kan...kerajaan x paksa dan ugut secara halus kan?
[1384919233285533698],"@partaisocmed @drpriono1 banyak kaum ga percaya covid, anti vaksin2 ygkemaren, seketika pada marah fuknus ga diberi… https://t.co/fnegcleyfr"
[1384918846948139012],@sridianaeva vaksin tak menjamin covid negatif atau tak tertular lagi ya dok....?
[1384913391920291843],"istri ridwan kamil positif covid, kemenkes : vaksinasi lanjut terus https://t.co/tsr9f7aqvn"
[1384913387381985280],"istri ridwan kamil positif covid, kemenkes : vaksinasi lanjut terus https://t.co/3xuxpy0ims"
[1384913381463924736],"istri ridwan kamil positif covid, kemenkes : vaksinasi lanjut terus https://t.co/87lqolfb6d"
[1384913336530350080],spanyol pastikan atlet olimpiade disuntik vaksin covid-19 https://t.co/kgpmcr0u0n baca juga berita lainnya di… https://t.co/tcdfdwregm
[1384913279437398017],@cutiecafa wah guru2 udah dpt vaksin duluan ya?
[1384913034536263680],"@pechely_ serius anjir, lu liat daaah yaallah gue ampe riset dari sebelum brojol. emaknya kudu di vaksin ya, tapi e… https://t.co/o3myqsa2ad"
[1384912963048513541],"bantu genjot progam vaksinasi covid-19 pemerintah, polda kalsel vaksinasi 390 warga banjarmasin  https://t.co/poielc7waf"
[1384912961358209026],demam-gatal-ga enak badan begini terus beberapa hari belakangan. terjadi setelah vaksinasi pertama. apakah ini reaksi vaksin di tubuh?
[1384912950817968142],"sudah divaksin belum?
kalau belum cek review sebelum dan sesudah di vaksin ⬇

@meifariwis 
#bwyoayoproject

""mei wu… https://t.co/wkw7fcissp"
[1384912813710249986],"@shebiinaa ohhhh,iya udah,be prepare ya,,
siapin dulu obat penunjang nya klo udh d vaksin 😄"
[1384908457023782913],pusing ngantuk sama laper antara efek habis vaksin atau emang hobi tiap hari
[1384908240505516036],mending di vaksin daripada di swab test berulang-ulang... #saransaya
[1384908155696652291],"@ustadchen babah jangan lupa vaksin biar bs jalan-jalan disana tanpa perlu quarantine lagi🤗🤗🤗
(((ini info terakhir who/cdc tp utk us ding)))"
[1384907939341819910],*ppv - pusat pemberian vaksin
[1384907905313431561],@fwbess baru sekali kurang sekali vaksin lagi
[1384903148507119619],"laju vaksinasi covid-19 ri menurun, pakar: jangan panik! https://t.co/21ztihqbrv"
[1384903086284623872],@rtiaranjani vaksin dimana? saya mau vaksin jg tp katanya masih utk pns gt😭
[1384902979124346880],vaksin nusantara: penelitian metode 'sel dendritik' dilanjutkan untuk terapi imun lawan covid dan bukan untuk produ… https://t.co/i80bljxirw
[1384902924778737666],hahahhahaha penting sangat ke warga asing dapat ic free ni dapat vaksin dulu aku harap perang cepat sikit lah senan… https://t.co/wdo36id7gc
[1384902735687032838],"penggunaan vaksin covid-19 campuran, sedang di teliti oleh oxford univ. dalam hal ini suntikan pertama dan kedua be… https://t.co/w02kfsjkty"
[1384902566476136449],@fermenkofiko @wandisqq @profesorzubairi 2022 vaksin merah putih
[1384902506875080707],panglima tni marsekal hadi tjahjanto dan kapolri jenderal pol listyo sigit prabowo meninjau pelaksanaan vaksinasi m… https://t.co/8vmpss0tnj
[1384898437037105157],@mmyrntsh apahal aku tny org dh kena vaksin tu kata mana ada call.plg x pn noti kt my sejahtera atau msj.tak pernah pn dpt call.
[1384898415675445253],"kemajuan vaksinasi covid 19 di indonesia, tanggal 21 april 2021 

vaksinasi tahap 1: ▓▓▓▓░░░░░░░░░░░ 28.01% 
vaksin… https://t.co/bmqb9jzjrz"
[1384898401981157381],cegah covid-19 dengan vaksinasi https://t.co/ouesnbxbii
[1384898384612503554],cegah covid-19 dengan vaksinasi https://t.co/l1weci7j25
[1384898375561224199],dandim 1617 jembrana kawal kelancaran pelaksanaan vaksin https://t.co/3yfdr2wata
[1384898350437253120],@aidathecat @fiqhtabayyun x payah la kacau duit rakyat.dh dpt vaksin pun masih kena covid buang duit je nak beli2 vaksin.
[1384898267570479105],@wohenmei_ sabar min aku dh order vaksin dri black market tapi pakai kilo harap okay lah katanya bole kongsi
[1384898149039415300],bukan ke dah memang ada peruntukan untuk vaksin?? https://t.co/aaaztpnrjg
[1384898067305013251],@ezypepper dah la nombor yang call tu lain-lain. apa ke susah tah nak set satu nombor je utk urusan rasmi vaksin co… https://t.co/rmdrya4ozk
[1384897809191772160],"help rt!!

wtb in rush!!
vaksin anti mlyt

prefer ridi ina bisa 🍊

#zonabu #zonajajan #zonaba"
[1384897781970653185],besok vaksin agak lumayan nervous juga si ini
[1384897752212156417],"semoga aja yah, habis aku di vaksin bsok masih baik² aja . daya tahan tubuh gak seberapa vit :"")"
[1384894767864164352],"@null percepat vaksinasi covid-19, menkes siap izinkan dokter beri vaksin di rumah sto  https://t.co/um7nt5h9ky"
[1384894635810639873],harus sehat sebelum vaksin 🥺
[1384894402913570821],"jangan ngeyel mudik
program penyuntikkan vaksin gotongroyong akan segera dilakukan bulan depan tepatnya mei 2021 https://t.co/asvbhz5gcn"
[1384894298991308804],"jangan ngeyel mudik
apapun dilakukan pemerintah demi mengamankan suplai vaksin dalam negeri https://t.co/lgmog1rjoi"
[1384894142271139840],setiap orang usia （ 18 sampai dengan 59 ）tahun yang bawa  dua lansia juga bisa dapat vaksinasi covid-19… https://t.co/ad5yvh3x3r
[1384894030950043649],"jangan ngeyel mudik
pemerintah terus berupaya dengan maksimal mendatangkan pasukan vaksin dari berbagai sumber https://t.co/t8wfsdmhfy"
[1384893843259146243],"wirjawan hardjamulia berusia 104 tahun mengikuti vaksinasi covid 19 di kota bogor, jawa barat. beliau jadi lansia t… https://t.co/n357ylzoml"
[1384890750136094723],https://t.co/saoqavbgil vaksin merah putih (indonesian language)
[1384890473983139840],@normsaid ni vaksin pertama ke kedua??
[1384890382245195779],"sobat #healthies, berikut update vaksinasi covid-19 di indonesia, pada tanggal 21 april 2021. berdasarkan data sumb… https://t.co/ow9ra0zouj"
[1384890382232834053],tak puas hati mende pasal vaksin pun tak tahulah. bangang bukan-bukan mudah betul terikut.
[1384890248933658625],memamerkan kartu vaksin covid milik teman senimanku https://t.co/eogvfjwy5a
[1384890211583283201],"syabas @radzijidin 
syabas #kerajaangagal 
budak budak dgn cikgu tak dapat vaksin.. mampos la korang. sapa suruh ja… https://t.co/jnx9atjrfm"
[1384890191060606981],"@septiadhiw minggu kmre udah turun, tp euforia vaksin dn jg pandemic fatigue orang jd bodo amat. mkannya kan nih or… https://t.co/jdgeqczv6r"
[1384890084705591300],"“pedagang di sana divaksin, prokes diikuti. ada 10 titik masuk, jadi tidak terkonsentrasi satu. ini yang kami lakuk… https://t.co/tn0xp2oley"
[1384890053814415362],koalisi warga sebut vaksinasi covid-19 kian menyimpang https://t.co/bkqrijdajc
[1384890045715259394],@_attiahnajwa kt shopee ada jual kot kordial vaksin tu? beli balik bancuh sendiri ja la
[1384890037318397953],ada pula tambahan opsi sebesar 50 – 80 juta dosis. kemudian ada juga vaksin pfizer yang diharapkan bisa tembus 50 j… https://t.co/wff8qnjwi0
[1384890031492452354],bambang heriyanto selaku juru bicara vaksinasi covid-19 biofarma yakinkan masyarakat terkait ketersediaan vaksin co… https://t.co/4jywe3ptm8
[1384887724902019075],"@sapiens57 @ainulaizat tu lah, caption yang ni dia nak kata dah kena vaksin apa? vaksin waktu darjah lima dulu ke? https://t.co/xfzstcu4ku"
[1384887217512878081],bisa bisanya gue disuruh vaksin jam segini😶
[1384887075842011145],"jelang vaksinasi covid-19 semester 2, menteri kesehatan budi gunadi sadikin berharap nantinya para dokter bisa mela… https://t.co/cz3tme87h8"
[1384887008795893774],bentang la polisi vaksin secara terbuka dalam parlimen.... buka pada debat dan soal jawab habis cerita https://t.co/8bn3cjs5yb
[1384886994564653062],"berdasarkan data https://t.co/ce63kw3tzi vaksinasi pertama sdh dilakukan pada 10.966.934 orang. 
dan kedua sdh dila… https://t.co/4yfkevgbhf"
[1384884268837527554],@antaranews yang nyuntikin vaksin kapten amerika dooong 😑
[1384881506728955907],"@katzen_jammer yg aq kuatirin justru vaksin merubah arah mutasi virus, krn pada dasarnya secara alamiah, virus yg s… https://t.co/f7naq9blya"
[1384881446037426178],"@kemenkesri 4.bagi lansia yg tdk ada yg ngantar ke tmpat vaksinasi,mdh2an diantar perangkat rt/rw,desa

5.mngingat… https://t.co/jntbqtchj7"
[1384881359592755202],@panggilsayacira @kkmputrajaya tujuan vaksin?
[1384881133683412995],"tak sendiri hadapi pandemi, bersama-sama akan kita atasi. mari sukseskan program vaksinasi! 

segera daftarkan angg… https://t.co/mgmsrifoml"
[1384878338607562752],"""mau vaksin nusantara, merah putih apapun namanya, selama transparan dan ilmiah niscaya akan punya guna"" catatan… https://t.co/bzmqzoyyl4"
[1384878110152216577],@niko_smi90 menyesuaikan ketersediaan vaksin
[1384878092150259715],"@rudeski83 @msaid_didu jangan tolak vaksin dong, kan vaksin untuk melindungi kita semua dari virus covid-19! selain… https://t.co/owdbzoz35r"
[1384877929969209346],cuma di endo keknya mslh vaksin dipolitisasi y gk sieee
[1384877897694040067],"vaksinasi covid-19 tahap 2 solo capai 94,79 persen, kini bersiap vaksinasi tahap iii https://t.co/gnar7pnhlj"
[1384877896603475971],mula dah grup kampung ni sebaq pasal benda2 tak elok kalau cucuk vaksin... cerita dari mana lahai adoi. pakat takut nk cucuk dah depa ni
[1384877866182139910],"anak haram pn guna duit petronas pulak kononnya untuk vaksin

aku tak percaya, mesti mereka nak guna pilihanraya"
[1384877859991339009],ini vaksin hilang linunya di lengan sampai kapan ya??
[1384874591047147523],sebanyak 6 juta bahan baku vaksin sinovac covid-19 dari cina tiba di indonesia pada minggu (18/4/2021). total bahan… https://t.co/qj7j2ztyyi
[1384871738379485190],"dalam rangka mendukung program pemerintah dalam memerangi pandemi virus covid-19, di adakan program vaksin covid-19… https://t.co/yqpyqj1yxv"
[1384871645626736643],"""yang sudah vaksin boleh mudik"" mbok ngono kek, mosok lebaran neng jkt terus woy."
[1384871641755181056],"kes makin hari macam takde perubahan, lagi naik ada lah. vaksin pulak taktahu bila dapat. jangan sampai aku gi peca… https://t.co/8xbnmqhrgk"
[1384871600424587272],"gianyar - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi o… https://t.co/csirbrtxjc"
[1384871551384711173],menkes sebut jumlah vaksin akan lebih banyak di semester 2 https://t.co/fqktimuwki
[1384871493742600194],vaksin nak bayar taknak hmmmm https://t.co/lytd06kkko
[1384871278927138817],"#bhnasional akta dipinda benarkan guna dana petroleum beli vaksin, perbelanjaan program imunisasi.

https://t.co/bfzrzzzb3o"
[1384868711136378881],"mana yang benar nih komandan ??🤣😷

markas besar tni dan tni ad tidak satu suara ihwal vaksin nusantara. mabes tni l… https://t.co/2nhvtkwobl"
[1384868679913857035],"@yulitasaarii___ cara menanggulanginya,vaksin covid19 hrs segera dilaksanakan💪"
[1384868602008981504],"setelah belasan hari nyoba, akhirnya dapet juga jadwal vaksin besok malem 🤣"
[1384868582312579074],aku td siang abis vaksin trs skrg kakinya muncul bintik2 merah guise sumpah parno bgt diriku demi apapun
[1384868520484347909],"setiap orang usia （ 18 sampai dengan 59 ）tahun yang bawa  dua lansia juga bisa dapat vaksinasi covid-19
#patuhi pro… https://t.co/ztyt0rxsjm"
[1384868469192208386],"sebagai warga kesihatan, yang kita marahkan pasal vaksin tu bukan soal potong queue sebab kita tahu dia tak kacau p… https://t.co/xfm2zou6uk"
[1384868451613773830],"cape bgt asli hari ini tuh bangun jam set 2, dari pagi nganter kakek vaksin, pulangnya disuruh belajar nyetir, abis… https://t.co/1ua3it89oh"
[1384868340058005507],di cancelnya appointment vaksin tu.. tak mo vaksin katanya.. adoiii.. speachless iols.. https://t.co/3xylriczw9
[1384868330016841728],"@dedelaili30 temenku kemarin pas vaksin baru kelar suntik muntah muntah, ada lagi yang sakit sampe seminggu gegara… https://t.co/am9mxw6s2o"
[1384868283942412289],itu kabar anggota dewan yg dulu ngotot nolak vaksin mending bayar denda gimane yak?
[1384868234013204481],"ooh ngantuk tak tertahankan, efek vaksin kah?"
[1384868173745434629],"pendapat pandu riono, epidemiolog fkm ui tentang apa yang perlu dicermati dari kelanjutan pengembangan vaksin nusan… https://t.co/9im1go70gx"
[1384868147040292864],"seandainya bossman punya siung
https://t.co/jxnps1x08o

#bubarkanbpom  #save_vaksin_nusantara"
[1384868106233778184],"teringat semalam masa borak dengan diorang.

walaupun kita ada cukup bakat untuk bangunkan vaksin, peruntukan pula… https://t.co/nylbaolqtd"
[1384865820904345602],makin bobrok nih bpom !! rendahkan peneliti indonesia dan perlancar vaksin impor !! - mardigu wowiek… https://t.co/wzzti5o1vt
[1384865784913092608],sejumlah lansia di garut divaksinasi covid-19 dosis pertama: sejumlah warga lanjut usia (lansia) menjalani vaksinas… https://t.co/dwunwf7xrk
[1384865477277724673],"@profesorzubairi prof kenapa harus import vaksin?
apa tim medis kita tdk sanggup produksi vaksin? https://t.co/7mz7plpdep"
[1384865437905788928],gono gini vaksin nusantara yg sekarang namanya bukan vaksin nusantara https://t.co/i1im5s14yc
[1384865241079685123],meanwhile cegu2 masih menunggu giliran vaksin yg entah bila dapat ni... https://t.co/y33v2o0gjp
[1384862708122673154],koperal ni g cucuk nye vaksin dekat atas sekali nak dekat bahu aku nak angkat tangan pun tak boleh dahh haaa drive… https://t.co/ne58ysnuq8
[1384862606393896960],kesian bapak aku kat kampung tak dapat vaksin sbb tak ada coverage nak angkat call...... https://t.co/lwrci6nvyr
[1384862403159109634],"aga rasa pegel dikit, ngantuk, nafsu makan meningkat, tapi abis itu normal lagi 👏. puji tuhan udah kelar vaksin ke… https://t.co/rraiqs0dqo"
[1384862251178504192],"covid-19 riau ranking satu sumatra, dewan: jangan karena ada vaksin, malah abai prokes! https://t.co/dei3ckweig"
[1384862246380072961],"pagi buta ngurus sertifikat layak kawin ampe siang. lanjut vaksin ampe sore. mau santuy, ada kabar kapal selam hila… https://t.co/enmvpcsoq8"
[1384862239287562241],besok vaksin. berarti besok haram untuk saya berpuasa kan? ustadz gamal mohon pencerahannya @gsidharta
[1384862200108625920],agak agak yg terpaling tak guna product yg tested on animals tu nak vaksin tak eh
[1384862179472650245],studi: vaksin covid-19 mungkin memicu infeksi herpes https://t.co/mvbqzecxrc https://t.co/bsdgspwqzf
[1384859542891028488],"hadapi jam kerja tinggi, perempuan peneliti vaksin covid-19 butuh sistem pendukung https://t.co/v3v1gsejag https://t.co/cyqfbcsoec"
[1384859468144447493],@kochengfess coba ditanya kak ke tempat kamu vaksin takutnya kenapa-kenapa
[1384859388905619457],penelitian vaksin nusantara dilanjutkan namun tak boleh dikomersialkan https://t.co/juaom0too5
[1384859363601489921],"rektor unair mohammad nasih, optimistis vaksin merah putih dpt diproduksi massal pada desember 2021.

kepala bpom m… https://t.co/x0igurk7bm"
[1384859305007058945],"kira-kira #sobatsosial sudah pada di vaksin belum ? buat yang sudah, bisa berbagi pengalamannya di kolom komentar y… https://t.co/kwo6rq8ryv"
[1384859278603919361],@ekonomirakyatmy pertanyaan : adakah termasuk kos penggunaan vaksin oleh k=×+bat tmpoh hari?
[1384859260681609216],"thailand sedang mencoba untuk mendapatkan 35 juta dosis vaksin covid-19 dari dua atau tiga perusahaan tahun ini, se… https://t.co/kdvdlgwl08"
[1384859149985619969],". 
ini merupakan proses vaksinasi tahap pertama yang telah dilaksanakan. selanjutnya proses vaksinasi tahap kedua a… https://t.co/b9wki9vny6"
[1384859104905252866],vaksin gak wajib mahal ya shayy.. berasa ditembak dikasir kirain ke cover asuransi ternyata engga.. tau2 hampir 1.3… https://t.co/l5incjf9cu
[1384859000194232323],"thailand sedang mencoba untuk mendapatkan 35 juta dosis vaksin covid-19 dari dua atau tiga perusahaan tahun ini, se… https://t.co/dbb8lf1dkk"
[1384858996494925831],agp-pemkot jakarta utara gelar vaksinasi covid-19 di mal artha gading  https://t.co/1qzxn4rz73
[1384856920343908356],@khairykj @anwaribrahim yes..ada logic jgak..sama2 kita check bulan 6 ni..capai kadar optimum vaksin
[1384856792392478724],@setiawanjeje lah kok udah dapet slot vaksin aja
[1384856576813682694],"vaksin itu latihan. semacam sebelum tanding ya sparing dulu sama lawan yg lebih lemah dr lawan bnrn, plus belajar s… https://t.co/cjdorjpqne"
[1384856576788414465],@anantaathtt @cnnindonesia vaksin juga salahsatu cara menekannya.
[1384856517732601856],"presiden @jokowi menargetkan 70 juta warga indonesia sudah divaksin covid-19 pada juli 2021 ini. 

namun target ini… https://t.co/kuh6akwzzp"
[1384854401999937536],"@dokdokow wkwkwk jauh ya pak. 

btw yg di vaksin siapa, lu atau kucing lu? wkwkwkwkwk"
[1384854277185630210],@_leonsr_ @kemenkesri drpd kemakan hoax mending visit dashboard vaksin
[1384854116371996678],@pazlee_ angkat. mana tahu appt vaksin. dr @piargh baru marah tadi. kakaka.
[1384854061560877061],@miramen istirahat sumpah.. gue abis vaksin demam 2 hari demi allah
[1384853992358830089],@alad01_tabaroni @rezelefun sebab vaksin punya komen ko nak abolish monarchy? bodoh betul melayu kau ni
[1384853982615674882],segerakan vaksin kepada guru antara langkah bendung covid-19 di sekolah https://t.co/fxkmlogbzi
[1384853895680335873],"jumlah orang yg telah menerima vaksin covid-19 di indonesia per 21 apr 2021.

- dosis 1: 11.302.494 (+186.041)
- do… https://t.co/mae0ei3gnj"
[1384853888248000517],kkm siasat penularan isu kematian kakitangan dikaitkan vaksin di media sosial https://t.co/dgn6l4wqsv
[1384853822749745156],"#agenda tiada kematian akibat vaksin, henti sebar maklumat tidak tepat https://t.co/dk63glkeqa https://t.co/sojpsxtcyj"
[1384853643065692161],"allhamdulillah abah dah dapat first dose hari ni , dia call cakap pakcik aku ckp kenapa ambik vaksin nanti mati awa… https://t.co/awh3rmfaxd"
[1384851096066306048],"@_odengie lawan rasa takutnya, suntik vaksin gak sakit, banyak masyarakat malah takut tidak kebagian vaksin, vaksin juga bermanfaat kok."
[1384851010338754566],"@tinjaum @khairykj yang rm5b, perlaksanaan. termasuk bayaran kita tambah vaksin. rm3 bilion utk 70%. bila nak tamba… https://t.co/vuily1yjki"
[1384850983491182595],yang sudah divaksin lebih baik tidak usah di vaksin lagi jika muncul virus corona jenis baru
[1384850924875653124],cek fakta: kenaikan limfosit karena vaksin covid-19 sebabkan kematian https://t.co/s7puyuxn0c https://t.co/cjjyqovctp
[1384850894911639552],"@dkyvngie yakan, vaksin jugaa, bulunya juga terbang terbang, pls bgt pengen punya kucing tp gmw ribet gua😭"
[1384850775105441793],"update perkembangan vaksinasi covid-19 di indonesia, per tanggal 21 april 2021 pukul 18.00 wib.

#vaksinasinasional https://t.co/98n2wiugmn"
[1384850656045981700],"fluktuasi kasus covid-19 terjadi dengan tren meningkat dalam sepekan. jubir vaksinasi nasional kemenkes, siti nadia… https://t.co/nqyhaffjam"
[1384848007330422784],@fadriiannn vaksin saat bulan puasa itu tidak batal puasanya karena vaksin tidak termasuk makanan dan minuman dan j… https://t.co/nsgrqdgack
[1384847911024959488],@berhentidur vaksin saat bulan puasa itu tidak batal puasanya karena vaksin tidak termasuk makanan dan minuman dan… https://t.co/nkerair5ys
[1384847906155474948],"saat cakupan vaksinasi untuk lansia masih rendah, aditia menyayangkan pemberian vaksinasi pada selebgram, influence… https://t.co/j3rx09lnpe"
