id,tweet
[1396964069555392518],"warga murung raya ikuti vaksinasi massal covid-19

https://t.co/sbdu11sf9n"
[1396963807507869696],aik dia ni tak faham vaksin tu ape ke? medical line tang mana ni 🤔 https://t.co/c1x402qy7e
[1396963753795604480],"@501awani cuba la buat dokumentari prosedur pemberian tarikh vaksin ni mcm mana. mula dari register, then what? nex… https://t.co/tzbj0ba5cj"
[1396963669372637189],@oskortos betul..... amat stujuh.. nak buat vaksin malas.... tau nk beli jer. pandai2 la..
[1396963661688623105],pagi ini. siap menerima vaksin ke 2 lansia. semoga oke2 saja ...
[1396963643154042880],"ingat kedai mamak ke order, order? dengan sumber semua dah tak cukup &amp; kau yg dah dua kali vaksin tapi masih takut… https://t.co/izdgg7ofic"
[1396963639895068672],"@feriswheels hari ini juga aku no vaksin, tapi badan lagi pada pegel, jadi aku bilang gajadi ikut wkwkwwk"
[1396963558995292163],bersiap siap untuk vaksin semoga masih idup setelahnya
[1396963502028251136],pengen di vaksin
[1396963221999738881],"@plindungi pagi..
aku mau tanya boleh?
jadi begini, aku telah divaksin ke 2 di gbk tgl 20 mei 2021, tetapi sampai s… https://t.co/bw94f0ws1w"
[1396963165758377984],@jatikhwan sy vaksin hari ni..doakan sy ye (◕ᴗ◕✿)
[1396963013026934786],"lrt
bener. ngapain diterjemahin kalo itu ""nama"".
nama vaksin sebelumnya emang ada kepikiran diterjemahin ke bahasa indonesia.
😂😂"
[1396962925928013826],"ada juga yang tanya aku.. tak takut ke cucuk vaksin

senang je jawapan aku:
aku anggap lawan covid-19 ni macam pera… https://t.co/jmtal3xv0y"
[1396962293146021895],"@newsplatter kakek nenekku udh 60+ kok ga disuruh vaksin ya? padahal tetangga"" yg seumuran sm beliau beliau jg disu… https://t.co/rqcjs6kya6"
[1396962224342634496],ya allah pas ada vaksin di puskesmas ortuku pas ga di rumah dan ketinggalan info yg dibagikan di grup rt ☹ aku jg n… https://t.co/b1atdevdad
[1396962211814248451],bismillah vaksin pertama
[1396962069723844612],@penatbuttercup dh vaksin pon pkai mask lgi ek ? hshs
[1396962000807235586],@pardedereza666 apakah jin perlu pasport dan visa? sertificat vaksin
[1396955456900272128],suruh dtg amik vaksin taknak! kepala bana lahh. https://t.co/5zxgyu5kws
[1396955376709345282],@azminali vaksin sloww mohon dr bulan 2 sekarang belum respond..36 juta penduduk menteri ada 74 cina ada 1 bilion l… https://t.co/x8rostalsy
[1396955094466252802],"hari ni boleh apply untuk register vaksin untuk bawah 60 tahun di johor,  and few states. pls register utk mak ayah… https://t.co/pufval7edg"
[1396955055593463809],"hari ini bagian tim gebyar vaksinasi, semoga kegiatan pelayanan vaksin ke masyarakat berjalan dengan lancar dan sem… https://t.co/hio84xfd01"
[1396954768879218690],"@amofficialmy in positive side, i think dia bukan berlagak. dia encourage orang orang tua untuk ambil vaksin sebab… https://t.co/t4ig1uhfny"
[1396954684653334528],"@tribunnews sudah banyak korban vaksin berjatuhan, kenapa vaksin masih dilanjutkan? karena kita punya seribu satu a… https://t.co/ksahzz5nti"
[1396954499852419072],@imame_id vaksin yg apa beb?
[1396953995847999489],"@margasayawang aku 3 hari berturut2 sebelum vaksin minum madu dan vco.
syukur ga ada efek apa2"
[1396953988575023105],"pemerintah kota kediri, jawa timur, mempercepat program vaksinasi covid-19 tahap kedua, salah satunya untuk karyawa… https://t.co/bmo4fuocnb"
[1396953963983822851],@mira_kurara aku tau tapi ketiduran gara2 abis vaksin ngantuk bgt. trus yaitu liat magic com kan murahhh ih kesel
[1396941831242338305],"@adeirra ah sama aku jg hari ini vaksin, sempet ragu krn suka mimisan,tp pas screening disampaikan tak apa. tensiku… https://t.co/dneyptfaqo"
[1396940932604338178],@lasuerteaiman95 @zamirmohyedin kita rugi cost vaccine jika sudah dibuka tapi takde orang dicucuk. harga vaksin buk… https://t.co/8uimfixtpq
[1396940833442594818],demiii dah lengan sakit bgt abis vaksin
[1396940268075503616],@narshali @haleedalydama pakar spend berbulan bertahun nk cari vaksin. tup2 dapat ilmu dr mulut ke mulut n socmed yg vaksin ni bahaya. idiot
[1396940172764221444],"scrolling this twitter, rmi nya yg mengeluh mak ayah tolak vaksin sbb dakyah2 x bertauliah tue. kesian kt ank, kat mak ayah tue pn kesian 😞"
[1396940083563962368],@patricklsk hotline vaksin tak berfungsi. tolong highlight tuan. saya dah jenuh call.
[1396940018015367169],"ok pesakit kronik, wajib awal vaksin. https://t.co/unavd1iepc"
[1396939956833058816],"vaksin nusantara, bpom fokus dulu pada: apa aman dan efektif - https://t.co/wssaczqw5h https://t.co/jacclovfcf"
[1396939572630540290],@hawaciko pandai la meow ni sembang vaksin😚
[1396919955489128449],"meski angka kipi tinggi, wakil menkes berani menjamin vaksin astrazeneca aman https://t.co/ytiyfmhqrt #temponasional"
[1396919448842366976],makin teruk sakit badan nie lepas amek vaksin nie.. nak tido pun tak lena.. adoii laa
[1396918591157506048],terfikir juga. geng antivaxx ni kemain hasut masyarakat jangan amik vaksin. tapi entah² dorang sendiri dah amik. bu… https://t.co/zbwagvlnu3
[1396918179364958209],"apa kata, yg taknak vaksin tu, kita persetankan dia. ramai lagi yg dah lama register and willing to take the vaccin… https://t.co/ck863aqmo7"
[1396918000910012419],siapa siapa yg takut vaksin tu boleh lah baca thread ini. https://t.co/urxdrt2qqq
[1396917994266058753],@fariz4h yes me too! sebab vid ni tersebar meluas n buat org taknak ambil vaksin
[1396917512634179588],@hazimhalimmmm baik bagi aku yg sgt desperate nak vaksin 🥲
[1396917247910633473],masalah org tua yg tak dpt pergi vaksin sbb takde transport or peneman ni patut wakil rakyat yg tolong settle kan.… https://t.co/ydu57i0bgd
[1396905145439383554],"beli vaksin dlm tong, taruk dalam botol.. berzaman xsiap2 packaging.. phamaniaga tu ore tgh"
[1396904572497514496],dia tak tahu kew vaksin ni kena tunggu giliran bukan main kabel 🙄 https://t.co/h3dlz1cqy6
[1396904550397661189],"kalau gi tempat vaksin, dia ada tulis dekat atas kertas lepas tu lekat kat dinding.

ada 3 cara boleh daftar
1) mys… https://t.co/gogen7uqmk"
[1396904493275516930],"woylah, udah minum sleeping pills dan membayangkan jadi orang kaya kenapa ga tidur2 ini, besok pagi vaksin kedua 🥲"
[1396904326488940544],"keadilan vaksin global. jokowi seperti ""menggugat"" negara-negara kaya dalam ktt kesehatan global, 21/05/2021. 

ig:… https://t.co/rbomlcboct"
[1396904232473698307],"penyokong kerajaan dan pembangkang pilihlah nak vaksin atau tidak?  

anda pilih dan buat keputusan kami tak paksa.… https://t.co/88pssjhdu9"
[1396904203163901952],"faham nak educate orang tentang both vaksin ni tak bahaya, tapi bila dah banyak share pasal brand brand vaksin yang… https://t.co/g3ws6bgrus"
[1396904069332045825],aku harap cepat la melaka dapat vaksin. aku nk gerak skali dgn papa ni
[1396903858496888836],takut vaksin tapi produk overclaim percaya pulak 😭
[1396903829950451714],"jelang olimpiade, jepang vaksin massal lansia

baca selengkapnya disini
https://t.co/ug5jxysya6

#news #olimpiade… https://t.co/bocyarqzhq"
[1396903420770934785],"babinsa putat jaya pantau vaksinasi covid-19 bagi warga lansia
https://t.co/b0ujidols4"
[1396903231872114689],"siapa yang lagi percaya cerita whatsapp dari doktor-doktor untuk tak ambil vaksin ni, saya doakan allah beri awok h… https://t.co/de0ccb0weq"
[1396903225895264256],@olietamami alhamdulillah gw jg udah 2 kali di vaksin pake sinovac 😜
[1396903142634135554],2 kali vaksin pun masih x kerja. https://t.co/4v7wbur1d8
[1396902564436713475],demo jange oyak demo musuh vaksin https://t.co/spiiwy78ub
[1396902458572427265],"vaksin astrazeneca aman, tak perlu khawatir.

terima kasih pak @jokowi 
#jokowi 
#indonesiamaju https://t.co/7lklx0ryv0"
[1396902345540182016],anjrot vaksin jam8 skrg gw blm tdr ahah
[1396902319787106307],"tidur yook, nanti vaksin ✨"
[1396893779043307520],putus rantai penyebaran rantai covid-19 dengan vaksinasi https://t.co/cqhoz4rfpo
[1396893598931505158],kapan bisa vaksin kalo tiap hari tidor jam bgni
[1396893582133325824],@sbyfess ngelilir greges mergo vaksin.
[1396893448024723457],dah masuk hari kedua lepas vaksin. haus tak hilang2 lagi. rasa mcm dehydrated. tp xleh nak telan air mineral byk. rasa nak termuntah.
[1396893272744681472],"mak: mak nak ambil vaksin. kita usaha dan tawakal. 
me: *dalam hati* syukur mak bukan antivax"
[1396892907014017026],@indarzkyh tanya ke faskes yg u daftar buat vaksin mungkin nda? telepon gt?🤔
[1396892829088030722],"@adeirra @rd_syach sama mbak, toss kita
td pagi sy juga baru dpt giliran vaksin, meski ada juga yg share bahaya vak… https://t.co/eo5fgzwx95"
[1396892811950055424],"tenang, kemenkes jamin vaksin astrazeneca aman digunakan https://t.co/ysqg9u24n1 https://t.co/jcbumead5b"
[1396892746732818433],@bertanyarl ortu gag ngizinin soalnya blm di vaksin rabies
[1396892617649000452],"dah mlas nak catching-up story but pasal apa jadi di palestin nak ambik tahu , bila nxt vaksin slot buka need to put as reminder as well"
[1396892608597610498],"menteri tjahjo pastikan asn tersangka kasus vaksin ilegal dipecat

menteri pendayagunaan aparatur negara dan reform… https://t.co/qixdgvai86"
[1396892567094972417],"@_mohdnajmi hahahahaha biar la aku saje nak tgk penerangan dari dia, tapi dah masuk bab pertanyaan vaksin pulak sia… https://t.co/3kcefoslyk"
[1396892566650380288],@asmazmiz hmm nak cucuk vaksin nanti macam mana maaa
[1396892491836641280],salam @kkmputrajaya @kkmm_gov @jkjavmy saya nak cucuk vaksin 🥲 supaya saya boleh tunjuk dekat keluarga saya (walaup… https://t.co/6r4mfgcvrs
[1396892299682930688],kat terengganu ni takde ke nak bukak partime kat tempat vaksin bosanlaaa nak cari duit tepi
[1396892286789640193],sedih tengok berita rakyat kelantan 10000 tak datang vaksin. aku nak raya tahun depan dgn adk beradik weh. 2 tahun… https://t.co/55edwadklu
[1396886581462454276],hbs vaksin kok jadi susah tidur gini dah. ngent
[1396886557156470790],fungsi vaksin adalah sebagai pelindung dan mengurangkan kesan jangkitan tapi ramai salah anggap vaksin ni sebagai p… https://t.co/mvgljhjbxs
[1396886109339013120],"""berdasarkan data ada 7.600 lansia yang masih enggan divaksin, diduga hal ini karena termakan hoax menyatakan covid… https://t.co/ltv2sqz1vt"
[1396886073452625926],@iamjoelee @adammuhammad_ dia dah cucuk 2 kali vaksin. 😭👍
[1396886070910849024],oh jadi sputnik itu nisa jadi antara nama vaksin covid atau satelit pertama... dua dua nya sama2 bagus dan filosofi nya bisa dalem sih
[1396885935145373701],"macam mana aku nk buat ni, kalo mak aku xnk ambil vaksin, ayah aku lagi laa jgn harapp, dia sakit mcm mana pun mmg… https://t.co/hcxdt9gave"
[1396885847392325636],"usai divaksin covid-19, guru smp di situbondo ini malah pingsan https://t.co/b5q9e1uqdx"
[1396885759009837059],"@ceuceu_corason @anonymous_2024 setuju,terbukti banyak yang di vaksin masih terjangkit,malahan kipi,mubazir kan vaksin"
[1396885757529260035],"dki enak ya, usia 18+ antar 2 lansia bisa vaksin gratis. kalo di daerah mah vaksin lansia aja prosedurnya suka ribe… https://t.co/rsz6dgxxse"
[1396885697026351108],nak vaksin jugak hm lambert la mysejahtera
[1396885653506322436],antara sebab setiap hari aku akan buat awareness pasal vaksin ni kat story whatsapp dan ig. https://t.co/askmdmhgv1
[1396885567414153219],deg²an mau vaksin:((
[1396885493766180867],@ameiraasri aku dah separuh mati tunggu vaksin ni. lembab gampang doh
[1396885487969718274],@hazimhalimmmm membazir betul la.tau tak vaksin ni kalau dah buka 1 batch x boleh simpan balik.dah la mahal.kesian ngan kkm yang bertugas.
[1396885365915414529],ada ustaz tak ulas isu vaksin pastu kau nak marah sangat kenapa ?? dah bukan bidang dia. dia bukan mat tahu macam kau bahlol
[1396885178895716352],"jepun siap sedia agih vaksin covid-19 kepada atlit olimpik, paralimpik https://t.co/x0nrgwhkdm"
[1396881240934862851],vaksinasi akan memberikan kekebalan tubuh untuk mencegah penyebaran covid-19 dengan tetap melaksanakan protokol kes… https://t.co/iym97rfo3w
[1396881210958225408],tetap laksanakan vaksinasi dan protokol kesehatan 5m demi mencegah penularan covid-19. nusantara bersatu https://t.co/fgfige3t8j
[1396881081421365252],"jangan ragu divaksin demi kebaikan bersama untuk terhindar dari covid. 

nusantara bersatu https://t.co/pp6zhpt9hf"
[1396881078237892609],"@penatbuttercup tadi call atok, dengar dia cerita dia dah ambil vaksin 1st dose happy betul dengar suara dia. dia c… https://t.co/xvjy28wky8"
[1396880787589394432],@janjaan96 @farisha_196 kami tidak boleh memaksa saudara mengambil vaksin kerana itu hak masing2. tapi perlu faham:… https://t.co/jzig5wcrzs
[1396880761442115592],@lisz_ronwilliam hey ... itu adalah rekaan semata-mata. parody to pm kita punya kenyataan dah vaksin dua kali. sorry 🤭
[1396880597109207040],kenapa bila masa cucuk tu kena tarik sikit syringe tu then baru masukkan ya? mohon pencerahan pls @jkjavmy 🙏🏼✨💉 #vaksin #vaccine #covid19
[1396880516050128902],"kapolres dan bupati batubara, mobilisasi covid 19, sediakan 7500 vaksin untuk lansia dan pengajar. https://t.co/wu1cvjthlw"
[1396880448039669769],@lizaariani5 vaksin yg bikin kurus adaga
[1396880390942457859],"kelantan anti vaksin? segerakan proses vaksinasi kepada yang telah mendaftar! #vaksincovid19
#vaksinkelantan
https://t.co/r1ewlpxmjb"
[1396880201586380802],"@newsplatter @ferdiriva iya 
uda pengen kali daftarin mamak ku vaksin, tapi mamak ku belom kategori lansia -_-"
[1396876999398813697],vaksin mmg taknak open kat private hosp ke? ramai je orang nak beli kalau dia open
[1396876895669559298],"@my_sejahtera salam, ada tak yang tahu macam mana nak ubah appointment vaksin ke tarikh or negeri lain? sebab saya… https://t.co/131wa2vv6t"
[1396876508212256768],"@adeirra @kyai_ambleg masuk ke kamar vaksin
buru buru nurunin kaos
ajaib bener mbelingnya....
dimana2 kaos dinaikin… https://t.co/jf2z9qnymy"
[1396876379044548610],"tgl 27 vaksin, tgl 29 donor. aman ga si..."
[1396876359998181376],@datoahmadyakob @_rezarazali_ patut buat lebih untuk kesedaran vaksin di kelantan
[1396876359192956932],@syahirularif pk vaksin apa
[1396876288200122368],"@marchfoward ade 2 jenis teori konspirasi

1 - vaksin agenda yahudi/komunis etc
2 - kerajaan cuba songlap peruntuka… https://t.co/ddmf5n9llj"
[1396876236274638851],@jejai007 nanti dia jawab: saya dah vaksin. 2 kali dah. tu xyah mask. 🤣
[1396876221766537216],@najie32 @syarifahamin tak cukup dan vaksin tu yg paling utama … kenapa lambat sangat kita dpt vaksin walaupun dah… https://t.co/nrmytyowhd
[1396876168423350276],harap yg ffk vaksin tanpa alasan yang munasabah boleh diambil tindakan undang undang-undang. https://t.co/xwo6ncavnz
[1396873212785401858],kalila habis vaksin influenza bobonya jadi resah dan gelisah huhu. maknya ikutan ndak bobo ini
[1396873195039248386],"vaksin tak percaya, lambang starbucks tu sihir percaya pulak! 🤣 https://t.co/edy4jzq41l"
[1396873055649992707],@janjaan96 @izzatimazelan @jatikhwan kalau tak nak ambil vaksin pergi duduk jauh-jauh dan jangan suka sgt kacau orang yang nak ambil vaksin.
[1396873027388805120],"ini pilek gatau efek vaksin, ato emang badan gue lagi lemah...

pas vaksin ga pilek, tapi abis itu langsung pilek :("
[1396873018689744897],"vaksin tk percaya , pakai benda ni percaya plak https://t.co/oukbi4izga"
[1396872956110725120],esok jadi tak jadik open register vaksin ni?
[1396872898669735937],kesian member. buat apa israel nak bazirkan duit buat vaksin banyak2 utk bunuh org. lagipun kalau dia nak bunuh org… https://t.co/0k69cbda3p
[1396872827907702789],"aku pun pi setuju oral test khamis ni, padahal aku g cucuk vaksin khamis ni jgak 🤦🏼‍♀️🤦🏼‍♀️
ngamngam masa cucuk tru… https://t.co/xcj3mhgjwm"
[1396872803354169345],@kakti64 sebab ada rumors yang dalam vaksin tu ada lemak babi+boleh mati . hmmmmm
[1396872757208522752],"kalau semalam kita terasa mengemis untuk vaksin, hari ni kita mengemis untuk a month supply of diaper.

kalau padi… https://t.co/hmcas0s2eh"
[1396872642871795714],"@ksoo_fangirls emang ad efeknya yaa abis vaksin??
tpi kamu gk pa"" kan."
[1396872636634828802],"@abdulhadinasri nak tanya, vaksin ni dkt negeri lain akan ada tk? sbb parents saya duduk perak. paling dkt penang.… https://t.co/wvryj1uzxw"
[1396872628875321344],kemenkes saat ini masih membahas tentang batasan usia untuk pemberian vaksin covid-19 astrazeneca.… https://t.co/cd9o9nvffo
[1396872626040053764],siapa yang ramai tanya dia ni pasal vaksin? siapa ? kenape taknak tanya kami yang seller ni je ? boleh juga alang2… https://t.co/znbr1ijoyl
[1396872511388741632],"program vaksin covid-19, masyarakat jangan pilih-pilih vaksin virus corona https://t.co/4pcfczfg3c"
[1396872462000824320],@hazimhalimmmm bcs someone said to me diorang anti vaksin. hmm kesian dekat frontliner kita 🥺
[1396872437447286786],"hasil uji vaksin covid-19 sinovac di dunia nyata, 80 persen efektif cegah kematian
klik untuk baca: https://t.co/ialnlvb8wr"
[1396872354249142272],@itsmenotyouthen apply dkt my sejahtera kan? atau utk vaksin anstraveneca tu?
[1396872269226553349],rasanya isap gam boleh detox vaksin
[1396872266734964737],@janjaan96 @jatikhwan cuba bagi statistik orang yang mati sebab vaksin @janjaan96
[1396872253820653572],@dakfirrr vaksin salah satu usaha kita memelihara nyawa. ye betul. 👍
[1396872220115300355],"@nikseto ""ramai yang dah vaksin. anda sudah?"""
[1396872190000209922],@realtoplesacar aku kayanya karna terakhir vaksin pas kecil jadi berasa banget kmaren kramnya cii.. dan efek ngantu… https://t.co/oqp9evohc3
[1396872149097349123],"@adeirra aku juga rabu besok baru mau vaksin dapetnya az juga, bismillah aja secara rada fobia jarum nih"
[1396869306927878152],"@rep_rakyatchika pulang pak, besok vaksin."
[1396869300997083136],"@newsplatter sorry mau nanya, kalo mau vaksin itu harus daftar dimana ya? soalnya ga ada obrolan gitu dari rt rumah… https://t.co/0trypm27fm"
[1396869280478547971],@mrihdwan @maliqueredzuan it’s ok leader ambil vaksin dulu cumanya kena percepatkan utk rakyat yg dh daftar!
[1396869230834774017],bilalah turn sabah ni dapat vaksin? 😭😭😭
[1396869157581246467],adunan kuih ada campur vaksin tak? https://t.co/x0e6obqn9k
[1396869129970229255],ehhhh aku ni semangat nak vaksin tapi sampai sekarang senyap. pakcik makcik yg dah appointment tu kira beruntung ta… https://t.co/pbty9pn338
[1396869114782646276],"nak ambil vaksin atau tak. ikut kau lah. sebelum tu, kalau faham bahasa english tengok lah dulu video ni. pastu iku… https://t.co/mutje9bxab"
[1396869102598197253],dia kan dah kena vaksin dua kali. tu yang dah imun 😭✊🏻 https://t.co/8cs1vyb6vl
[1396869045001981955],@alihudin13 @fahmibinhassan boleh baca ni..even arab saudi..terima traveller yg disuntik dgn vaksin tertentu je bua… https://t.co/wcbssocc1x
[1396868964324495364],aku tengah berperang dalam group family pasal vaksin ni gais. 5vs1. doakan aku gang🥲
[1396868912029917185],settle search no untuk aku contact esok nk tny pasal proses vaksin. doakan lah dapat jugak vaksinkan mak pak aku mc… https://t.co/strtzxmrjk
[1396868836456943616],"korang, please jangan stop educate &amp; yakinkan family korang untuk ambil vaksin. jangan putus asa terlalu awal lepas… https://t.co/cfm4gnnsqv"
[1396868803712086021],dia da vaksin dua kali tu 😌 jangan mcm2 https://t.co/zyfxalwvlg
[1396868758652682243],@itsleesafianz kenapa? harga vaksin kena beratus ke lee?
[1396868601542373379],"@newsplatter aku malah pgn vaksin udah dari lama tp allah ngasih amanah di rahim ,jadinya dipending dulu :'("
[1396865855166705664],"@noraliaaziz @jatikhwan yg nak ambik vaksin,tngok video syeikh imran hossein dulu

beliau seorang pengkaji akhir za… https://t.co/e9m0h0m7fa"
[1396865777739853827],di tempat gue justru kebalik. setiap vaksin buat lansia pasti rame bgttt. mereka lebih excited daripada yg muda https://t.co/qrgkpyyvv7
[1396865772329181186],@eun_jb_y posthink ayo dan habis vaksin jangan lupa istirahat yaa
[1396865764783583235],abis di vaksin malah meriang ama sakit badan kek abis marathon😪😪
[1396865755170283525],"@adeirra alhamdulillah, saya juga sdh vaksin.(pfizer)

semoga pandemi berakhir dan kehidupan kembali normal.

dah kangen kampung halaman."
[1396865593777688582],alhamdulilah mak dan ayah tak terpengaruh dgn dakyah2 ws yg merapu ttg vaksin huhu ayah pun dh suntik dos vaksin yg… https://t.co/0ltmohkmso
[1396865579991003141],@rasy_abdullah di indonesia vaksin apa yang dapat?
[1396865474051284996],@tirta_hudhi dokter penanggung jawab itu di lokasi vaksin or dokter pribadi kita?
[1396865439704129540],"babi betullah. kalau dah jahil bodoh dalam ilmu vaksin, jangan buat palatao mcmni. antivaks ni mmg x de otak ke anj… https://t.co/7bgvwfpu2u"
