id,tweet
[1402771690749235205],@aomame_rvn kann kalau tidak mau vaksin fine itu hak mereka... tapi jangan sebar info palsu sebab ramai yang memang… https://t.co/hv2yvdpm4w
[1402771571865911298],"padahal udah menyiapkan diri buat vaksin, eh salah jadwal ternyata vaksinnya rabu depan"
[1402771555306803208],"seronok pulak aku dengar yang akti vaksin sorang ni positif covid-19.

at least ada la something positive dari dia."
[1402771497844834307],"ngantri untuk ngambil nomor antrian vaksin.

ga tau kepala sama buntut antrian ini sejauh apa dari sini.

yang di b… https://t.co/q61buj8miv"
[1402771270207344646],"dari penyelenggara vaksin juga sudah menyampaikan jika mengalami demam agak tinggi, bisa diberikan obat penurun pan… https://t.co/mxuhwyzrcm"
[1402771258698133506],"just sharing setelah di-injeksikan vaksin astrazeneca ctmav546 : 

~30 menit : hanya terasa pegel/ngilu di area bek… https://t.co/twqgxa9qst"
[1402771155098894336],"@mba_diahworo vaksin baru, memperbarui harapan ^_^"
[1402771150967431168],"efek vaksin hari senin (070621):
1. pegel bekas suntikan masih terasa sampai sekarang (100621)
2. senin malam sampe… https://t.co/nf7otgzqfi"
[1402770981622407168],@hilbugsy (1/2) saat ini vaksinasi covid-19 untuk kelompok usia produktif  sudah dimulai (usia 18 tahun ke atas) si… https://t.co/sxr06igqat
[1402770625798709248],"@almagest369 @syairrevolusi @splandemic @arifbsantoso biji dosen idiot ,,,  org di vaksa copid stupid after vaksin… https://t.co/vvsashqdbt"
[1402766505457065987],"kepala bidang pencegahan dan pengendalian penyakit dinas kesehatan dki jakarta dwi oktavia menyatakan, vaksinasi co… https://t.co/9vkrde1x4r"
[1402766303220310019],"pemerintah pusat, kata jokowi, telah berupaya mengadakan vaksin kovid-19 untuk masyarakat indonesia, dan kepanjanga… https://t.co/dpwtdicjc8"
[1402766200543715332],yg kena kerja jumpa org time pandemic ni lagi layak dapat vaksin dulu. diorang dikira as front liner juga tau tapi… https://t.co/gchih8lt2i
[1402766157430497289],"@naviotip cm mau ngasih tau aja sih,jogja udah ada beberapa rs yg ada jatah vaksin umum. kali aja buat rekan,teman,keluarga yg blm dpt info."
[1402766095853907972],"presiden @jokowi mengatakan, pemerintah menarget sebanyak 70 juta orang bisa disuntik vaksin pada juli 2021 mendata… https://t.co/1rjvpth2yb"
[1402766017504243714],vaksinasi itu sangat penting untuk mencegah virus corona.… https://t.co/awwjqp8qx6
[1402765818673319942],"pemerintah pastikan kelompok usia diatas 18 tahun akan menerima vaksin, bagaimana ketersediaan vaksin apakah sudah… https://t.co/cihffvgrta"
[1402765754634698752],@tannnsiewmei @faruqzulkafli i da tanya masa dekat pwtc. less than 3 month dia akan suruh balik .tak boleh amik vaksin
[1402765660841660416],vaksin dari luar negeri terus didatangkan dan produksi dalam negeri dioptimalkan. https://t.co/sjhdkzidds
[1402765652402720772],"lengan msh abses karena suntik vaksin kmrn.
baiklah, kalem kalem aja hari ini.
1 jam dan 800 kalori. done.
alhamdul… https://t.co/6tbb9zflmp"
[1402765534295330817],@ferdiriva saya nunggu giliran vaksin :(
[1402765353386594309],"vaksinasi covid-19 18 tahun ke atas mulai di dki, kapan berlaku nasional? https://t.co/inbnahwkck"
[1402765238542344192],presiden @jokowi menargetkan vaksinasi kovid-19 terhadap 700 ribu orang per hari di bulan juni. rencana itu guna me… https://t.co/vxamgqxbv1
[1402765132975927296],"reaktip untuk ke 2 kalinya... baik, vaksin tidak ada jaminan, yg penting protokol dijaga terus."
[1402765021654904837],sekolahanku doang yg orang orangnya ngribetin pake baju apa padahal cuma mo vaksin. ribetnya ngelebihin mo tes cpns 😑
[1402764937710039041],@arusbaik_id 1 juta vaksin perhari #quizterbaikarusbaik ikutan kuy gaes! @utamiwinanti @opsi_terakhir @dadiduwi @ellyzserenade @yaniiramadan
[1402764591159930880],"indonesia mengalami lonjakan kasus covid-19 tertinggi dalam 3 bulan, jokowi rencakan percepatan vaksinasi… https://t.co/9usstrkms3"
[1402764551376891905],"@echiest @cupzakes @inungcahyan @muhadklyacho -buat vaksin,jd dari pada nunggu panggilan dari pihak pemerintah sete… https://t.co/luohfuszuq"
[1402764529918828546],"tinjau vaksinasi covid-19 massal di depok, presiden jokowi: juli, target vaksinasi  satu juta per hari… https://t.co/wr47hiqwkq"
[1402764521328898049],"pengen vaksin, pengen coba nempelin uang seribu di tempat bekas vaksih😔"
[1402764476789649409],"@marlim1969 @ferdiriva masyarakat awam perlu diedukasi trus menerus ttg perlunya vaksinasi, apapun jenis vaksinnya.… https://t.co/ks1dqws1w4"
[1402764220664451078],@aiyysie umi papa takde side effect kecuali lenguh tmpt cucuk je sbb dorg ambik pfizer. bergantung jenis vaksin. ka… https://t.co/pw9kgnzrzg
[1402764219037020161],"h+8

out of nowhere. pagi berasa ada yang aneh pas kedip2 mata. yak. bell's palsy kambuh. apa ini efek vaksin? i ha… https://t.co/yanbrhu7sm"
[1402764217875271682],ribet juga ya orang udah vaksin masih harus punya surat swab kalo mau pergi2.
[1402763612800704514],"pagi2 baca ini.😓
mongolia naik lagi kasus covid pdhl sebagian warganya udah vaksin dg sinopharm.

corona virus itu… https://t.co/ne6o3f1dxi"
[1402763610577772546],@fmtoday pembahagian vaksin contoh ke negeri selangor pun x seimbang. rasanya sarawak yang populasi sedikit pun dapat lebih banyak.
[1402763311964327937],vaksinasi itu sangat penting untuk mencegah virus corona.… https://t.co/ximfxqtg0d
[1402763281006174209],"@kelieksoedarto @ferdiriva betul pak, tp ya itu susah banget meyakinkan bhw semua vaksin aman. apalagi jaman banyak hoax gini 😣😣"
[1402763239679676419],jangan takut divaksin agar terhindar dari covid-19.… https://t.co/zeof8kcq5o
[1402763214564118537],@chitattooes stay positive thingking ka... sebenarnya bukan dari effect vaksinnya tapi effect dari pikiran² negatif… https://t.co/wzfqblpw4w
[1402763084188377089],kadiskes riau akui terima laporan terkait petugas di kepulauan meranti 'buang-buang' vaksin https://t.co/sj9iliyeno
[1402762997597016064],bacaan pagi soal tes antibodi setelah vaksin https://t.co/mmfwaj5ht4
[1402757837843955713],"beri penjelasan yg terbuka mengenai resiko vaksinasi, termasuk hingga kemungkinan fatalnya, lalu biarkan rakyat ber… https://t.co/lpwmnaxhlk"
[1402757650991906817],"@saifula58920065 @khalidkarim @khairykj saya daftar masa awal pendaftaran vaksin dibuka pun sama, feb juga tak sila… https://t.co/p6otgd87wb"
[1402757550370484231],@nigelkayans @jkjavmy @selangorroyal betul. dah lama dan byk kali rakyat berpendapat program vaksin di selangor ter… https://t.co/kukpd9iu58
[1402757318278664194],"@presidenkopi masalahnya kalo habis di vaksin , kitanya ada apa apa ada yang mau tanggung jawab ngga ?"
[1402756880515043329],"@ferdiriva waktu saya selesai di vaksin , az saya meriang 1 minggu , dada sesak , perut sakit pinggang nyeri , kepa… https://t.co/xoxmnfmumx"
[1402756455766249474],mempertimbangkan untuk vaksin terlebih dahulu karena nunggu antrian vaksin gotong royong yg dari kantor kelamaan.
[1402756327990980611],as akan sumbangkan 500 juta dosis vaksin covid-19 pfizer ke seluruh dunia #lengkapcepatberitanya #beritaterkini… https://t.co/j2ktotpjrs
[1402756250677379078],@fahmi_alfansi mungkin sebagai bagian dari booster shot? uae juga sekarang menawarkan vaksin pfizer tambahan bagi w… https://t.co/cwktduoja6
[1402755690381205509],"@zoo_fess asalkan diberi kasih sayang full, di bawa berobat klo sakit, dikasih makanan yg sesuai, di vaksin, di ste… https://t.co/soufbgmz2y"
[1402755424361713664],"@icexmilkies_ iya nih myeii, aku habis vaksin kemarin, sesudahnya badan jadi panas gini. makasih ya cantikkk❤️ kamu… https://t.co/oufz9l42vg"
[1402755393005178884],skuat spanyol harus divaksinasi mendadak karena mencuatnya kasus covid-19. skuat la furia roja akan divaksin oleh t… https://t.co/bobmzcnf19
[1402755215179272192],"@lupitamelly ini rebutan banget loh mel, enaknya kalau udah vaksin pertama malah banyak yang bisa tanpa termin kalau di münchen."
[1402755193792462855],vaksinasi covid-19 warga 18 tahun ke atas juga berlaku bagi penduduk non-dki https://t.co/2uceep2eyi
[1402755016033636358],"@ferdiriva temen : lu sdh vaksin? pake apa?
aku : sdh pake sinovac
temen: gw dah dft, pas dtg taunya pake az, gw  p… https://t.co/cxsrxuv9sy"
[1402754818603503621],vaksinasi itu sangat penting untuk mencegah virus corona.… https://t.co/ag4a26dwmv
[1402754710860296200],jangan takut divaksin agar terhindar dari covid-19.… https://t.co/1ek5wpenin
[1402754622750527489],@muhadklyacho vaksin kasih cover bts pasti laku.
[1402754526734479360],@shahabdkadir orang masjid tiada masalah untuk bantu mudahkan urusan. ramai warga emas nak vaksin sebab rindu nak solat kat masjid balik
[1402754485840195584],polresta palangka raya jaga keamanan penyimpanan vaksin covid-19 gudang ifk https://t.co/1psqjodfhm
[1402754236580974592],@dean24924388 @cryptowall18 kete terbang mana? kalau dh siap kan boleh guna utk inject vaksin kat kampung2.
[1402753894346739712],@sauberlina yerp. mudah urusan vaksin camtu
[1402753841628471298],@pedoqpop ayat serupa nak suruh ambik vaksin. 😄😄😄
[1402753820338262017],uefa mengancam akan membatalkan keikutsertaan negara yang tidak mau melakukan vaksinasi covid-19 terhadap tim nasio… https://t.co/vtdoxjyyoe
[1402753351620591618],@wanawe900 mudahkan je warga emas dapatkan vaksin. tak perlu travel jauh untuk vaksin
[1402753210008313860],@putribudiono_ takut divaksin tapi pake hp yang lebih gampang dilacak ketimbang naruh chip di vaksin
[1402753154463064067],@deaamelia @diptawea jangan lupa vaksin diutamakan orang tua dulu yah di daftarkan semangat kawan kawaan
[1402753136087818243],ahli: vaksin covid-19 satu-satunya cara yang bisa segera hentikan pandemi https://t.co/cf7zngizqs
[1402753066529554435],"vaksin ni sembang ja nak capai 150k sehari apa semua,mcm-mcm birokrasi yg ada,negara lain boleh buat,negara ni je k… https://t.co/bglfkvv4o8"
[1402753064277135364],"federasi sepakbola jerman pastikan semua pemain, pelatih dan ofisial tim nasional jerman sudah melakukan vaksinasi… https://t.co/qj4una48vf"
[1402752994714603523],anggota polsek semarang barat yang  tersprin  melaksanakan kegiatan pengamanan pengiriman vaksin dari kftd ke dinas… https://t.co/rikm9x27wl
[1402752816746164224],"hey @pemkotdepok , vaksin buat warga depok 18-59tahun mulai kapan nih? gak kedengeran banget sosialisasinya!!"
[1402741964357869568],as akan donasikan 500 juta dosis vaksin pfizer ke seluruh dunia https://t.co/p8pgk3cnuj
[1402741843494903809],as akan donasikan 500 juta dosis vaksin pfizer ke seluruh dunia https://t.co/mvoskrvqoi
[1402741609746206720],@marina_ibrahims vaksin hanya perlu diwajibkan pada antivaxx saja sbb orang lain tiada halangan untuk ambil vaksin… https://t.co/zsphm27iom
[1402740588684791808],efek vaksin bener bener bikin ngantuk mulu
[1402738836099108864],"@nirmaayu masih nyeri ampe sekarang.. klo tips sih sebaiknya istirahat yang cukup. apalagi klo vaksin nya astrazeneca, mesti fit badannya."
[1402738458062254082],@efriadzadr depok kayaknya gak ada pergerakan nih saya mau vaksin anak sy yg umur 21 di mana ya klu saya sdh tingga… https://t.co/dw2skjvurv
[1402738421542494210],@mohd_paan daripada perluaskan perlaksanaan swab test baik percepatkan pemberian vaksin.
[1402738142524755971],"@penaliswanti belum nihh mbak
tapi kalu besok atau lusa misalkan mau vaksinasi, hayuk aja lahh
asalkan divaksin covid-19 nya"
[1402737854904639489],"alhamdulillah sudah lumayan normal.
berarti efek yang dirasakan parah-parahnya ada di 12-36 jam setelah vaksin.

ya… https://t.co/ffbfjvsehj"
[1402737299025104897],"udah bagus vaksin kmrn, eh dtg varian baru. melonjak kan......hmm"
[1402737272596799489],@bareksacom segera vaksin semoga kita bisa aktivitas seperti biasa kembali
[1402736694143508502],"target 3,7 juta warga aceh divaksin covid-19, realisasi masih 174 ribu orang https://t.co/d63yzn9clt https://t.co/xikpzvaens"
[1402736561930706945],"@masidim @pengarah org yg sudah lama daftar tidak d panggil²..org yg x mau vaksin d tunggu²,didesak²..sebap tu la n… https://t.co/dconvo83dq"
[1402736270699159562],as akan donasikan 500 juta dosis vaksin pfizer ke seluruh dunia https://t.co/5vhl5iuq3f
[1402735939315593216],"gelar 10.000 vaksinasi massal, polsek patumbak vaksin 200 lansia https://t.co/owrhqu0whi"
[1402735710432464896],"@ferdiriva mari tetap disiplin dengan prokes... 
vaksin bukan jaminan...terlebih yg efikasinya rendah..."
[1402735091357405187],@hausofhilton doc kalau baru sembuh covid boleh ambil vaksin tak?
[1402734914978467840],@501awani @muhyiddinyassin sudah updated tp masih belum juga mendapat tarikh vaksin lagi sedangkan kes covid semakin meningkat
[1402734702092374016],@miratiprimasari smoga penyalurannya cepat.dan bisa utk mnciptakan herd immunity. jadi bakalan datang vaksin nya nt… https://t.co/ldzthhqlmv
[1402733499665158145],"@hallo_wulandari huumh mbak. sippp
ini nambah lagi ya stok utk vaksin covid-19 dg didatangkan vaksin novavax dan pzifer nya"
[1402732989742608385],"@latifahkusuma7 kukira bakalan g kebagian jatah utk vaksin covid-19 nya, mbk
tapi ternyata masih ditambah lagi supp… https://t.co/x1o8tszarv"
[1402732907911729154],"@partono_adjem kata orang² yg smart covidiot cuma vaksin yg jadi harapan terahir,  nah sekarang orang² udah pada va… https://t.co/ix2e6w8cdd"
[1402732521025011715],"@imasatrianto aminn
jadi nambah lagi nih, manda. vaksin yang siap digunakan untuk vaksinasi covid-19 nya 😍"
[1402732433020182536],"kemajuan vaksinasi covid 19 di indonesia, tanggal 10 juni 2021 

vaksinasi tahap 1: ▓▓▓▓▓▓▓░░░░░░░░ 46.93% 
vaksina… https://t.co/nmaqymtot0"
[1402714248954793986],"selepas dah vaksin. kita terus ke bilik pemantauan. duk diam sini, nanti dia bagi tarikh untuk second dose. second… https://t.co/6c3qsgkrmg"
[1402713697617727494],@muhsyah25572978 @jokowi vaksin itu bisnis nya pemerintah  klo memang virus corona itu ada kenapa ngga di buat obat… https://t.co/uhdfi1ld3d
[1402712728993632258],ok kita dah ready ni nak cucuk vaksin. tak rasa takut sangat sbb awal2 lagi saya dah gali info yang sahih dan dari… https://t.co/s0w4nwwack
[1402712445982887936],@george57028563 dah berapa persen kira kira yg dah vaksin disana?
[1402711438842417152],dan alhamdulillah setelah vaksin ga ada efek apapun yang dirasain ibu. semoga aman sampe vaksin ke-dua bulan depan yaah.
[1402711437416402944],"daftarin ibu vaksinasi lewat web yang ada, kirain bakal lama nunggu jadwalnya. ternyata malamnya langsung dapet jad… https://t.co/fsdazpsxwh"
[1402711181324742656],"@cheerscakee abis vaksin, aku minum obat paracetamol, bawa tidur . bsknya udah gppa 😊"
[1402711161460510720],@annuarmusa gigih berebut komisen vaksin ke? hahahaha
[1402710107159339011],"target 3,7 juta warga aceh divaksin covid-19, realisasi masih 174 ribu orang: satuan tugas (satgas) penanganan covi… https://t.co/azcrzqkhsw"
[1402709798869557250],@bitchinomics btww gue udh vaksin astra ini yg suntik pertama dan kemaren gue ga daftar lewat web tp rt komplek gue… https://t.co/udvabkej92
[1402708958968569857],"disuruh daftar vaksin duluan ke rt, privilege pemuda berkarya, lol. tapi blm daftar karena vaksinnya sinovac, penge… https://t.co/nua1yrp71s"
[1402708745688211456],"2019-2021

covid 
vaksin 
pkp
pkpb
anti vaxx 
my  sejahtera 
mco 

2025

itu semua kenangan.."
[1402708674594983943],"loving this news! 

walaupun ada laporan yang menyatakan ramai di kelantan tak ambil vaksin, saya tidak setuju pers… https://t.co/jj1zha3he0"
[1402708093855670272],"terungkap! seorang ilmuwan china disebut patenkan vaksin covid-19 sebelum pandemi
https://t.co/qrc8e8gwng"
[1402707972766109696],@santi_imoet007 sabar ya untuk di vaksin.
[1402707743643893761],@ferdiriva ya lho aja sendiri klo mau . minum aja tu vaksin . mau ga mau urusan mereka sendiri knp lho mesti sewot
[1402707588295249926],vaksinasi aman dan efektif mengendalikan lonjakan covid-19 https://t.co/jrrmw66pcs
[1402707085612097540],"bangkalan darurat covid-19, sebagian masyarakat di desa masih takut divaksin https://t.co/vblvl34qqy via @tribunjatim"
[1402706951264370693],"semoga dipermudahkan urusan vaksin mak esok. pagi abang gerak dari kl, appointment 12.30pm."
[1402706867411771392],"@jiqqqc @nrathiraah betul laa dia ckp cucuk baby tu, cucuk masa bby tu cucuk vaksin laa bang oi. kau ni mesti benga… https://t.co/txv55vnlwu"
[1402697246144008192],ibu2 hamil kalau dapat tarikh utk vaksin. sila pergi ya. semalam saya sudah dapat suntikan vaksin (pfizer). so far… https://t.co/nyi97ayk0c
[1402696596161273860],as akan umumkan pelan pemberian vaksin covid-19 kepada dunia https://t.co/jmzboqdqly
[1402696429982818305],itu lah tu. sama ja dgn orang kampung yg tolak vaksin dok forward mesej vaksin agenda yahudi. abah depaa!! https://t.co/glnf8wwozd
[1402695882496118784],gubernur aceh wajibkan seluruh pegawai pemprov ikut vaksinasi covid-19 https://t.co/ouxfntjhup https://t.co/bceoa4kyzy
[1402695424205488130],"@nugroho_hami nah berarti jelas tidak mampu memenuhi  syarat tsb

krn syaratnya harus sudah di vaksin pada 1 syawal… https://t.co/qsurpkkttz"
[1402695380043632641],jujur takut di vaksin huaaaa
[1402695231217094657],"presiden @jokowi  meminta percepatan pelaksanaan vaksinasi massal di berbagai wilayah di indonesia

semoga pandemi… https://t.co/15mgw5dldg"
[1402695228151283723],"@indrakusuma oke, kalau ovarium memakai lipid lebih banyak, ditambah lagi dari vaksin covid, malah mempernesar risi… https://t.co/wphm1nkacb"
[1402694943169146881],percepatkan dan perluaskan vaksin. yang tak hadir tu jagan dilayan dulu. yang tengah nak ni dah tunggu lama dah. ta… https://t.co/8dx97bufj6
[1402694764042985474],gubernur aceh wajibkan seluruh pegawai pemprov ikut vaksinasi covid-19 https://t.co/ln3fzyext6 https://t.co/7kzeknf68m
[1402694583528476672],@gwailou999 taktauu tapi sarawak kan ada beli vaksin sendiri
[1402694367828090880],kabar gembira dari pak jokowi: 1 juta rakyat kecil akan divaksin covid-19 setiap hari mulai bulan juli #jokowi… https://t.co/pl24pcobuw
[1402693785209896960],"@nugroho_hami knp ga jawab nak ?
kan sdh jelas syarat
hanya ada jatah 60rbu (lokal dàn luar) dg persyaratan vaksin… https://t.co/ykgv1sx2xr"
[1402693764284489728],@katzen_jammer @mas_prasetiyo dari mana bisa bilang sekeuestrasi partikel vaksin besar di ovarium?
[1402693572147630082],"@piew_poy untung udah vaksin covid siangnya yeeee, thx u yeee piew poy"
[1402692927311126530],sooo tak viral pun pasal vaksin tu lol
[1402692741247631361],"@nugroho_hami memang cuma 60ribu (jatah utk semua)
dan persyaratannya adalah vaksinasi spt pd poin 8,9

pertanyaann… https://t.co/wjmtvsvksx"
[1402692648717094914],kabar gembira dari pak jokowi: 1 juta rakyat kecil akan divaksin covid-19 setiap hari mulai bulan juli… https://t.co/q7rqs9j21g
[1402692372861919232],"presiden jokowi tinjau vaksinasi covid-19, tangerang, 9 juni 2021
https://t.co/zcfkv2ykkp"
[1402691848200675334],studi di skotlandia menggarisbawahi kelangkaan kelainan darah setelah vaksin astrazeneca covid-19 https://t.co/zp4owt8sgt
[1402691775764914176],"@katzen_jammer nih yg di highlight itu kadar total lipid di ovarium bukan partikel vaksin, 

sebelah kanan itu baru persentase dosin vaksin"
[1402691752851542021],studi di skotlandia menggarisbawahi kelangkaan kelainan darah setelah vaksin astrazeneca covid-19 https://t.co/idprw7iic9
[1402691634890829826],ada ga sih yg vaksin di menara mandiri sudirman besok jam stngh 3an :(( sedih bgt gue sendirian vaksin
[1402691556960706562],@hdyhrzl haha aku dengan @_nrazuraa puasa sebab nak vaksin 🌝😜
[1402691346192691200],indonesia memilih vaksin yang aman dan berkhasiat cegah covid 19 https://t.co/yh4d4hktkr
[1402691224524361729],"covid baru setahun, tiba2 akan mati dua tahun lepas vaksin 😭😭 develop vaksin tu pon tak cukup setahun lagi, dorang… https://t.co/vspfvap9pl"
[1402690720348073991],dokumen pengadilan menunjukkan apoteker itu dengan sengaja mengeluarkan satu kotak berisi botol-botol vaksin covid-… https://t.co/kwottyowpp
[1402690607127044096],"mm: dek vaksin lah sblm balik sby
ak: nanti lah takut disuntik
mm: kalo udh 70% data yg di vaksin singapur dibuka k… https://t.co/qnjxywcjej"
[1402683512151416835],"efek vaksin yg lain pda pusing, lah aku malah galau gini. sial 😭"
[1402683490672406534],"guys, ayo segera daftarkan dirimu untuk divaksin sehingga dapat menekan penyebaran covid-19. https://t.co/1tdi85si0t"
[1402683421604732928],@arivinraj_turu mungkin vaksin ni buat banyak jenis ada yang bahaya ada yang biasa kita tidak tahu dan mungkin akak… https://t.co/ed7uwmqktg
[1402683166263963651],"top 3 tekno berita hari ini: cara covid-19 merusak paru-paru, vaksin, iphone 6s https://t.co/pv7fnmliqa #tempotekno"
[1402682667301146625],"anggota dprd sumut prihatin, kenapa banyak warga menolak vaksin? https://t.co/mod6x5hwtn #kilatnews #beritaterupdate #beritaterkini"
[1402682522559864832],dah ah tidur besok pagi harus anter mamah vaksin. selamat malam semuanya🙏🏿
[1402682441047830528],"@docmummy22 doakan saya juga 31 weeks pregnant,nak sangat ambik vaksin.tapi tulaa emmm.."
[1402682407329812482],"gebyar 10 ribu vaksinasi warga deli serdang, babinsa patumbak sertu wilopo: lawan covid-19 https://t.co/xyxw1lbr7m lewat @martabe sumut"
[1402682307132022793],target bulan juli satu juta penyuntikan dosis vaksin perhari. https://t.co/mwhti6thya
[1402682260134907907],@akumenungguqmu vaksin apa?
[1402682247392555010],@angelicfia diminta surat vaksin jg malahan
[1402682238328733697],@namjin_ing oalah wkwk gak ko ga salah 😂 btw aku demam seharian setelah vaksin tapi sembuh abis minum obat kok wkwkk
[1402682042496606210],segan pulak boh gmbq vaksin tu sbb ex cikgu sekolah praktikal teguq. dok panggil sir lg. mesti lain expectations di… https://t.co/bt9mzidmeb
[1402681960741310464],jd skrg vaksin nya masih sinovac / az? ini ktnya gue dpt vaksin tp sampe skrg gada info lg dr hotel nya..
[1402681458578255874],habis vaksin. gak bisa tidur karna takut demam
[1402680999482322944],"@adikadark mmg..bila ada org yg cancel ambil vaksin, dorg kena cr org utk fill in the slot..paling kesian, klu ada… https://t.co/gybam545le"
[1402680997896876032],@ferdiriva kenala yang kebagian vaksin malah yang gini-gini. sementara yg bahkan dari pertama diumumin pada mau ga dapet2 😔
[1402680807076990977],"presiden jokowi tinjau vaksinasi covid-19 massal di kabupaten tangerang

presiden ingin agar vaksinasi serupa tidak… https://t.co/svpjtzhe21"
[1402680515316965377],"@collegemenfess program menyukseskan vaksinasi coba..
dimana masyarakat masih banyak kemakan hoax vaksin bikin mati… https://t.co/vc7ia6s8mv"
[1402680330419531781],"peninjauan vaksinasi covid-19, rsui kota depok

https://t.co/rez6vvf8he"
[1402680308193845248],"@chicheeks_ @sosmedkeras dower suntikan, but pake suntikan vaksin banteng"
[1402680068493627395],@khairykj korang ambik vaksin ni xde kesan sampingan ke??
[1402680021752324099],"wto untuk memulakan rundingan pembekalan vaksin di tengah pertembungan hak paten - https://t.co/d2cg3oezar
geneva (… https://t.co/a7w7kesk3f"
[1402679981520547840],eh ape benda hanat? mak aku lagi 2 hari nak pergi amik first dose vaksin dia dan dan la kau ws mak aku ckp memacam… https://t.co/z3qgkyhiqc
[1402679775039168523],gw yg tidak berktp dki dengan mudah dapat vaksin. https://t.co/xxfxc6z1cv https://t.co/vfnkapar6e
[1402679614552514563],"peninjauan vaksinasi covid-19, tangerang

https://t.co/n9amgio2so"
[1402679508285620225],jsjshdjs pdhal bsk vaksin tp nangis lg nangis lg berasa gapnya siapa2😭
[1402679464732114947],"rendahnya minat masyarakat ikuti vaksinasi, sugianto: kategori penerima vaksin harusnya fleksibel https://t.co/qvlwg9bnpe"
[1402678984639324160],"seorang apoteker dipenjara tiga tahun akibat rusak vaksin covid-19

https://t.co/lejjyrjiym"
[1402678965949517825],@aisysmin effect vaksin lah tu
[1402673664332468226],@pain_nino tulaa don’t bother laa drpd mana since it’s already here amek je laa vaksin tu tak faham mende ntah buan… https://t.co/rvhlqkldnm
[1402673552130658305],"semangat melawan pandemi.

hari ini presiden @jokowi tinjau vaksinasi masal covid - 19 di tangerang. https://t.co/d7os9yt85q"
[1402673495754956806],"@muhadklyacho brand rokok juga dong, biar babe w mau vaksin 😂😂😂"
[1402673317232865284],ahli politik dapat vaksin tutup parlimen.. pekerja sektor swasta ni ramai yg kerja tp xramai yg dpt vaksin..kilang… https://t.co/4hwyaxy1hy
[1402673312967270403],"@detikcom waktu awal2 pandemi, orang berlomba lomba bikin vaksin dgn tujuan bisa tercapainya herd immunity sehingga… https://t.co/x2rlkmx6pi"
[1402673299629346826],"antrian vaksin ato antrian air bersih ya ini ? 
 https://t.co/rn5pkstkm9"
[1402673111154130944],akademisi pertanyakan efektivitas vaksin covid di gradika semarang https://t.co/ichmqxm0rt
