id,tweet
[1341850816571867138],"drun... baca... !!!

alasannya karena situasi darurat dan saat ini vaksin amat diperlukan untuk melindungi tubuh.… https://t.co/fvexz1ktxm"
[1341834701095411712],"@msaid_didu setuju pak 
lagian inilah akibatnya kalau menkes ditarget buat menjual vaksin - justru agar cocok nama… https://t.co/riaj7fl8ak"
[1341834299125874688],"lebih baik import vaksin pfizer-biontech., moderna, dan astrazeneca. kalau yg bungkus seperti salep obat kudis rasa… https://t.co/1cnn3uneu4"
[1341833952567279616],menurut artikel ini efficacy/efektivitas vaksin minimum 60% untuk cakupan vaksinasi 100% (semua penduduk divaksinas… https://t.co/trwwqjc3qo
[1341833752553517056],"udah doa yang jelek"", ditambah lagi doa ke twitter 😂😂😂
overdosiz vaksin palzu https://t.co/ylpwaxooos"
[1341819008677412864],@qorygore apakah ada varian vaksin kemiskinan☺️
[1341818225693061120],vaksin anti baper ada gasi
[1341818186098827264],@drzul_albakri rokok yg haram di fatwa pun orang hisap jugak nikan vaksin so takyah ambil kalau tak da keperluan
[1341809307742978048],"bekalan vaksin, tumpuan hari terakhir dewan rakyat https://t.co/wg8gro9owg https://t.co/xxgjxdczpa"
[1341809069204500481],liat nama vaksin pfizer jd inget filmya anna hateway
[1341808253726908417],@nit8ant @catrescuedotid wah okee kak thankyouuu😅 ada info2 vaksin di ragunan juga ga kak? soalnya bener bgt kemare… https://t.co/vjivguqm7g
[1341800940173594624],@reconwarriors moderna gak punya pengalaman bikin vaksin. fauci punya saham di moderna. fauci adalah tokoh yg selal… https://t.co/djedznqsj1
[1341795550417457153],"pak @jokowi melawan pandemi wajib selalu di dukung. kemaren garuda siap, sekarang pelni siap distribusikan vaksin k… https://t.co/if6u8x5lya"
[1341795511347494912],35jam telponan bahas apaan aja sih? komposisi vaksin gitu? https://t.co/m1jionfd91
[1341794261721726977],@budimandjatmiko ini utk vaksin merk apa?
[1341789727410724864],@lisaamartatara3 @mr_cosanostra alat test nya asli pa palsu ....?? ntar kaya jual vaksin palsu lagi
[1341789175024996352],kepala korps kesehatan masyarakat as: reaksi vaksin covid 'normal' https://t.co/ijg0ik3ih6 https://t.co/amu7mthmnk
[1341789014257332226],@wmrauzan aku ada baca yg kena vaksin tahun 1700an dah mati semua.
[1341784943626612736],"masalahnya, covid ni ada bermutasi. adakah vaksin tersebut dapat/mampu melawan covid mutasi itu?

fikirkan... https://t.co/n11aakew9t"
[1341784710922469376],"semua wakil2 rakyat, menteri, pegawai2 kerajaan perlu disuntikkan vaksin ini foc. effect vaksin ini kalau nak ambil… https://t.co/pk4xwdbchs"
[1341784669033918465],kita mmg ada hak utk tanya perjanjian dapatkan vaksin mcm mana. tapi tulah normal la bisnes ada kerahsiaan dan makl… https://t.co/4rfhocbyeo
[1341780680825393152],@sgrdamai @ts_manroe vaksin kintil ada nggak🔨🤭
[1341780573002420234],periode birahi dom tu brp lama ya?? ini si oyen 3 minggu nggak kelar kelar. mau vaksin sama tebas bijique gajadi jadi
[1341780519151800321],"hopefully kalau sudah me-replace,  varian lama, mutasinya gak akan banyak mempengaruhi efikasi vaksin, sehingga harus di-update lagi"
[1341780498712969217],"@chillasaurusx eh taklah. kalau ikut kj punya announcement, vaksin around rm39 per dose on average."
[1341777169479954432],@deaystna @fajaary kasih vaksin covid mau??
[1341776907692462081],@rasyiddd nongkrongin vaksin yang real nongol yok!
[1341773859461111808],@ew1jaya relawan vaksin utk ujicoba vaksin cinofaak.
[1341773780645900288],@fahrizalibay @vaksinuntukkita karena gak ada yang menjamin vaksin untuk presiden dan gelandang sama
[1341773756700639232],"@mediaindonesia sebaiknya di jelaskan sebenar benarnya,jangan sepotong sepotong tentang vaksinasi covid 19. #kriteria penerima vaksin."
[1341773492887293953],jadi pengen suntik vaksin anti miskin.:p
[1341773383785086976],@lisaamartatara3 pemalsu vaksin adakah integritasnya? serius tanya
[1341773377439113217],gubernur babel siap divaksin covid 19 https://t.co/imt9lbfeul lewat @rri.co.id
[1341770192427216897],itu la vaksin bang. https://t.co/vecdht9qac
[1341767351016910848],"🇲🇾 hangat betul perbincangan pasal vaksin covid-19 dalam rancangan analisis, tv al-hijrah ni.

very good discussion… https://t.co/xtzvd3gxpg"
[1341767175200100358],"kabar baik, brasil laporkan vaksin covid-19 sinovac terbukti manjur https://t.co/cibim0llj9"
[1341767060502679559],rusia klaim vaksin sputnik efektif kalahkan mutasi corona baru https://t.co/9v8dgbhuz6
[1341767045981982721],@telescope_s @boim_24 ayooo. perlu nunggu vaksin dulu ga ni ? 🤣
[1341766993297301504],@lisaamartatara3 @sandiuno @mr_cosanostra dosa nggak sih jual vaksin palsu???
[1341766933754957825],"@thoriqmm ah ditawarin exit strategy pake vaksin pun masih banyak yg ngeyil... kemaren itu, katanya gamau harus bay… https://t.co/ivbid5jq7d"
[1341766907104399362],"rapid test antigen 😑😑😑
baru jg mau pulang kerumah udah nambah aja syarat dan ketentuannya

bukannya vaksin yang dat… https://t.co/gkygd4sj3n"
[1341766813277798400],@cahyapelangi2 @jokowi saya mau jd relawan no 1 utk vaksin ini
[1341764255247298560],"update virus corona di balikpapan, bi beri hibah mobil operasional vaksinasi covid-19 https://t.co/bv4ncwc7tu"
[1341763737095532544],"@cnnindonesia klo vaksin sinovac ternyata juga mengandung gelatin babi, apakah mui tdk mengeluarkan sertifikasi hal… https://t.co/yzq9znvrms"
[1341761224392888322],"@kemenkesri -ptugas vaksinasi
-distribusi vaksin
-tmpat pnyimpanan vaksin
-sarpras
-plaksanaan vaksinasi
-kapasitas… https://t.co/fd9bc2ma9i"
[1341761106696519680],@muhammadiyah aneh kalo memilih vaksin berdasarkan dari ketahanan suhunya bukan kwalitasnya. suhu masih bisa di man… https://t.co/bh2vp9uqlc
[1341761050048299013],@lcsmxms kalau tak dapat vaksin sebab tak patuh deal dengan manufacturer macam mana?
[1341761038287392769],@robirizdarazqa @indoflyer kayanya sampe vaksin efektif sih. soalnya ini corona jenis baru..
[1341760960856387590],"@jasminjashri @chairmanglc skrg ni, org lagi nak dapatkan vaksin terawal daripada duk takut² nak rapat dgn orang ra… https://t.co/lnu5j2aiec"
[1341760904111616008],"@kelincipaskah nih 0811-1042-499. 

kalo belum pernah sama sekali vaksin f3 dulu, terus sebulan kemudian f4. terus… https://t.co/t6nwjxgdrm"
[1341760849980080136],@nooraminahmad hak rakyat adalah untuk dibekalkan vaksin. kerajaan tertakluk kepada perjanjian dengan syarikat yang… https://t.co/jontucwgwj
[1341758631545430016],@meimeiygcomel haduh karna vaksin sudah hadir
[1341756668846075905],@_wafflepancake @mrs_enci padahal vaksin ini juga tujuannya untuk mencegah severity menekan angka kematian (bukan n… https://t.co/jqswbrociy
[1341756579310256128],"@501awani @khairykj indonesia, vietnam ada keupayaan keluarkan vaksin...mereka bukan poket tebal mcm us..kita?? pok… https://t.co/loslyjyiem"
[1341756200715575297],rujuk kepada pakar2 supaya tak ada yang buat andaian sendiri berkenaan hukum vaksin https://t.co/uxyulhz44h
[1341753769894105088],ada yg kata vaksin ni ada implant chip skali so manusia kena kawal nanti. mcm mana tu 😭🤣 https://t.co/cvfiabfkx2
[1341753672439455746],@umnoonline vaksin bila  kita di lahirkan pun dah ambil vaksin. cuba tanya apa hukum nya makan rasuah dan salah guna kuasa ???
[1341753663056793601],"dah tengok belum apa kesan lepas belgium bocor harga vaksin?
kesan ke atas negara2 eu. https://t.co/n44jdzvrum"
[1341753593305559040],"kerumunan dalam pilkada tidak terdeteksi covid-19, mungkin ada vaksin pencengah di dalam kerumunan. mari kita cari tahu bersama😊"
[1341751183149387777],"huh! vaksin tu tak salah, pak abu. yang salahnya anggapan bahawa vaksin tu salah. sabar je lah. https://t.co/ohmdj4azat"
[1341751046926811138],"pembelian vaksin akan ditambah 20 peratus jika perlu, kata khairy. https://t.co/z0khnheiyg https://t.co/hctgbc25uv"
[1341751020397989889],pejabat as ramai-ramaikan siarkan suntik vaksin virus corona – kontan – https://t.co/bqt8rg8ace https://t.co/szz6aeoelu
[1341750938458066948],pejabat as ramai-ramaikan siarkan suntik vaksin virus corona – kontan https://t.co/4vevaoqwsr
[1341748660602736640],"kek tadi mau jelasin kalo korona tu sebenernya ada, vaksin tu gini² ke orang yg ga pro sm pemerintah. susah bgt mau… https://t.co/mqatmkvp9d"
[1341748601861500928],"@ditakaaar @5ecretnumber adaa da, vaksin gratis di posyandu wkwk😭😭"
[1341748507967799303],anggaran pendapatan dan belanja negara (apbn) 2021 agar program vaksinasi covid-19 gratis dapat berjalan. program t… https://t.co/3thy5hlpiz
[1341748436018688000],rusia klaim vaksin sputnik ampuh kalahkan mutasi corona baru https://t.co/8fcgvrlmhc
[1341746347389505536],#agenda terus patuhi sop walaupun terima suntikan vaksin #covid19 – pakar https://t.co/wkm9atsolw https://t.co/te9pu6smz6
[1341746187515224067],"@sandiuno sudah tidak perlu vaksin dari sana, tubuh udah mengenal virusnya."
[1341743960826413056],"@lisaamartatara3 eehh.. kemaren baru rame soal vaksin yg akan dibagikan gratis..
vaksin asli lhooh..
kasi komentar dong..!"
[1341743873047969794],"@themelow @lisaamartatara3 @restyresseh sayang amat talinya
mending buat gue bikin tas aja bro
si vaksin palsu sama… https://t.co/kakvnor2g1"
[1341743838486908928],majlis fatwa emiriah arab bersatu (uae) membenarkan orang islam mendapatkan vaksin covid-19 walaupun ia mengandungi… https://t.co/lnvpaykpsg
[1341743790663421962],"cakap saja lah, pn ternak kroni, sebab tu tak nak umum harga pembelian vaksin..urusan pihak ketiga dgn kjaan"
[1341743563072139268],@bmysvr lah vaksin emeng amjir gue kira nanya vaksin korona demi allah gue ketawaaa
[1341743533573599236],"kalau vaksin dah sampai, siapa yang taknak amik? jujur cepat!"
[1341741323469012992],"jd gini, ada seseorangnya sunghoon, entah kaka atau siapanya yg si anak sma pembuat vaksin itu.

tapi karna suatu h… https://t.co/aalm1hgamj"
[1341741204069699587],baru baca comment kat fb pasal vaksin hm.
[1341741092102942720],wamenkes: presiden minta vaksinasi covid-19 dan realisasi anggaran diprioritaskan https://t.co/ryodphajmg
[1341741074524626947],wamenkes: presiden minta vaksinasi covid-19 dan realisasi anggaran diprioritaskan https://t.co/3xh0ok2it7
[1341741065120858114],@giffarles nunggu semuanya dapet vaksin tapi gapernah tau buat apa vaksin sbenernya
[1341738987489091586],presiden jokowi siap menangkal keraguan masyarakat dengan menjadi volunteer pertama penerima vaksin covid-19. 👍👍👍… https://t.co/yycf90srdu
[1341738949388091393],"@forjungs duel ka.
tentang kloningan manusia terus menyelidiki vaksin gitu. asli bikin mikir"
[1341738716235120640],@teohpaik @apanakdikato aiyaaa babiii ahh.... itu syarat pengeluar vaksin loooo... harga tak bole bagitahu...sebab… https://t.co/fnbjhp600e
[1341736605795504129],@drzul_albakri melayu islam yang anti vaksin perlu patuh pada titah diraja dan fatwa ulama
[1341736479165272064],"9 hari lagi tahun baru 2021
harapan gw di 2021 ini
semoga vaksin💉 diturunkaaannn...
banyakk temen² gw yg pusing! ga… https://t.co/xgvdxjlado"
[1341736326270316545],"punya sertifikat, garuda indonesia siap distribusikan vaksin covid-19 https://t.co/s2bheuixzm"
[1341736323258830851],"vaksin covid-19 gratis, kecuali 5 golongan ini, cek apa kamu termasuk https://t.co/zydxw59rak"
[1341736322050924544],kena ushar solutions pasni sebab dia akan botolkan vaksin👀. boleh meroket
