id,tweet
[1449517150243225600],@modernmum2 dia sebut harus sebab ramai duk kata vaksin ni haram. kena faham konteks la. definisi terus tu mmg la macam tu.
[1449517132882976771],"dah 90% kan vaksin, tak payah la menindas golongan 10% tu. mereka yang memilih untuk itu. hormat la sikit keputusan… https://t.co/k4njxbsfpo"
[1449516895728586754],"“pendekatan kita adalah, maaf cakap, kita akan buat hidup anda susah kerana anda tidak divaksin kerana anda memilih… https://t.co/b5wpfnylyz"
[1449516893602082818],"“pendekatan kita adalah, maaf cakap, kita akan buat hidup anda susah kerana anda tidak divaksin kerana anda memilih… https://t.co/ibcc5ovkw9"
[1449516788044103682],selamat pagi. indonesia terus bekerja keras memacu vaksinasi sekaligus memantapkan disiplin protokol kesehatan dala… https://t.co/7owd45lec2
[1449516785422667776],@_acquaman vaksin aja dulu😌
[1449516622268416003],"#rezimprodusenhoax
#rezimprodusenhoax

tenang vaksin utang masih banyak. https://t.co/dh6m0upcuz"
[1449516395495002114],hari ini ku vaksin
[1449516388326920193],"gimana sih ini weeeyyy pedulilindungi w masi meraaah dahal dah vaksin, rese bgt dah email pun gada yg nanggepin, ta… https://t.co/st7fzyjpsw"
[1449516306475085824],@fkadrun demi memperlancar bisnis vaksin..
[1449516291891417089],"vaksin covid-19

(1) sampai saat ini ada 4 metode pengembangan vaksin covid. pada dasarnya semua termasuk inactivat… https://t.co/785mtqubvs"
[1449516073934409730],selamat pagi @admedika untuk imunisasi dasar dengan vaksin paten apakah dicover?
[1449515990799187968],"yukkk kaka aja ikutan vaksin masa kmu nggk 😚

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara… https://t.co/zzqxqggz6r"
[1449515985908600834],@arifbsantoso @blogdokter temen yg udh vaksin aja ketakutan ngerayu2 gw trs biar mau vaksin...🤣😁 alhamdulillah ga vaksin msh sehat2 aja...😊
[1449515785940963328],"vaksin yukk bisa yuk

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara
#vaksinpapua
#torangbisa… https://t.co/dlhmnkw33g"
[1449515635864596485],"@aznlova tidak dipaksa u vaksin, tapi...
yang tidak divaksin tidak boleh bekerja... 
itu sama aja bohong
dasar kang… https://t.co/o32xjmjgxl"
[1449515588896788480],"yuk vaksin lagi yuk gratis loh

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara
#vaksinpapua… https://t.co/z91foacur9"
[1449515569280028675],@nooraminahmad @khairykj kau paham istilah anti vaksin dengan tak boleh divaksin?..betol.bahlol la kau nie.bila la… https://t.co/yoirsw8gbf
[1449515478179667968],@wiltedx @its_emai @ziqasahar vaksin kurang berkesan dlm mencegah jangkitan buat masa ni sbb varian baru. tp vaksin… https://t.co/ur33mtztub
[1449515477894512642],@tonychopperbali @s4h4b4t6 @imanr81 @blogdokter bagi sekte pemuja vaksin ya vaksin gak pernah salah
[1449515231323975681],"(10) maka wajar dikembangkan vaksin untuk covid, mengingat risiko dan dampak tersebut walau sekali lagi proporsi ke… https://t.co/53oxkjjnag"
[1449515217927303171],@reborn21s @aldobabeh @4m4teur @bahataman @tofatofa_id @aniesbaswedan misalkan mandatary vaksin itu salah menurut a… https://t.co/n7xlur0qu5
[1449515193139036160],"@listyosigitp kami kuli proyek tak pernah liat vaksin, sehingga kami gak bisa pulang ke rumah pak."
[1449515181701169153],"@nobitanewbie bodoh bgt, warga +62 antri vaksin biar bisa masuk mall 😅"
[1449515072552726531],"yukk bisa yuk vaksin

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara
#vaksinpapua
#torangbisa… https://t.co/n64xx2ipuk"
[1449514965220556804],"aduh cantik sekali yg menyuruh vaksin bikin pengen terus 

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni… https://t.co/ehdzfigx5t"
[1449514844827181057],kegiatan personil polsek sumbul melaksanakan pam vaksin di gereja st. petrus sibabi toruan desa lingga raja ii https://t.co/c861hki37c
[1449508847807172619],@sipenutur @tuti45931006 makanya vaksin biar bisa ke mall 🤣🤣🤣
[1449508799916634112],"amat jijik, menjengkelkan – kerajaan beri hak pilih vaksin ke tidak, kemudian ugut susahkan hidup yang tak mahu vak… https://t.co/h0shgr1rmd"
[1449508768299978753],"@1ni_embun__ aneh nya lagi,kenapa saat vaksin genjar banget ya promosinya giliran kipi sampai orang meninggal kok d… https://t.co/wjkmykz1au"
[1449508757038198784],"dokter itu warasnye kalo jualan ikan doang, jadi sales vaksin malah ambyar pola fikirnye https://t.co/deqrtqcww7"
[1449508717095895041],"amat jijik, menjengkelkan - kerajaan beri hak pilih vaksin ke tidak, kemudian ugut susahkan hidup yang tak mahu vak… https://t.co/qf6fm9cncy"
[1449508211640332290],106 juta penduduk indonesia telah divaksinasi covid-19 dosis pertama https://t.co/bv7mbj6zam
[1449508184297590788],@navyatelier ndang vaksin konoooo
[1449508115649499138],"@vaksin_pzifer iyaa ka, itu waktu aku smp kan dulu blm punya atm gitu kan, jadi tf tunai dateng ke banknya langsung"
[1449508053024337923],"menteri kesehatan (menkes) budi gunadi sadikin mengatakan, berbagai jenis vaksin covid-19 terus berdatangan ke tana… https://t.co/y13kapnnos"
[1449507326763823108],"ntah pape betul,  ngaku pulak kw anti vaksin   ... https://t.co/fp2a2ibfhr"
[1449507101051527171],"@kemenkesri saya sudah vaksin 2 x tapi kenapa sertifikat vaksin itu tidak berlaku di pelabuhan merak...???
saya pag… https://t.co/9m2mkr9kcy"
[1449506952870981633],"@bbsjrwt @bertanyarl sejauh yg aku lalui di posko vaksinasi, ngga ada diminta bayaran si. tinggal vaksin aja tp scr… https://t.co/ukebxn9tkc"
[1449506842384629763],"pemerintah terus berupaya memperbanyak, mempercepat dan memperluas cakupan vaksinasi covid-19 untuk masyarakat indo… https://t.co/jn0siefp49"
[1449506554709827587],"@mahataee @bertanyarl tergantung kloter tiap kota ka, ak kurang tau deh pembagian vaksin itu gmn jg.

tp tuh di rep… https://t.co/on0duv2j9i"
[1449506378918207489],"@recentlydying @ceritatehfidy buset ya allah ini aku banget, dadi aku telat gara gara vaksin yak"
[1449506333745684492],menag nilai literasi jadi vaksin hadapi intoleransi dan diskriminasi https://t.co/s3opuctnvt
[1449505988147486720],@fedtriyahya antivacs yg dah ambik vaksin lengkap covid19 pun boleh aje nak merentas negeri dan dine in. takde sapa… https://t.co/obp1u7gwgl
[1449505945231314945],"akhirnya ada foto yang kembaran sama kak ci @celine_jkt48 😁
sama2 waktu antri vaksin 😂😁 hehe
#jeketiselcaday https://t.co/fnw118dguq"
[1449505929200766979],"@music_bios70 @stopplandemit udah setahun gelombang pertama yg disuntik vaksin, woy loe dah pernah lihat zombi ada… https://t.co/bxucr6ocxb"
[1449505912268361730],sebelum vaksin gw olahraga rutin walau 3 hari 1x ato 1 minggu 1x setelah di vaksin dan satu bulan kemudian olahraga… https://t.co/z3ytifslgl
[1449505905544888320],@convomf mau vaksin
[1449505892076953601],"menag nilai literasi jadi vaksin hadapi intoleransi dan diskriminasi

 https://t.co/5zbd5zw3az #forumkaskus via @kaskus"
[1449505576069656577],"katanya surat vaksin bukan syarat administrasi apa pun.
tapi kenyataannya ... https://t.co/1syd1oqzkf"
[1449505338437222400],"@stanmenfess iya ada satu lg nder kartu vaksin bukti udah pernah dosis 1, justru itu yg penting buat ditunjukin. ka… https://t.co/is0ohbvowh"
[1449505263807987714],"tanpa vaksin, tanpa barcode
aman aman saja.
berbelanja di pasar rakyat. https://t.co/50jfo8ji05"
[1449505196086677507],"mulai 18 oktober, 5.305 siswa sd di kota tangerang disuntik vaksin pfizer https://t.co/31ujwezzkw #tempometro"
[1449488738510270466],"alhamdulillah, sabar 2 tahun semua akan kembali normal. jangan lupa vaksin sesuai aturan yg ditetapkan saudi. agar… https://t.co/zhyhakbksi"
[1449488676099026945],"@hsharifain @enggalpamukty alhamdulillah, sabar 2 tahun semua akan kembali normal. jangan lupa vaksin sesuai aturan… https://t.co/bvogluwakh"
[1449488225517465603],"@dr_koko28 saya ga anti vaksin dok, dari kecil saya di vaksin mau umroh di vaksin, tapi ga pake di paksa² gini, di ancam ga bisa ini itu."
[1449488085129957376],"@kemenpu ayo pakai masker
ayo cepat vaksin"
[1449487927717752832],@kemenpu ayo pakai masker cepat vaksin
[1449485472728694785],"@bertanyarl wkwkw bpak aku pernah bilang gini karna pada vaksin astra, trus aku balas ""mang ada duid?"""
[1449484286772473858],@501awani innalillah. masih tinggi lagi kematian berkaitan bid. xkan nak duduk diam hanya sembang anti vaksin saja kot @khairykj
[1449483605143552002],"@listyosigitp sudah  pertama ✔️
tinggal nunggu vaksin yg k 2 pak🙏🏻"
[1449483143728168962],@lzj2903 @umonline sejak bila vaksin jadi wajib? benda harus nk jadi wajib..gila dah puak2 ni
[1449482355836538882],lah si anjir sertifikat vaksin baru keluar pas app nya udah w update •_•
[1449481416257900546],@dr_koko28 dok kok lblom dijawab? knapa yg sudah terinfeksi masih disuruh vaksin
[1449480216540114944],@yeuyeulala pdhl uda di vaksin:(
[1449453903926292482],"@jembermfs kirane aku gakiro ng luar negeri ae se, laopo vaksin maneh kesel antrine"
[1449453897635049482],"masih banyak yang belum divaksin covid-19, warga tangerang disweeping | https://t.co/dt5f1mvgky -banten hari ini https://t.co/5zykluyuo3"
[1449453776012656648],"@b_dzoel 😂😂😂
bisa gede dpt utangan nya kan vaksin nya pfizer"
[1449453493945733120],"@coldwarteen gue mau nonton tp bsk vaksin, ga nonton tetep pantengin twitter😌"
[1449452702321180676],@runaxilux @joshlee75167117 @sismarah @ummuatiahnazri @fedtriyahya kkm sendiri dah kata yang dah vaksin akan tetap… https://t.co/qraqq5bld9
[1449452593738969088],"masih banyak yang belum divaksin covid-19, warga di tangerang disweeping https://t.co/mdwezyv3p8"
[1449452262258921472],@niiiiiinu g bs. gua az wkwkwk paling nanti vaksin 3x katanya
[1449452170755993600],@blogdokter gini aje deh.. lu terangkan ke semua yg ada di sini.. apa aja isi dari vaksin c19 .. dah gitu.. jangan… https://t.co/gyedvgxjf0
[1449452140838096896],@dr_koko28 vaksin itu hak azasi klo g mau ywd gosah dipaksa..kan ada uu nya..lagian selama ini byk yg hbs vksn kna… https://t.co/rbu6dhcgce
[1449452105656193025],"@itsme0605 @bertanyarl vaksin pertama pegel, sakit bgt anjir ngangkat tangan aja sakit bgt. kalo vaksin kedua, sama… https://t.co/6a600h4kff"
[1449451806489071617],@modernmum2 @iffukhriz0766 @umonline kita vaksin bukan untuk diri kita je. kita vaksin untuk lindung org sekeliling… https://t.co/bt0bktrjlx
[1449451686817263620],"tdi gue kepikiran ""apa gk usah vaksin ke dua ya"" trus taunya gue langsung mikir lg ""ntar gua g bs keluar negeri cukk"""
[1449451382923153410],pengen nntn la tokrev tapi apalah daya gua yang sama sekali blm vaksin
[1449451101418180612],"boleh ga si vaksin lagi tapi beda merk, biar banyak gitu di badan. mana tau jadi antivirus kan kaya smadav"
[1449450924070473728],@rindpou @kxawaragi gua sama sekali blm vaksin mana boleh gua nntn bioskop yang ada diusir https://t.co/dz9hoz3hl8
[1449450725537300482],"h+1 vaksin, tangan pegel banget tapi belum ada gejala lain"
[1449450666313674753],kodim klaten kembali lakukan serbuan vaksinasi covid 19 https://t.co/ihfx4fnznk https://t.co/rcrftdqbxl
[1449450614195318788],"sukseskan serbauan vaksin tni - polri, babinsa wonosari amankan vaksinasi https://t.co/s2irztnxrn https://t.co/w4gask8jlv"
[1449450592821121026],koramil karangnongko pantau selalu vaksinasi covid 19 dosis 2 https://t.co/7qs3aodjuk https://t.co/evlbfz3bdy
[1449450450718113799],"lindungi diri, keluarga dan lingkungan dari covid-19 dengan lakukan vaksinasi dan disiplin prokes

#vaksinasi https://t.co/2fda1wvtmj"
[1449450437812359170],"lindungi diri, keluarga dan lingkungan dari covid-19 dengan lakukan vaksinasi dan disiplin prokes

#vaksinasi https://t.co/5chzez7tg1"
[1449450331369197568],@umonline wajibkan ja yb baru takdak anti vaksin😂
[1449450213400186886],@karawangfess perlu ngelampirin sertifikat vaksin ga?
[1449449602835382273],"@amare_guzel nanti juga bakal semua ,bukan cuma nakes aja.awalnya vaksin jg cuma buat nakes ,akhirnya  buat semua"
[1449449513370873857],@busumaju @b_dzoel ternoda oleh vaksin 😅
[1449449436606730241],antivax ni punya mindset ni bole tahan bodoh diorg. aku dah sampai tahap suka hati kau la nak vaksin ke tak. nak bu… https://t.co/vgqfxsdqs9
[1449449138395828224],@pakne_sarah ga mau vaksin sampek kapanpun
[1449437791444635652],zuzur ini bekas vaksin masih sakit banget
[1449437763321810945],@mbuhraweruh_ gass aku yo wes due kartu vaksin
[1449437378867654656],"@itsme0605 @bertanyarl aku vaksin 1 ama 2 ga ada efek apa apa, ga pegel, ga demam, dll, tapi kayanya respon tubuh s… https://t.co/udgszq3wbt"
[1449437205479366656],"baru keinget kalo tadi pagi itu jadwal vaksin ke 2. gara-gara kebanyakan tugas, jadi lupa sama tanggal 😢"
[1449436982946324486],aing mau tidur anjirr soalna besok vaksin
[1449436607157706756],semenjak vaksin jadi laper tgh malem muluuu
[1449436370963816451],"menurutnya ketika mendaftar atau pun mendapat vaksin di inggris, mereka tidak pernah ditanya apakah sudah pernah me… https://t.co/mkfci6o5vx"
[1449436313111785472],"""vaksin sinovac tidak diakui oleh inggris jadi kami ambillah kesempatan divaksin dengan vaksin yang diakui oleh neg… https://t.co/tqrhcjuqlw"
[1449436013735006211],"panusunan simanjuntak dan istrinya, herlina sirait mengaku sudah mendapatkan empat kali vaksin. 
dua dosis vaksin p… https://t.co/akqkai5hcs"
[1449435842678693891],"saat ini vaksin penguat, atau istilahnya 'booster' baru diprioritaskan kepada tenaga kesehatan atau mereka yang mem… https://t.co/b665tfmhq7"
[1449435091441111042],"vaksin dikatakan mereka itu haram..habis, dapatkan fake cert tu tak haram ke?..pakai sbb nak menipu yg diri tu dah… https://t.co/pagvf5hccx"
[1449435076354211842],nggampangke vaksin ra lngsung makan/minum multivitamin jd raenak bdan
[1449426947591704578],"cucuk vaksin haram, menipu halal 😂 https://t.co/av8vexginn"
[1449426839416438791],"laper gabut insom, besok vaksin dahlah"
[1449426791924334593],@mei2namaku @gembul44061802 gek dolan nangdi tadi kamu leee..?? mau vaksin ya dolan cari info gak pamit mama..??!!… https://t.co/pcozu0wj4u
[1449426643408220167],padan muka bodo taknak vaksin babi https://t.co/rqkajywkx7
[1449426598042771460],kapolres sergai hadiri gerakan nasional percepatan vaksinasi covid-19 secara virtual. https://t.co/isckzxqwaw
[1449426299265585152],"diback up temen ""bilangin aja lagi vaksin😭"""
[1449426273697026057],polsek medan timur gelar vaksinasi covid-19 dosis ii di dua lokasi https://t.co/whivicnpgb
[1449426203559927811],@esoule_ alhamdulillah baeim dh vaksin so baeim attractive la ni😋
[1449426187722244100],"@kemenpu ayo pakai masker
ayo cepat vaksin"
[1449426136518123524],"@decepticon073 @dr_koko28 nakes cuma pelaksana vaksin boss
nakes jg yg pertama vaksin dgn segala resikonya 
nakes j… https://t.co/cnyy0fcjbr"
[1449425896893337605],@nndrae @stopplandemit bukan masalah cebong kampret atau kadrun ' karena vaksin sama saja mereka  jadi zombie semua
[1449425706018955272],@romeropicaso yg x kenanya vaksin ujikaji x menghalang jangkitan pun... cuba baca point no 3 tu
[1449425187296854016],"kapolres batu bara monitoring gerakan nasional 7 juta vaksin. https://t.co/sqgpyclrmm lewat @delinews24, portal ber… https://t.co/n3cl0atol4"
[1449424936322285574],get ready *rita rudaini and ellie suriati .. and anti vaksin yg lain... padan muka hahahhaa https://t.co/yiapapwinh
[1449424716037459970],"@dpr_ri mantan koruptor jadi penyuluh anti korupsi.
pengguna narkoba diangkat jadi duta narkoba.
boikot vaksin di a… https://t.co/fn3eh2kmvq"
[1449418481917521922],@yhendarsyah di vaksin terus kayak ayam
[1449418477589057549],judge tak judge kau tak ambil vaksin hanat cuba sedar
[1449418434706505732],bubar2.. kembali monitoring vaksin / zoom meeting aja udahh https://t.co/tmtyrshrck
[1449418433037221897],polsek patebon memotivasi warga untuk vaksin. https://t.co/lyfrdhgwdw
[1449418383070433284],@morkkeuli aku vaksin yg pfizer
[1449418271904518144],"duh lupa update. pas 36 jam pasca vaksin kemarin cuma lengan doang yang masih agak pegel, udah ga demam lagi. udah… https://t.co/smkyqwn25k"
[1449418207907893253],@18fesss apakah siklus berubah setelah vaksin? kalo iya berarti bukan karena stres tp memang pengaruh vaksin. banya… https://t.co/ol480rclan
[1449417751097864197],"@jembermfs i dont care, penting udah vaksin titik."
[1449417591823339526],‘tak payah vaksin. mohon je perlindungan daripada allah’ wut?
[1449417363976114182],cuamitu abis vaksin ke 2 n ci bayik lg kambuh kulit sensitifnya. emaknya pen nyanyi sucker nya jonas brothers yg ke… https://t.co/myxsyf5xvv
[1449417273949646848],@bertanyarl aing vaksin moderna tapi ga punya duit ya sama aja wkwk
[1449416895027761152],@dr_koko28 kalau memang aman. kenapa hrs ada pemaksaan ???????????? dah itu aja membuktikan bahwa vaksin nya msh ta… https://t.co/hqbknnlr9z
[1449416891932426240],"@jaeminne0813 kek nya vaksin nya pakai udara, kan bakalan melayang layang jg 😰"
[1449416889755582466],"@fedtriyahya saya tak bimbang yg tua , yg monopos dan mandul dah vaksin.
saya bimbang tuhan bagi petunjuk pada hati… https://t.co/kwiagb2hrh"
[1449416867190231040],"antusias peserta vaksin di citos setiap harinya💪👍

#ponpapua2021
#papuaindonesia
#ponxxpapua2021
#torangbisa… https://t.co/2wmry2n9po"
[1449416762701746180],stlh vaksin malah kumat
[1449412790536445956],polresta sidoarjo jawa timur meluncurkan kendaraan vaksinasi covid-19 yang akan menjangkau masyarakat di pelosok de… https://t.co/4h3wznd1dy
[1449412709477277708],cara mengecer sertifikat vaksin
[1449412566770327560],"menteri sosial tri rismaharini hadir di bangkalan, pulau madura, jawa timur guna meninjau percepatan vaksinasi covi… https://t.co/z8cc6thlwq"
[1449412543332511746],@sbyfess iyaa kalo ada kesulitan scan langsung ajasih lapor ada satpam yg bantuin.. mamaku ga punya hp langsung masuk sih modal kartu vaksin
[1449412485535043591],@kincikoo aku vaksin nya sinovac wkwkwk iya keknya deh soalnya imun ku jga akhir2 ini turun sksksk
[1449412320703090688],/jbrfess/ vaksinmu opo rek? diskriminasi vaksin nyata adanya 🥲 https://t.co/hqyusq1wmm
[1449412143506345990],"ini tadi yang disuntik vaksin ato obat bius sih??
seharian bawaannya tidur mulu"
[1449412118529249282],"@gloriahermawan maennya kurang jauh keknya.. makanya ga tau, kalau dari dulu kalau masuk ke negara tertentu, ada syarat2 vaksin juga."
[1449412118218903553],"@detwooo dirumah aja, soalnya bsk vaksin"
[1449412118189535235],"rasah kakean cangkeman,
asline aku iki ultramen,tapi bar vaksin sinovac kekuatanku ilang."
[1449412038350884871],"@fedtriyahya 2 jam saya ambil masa untuk kenal penyampaian kamu.
nampak ka beza fresh blood tanpa vaksin amat sabar… https://t.co/xrfwgay3g4"
[1449412025088544768],@dr_koko28 karena setiap ad korban meninggal tdk pernah mau jujur mengakui bahwa vaksinny bermasalah. temen ngopi g… https://t.co/tp5yvobgqp
[1449412006298079235],"@cakechoclt habis vaksin dosis 1 ngga lama indra penciuman jadi aneh huhu, kirain seminggu hilang ternyata enggak. parah sih"
[1449411961041473537],@jauharulfh turunkan harga vaksin anjing
[1449411624582877184],ndes yen peh neng kaepci pandanaran butuh barcode kartu vaksin ora? peh ngajak adekku runu maju mundur soale adekku seh cilik rung vaksin
[1449411606761263105],"copid sudah ditiadakan apa gimana? wkwkwk ada pedagang ditegur gapake masker malah jawab ""mpun vaksin bu"" sambil sinis. hilih pie to mz mz"
[1449411602436923392],anjuran tidak vaksinasi covid-19 bikin klub romania ini cuma punya sisa 13 pemain https://t.co/npunok2orf
[1449411485051068417],@novitaintanp sedangkan jika masih vaksin pertama wajib menggunakan swab pcr maksimal 2x24 jam sebelum penerbangan (2)
[1449411441245638656],"@peachezkth iya yank,vaksin ini tujuannya buat menambah kekuatan imun aja,kalau bilang kita masih bisa kena ya jawa… https://t.co/at38vxbcoi"
[1449411273762820100],bill gates ungkap hal ini di balik vaksin corona https://t.co/qmzpssejms
[1449411265374212103],"@peachezkth iyaa betul, satauku kalo udh vaksin nanti kalo positif gejalanya lebih ringan, tp protokol juga harus k… https://t.co/t46zuxs0fl"
[1449411183082029059],"@peachezkth ga usah takut klo udah vaksin, positifnya jg paling bentar doang"
[1449411067369570305],ada penyintas covid yg vaksin sebelum 3 bulan pasca-nya kah? 🙏
[1449410954664439810],"kegiatan vaksin dosis 1 dilaksanakan pada 11 september 2021, dan vaksin dosis 2 pada 13 oktober 2021. bertempat di… https://t.co/2ok1woy6qm"
[1449407440278024192],"tadi aku vaksin, kukira sakit ternyata banget"
[1449407407575027712],@ilrma57 pengene yo saiki budal. tapi durung melu vaksin 😂🙈
[1449407315682025474],"@iceekiimm aku di vaksin sinovac kek dikasih narkoboy, langsung tidur nyenyak berjam-jam 😹"
[1449407237152145413],@dr_koko28 kalo mereka masih menganggap gak vaksin tp masih sehat dan gak kena covid...itu dikarenakan sekeliling m… https://t.co/ol7tuaptxz
[1449407190448545798],@eminemsenemies @dr_koko28 belajar lagi bang jago antivirus apaan vaksin apaan
[1449407043534655491],"@ramensukunaw inginnya bgtu tp saia hbs vaksin,,,,"
[1449406971103174667],kalo eijkman institute dibubarin terus gimana nasib riset dan uji klinis vaksin merah putih serta riset lainnya yan… https://t.co/furpkcc1ze
[1449406852714811393],beberapa bulan yg laluu pas vaksin pertama https://t.co/mqby5vjstq
[1449406735395868675],"ayoo vaksin, biar bisa nge-mol!! :d
@kanggmasjoe
#1minggu1cerita
https://t.co/p6gedwcrau"
[1449406727305134080],"tidak ada gunanya pake sertifikat vaksin dan pcr malah tambah sepi bahkan akan ada masalah

https://t.co/yz2peteo4e"
[1449406679414542337],rasa mcm nk suggest buat satu app yg database semua org yg dah vaksin je boleh proceed sign up. yg ic takde dlm dat… https://t.co/zmcfi7rpnp
[1449406618274127887],jumlah penerima vaksinasi covid-19 harian pada 16 oktober 2021 https://t.co/cgebtgpb6v https://t.co/qplni8ugdd
[1449406614541242371],"@trustmebutt busettt dari manager hotel, isilop, sampe ngantri mau vaksin aja punya backingan huhuhu"
[1449406550276116480],"ayah: dik, ade plastik kad tak? ayah nak letak kad vaksin ni ha

aku: plastik? tak ada la yah

ayah: eh ye la tu, h… https://t.co/fn1va2wtvk"
[1449406541568765953],"@byboo_mybabe alhamdulillah engga, udh vaksin soalnya. yuk sampe tidur ni"
[1449406527081648128],"@uncmenfess2 naik primajasa aja nder, ga usah pake antigen yg penting dah vaksin"
[1449406497595674624],@eko_n9udiarto @dr_koko28 gak ngaruh. anak saya dua2nya vaksin. tp merka tumbuh kembangnya berbeda. biasanya tumbuh… https://t.co/chw2df26ih
[1449406354314051586],"stok vaksin di indonesia dipastikan aman oleh pemerintah, ayo laksanakan vaksinasi covid-19., ayo bersama bentuk he… https://t.co/p4zlbafb0p"
[1449406275465351168],"@aicoholy @profesorzubairi bener banget,padhl vaksin hanya menjinakan virusnya saja jika kita terpapar covid gabgtu… https://t.co/w7x29ayzol"
[1449406208570396675],banyak minum air siak lepas vaksin 😭🤣
[1449406140236791808],"@gatse8 @dicta_gomeszh @dr_koko28 @erickfernandow lagian ya, vaksin wajib itu udah dari dulu juga ada. pas ada waba… https://t.co/bvy0unqsb6"
[1449406088256892937],pelaksanaan vaksin covid-19 tahap 1 dan 2 bertempat di joglo mako satuan brimob polda sultra. https://t.co/dclrjj3wjg
[1449406069688586250],"@eminemsenemies @dr_koko28 ngatain orang dangkal tapi masih mikir vaksin sbg antivirus?
ngakak aja deh sambil nungg… https://t.co/yx6axxphc9"
[1449402857086537730],vaksin untuk menyelamatkan bangsa https://t.co/ffmiwtzq8w
[1449402653327298565],"@dr_koko28 skrg bisa jelaskan 4 komponen vaksin itu ? fungsinya yg 3 aja adjuvant, stabilisator dan pengawet, kalo… https://t.co/h7pmg0vigd"
[1449402586239434754],vaksin untuk melawan covid https://t.co/kng7mfbwui
[1449402537195421698],"gpp.. penonton di tribun khan gpp.. lagian goblok juga yg kasih sanksi.. pandemik berat,dimana2 vaksin, siapa juga… https://t.co/7soaupki1n"
[1449402448192311297],"tidak perlu ragu lagi untuk vaksinasi, segera daftarkan diri dan ajak orang terdekat anda untuk vaksinasi. bersama… https://t.co/w0h7rsj1gi"
[1449402281284100096],mana ada corona? papua itu bebas corona. yang penting sudah vaksin. vaksin kami orang timur itu hanya makan pinang… https://t.co/sitkuzxsvt
[1449402267501801476],trans7 bagikan 1.000 unit set top box gratis untuk warga yang vaksin https://t.co/tbetrvxpul
[1449402244810502144],"just curious, kenapa gov tak wajibkan je semua orang untuk vaksin? maksudnya semua wajib vaksin kecuali yang ada ma… https://t.co/rxflsycgr6"
