id,tweet
[1432854824844881928],tangan kiri yg bakal di suntiknya. huaaahh aku berucap syukur ternyata selesai juga. setelah itu vaksinatornya bila… https://t.co/ewzwr2t8lq
[1432854817068646402],/wal ada yg umpat vaksin di kodim mtp lah?
[1432854795937845249],"berolahraga setelah vaksinasi boleh-boleh saja. tetapi dengan memperhatikan efek samping yang muncul, dan tentunya… https://t.co/hytcm796lk"
[1432854794209689601],lg seneng sama deg degan hari ini vaksin
[1432854792557137928],"link vaksin ngeselin bat, kenapa verifikasinya gak kekirim"
[1432854749162786817],mau vaksis 2 az tp blm ada undangan. lokasi yg ditunjuk @plindungi puskesnya lg renov. vaksin 1 di harris vertu kec… https://t.co/sq7vd5dj4j
[1432854742489653255],@hanifhanif88 lepas covid penyakit lain pula  varian baru  cari vaksin lagi inject lagi apa lah jadi kerjaan ni ada… https://t.co/jhrux3slag
[1432854650617614336],@iwhaleorca met vaksin semangat😻
[1432854583739445248],"@infomalang need info vaksin untuk ktp yg domisilinya non malang, dah beberapa kali dipersulit karna ktp non malang.. thanks"
[1432854539615408132],kau ingat polis nak layan kau taknak amik vaksin lah silap silap polis yang kau report tu pun amik vaksin research… https://t.co/hphooa0dm0
[1432854533290422279],"ibu mertua gua lagi galau, adek ipar mau pkl, ada asma, di depok adanya vaksin pfizer, dan beliau masih mo cari yg… https://t.co/1ees5w9yio"
[1432854524272594954],"@plindungi halo min, mohon bantuannya tgl lahir saya di sertifikat vaksin ad kesalahan. bagaimana solusinya? apakah… https://t.co/xp06vg1f0o"
[1432854523161153536],"@memeranggg @radzwankhalid_ @pedoqpop pastu dorng akan cakap ada family terdekat, kawan, jiran yang mati sebab vaksin blaa blaa blaaaa"
[1432854482128302081],sekarang gue mo vaksin ashsksk moots doain
[1432854453921587203],@commuterline @kai121 @kemenhub151 @jokowi mohon maaf bukannya disertifikat vaksin sudah lengkap datanya sudah ada… https://t.co/k91r2ycb92
[1432854450960359425],"klinik utama  pku muhammadiyah merden, banjarnegara esok gelar vaksinasi u/ 2000 dosis. semoga ikhtiar u/ hadapi pandemi ini bermanfaat."
[1432854311663325194],"morning, huhu hari ini gw vaksin"
[1432854307641049096],"@rockin82__ @c1nt4_2l2 yoomann..
konspirasi
nwo
depopulasi
vaksin
microchip
pembodohan publik
pemaksaan suntik vaks… https://t.co/x5khilmvto"
[1432851893907120132],"pantau vaksinasi di desa satra kintamani, anggota kodim bangli ingatkan protokol kesehatan

@korem163wsa… https://t.co/wpizsomun5"
[1432851864245063680],@yudikuncoro505 @fkadrun buat bikin kaya cukong yg nyediain vaksin
[1432851832171237384],"aku risau betul budak sekarang belajar taknak tapi sibuk nak kaji pasal vaksin la covid la. 

btw, kebijaksanaan tu… https://t.co/tgk5f7z99t"
[1432851823669383172],hari ini vaksin ke dua jajsjjkjskd sedikit takut tapi mari beranikan diri
[1432851792430133251],"percepat herd immunity, kapolres tabanan bersama dandim 1619 tabanan tinjau gerai vaksin tni - polri di gedung kese… https://t.co/gx8rpwdxmz"
[1432851617703858177],mau vaksin tapi ga direstuin. gue jadi takut
[1432851547134644224],"52,54% pelajar di sleman telah divaksin covid-19 https://t.co/csjsxffqam"
[1432851488741617672],@hmfaqiha sudah vaksin 2 dan smua berjln lncar😁
[1432851459205332992],@schfess aku baru bsk tp cmn vaksin aja
[1432851438519001098],bangun pagi cari tempat vaksin lagi *pake nada wartegboys
[1432851418973573124],"@tempodotco moga tidak skip... orang yg sudah divaksin ataupun belum masih ada kemungkinan terpapar covid-19, menul… https://t.co/9dmqro12sa"
[1432851375717638149],@fillihaurissa fili so minum pct sblm vaksin?
[1432851229634228224],yang habis vaksin badannya pada ngilu nggak si?
[1432851211015766022],"yg kocak tuh kalau mau komplain ketika sertif vaksin ga keluar. disuruh melampirkan foto sambil memegang ktp, ngapa… https://t.co/bjfdjw7qpf"
[1432851205672165377],dik ambil vaksin tu salah satu cara mencegah lah dik 🥲🥲🥲 https://t.co/62uebusj4q
[1432851183358464002],akhirnya yang mulia mau vaksin juga.
[1432851163292913670],"@uthinkisp plis tadi aku lebih tiga menit doang dari jam 6 gak kebagian vaksin di rs. kariadi, terus victori juga e… https://t.co/l27a8h70vq"
[1432851109631062019],@pakshuhua00 vaksin m bukan sih? tante ku ku waktu itu vaksin ketiga demam sampe dua hari satu kantor 30org demam s… https://t.co/yrpbg8let9
[1432851050931781642],@gabyjkt48 mau vaksin nihh
[1432850975706910720],@tempodotco vaksin 2 kian kerja aja lambat .kerja cepat gimana bisa semua dapat vaksin.sibuk aja wajib vaksin.vaksi… https://t.co/wldalclkz0
[1432850867959517185],detikers setuju nggak dengan penghentian vaksinasi gratis untuk para sultan alias orang kaya? https://t.co/5gpicpa1qq
[1432850807490105344],hm. cucuk vaksin masa kecik sebab tu jadi macam ni ke? 🥺 https://t.co/82wmhxtubx https://t.co/clpuw8jzwh
[1432850798761824257],"pemerintah gencar vaksin biar cepet2 herd immunity, secara definitif herd immunity itu berarti kekebalan kelompok,… https://t.co/ifpg8hjgz0"
[1432850798183022596],"@banjarbase maaf nder kada bisa cung, nda anak bawang malah udah dapet jatah vaksin ketiga tanpa antrian🙏🙏"
[1432848007733538823],@moonareas mau vaksin
[1432847948317016070],"percepat herd immunity, kapolres tabanan bersama dandim 1619 tabanan tinjau gerai vaksin tni - polri di gedung kese… https://t.co/nzwfsqanu5"
[1432847935633440772],harap bukak la interstate travel at least bulan 10 ni utk fully vaccinated ni. dah ramai kena vaksin dah.
[1432847881212362757],@hmfaqiha @aripinipin123 sampun vaksin komplit yai🙏
[1432847875243798529],@sidejimi baru dapat yang vaksin pertama tapi dapatnya yang vaksin moderna
[1432847869891923969],"w mimpi divaksin 2 kali. maksudnya kek sebelumnya w dah di vaksin dosis 1-2, terus masa w divaksin lagi buat yang ke 3-4. aneh lo @ mimpi"
[1432847759971794952],lusa kemaren di vaksin...alhamdulillah gak ada efek apa2...
[1432847739641946117],kalian udah vaksin belum?
[1432847616400785408],"@brgtrj @conan_idn @bimaaryas @kebunraya_id temen gw yg ktp jkt, rumah bogor jg cari vaksin di bgr. biasa2 aja tuh,… https://t.co/rmjeyp8mcc"
[1432847584566013955],"seharusnya hari ini gue vaksin,eh jadwalnya di ubah😒"
[1432847533877858304],min info untuk vaksin bumil dan menyusui untuk malang raya @infomalang
[1432847388285100032],"huh, hari ini aku mau vaksin, sakit gk si"
[1432847357532540935],"jmsi sumsel, paguyuban sinar mas dan keluarga rimbawa gelar vaksinasi covid-19 diikuti 1.000 orang di palembang via… https://t.co/age9jqjx6s"
[1432847351123640324],"ayo kita vaksin...
tetap patuhi protokol kesehatan covid-19 @official_ansor @ansor_jabar @gpansorsbg @gp_ansornu… https://t.co/tkctaqxgoi"
[1432847346253975556],rosak pagi rabu aku tengok video anak artis buat laporan polis pasai tak bagi budak sekolah vaksin tu. https://t.co/fym8wxm9ym
[1432847266478391300],"w mau vaksin tpi udh lama ga ke puspem jdi lupa arah anjir, ntr klo nyasar gmn weh 😭"
[1432847224262696966],"jmsi sumsel, paguyuban sinar mas dan keluarga rimbawa gelar vaksinasi covid-19 diikuti 1.000 orang di palembang via… https://t.co/vb1k7v3hov"
[1432847212053213187],para petani di imogiri bantul mendapat vaksin covid-19 di ladang masing-masing. sulitnya warga mengakses fasyankes… https://t.co/rsksd8lhcw
[1432847196118867971],"@_mrafi jadi bukan “chip” yg tertanam melalui vaksin, tapi kita di kontrol melalui aplikasi 🙊"
[1432847184018362371],kalo vaksin turun efektifitasnya sampe plg parah ke 75%  dr menjauhkan orang masuk rumah sakit.. trus gunanya apa d… https://t.co/c9qfxbmo2h
[1432847169237618691],"pagi-pagi kesini buat vaksin, ehhh ternyata hari ini pagerwesi jadi jadwal vaksin tutup dulu 🥲 https://t.co/1p9kcubfln"
[1432847168201650183],"@akubudakkucing @_mrafi print out ajh mba, aku kemarin cuma nunjukin ktp sama kartu vaksin di bolehin masuk kok, ce… https://t.co/7l5klmiv2i"
[1432847163277467652],"ambik vaksin ke x ambik vaksin ke, kalau dah tiba ajal kau, mmg mati jugak.  ehh laa geram kitewww nak carut pagi2… https://t.co/jmxe89kcfu"
[1432847142582820870],abis vaksin tgn kiri knp sakit bgt anjgg manaan lagi try out. ya allah
[1432847114376081415],@cannasativas dok tolong ieu pasien vaksin cenah 🙏🏼
[1432846933253521414],takut vaksin… takut disuntik…😣
[1432843985970622470],"@fpksdprri @pksejahtera lah, emang lu doang? gw aja nolak vaksin, mau berbayar kek mau gratis kek. aneh ya, katanya… https://t.co/wz5litccfg"
[1432843948389646337],"morning moots, 1-10 sakitnya vaksin ada di angka berapaaaa"
[1432843893729468424],asli deh w takut vaksin
[1432843890491494402],"@keywhiteice masih online, tapi lagi libur karena ada yang di vaksin"
[1432843857096372225],"daftar vaksin di kariadi kayak war krs, cepet banget abisnya :( 
ada yg udah dapet slot ga -dips! https://t.co/ougacn5ocf"
[1432843851136262147],@adek_max busui kan bebas vaksinnya kak? ikut aja kalo ada pendaftaran vaksin
[1432843804873134080],"lokasi vaksinasi pertama di kampus ciputra di cpi makassar untuk 1000 orang di hari pertama, yang mau vaksin pertam… https://t.co/hwng10t01t"
[1432843751672610820],wtpp hari ini aku vaksin
[1432843640754163714],@republikaonline walaupun udah pada di vaksin.. kuy! kita tetep pada prokes ya.. https://t.co/3qbpfzfka6
[1432843640313761795],cah vaksin ke 3 opo wes enek to gawe wong biasa? (maksud e selain nakes)
[1432843636756996101],"ayo vaksin

vaksinasi merdeka kerjasama staf khusus presiden ri dan polri
untuk para ustadz, santri dan masyarakat… https://t.co/4cjhbrt2jv"
[1432843525339553796],@yang2xliv eh? ihh samaa hari ini aku juga mau vaksin ke sekolah 😭
[1432843470159364106],otw vaksin brrti apa bestie? yup btul skolah tatap muka 😄👍 https://t.co/35tbkzkkgl
[1432843457370804229],@kemenkesri sebarkan vaksin ke kampung². mereka belum vaksin
[1432843419215224835],"bismillaah 
antri vaksin bareng anak lanang"
[1432843388743651332],hbis gue vaksin space yu 😁😁😁😁
[1432843357248581642],sertifikat vaksin  diterapkan saat capaian vaksinasi di kota bogor mencapai 70 persen https://t.co/nqtarg6uuj
[1432843349589852163],"september, 

la casa de papel season finale, vaksin ke dua, ulang tahun mama, event pertama setelah sekian lama, ma… https://t.co/4e0uido3ap"
[1432843332909027332],@jogjaupdate min informasi vaksin ke-dua untuk umum tanggal 13 dong.
[1432843219985780739],"@ffahnyyi terimakasih, belum mulaiii, skrg mau vaksin"
[1432843199215648777],tenggorokan gue kok sakit? masa efek vaksin?
[1432843192337006597],"sy udh blg, seandainya yg membunuh manusia itu mmg vaksin bukan virus, kamu mau blg apa virus yg menyerang tumbuhan… https://t.co/uojyqwc48u"
[1432843113286963200],"@dkksemarang belum dapet dosis 1, kalah cepet mulu 😭😭

udah daftar dr lebaran kemaren, knapa sa ga kunjung dpt panggilan vaksin yah...?"
[1432842964456275973],"@aura02nisa @aura02nisa informasi saat ini untuk penerbangan rute tersebut wajib menyertakan sertifikat vaksin, jik… https://t.co/otdkqdf0n2"
[1432842923998023681],@schfess di sekolah ku di mintain sertif vaksin... jadi keknya udh harus di vaksinasi
[1432842901185171457],@shandee95660928 @hmfaqiha saya juga tensi tinggi saat akan divaksin krn deg2an. tapi saya bilang ke nakes yg melak… https://t.co/zbfquy1onp
[1432842878812766214],"percepat herd immunity, kapolres tabanan bersama dandim 1619 tabanan tinjau gerai vaksin tni - polri di gedung kese… https://t.co/hk68p0uhp1"
[1432840624034639883],"jika setelah mendapat vaksinasi covid 19 kemudian hamil, maka vaksinasi kedua tetap dilanjutkan setelah usia kehamilan 13 minggu."
[1432840600596860931],depok katanya kota cyber city tapi mau vaksin aja mesti ke kelurahan untuk informasi lebih lanjut. hadehhh
[1432840599812521984],"salut....
semangat semuanya, masyarakat mendukung upaya pemerintah, mengakhiri pandemi covid indonesia.
vaksin for… https://t.co/19jw6q0n1y"
[1432840534234570752],tgl vaksin gue diundur dong.. gajadi hari ini.. pdhl tdi mlm udh gak begadang dan bnr bnr berusaha bgt biar bisa tidur dibwh jam 12😭😭😭
[1432840464365883404],"siapin sertifikat vaksin dulu, takutnya ntar di cek pas mau naik hogwarts express. https://t.co/f6i1olkpc0"
[1432840384468508675],"@ltdakbar lagian mau lapor juga..ehhh malah dikarantina, paksa vaksin.😂😂"
[1432840370820288518],hallo september. hari ini gw mau vaksin buat nanti sekolah tatap muka. it's so bad🙃
[1432840351455219714],"gerai vaksin presisi polsek mojotengah.

31/8polsek mojotengah bekerjasama dengan puskesmas mojotengah dan unsur ma… https://t.co/oysxgnckq9"
[1432840308245417985],hari ini mau vaksin niatnya sih mau ijin libur sekalian tapi baru inget kalo ini tgl 1 waktunya setor absen gajian 😌 gajadi libur dong yaa
[1432840257494405124],"nek daftar vaksin iki podo jam piro?
aku daftar jam setengah 6 wae entuk nomer 181 🤪"
[1432840250091397128],udah vaksin masih juga positif
[1432840246652125185],@intojuza semangat vaksin rell!!
[1432840241883140100],"@bluehawr sekolah lagi mau ngadain vaksin sih ini, jadi mungkin soon offline jugaa"
[1432840236820692994],ayo datang dan sukseskan vaksinasi covid-19 untuk menciptakan herd immuniti hari senin tanggal 06 september 2021 be… https://t.co/vgg9753hpj
[1432840151865036802],"@mokutra samsul pun tak nak cakar dia sebab tak vaksin, tacodd"
[1432840151793762309],@mesintaipburuk bodoh tak boleh diajar cerdik tak reti guna akal ...makhluk anti vaksin tak percaya rukun iman
[1432840103303413761],"pemerintah kota kediri menggencarkan vaksinasi covid-19 untuk warga usia 18 tahun ke atas, setelah kiriman vaksin d… https://t.co/bjiowdnahu"
[1432840061872062477],@murtado_zaki abis sholat kerumunan vaksin 😂
[1432840060596940803],@as4light yaa ngga lah 😭😭 tapi nanti abis vaksin jgn lupa mandi vii kan abis ketemu bnyk orang 👍
[1432840057732222977],gebyar serbuan vaksin ini bisa menggugah masyarakat untuk datang ke gerai vaksinasi.  https://t.co/pk75fhnr8x
[1432840056750759936],hari ini jadwal vaksin tapi aku takut jarum suntik helpjsksjsjjs
[1432834755800682500],@ganjarpranowo nyuqun sewu pak..vaksin buat para siswa dan seumuranya blm ada di banyumas...pdhl sangat mendesak ..… https://t.co/mtrakx0li1
[1432834743356346368],aa gym minta jokowi-ma'ruf hingga puan disuntik vaksin corona duluan https://t.co/yohtbglo9l
[1432834738075566081],selamat pagi dari aku yang hari ini vaksin ☺
[1432834700188418050],"polda ntb - ""vaksinasi terapung polda ntb"".

vaksinasi terapung yang digelar polda nusa tenggara barat (ntb). vaksi… https://t.co/k6vmqc5ooj"
[1432834518486970372],awali septembermu dgn vaksin
[1432834466775400451],"“jangan sia-siakan nyawa la”

this kid tak sedar ke dia tolak vaksin tu dia sendiri sia-siakan nyawa dia. https://t.co/jyqt5uzaaf"
[1432834455685591042],@fkadrun terus buat apa program vaksin di lanjutkan ya? buat persyaratan administratif doang?
[1432834454796464133],@fajri_un1ty udah dong ji soalnya aku mau vaksin hari inii
[1432834374244864005],"i really hate this app from the first time, bahkan sampe sekarang sertifikat vaksin ga mau muncul di app biadab ini… https://t.co/kbxqetpx5c"
[1432834246465318913],"semaleman gw meriang panas dingin gegara abis vaksin, itu gw sambil mimpi ngelive ama eod kek random amat"
[1432834178987356164],baru 1 september udh sakit aja pdhal baru vaksin
[1432834156128395267],"rt : @kemenkesri update cakupan vaksinasi covid-19 di indonesia, per tanggal 31 agustus 2021 pukul 21.00 wib, telah… https://t.co/tzps7zqlsv"
[1432834117708619780],@yusufgunawan @mmnahdli @hheralterego @infomalang punya saya blm bisa keluar sertif vaksinnya niy pak @yusufgunawan… https://t.co/kuwvn1thqn
[1432834010812588032],"@hirudinea_ tapi iya sih kan kemaren pas vaksin disediain minuman, nah ada kopi juga berarti boleh minum si kayanya"
[1432833908798672898],"@marrmazz tapi betui la tu, yang fluffy fluffy ni selalu tolak vaksin"
[1432833882336989184],"4- kembali kepada normal

kalau kanak2 dah diberi vaksin, byk pihak akan lebih selesa utk bagi kanak2 keluar, berma… https://t.co/aacu2odnvh"
[1432833879367356419],"2- ramai risau long term effects of vaksin yg tak diketahui. tapi long term effects of covid camne?

ramai kanak2 y… https://t.co/wop4qhxrct"
[1432833877861715969],"tapi ramai jugak pakar yg cakap kanak2 perlu diberi vaksin sekarang. kenapa?

1- vaksin ni dah terbukti selamat dan… https://t.co/z3kadqflon"
[1432833876527927296],"3- supply

kene pastikan yg betul2 perlukan vaksin ni dah dapat dlu baru fikir pasal kanak2."
[1432833875093434370],"2- kanak2 tak berapa sebarkan covid.

ada org ckp bagi vaksin kat kanak2 utk elakkan dierg sebarkan covid kat org t… https://t.co/fn6ftday4c"
[1432833873637953536],"walaupun komplikasi vaksin tersangat jarang, tapi complikasi covid pun jarang. so berbaloi ke?

tambah lagi vaksin… https://t.co/buixttlksa"
[1432833869758165000],ustadz alfian tanjung - vaksin &amp; imunisasi https://t.co/fcfsxewigc
[1432833768054681603],ahli keluarga kita yang terlantar di rumah juga perlu divaksinasi. mereka perlu dilindungi daripada jangkitan covid… https://t.co/b58wajvvmt
[1432833683061309443],pencegahan penularan varian covid-19 dengan vaksinasi serta disiplin mematuhi prokes 6m https://t.co/nkhzhdmp3s
[1432833360745807873],"@fajri_un1ty udh dong ji, soalnya hari ini aku mau vaksin yeyy akhirnya kebagian"
[1432833200498167809],"efek samping vaksin dalam diriku :
1. pengen ngemil mulu 
2. pengen marah marah mulu
3. ngantuk an
ini efek samping… https://t.co/ggyugslud5"
[1432833187554627584],@orisaorisi @seword_com km sdh vaksin blm ?
[1432833113357373440],"@kostputrimlg1b @indrawan__ @infomalang macem macem. tergantung tempat vaksin
ada yg sinovac, astrazeneca, moderna"
[1432833087725993984],pemerintah terus berupaya stok vaksin di seluruh wilayah indonesia guna tercapainya percepatan  herd immunity https://t.co/i8fohwbdrs
[1432825917588393987],"beberapa informasi tentang covid lumayan jelas (eg vaksin mengurangi hospitalization, death dll). tapi masih ada sa… https://t.co/prtxouxon8"
[1432825815872380929],"@putrawadapi wajarlah, soalnya hari gini masih ada saja orang2 bodoh yg sibuk dgn halal haram vaksin &amp; juga malas v… https://t.co/ev5osfvw0t"
[1432825727322181636],tujuan vaksin untuk mengurangkan gejala teruk jangkitan virus dan masih boleh dijangkiti serta jadi pembawa virus..… https://t.co/0ykk84r2th
[1432825490478231554],omg aku hari ini vaksin.
[1432824667190951936],"soal vaksin pemain asing, pt liga indonesia baru daftarkan secara manual https://t.co/hy4sg1uzd7"
[1432824646089404420],"vaksin dah dua dose, tpi, masih belum berkesempatan utk merasa dine in. cedih. 😢"
[1432824600249843714],@jogmfs btw ini pada vaksin moderna dimanaa? nakes yaa?
[1432824588832948227],daftar vaksin gratis malah dicancel mulu
[1432824496856223746],@idextratime vaksin sama download peduli lindungi dulu
[1432824472340348931],"@wataermelon_ ya gitu mereka ngeluh ""vaksin disini susah bgt""
eh pfizer moderna masuk tw tw udah dpet aja ...
emang… https://t.co/acmm3ttdle"
[1432824273043791879],"sch! aku mau vaksin ✌️😍

✄・・・
🧐 trivia: cara mudah menentukan jarak tempuh pada grafik v-t adalah menghitung luas bidang grafik"
[1432824011864510466],@raviopatra biaya steril dan vaksin brp om
[1432823979186823170],"alah bijaknya, nak kaji isi kandungan vaksin. merata bang kat internet. tanya dr pun boleh. kome je yang sesat tany… https://t.co/ksb35sn9l1"
[1432823876707176451],"@rygelleon udaaaaa, tapi aku belum nunggu ada vaksin nya"
[1432823869933453312],"di kab. kuningan, presiden @jokowi tinjau langusng vaksinasi covid-19 bagi 2.000 pelajar dan santri… https://t.co/tdvevclddl"
[1432823737376669703],@ateezofficial @chococella tuu cel pacar mu updet katanya habis vaksin harus istirahat
[1432823325403742208],anyone tolong info vaksin kedua sinovac daerah jaktim/bekasi dong :(
[1432823272765231109],"@setanbaiik aku abis vaksin dosis pertama seminggu lalu, terus biasanya jadwal mensku tuh hampir barengan sama adek… https://t.co/6ayw01fhtf"
[1432822952978882561],"kenapa vaksin nusantara ditolak .kini malah di beli turky.
kenapa milih vaksin sinofak.padahal negara singapura aja… https://t.co/k2t4buyfce"
[1432822891293274116],@garenghallu @0rang @jokowi semoga indonesia bebas covid dan bapak sehat selalu #vaksindarirumahkerumah https://t.co/hcee2qflcf
[1432822666097041413],@novir007 @0rang @jokowi pak @jokowi terus memantau vaksinasi door to door utk pelajar dan di sambut dengan gembira… https://t.co/j0zh2fahsv
[1432822561901985798],"guys gue kan abis vaksin dpt astra, skrg badan gue pusing, lemes, dan pegel bgt. boleh minum obat gasih?"
[1432822434336550913],polresta palangka raya dampingi vaksinasi covid-19 di puskesmas kayon jalan rajawali https://t.co/gxwtarv05q
[1432822389188882440],"presiden jokowi tinjau vaksinasi pelajar, wapres amin dorong penelitian vaksin dalam negeri https://t.co/mdlontlivv"
[1432822146598797312],@swandi82172890 terima kasih pak @jokowi semoga indonesia bebas covid dan sehat selalu #vaksindarirumahkerumah https://t.co/qr6a6nxmk0
[1432821900950970378],"https://t.co/m22bm2mbpc

biar kalian yg menilai.. 2 sudut pandang berbeda. dari sisi yang sudah vaksin dan sisi yan… https://t.co/pdoshja47r"
[1432810076356505602],jog! krl jogja-solo udah bisa buat umum belum ya? btw aku udh vaksin dosis kedua
[1432809948660985858],"nigeria prioritaskan 4 vaksin covid, tidak termasuk sinopharm https://t.co/hkpidwxisw"
[1432809460561551364],"sembari amankan vaksinasi, personel polsek pahandut dengan pendekatan humanis sampaikan pesan penerapan protokol ke… https://t.co/pgcjmdlyjn"
[1432809449681342470],"orang orang abis vaksin kok pada sakit? aku abis vaksin malah lapar terus. 
dari vaksin pertama naik 6kg, ini vaksi… https://t.co/zios5pbo0l"
[1432809335327903744],"@dekstoppc @detikcom pemerintah cuma jadi sales covid, yg penting vaksin laku tugasnya cma menakut2i masyarakat dgn… https://t.co/0lv54rdjha"
[1432809058738728961],jadwal vaksin mulai jam8 ambil formulir jam6 bangun jam set4 cakep benerr :)
[1432808901276176391],"@litamicheall @salsyastrid @yulfianibnu @plindungi gpp kak setauku, soalnya pas ngisi link pendaftaran buat vaksin… https://t.co/v2ff0pzvrq"
[1432808725392211973],"@infomalang min, info vaksin buat busui dong. thx :)"
[1432808533234388994],"@infotegal min, info dong, kalo tmpat wisata di tegal kaya guci, pai, purin, buka ga ya?
trus pake pedulindungi n wajib vaksin ga.."
[1432808413629534209],saya habis vaksin langsung tepar
[1432807889152868355],orang terlalu takut ngan vaksin sampai tak sedar yang diri sendiri tu boleh kena penyakit lain. https://t.co/hgqarcflil
[1432807515092242432],"asal ek antivaksin takut sgt nak eja vaksin bebetul, takkan lemah sgt sampai ejaan pun diorang takut https://t.co/p3vvibpji4"
[1432807376130740232],@yolsyolski @ranequinn21 @deny_caknann hahahaha sok mben vaksin yol. cek ga dikiro imigran terusan suwes.
[1432807167405395972],"stok vaksin covid-19 cukup, sri mulyani tenang  https://t.co/upbqlx4kar"
[1432807163622084612],@terawan_cosplay yth.pak terawan daya ingin di vaksin dgn.vaksin nusantara.tapi kami di pontianak kalbar gimana car… https://t.co/fzv6wd3xge
[1432806895299936259],"presiden joko widodo (@jokowi) meninjau proses vaksinasi covid-19 dari pintu ke pintu di cirebon, hari selasa, 31 a… https://t.co/qhwv3xgbkc"
[1432806411054895107],@racunduri kak baca berita biar habis2 kak. yang ujikaji tu untuk sesetgh vaksin. untuk ujian klinikal. ujian dah b… https://t.co/ek2w05ubkb
[1432806343253970947],post covid ke bila tekak dh 2 hari pedih. hari ke 5 lepas cucuk vaksin
[1432806285381025792],pemprov banten keluhkan lambatnya distribusi vaksin covid-19 https://t.co/nrxpltzeke
[1432806221459824647],@kumparan @dr_koko28 padahal vaksinasi tidak menjamin seseorang bebas dari paparan covid-19. ada orang kesehatan su… https://t.co/vc2fttzgho
[1432806155630243842],rsud kabupaten tangerang adakan vaksin pfizer untuk warga
[1432805906857676801],otoritas kesehatan prancis merekomendasikan pemberian vaksin covid-19 dosis ketiga untuk lansia di atas 65 tahun da… https://t.co/zolfpcj6km
[1432805787676467206],"ppv wtc ppv mega yg capai 1 juta doa vaksin !
syabas pm @ismailsabri60 !

#keluargamalaysia
#bersamakitamenang https://t.co/vwkjxwlj5l"
[1432805655618854915],"wkwk yeah yeah kerasa sama gw, gabisa daftar vaksinasi di aplikasi peduli lindungi gara2 nik sudah terdaftar pdhl b… https://t.co/5qouiwy2ss"
[1432805585133527045],"ppv wtc ppv mega yg capai 1 juta doa vaksin !
syabas pm @ismailsabri60 !

#keluargamalaysia
#bersamakitamenang https://t.co/ls0utlum2v"
[1432805492129030148],@null pemkot bogor kebut vaksinasi covid-19 untuk bentuk herd immunity ketika ada lonj  https://t.co/g90pnlzjnu
[1432805464467668992],@null pemkot bogor kebut vaksinasi covid-19 untuk bentuk herd immunity ketika ada lonj  https://t.co/pdnfokfa8w
[1432805406347124738],"ppv wtc ppv mega yg capai 1 juta doa vaksin !
syabas pm @ismailsabri60 !

#keluargamalaysia
#bersamakitamenang https://t.co/uaavqptd6a"
[1432805176222625799],"ppv wtc ppv mega yg capai 1 juta doa vaksin !
syabas pm @ismailsabri60 !

#keluargamalaysia
#bersamakitamenang https://t.co/wxslgw64i0"
[1432804937872723973],@anlsdy_ @4m30w salah cara pemikiran awk tu. pembawa covid ni tak kira vaksin atau tidak. dua2 golongan berisiko ja… https://t.co/3gr8kl0ozx
[1432791497225744394],abis vaksin boleh makan eskrim gasie? pen bli eskrim jagung
[1432791086028578821],"mcm auntie jiran depan rumah, dia xboleh ambil vaksin sbb allergic dia mmg giler2 punye (tp dia tak citer) cuma mmg… https://t.co/prj2wofpsy"
