id,tweet
[1364709207300214785],"bersama kita cegah penyebaran virus corona dengan menerapkan disiplin 3m
dan dukung pelaksanaan vaksinasi.… https://t.co/ncmjstfzig"
[1364709187918262276],@detikcom harusnya jangan suntik vaksin tapi suntik mati aja setelah mereka dimiskinkan....sita semua asetnya
[1364709128128454659],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/u0ivupb7v8"
[1364709105114378243],khusus lansia semoga ada formula khusus dlm mberikan vaksinasi jd tak prlu mngantri panjang ..bisa jemput bola atau… https://t.co/vtkltzn0hd
[1364708995773046786],"vaksin nusantara (2) | 

sebenarnya vaksin nusantara ini tidak bisa dibandingkan dengan vaksin yang sudah ada. ”tek… https://t.co/o7plzgpjit"
[1364708987585794048],"vaksin nusantara (3) | 

ada nama prof dr hans keirstead phd di balik vaksin nusantara ini.
nama itu diakui sebagai… https://t.co/ju5laqg5g1"
[1364708815547953153],urgensi nya apa ya mereka duluan yg di vaksin? :) https://t.co/5dmt8zsdch
[1364708771033849861],benci org tak percaya vaksin
[1364701242987978754],"vaksinasi covid akan dilakukan secara bertahap, prioritas utama vaksin adalah nakes dan para lansia serta pekerja d… https://t.co/gcyofyfcku"
[1364701061664018433],"mari ikut sukseskan vaksinasi nasional, supaya semakin banyak yang terlindung dari wabah corona.
#lawancovid19 https://t.co/61lyst96ga"
[1364701052738678786],pengajar dan tenaga pendidik hari ini menerima vaksin covid-19. presiden jokowi tergetkan 5 juta guru bisa divaksin… https://t.co/d1926xfrgx
[1364700546456723456],vaksin sinovac mengandung virus mati atau virus tidak aktif. tidak memungkinkan menyebabkan sakit covid19. https://t.co/qzs8ohskkh
[1364700480966774784],"jarum ada saiz yg berbeza,dalam kes ni, yg biru tu untuk aspirate vaksin and yg merah tu untuk cucuk kat pesakit. j… https://t.co/314wuwz6p4"
[1364700104012128257],persaan sedih bahagia tiba2 terasa ketika dosis vaksin pertama disuntikan 🥺
[1364699988031234052],"@danishharritz eja pon plandemik, cobid19, ade hati nak bercakap pasal vaksin. pergi masuk sekolah balik la."
[1364699880845807616],skandal akses vip vaksinasi covid-19 buat geram lansia argentina https://t.co/zhwanhtgna
[1364699782107725827],"@itto_killua @kopiganja @supirpete2 @cnnindonesia 😁 saya malah setuju dg bg haristo nih. vaksin katanya : "" memasuk… https://t.co/9yhupzhi97"
[1364699591187206148],"betapa benaknya diorang ni, diorang tak tahu yang kalau vaksin tu ade micro chip, akan nampak seketul dalam vial va… https://t.co/f28ote9mja"
[1364688357662461955],"vaksinasi
covid-19
untuk polri yg presisi
.
.
jagoan palembang
jago palembang!
.
#polripresisi
#polisidulurkito… https://t.co/kcdpkn3rl0"
[1364687934415233024],knp eh masih lagi byk org pertikaikan pasal vaksin ni? ada sajalah kesalahan yg dorg cari.. tp kesian kesalahan tu… https://t.co/kp8u24jk93
[1364686425703153664],"agar penularan covid-19 di india dapat kembali ditekan, pemerintah akan memperluas vaksinasi. seluruh negara bagian… https://t.co/vnkahnxgmx"
[1364685585344917509],lepas isu berhentikan anak sekolah – kini zul yahya bahas pasal vaksin pula https://t.co/ni0xa357wf
[1364685567829577728],sedihnyaa masyarakat. isu jarum gini pun boleh jd isu. pakai green jela poke vaksin untuk korang ni. https://t.co/7yvyaoan5l
[1364669818213859333],"di thailand, karyawan hotel masuk kelompok prioritas vaksinasi covid-19 https://t.co/w6xbqhogta https://t.co/wcdzv70cp7"
[1364669226510786560],"vaksin siap"" divaksin https://t.co/sjjwdgrdjk"
[1364668817314443265],@arifhakimi04 644.2 tu harga vaksin import 4 menjukkan mati .. kenapa kita kta 4 mati sbb number 4 dlm bhasa cina s… https://t.co/km8pp47zp4
[1364668578901860354],@cnnindonesia @kemenkesri @satgascovid19id saya sangat kecewa mereka bisa dapet prioritas vaksin. driver2 ojol yg t… https://t.co/w4rigvbty2
[1364667787638050816],"pengawalan vaksin tahap 2 wilkum polres lhokseumawe....

#tetapsehat
#polripresisi
#polreslhokseumawe… https://t.co/f9srvqhwfe"
[1364656727161860096],filipina selidiki penggunaan vaksin covid-19 ilegal https://t.co/vjuz0uc1fi
[1364656648489340928],bagus rajin buat research sampai ke tanzania. tapi kenapa nak ‘research’ pasal tempat yang tolak vaksin macam tanza… https://t.co/kz7gch3nqg
[1364656214680854530],"setelah dilakukan di dki jakarta, vaksinasi bagi tenaga pendidik ini diharapkan bisa diikuti dengan kegiatan serupa… https://t.co/wv5v6ors7z"
[1364656132317270017],"presiden tinjau vaksinasi massal tenaga pendidik dan kependidikan di sman 70 jakarta

presiden joko widodo pada har… https://t.co/kzillloxxu"
[1364655532238249985],"@pearlsintea hi, sy allergic dengan prednisolone, ada apa2 comment tak dr awak atau mak awak kalau sy amik vaksin ni? thanks!"
[1364655526727069697],"@republikaonline tidak bisa disamakan antara kerumunan hrs dengan kerumunan jokowi.
karena hrs tidak punya vaksin,s… https://t.co/zbd0rmodei"
[1364655451019747328],"@subtanyarl gak, mamaku guru dan belum dapet vaksin."
[1364655185591554048],just wasted my 30 minutes watching this fella. vaksin utk kurangkan populasi lah apa lah. the thing is all these me… https://t.co/yll82lhxlq
[1364646484646400000],vaksinasi covid-19 lansia di garut butuh 3.700 dosis https://t.co/icicmrbseq
[1364646208849911810],vaksin kau tak percaya. spot sejarah yang tak keluar kau percaya. mangkuk betul #spm2020
[1364646130466779138],@koozunhoe udah di vaksin padahal
[1364645676324331521],"@geloraco iyalah, yang jelas, gak bakal ada yang tertular. covid cuma dagelan kok. makanya yang gak mau divaksin ha… https://t.co/q75ngysx4m"
[1364645580924809217],"@tempodotco iyalah, yang jelas, gak bakal ada yang tertular. covid cuma dagelan kok. makanya yang gak mau divaksin… https://t.co/4ogpnyhfg0"
[1364645543213891584],"@subtanyarl emak gua belom di vaksin, gosa ngada2 lo mendik"
[1364645492433510402],bupati tulungagung maryoto birowo akhirnya mengikuti program vaksinasi tahap kedua untuk kelompok lanjut usia (lans… https://t.co/vfslicbakh
[1364645383637458944],sebanyak 280 karyawan pt kereta api indonesia ( pt kai ) wilayah malang raya menjalani vaksinasi covid-19 di rsia m… https://t.co/jrcdmh188b
[1364645297205350407],"pm cucuk vaksin.
.
ketua pengarah kesihatan cucuk vaksin.
.
kenapa yb menteri kesihatan tak cucuk vaksin sekali? https://t.co/4aqlp2eeas"
[1364644798460686339],abis vaksin lgsung hukum gantung ndak pa2 kali ya
[1364644723894358018],nak request doc/nurse inject vaksin guna jarum 30g je boleh tak 😣 kita tatottt jarum laaa https://t.co/xkih0fnbod
[1364637304162193412],"@dghisham takde notis khas utk golongan yg tak diadvise ambil vaksin ?

masa cari volunteer dulu , macam2 syarat ke… https://t.co/cgxryok3rf"
[1364637287460397059],"masa start covid: “kami cuma takut pada allah!”

masa start vaksin: “kami takut vaksin. vaksin agenda yahudi!”"
[1364637166404468738],"sian dajjal, belum datang dah kena fitnah sebab vaksin. kah"
[1364636795107860481],@cnnindonesia buang2 vaksin aja ogeb mao dihukum mati knp harus dksh vaksin
[1364636736349827074],kalau ramai antivaksin cepat la turn aku dpt vaksin ni 🤏🏻 https://t.co/eavthymquc
[1364636577704517634],weh sumpah annoying sial netizen acah tak caya vaksin and keep nitpicking on things they are not educated on. babi… https://t.co/3rvmy6jyef
[1364636468690382849],"rsud wangaya sudah vaksin 55 orang lansia ber-ktp denpasar,yang belum diminta segera ikuti vaksinasi https://t.co/tzrhz3xsc0"
[1364636266084528129],"dari vaksin sampai ke picagari org ragu2,anggap jalah merah tu flavour strawberry https://t.co/l3ccuoywy4"
[1364636227371081728],"sedangkan iklan tv biasa kita tengok hari-hari pun boleh hafal, kalau siarkan iklan info detail pasal vaksin lagi j… https://t.co/fjacobufhw"
[1364636219372576770],kenapa takda iklan penerangan yang lebih jelas pasal vaksin kat tv ya? rasanya tak ramai tahu jumlah dos serta kesa… https://t.co/igrbdf3m5f
[1364636129627054080],lepas ambik vaksin ni dunia dah bebas la kan ?
[1364630700977250318],target ini dicanangkan supaya sekolah bisa memulai belajar tatap muka di tahun ajaran baru. #vaksincorona #guru https://t.co/pesbksis6e
[1364630574984429569],@detikcom kenapa hrs di vaksin
[1364630477219405826],cikgu2 dpt vaksin tak? they are frontliners too..sekolah nak bukak ni
[1364630428242432000],babinsa kodim 0802/ponorogo kawal pelaksanaan vaksinasi covid-19 tahap ii bagi para nakes https://t.co/fxb9qhe4tf https://t.co/ifbxixhrax
[1364630047185768449],@tempodotco ariel harusnya jadi duta suntik universal. tidak cuma suntik vaksin.
[1364629761859977221],"5 juta guru divaksin, jokowi targetkan tatap muka sekolah mulai juli. vaksinasi covid-19 fase kedua menargetkan lan… https://t.co/yektuhjpdo"
[1364624846664048640],vaksin covid-19 berdampak positif pada roda ekonomi https://t.co/7u7jsoq2zg
[1364624828569804800],"ternyata aing terdaftar utk vaksin, baru tau yaampun :')"
[1364624727319318534],tim gatau dapet vaksin kapan angkat tangannya 🙋‍♀️
[1364624626383343616],jumlah harian penerima vaksinasi covid-19 pada 24 februari 2021 https://t.co/asioxvnq2c https://t.co/thlkdpeam2
[1364624491356200966],"@asyahauraa vaksin jika diterbalikkan akan menjadi niskav dalam bahasa asgard yg bermaksud, “aku sayang d’blend dan… https://t.co/bd0zpyeqn8"
[1364624481604431872],reka kehidupan pasca vaksinasi dan berharap kenormalan kembali - tetapi perlu waspada dengan kesiapan dan antisipas… https://t.co/v2fsgcrcls
[1364624442958094338],"@amniinsyrah vaksin jika diterbalikkan akan menjadi niskav dalam bahasa asgard yg bermaksud, “aku sayang d’blend da… https://t.co/rjl4fbfuta"
[1364624422775054345],"@youbusuk vaksin jika diterbalikkan akan menjadi niskav dalam bahasa asgard yg bermaksud, “aku sayang d’blend dan a… https://t.co/xze0iegblz"
[1364620420096225283],sufmi dasco ahmad puji bpom kawal vaksin covid-19 - https://t.co/d6vhyp6end https://t.co/klqk4brqld #satgascovid19… https://t.co/kpzpulukl5
[1364620340530356228],siot tk register lg vaksin dekat mysejahtera.. esok ler
[1364620295328333830],susah benor la nak baloh ngan org kg pasal vaksin ni🤦 dikatanyaa pulak kita ni xpercaya kuasa allah menyembuhkan pe… https://t.co/empasvxmdt
[1364620260544901124],"@cnnindonesia yang duit rakyat dicolong ,eh yang nyolong dapet vaksin"
[1364620236234788864],"pati penjenyah again. oops @khairykj kata undocumented dan akan diberikan vaksin percuma. 

nak escape from law??… https://t.co/n94is1ykhh"
[1364620184841981953],“vaksin tidak akan diberi kepada orang yang mengambil keputusan untuk meraikan jaringan ketika matchday dalam pes m… https://t.co/nrejrimtw2
[1364620170199662593],@bebesushi kk udah vaksin?
[1364620047600164868],ilmiah sungguh tl malam nie. semua isu berkaitan vaksin dan c19. tapi aku takde rasa nk baca lagi. mood nk tidur.
[1364620029455519744],"@trisia_tj @christmartin17 @jokowi #mungkin kamsudnya ,
yang mati sebelum ada vaksin itu lebih buwanyak … 😉"
[1364619983376932865],muka meow lepas kena suntik vaksin https://t.co/8qqmilcbev
[1364619982865190915],ni lah masalahnya bila tayangkan dekat tv pasal cucuk vaccine tu. warna jarum vaksin pon nak diiluminatikan oleh golongan antivaksin🤦🏻‍♀️
[1364619899469922305],gelombang pertama vaksin covid-19 vietnam tiba dari korea selatan https://t.co/m3q3vrfbdr https://t.co/tnhvzoo0sz
[1364619583504588802],yay dah daftar untuk vaksin covid. lepasni dah boleh daftarkan untuk mak abah
[1364619390768005120],"acehkini: vaksinasi covid-19 bagi tenaga kesehatan di aceh bertambah 424, total 49.667 https://t.co/zzldudmxlt

#acehkini"
[1364619388016414723],"polres lhokseumawe kawal vaksin tahap 2 ....

#tetapsehat
#polripresisi
#polreslhokseumawe
#polsekblangmangat https://t.co/evkyff85lm"
[1364619348426432512],"vaksin takut, sebar fitnah sebar maklumat palsu tak takut dosa pulak🤦🏻‍♀️ https://t.co/w7ycw6rl3n"
[1364619345008058373],"tengok apa jadi tentang puak anti-vaksin ni buatkan aku rasa kalau boleh nak patah balik masa ke zaman smka,

lepas… https://t.co/wphu7mkkv4"
[1364615623062425606],saya memilih untuk tidak menerima vaksin selepas tengok video suntikan vaksin pm dari warna putih menjadi warna ore… https://t.co/oet4qlcdwj
[1364615564606382080],terima vaksin atau tak.. kalau dah ajal.. mati jugaaa..
[1364615535594336256],kpc-pen tegaskan vaksin gotong royong gratis.... https://t.co/m3wz07o251
[1364615529684590593],ngakak...!! reaksi lucu nakes saat di vaksin https://t.co/qom8q2hll9 via @youtube
[1364615431172972544],@radioelshinta selain mempercepat proses vaksinasi untuk guru tolong juga perhatikan kesiapan penerapan protokol ke… https://t.co/am1resstun
[1364615375220998145],anti vaksin semua ni boleh dikira ajaran sesat ke? mcm terpesong je ajaran dia.
[1364615253632323591],contoh la contoh. kalau jenis cucuk steroid. pastu amik vaksin tu. ada effect tak nanti? member tanya.
[1364615249815461888],"@khairul_hafidz ayah pin percaya pulak, vaksin x caya."
[1364615219645804544],"eijkman akan beri bibit vaksin merah putih ke biofarma apda maret 2021. 
@lux_boy77 @evanisankri @mudha_satriya https://t.co/zlzhxd4ur6"
[1364615173751726080],ayo nak suntik &amp; nak sedut antibiotik / vaksin dekat botol( aku tak tahu apa lagi ubat yg mcam vaksin tu) perlukan… https://t.co/re4dcyxhng
[1364615171977531393],"eh bukan lelaki kita panggil

uncle vaksin.

okay hambar. sekian. https://t.co/wmkywvhjlr"
[1364615166990589956],"@detikcom koruptor termasuk prioritas penerima vaksin, agar budaya korupsi semakin subur dan setoran semakin lancar.
ok 👌"
[1364615079577088001],pks aceh wajibkan kadernya ikut vaksinasi corona seperti arahan jokowi https://t.co/6tc2jp3ues #terbaru #berita #live #metro
[1364615029048283136],makan taik lah tak percaya vaksin
[1364615009972543491],"@nazrin_jumali @kkmputrajaya -ve 70c tu untuk storage shj. prior to use, vaksin ni boleh tahan 2 jam at temperature… https://t.co/jptuhrntnp"
[1364614953932443649],"top 3 tekno berita hari ini: gempa laut selatan jawa, vaksin nusantara https://t.co/dgaqo5awcu #tempotekno"
[1364612255392784384],"@bukanaainaa kita dah cucuk vaksin tapi orang lain belum, *peluang untuk dijangkiti masih ada*, cuma complications… https://t.co/8djyzg9jqd"
[1364612246526070784],pemkab bogor terima 7.730 vaksin covid-19 tahap kedua https://t.co/ntwdnlsegu https://t.co/mgfhjcb5bl
[1364612237634072577],"vaksinasi covid-19 bagi tenaga kesehatan di aceh bertambah 424, total 49.667 https://t.co/hgwszn3vqs

#acehkini"
[1364612214733201409],kok bisa orang tidak berguna dapat vaksin duluan? https://t.co/pkfdfasudx
[1364612185125650435],tambahan kenapa perlu tukar ialah bila jarum diguna utk sedut vaksin tu dicucuk jarum akan tumpul. nak kena cucuk d… https://t.co/qsmisccllv
[1364612106616676355],cuma terfikir perdana menteri dapat vaksin lain kita dapat lain .
[1364612088975433728],"https://t.co/etkcgpbgto

vaksinasi covid-19 kepada tokoh agama khususnya rohaniwan khonghucu merupakan suatu bukti… https://t.co/8wovia1ihh"
[1364612085963915267],atta halilintar belum bisa divaksinasi gegara pernah positif corona https://t.co/3ahmuubfoy
[1364611920985137154],@fanarzyn scary org2 duduk cerita pasal jarum vaksin. im skek
[1364611812046462978],"sudah 87,95 persen tenaga kesehatan (nakes) di aceh mendapatkan suntikan vaksin covid-19 sinovac dosis pertama.… https://t.co/pc2up3ta9h"
[1364611793738289156],@fahmibinhassan boleh terangkan tak perjalanan bila vaksin dicucuk dalam badan kita apa yang berlaku dalam bahasa yang mudah.
[1364611608404586497],@presidenetizen mungkin vaksin astra valuenya lebih tinggi klo di export
[1364611563169058823],@syahirlmnlovato @mzbb_ dah minum jugak vaksin tadi
[1364611482864914435],@ntmy_skin begitulah kak. lebih senang disuguhkan merkuri dri pada vaksin ky nya.
[1364611474405040128],netizen pon..  takkan nak cucuk jarum besar kedabak..  taro amik darah pon aku teriak..  ni nk cucuk vaksin dngn ja… https://t.co/rai10xyibv
[1364608506947510281],udah 1000x hari ini denger @ariewahyudiw ngomong gimana vaksin besok 🙂 terus udah 123928x pura2 sakit 🙂
[1364608374197743617],@dbrahmantyo @baysulist @ferdiriva maaf mau tanyaa ini kan udh dpt jadwal untuk vaksinasi tapi di pdf lokasinya gaa… https://t.co/jnoyj653kb
[1364608136074518531],ya. pm kita dah suntik vaksin dah. aku harap aku org last dpt
[1364608105561030657],"@presidenetizen buat menjaga kestabilan jumlah vaksin mungkin.

lagipula, vaksin biofarma aja bahan bakunya tetep impor dari sinovac juga."
[1364608104428572672],"udah pensiun gelar prof masi dipake malu ga si. ngajar juga udh engga.

minta vaksin nyelip2 pula. apa ga punya tem… https://t.co/a7hhalylim"
[1364607990871904261],@amirrozali @riduanadullah antivax kata bapa yahudi dpt real vaksin punya
[1364605257041334273],"@mhaffizj jangan mention budak medic , kami percaya vaksin"
[1364605227987394560],colleague ada ckp “ kau tak takut nnti kau mati ke lepas amik vaksin “ mls nk layan. kerap percaya cerita dongeng.
[1364605176632369153],kabar vaksin merah putih. @jokowi https://t.co/5nkotf9fzk
[1364605160232685571],harusnya jgn di vaksin biar kena hukuman mati lewat covid 19. buang2 uang negara saja! https://t.co/hqc5sh7yfy
[1364605018263801862],"ayuh, layari https://t.co/hlafz6aixx untuk mengetahui maklumat terkini mengenai vaksin dan vaksinasi.… https://t.co/6sr6n80onb"
[1364604993324507137],"aku takut sebenarnya nak ambek vaksin ni, takut ada chip digi. rumah aku line digi dahlah tak kuat."
[1364604970314592256],my parents still tak percaya vaksin nak buat lagu mana ni oi 😭
[1364604965906378754],bntr lagi tanggal 26 daftar vaksin kagak ya...
[1364604923879464963],"suka betul aku baca komen sorg ni bila antivax tak hbis2 kata ""buat apa cucuk vaksin sedangkan madu dan habatussaud… https://t.co/pwkobgykzg"
[1364604855961022473],koruptor dikasi vaksin duluan ya biar makin semangat korupsinya buat apalagi
[1364604805428076546],"@huajern @a_hxrrxzthe1st @idlanzak @bongkersz kalau kurangkan gian, means vaksin tak guna la. haha"
[1364604744547794944],harap vaksin aku nnti pkai yg a14 bionic
[1364604730400415746],@kemenkesri @kemdikbud_ri @pbpgri_official setelah divaksin masih pake masker ga ?
[1364604678130995202],@kurawa usul.. mereka yg koar jangan di vaksin
[1364602278674538498],"@jkjavmy salam admin, nak tanya sekiranya selepas disuntik vaksin, berapa lamakan jarak masa yang diperlukan sekira… https://t.co/bsojmndesj"
[1364602244474150913],@cnnindonesia seriuss? vaksin atau suntik mati? mgkn sedikit salah info
[1364602174303444992],pengusaha harus memberikan vaksin secara gratis kepada karyawan/buruh. @jokowi https://t.co/g8xe02xlqo
[1364602171837140995],@yudi_lek caranya : masukkan cairan vaksin ke dalam gelas trus celup2kan tytyd anda kedalamnya. abis itu sisa caira… https://t.co/irxuh0gjhu
[1364602084251758597],vaksin yg takde side effect? injit api masa darjah 6 dulu pun ada side effect.
[1364602007424655363],alhamdulillah setakat ini tidak berhadapan dengan golongan anti-vaksin lagi. aku secara peribadi tiada masalah untu… https://t.co/dhvo14busx
[1364602004052475906],pemerintah melalui kpc-pen menegaskan bahwa vaksin gotong royong yang di inisiasi oleh pengusaha harus gratis diber… https://t.co/qwl1pstdlf
[1364601971454316547],@mike_devo dhl courier rasmi utk vaksin jenama us ni. even ke korea pun dhl jg yg hntr
[1364601924239040512],"koordinator komunikasi publik kpc-pen, arya sinulingga
tegaskan  vaksin dari program vaksinasi gotong royong ini ti… https://t.co/xzsxqc6ldm"
[1364601882212098054],habis di vaksin rasanya laper plus ngantuk bgt . gilak
[1364601882203680768],saya baru di vaksin. alhamdulillah masih hidup.
[1364601809092833281],"finally ada yang bertanyakan soalan ini 😭
i takdaftar vaksin dan tak ambik untuk frontliner sebab i takut jarum 😭 i… https://t.co/g5ywyhucre"
[1364601777610399747],"""sama seperti kami, semua orang ingin kembali terbang tetapi kita perlulah bertanggungjawab dengan mengambil vaksin… https://t.co/ddrrwbwcl6"
[1364601761873289226],@lilililis_k iyya... ee paling takut kalau jarum tu cucuk dekat kita.. habis tu mcm mne nak ambil vaksin 😭😭😭
[1364601643753332740],"@cnnindonesia waduh, enake rek wes korupsi vaksin diwei."
[1364601597498564609],vaksin taknak tapi berpakaian bebas ke sekolah ikut cara barat nak pulak 😏
[1364601594889740292],pemkab gayo lues laksanakan vaksin tahap ii https://t.co/7ekg8cg5iy
[1364601569988145159],dah daftar vaksin thru mysejahtera. tapi camna kita nak tengok nak confirmkan yg kita dah daftar bebetul? masuk bal… https://t.co/fg1x5zophd
[1364599457065574407],mana mana yang kata vaksin ni dakyah yahudi atau dajjal aku rasa tak perlu fikir jauh dah.tengok sajalah setiap rep… https://t.co/0oerditcku
[1364599393563811840],@maxzam7283 @drradzi atas dia cucuk botol vaksin. bawah dia nak cucuk manusia. kena lah pakai sarung tangan.
[1364599378900516866],boleh bagi soalan ni pada yang kat apakar pasal teori konspirasi vaksin mikrocip padia. tengok dia power mana dia p… https://t.co/i5prfcvier
[1364599331391610882],"allahu. memang tak ah aku nak amik vaksin. 

ada yang dalam bentuk pill tak 😂😂😂 https://t.co/rctjahgssi"
[1364599261111873536],"@radioelshinta hipotesis yg lalu, terus sampai kapan vaksin itu akan efektif. 
seleksi alam virus &amp; imunoglobulin pd reinfeksi...."
[1364599229608419330],pakar yakinkan efek samping vaksin covid-19 tidak berat https://t.co/fptu7kuhvh #tempogaya
