id,tweet
[1451686584915353602],sini maju gw udah vaksin 2 kali https://t.co/hqu9miwoqu
[1451686460139008004],"@areajulid liat kyk gini tuh kyk ada goblok2nya. namanya juga lg pandemi, bukan masalah udh vaksin trs kebal dsb. i… https://t.co/cxvhtjz6ys"
[1451686314311516162],adanya pocadi menjadikan pembelajaran dan penyebaran informasi lebih efektif dan efisien #vaksinsukseslawancovid https://t.co/o3bxwpyyrl
[1451686167447949314],kalian ada yg udah vaksin tapi sertif nya blum muncul?
[1451686030201950209],adanya pocadi menjadikan pembelajaran dan penyebaran informasi lebih efektif dan efisien #vaksinsukseslawancovid https://t.co/p3z5nro3ir
[1451685924815847426],"@hmfaqiha negara harus bertindak tegas kpd pihak2 yg ingin ""menggagalkan"" vaksinisasi covid_19.
krn masyarakat yg t… https://t.co/dyh5sciqqh"
[1451685826736234499],aku mau post onetweet nanti pas pulang vaksin
[1451685673333784577],"@fagtng @divhumas_polri vaksin sudah tersedia dan gratis diberikan, suatu saat pemerintah harus mengeluarkan peratu… https://t.co/dim17tlcwe"
[1451685669521158148],@merdekadotcom lalu untuk apa sertifikat vaksin kalau masih harus pcr?
[1451685573840621571],lebih 48.83 juta dos vaksin diberikan dalam tempoh 8 bulan https://t.co/lze2dbbosn
[1451685547705962500],@yellaaaaaw kak maaf mau tanya untuk vaksin di t2 ada nya di hari apa aja ya kak?
[1451676167958716417],"pendisiplinan ppkm dan pendampingan sweeping vaksinasi lansia di wilayah kecamatan tembuku 

@korem163wsa… https://t.co/tvejt50cnr"
[1451675920901685251],"sependapat bu. diwajibkan vaksin, sdh selesai ee malah hrs pcr brbyar lagi. kami di daerah sangat resah. https://t.co/r8prnqrvuh"
[1451675700704862211],"kabar baik banget nih buat peserta @bpjskesehatanri bisa mendapatkan vaksin booster covid 19 dengan mudah
keren ban… https://t.co/gnzx5sgqf1"
[1451675395871285256],"@butterflyvbx yahhh:(( aku vaksin dos 2 november, masi bisa ga yaa?"
[1451675387151278080],argh merapu sajaaa . suda laa nda vaksin . kesiokan pula mau pkp aiyaa bos bos hahahahaha sekurang kurangnyaaa kala… https://t.co/qibwcqkbrb
[1451675322844286980],"alhamdulillah, kabar baik dari bpk jokowi bahwa peserta bpjs kesehatan akan dapat vaksin booster covid-19 di awal t… https://t.co/qzssjfncua"
[1451674715949449216],"@vegatothemoon @fikriwijayaa @kompastv baru kali ini ada vaksin yang bukan buat mencegah, seumur idup setau ane sem… https://t.co/fmn9ybfnrj"
[1451674457886527489],"vaksin covid bahannya racun dan mui atau ulama2 tutup mata, apa mereka sudah menggadaikan untuk kehidupan dunia yan… https://t.co/auamk3eiuo"
[1451674426122989568],@merdekadotcom pcr lebih hebat dri vksin .....ancur lh aturan ini ...vaksin wjib pcr wajib ...bisnis karna utang terlllu bnyk
[1451674187634855937],"orang beli harga murah tapi ongkirnya mahal, iya mirip²lah kejadiannya kek orang dah vaksin tapi tetep aja tu tes pcr hehe."
[1451673986178318336],"@desma_sukses selamat pagi, benar. silakan menunjukkan sertifikat vaksin (sekurangnya dosis pertama) sertifikat vak… https://t.co/we0gsoybyr"
[1451673940657512451],@kompastv ngapain lagi harus pcr? percuma juga donk udah dapat sertifikat vaksin 2x? selalu ada mafia dibalik kebijakan publik 👊👊👎
[1451673814090190850],@nasgorkamb @susipudjiastuti harusnya karena vaksin sudah berhasil. semua tempat dan kemana-mana hanya perlu surat… https://t.co/rrsgwuzn4i
[1451652408686170112],@profesorzubairi sy pikir vaksin jg percuma
[1451652404894597122],jangan maju dulu chan gua blm vaksin kedua https://t.co/5si88wus4s
[1451652341891944448],abis vaksin nyeri ditangan kaga ilang2 ;') mantaplah
[1451651888554807299],"@garisabuabu efek habis vaksin, kak?"
[1451650564337455110],"@trtrtriop @jawafess aku neng puskesmas, padahal posisi ne beda pulau karo ktp ku, vaksin langsung wae ik mbak"
[1451649916581781507],@jawafess sek durung vaksin sampe seprene dewe sak baskom mejik jer
[1451648577013383172],"daniil medvedev dukung sikap novak djokovic soal vaksin covid-19

 #sindonews #bukanberitabiasa .https://t.co/46ijfn9k2t"
[1451647721429868544],@nikola97110921 apa gunanya vaksin ?
[1451647445398552579],"geger vaksinasi covid-19 berbayar rp 300 ribu di semarang, hendi: itu penipuan 

selengkapnya klik tautan berikut i… https://t.co/7dijnikkpa"
[1451647080229965835],"serbuan vaksin maritim, tni al aru percepat kekebalan tubuh masyarakat dobo https://t.co/yznjhzdf2g"
[1451646538090827777],alhamdulillah aman.. yang sakit justru yg pada mengalami kipi paska vaksin massal. tapi alhamdulillah.. pada dirawa… https://t.co/utt8eob6hh
[1451646504331091968],"@aldobabeh knpa ea +62 vaksin pemaksaan bingit beh ,?"
[1451623341496754176],6 artis hollywood yang anti vaksin https://t.co/i5i158qgws
[1451622118454489089],@txtdrstorywa paling kesel kalo ude vaksin 2 kali trus gk bisa scan barcode
[1451621834420469760],vaksin ke 2 knp lebih sakit+pegel ya🤔
[1451621742300975106],"@susipudjiastuti vaksin udah 2 kali masih harus pcr.
yg jualan pcr untung, dunia penerbangan buntung."
[1451621259352023041],"si anj gw besok kan mauk vaksin kedua😭  duluan yaa, gnight✨"
[1451620981542318082],perkara belom vaksin k2 aja ni.😪
[1451620492549390340],terapi vertigo mandiri rasanya mual parahhh pusing bangettttt. padahal baru 2x repetisi. slow but sure demi vaksin… https://t.co/giwdzrdjwh
[1451620451638120450],"memperingati hari santri nasional ke 4, tim vaksinator urkes polres kuansing gelar vaksin di man 1 kuansing https://t.co/nfuxilc1el"
[1451620414526951425],ohiyaa gue senin dah jadwla vaksin ke 2 😭😭😭
[1451607727956840452],"@ecatuduatigaa wes tiduro, besok vaksin"
[1451607515548962816],@auuppaa sesok aku vaksin
[1451607316583776261],"aku rasa aku takda share pasal untuk orang ambik vaccines.hahaha just 
first : anti-vaksin boleh rentas negeri for… https://t.co/ocuq8zcpkm"
[1451607018930798595],"pernah jugak jumpa org gini, tak tau la dia interpret data dlm covidnow tu mcm mana smpai xnak amek vaksin 😂 pelik… https://t.co/fkwnsobkdg"
[1451607003357270019],@apanpank vaksin kedua kapan
[1451606855927545858],"apa gunanya vaksin 2-3 doses, kalo perjalanan domestik pun tetep wajib pcr?🤔
hm"
[1451606835207671808],"hidup makin rumit 
.naik pesawat harus pcr tapi biaya pcr juga mahall buat apa pemerintah harus vaksin 2kali klu ma… https://t.co/dtq6juqfi6"
[1451606717112803330],"sebanyak 355 disuntik vaksin covid-19 hari ini, total 80.519 https://t.co/dbhx6kjtly"
[1451606647432904708],@viantytjp cukup vaksin lengkap &amp; prokes. https://t.co/4zvgvafbat
[1451606539337228289],"@cnnindonesia ada apa dgn covid, vaksin dn obat?"
[1451606290757656581],menko muhadjir temukan jumlah ketersediaan vaksin di sultra jauh dari target https://t.co/5jczdi68xp https://t.co/4qovmx7bwp
[1451606061102755843],"sebagian besar yg di vaksin bukan karena niat untuk sehat, tetapi agar bisa naik pesawat, kereta api, kapal laut, b… https://t.co/lixnri4luh"
[1451606042920378368],ngapain vaksin kalau syarat naik pesawat masih pcr yak? rasa rasanya pada koplak yg bikin kebijakan.
[1451605852012433408],@agstnrtys demam e efek samping vaksin ta mbak?
[1451605188033138688],"@alyfrhnh entahlah yaya. but mmg sedih la kalau dilayan mcm tu. kalau nak ckp pasal status vaksin, most of them com… https://t.co/qix4jo8kvf"
[1451605100154261520],[berita] percepat hard immunity polsek pasarkemis polresta tangerang lakukan vaksinasi covid ... - https://t.co/ccwnpoat3y
[1451596527613329409],panen duit merwka... hasil malak vaksin dll https://t.co/rrpr0ejnlo
[1451596378098917379],"@areajulid ""apalagi udah vaksin"" lagi. vaksin gak bikin kebal. kalau kena, ya tetap ada risiko menularkan. makanya butuj test"
[1451596374898663438],"di aplikasi @plindungi masih vaksin tahap pertama, pdhl doi udh complete loh vaksinasinya. udh dihubungi pdhl pihak… https://t.co/9z4biyxdld"
[1451596272712912903],"ga bisa tidur, tangan kiri pegel bngt habis di vaksin:"")"
[1451596164000673799],mark maju dah sini aku udah vaksin 2 kali
[1451596140772691975],"tahap 97 &amp; 98, indonesia terima kedatangan vaksin pfizer dan astrazeneca https://t.co/uko6ldlrtf https://t.co/6abkljjdkn"
[1451595959511650304],@bertanyarl biasanya nanyain udah vaksin belum
[1451595858366005251],@viantytjp vaksin dan prokes itu sudah cukup. karena dengan vaksin dan prokes itu merupakan upaya terbaik dalam melawan corona.
[1451595725981188097],"efek vaksin kedua jd buat gua makin semangat dan aktif loh
kayak bekas suntikannya cuma cenat cenut bentaran abistu… https://t.co/5b4vx7cqdt"
[1451595689742327810],nunggu paduka momota vs jojo rasanya ah mantap mana baru vaksin lagi tadi🥲 https://t.co/ezcihtgrm1
[1451595527204704258],"i need help. temen2 tau ga kenapa sertif vaksin engga muncul di aplikasi @plindungi, pdahal udah vaksin hampir 2bul… https://t.co/lnitv8vs6a"
[1451595444081942530],"@tubirfess kalo masih ada yg salah kaprah soal konsep vaksin, fix gosah ditemenin. capek otak lo"
[1451595359281508353],@haechanconfess geu ga takut gue udah vaksin 2x takbir
[1451595284480356355],@martabaqtelor aku yg belum vaksin samsek masi mantau
[1451595243153805314],"@dksyx belum, padahal gue besok vaksin"
[1451595098135805954],"@amer_aljeffrey8 nak dapat pengecualian vaksin, pergi hospital atau klinik kerajaan bukan pergi ppv. sah2 ppv tu te… https://t.co/gxxcywteso"
[1451594968137670658],@txtdarijaeyong y bsk w vaksin 😔
[1451594853284941828],@kiddissh @areajulid iya memang mau masuk kluar klimantan kota mana aja emng harus vaksin+pcr
[1451589364060880899],"@viantytjp vaksin lengkap &amp; prokes seharusnya cukup oma .
denger banyak cerita antigen n pcr malah kaya jualan seka… https://t.co/hwgbptwcnk"
[1451589355860992000],@raditaayun ko vaksin? imun aku kan kamu akakaka
[1451589347459756035],@crumjsb engga kok wkw kan jelas² kalo dateng ke situ maw vaksin😭👍🏻
[1451589283903520776],"@detikcom apa fungsi vaksin ini woiii!!! ampe dua kali lagi vaksin nya, mau naek pesawat, tes pcr lagi hadeh, janga… https://t.co/wgxqnevq4c"
[1451588956206682115],"w ovt bgt anjrit, di bayangan w pas w dateng vaksin ntar ada yg nnya gini, ""mau ngapain dek?"" klo bneran ada kena mental dah w"
[1451588944013971456],"hebat, terobosan kreatif polres karanganyar dirikan depot vaksin sebagai bonus gratis pelayanan apapun https://t.co/b8x7jrq2hb"
[1451588940926885889],"@bad_arsila beb, you ada petikan siti cakap pasal vaksin tu tak, sebelum meletup"
[1451588887327887367],@idongkyuu owlahh soalnya ada yang bilang vaksin kedua lebih parah lagi wkwk. okedeh makasih ndaa
[1451588834026614785],"bagi yg mau bo dari luar kota bogor. tenang aj,saya sudah vaksin.
082111127570
#pasutri3some #pijatsensual… https://t.co/hzj6tbv0l8"
[1451588830943854592],@betterswiet blon vaksin gw
[1451588745275138051],"@bluntsnotbowls ngga ah, mau vaksin wkwk"
[1451588637242454016],"gaenak badan banget pasca vaksin 2 :,"
[1451588636730744835],"projo meminta pemerintah hapus kewajiban #pcr 
#covid #vaksinasi
#indonesiamaju 
#projo 
#jokowidodo
#jokowi https://t.co/b8w47vmfp1"
[1451588572046184448],"@heize80 @ctnurhaliza11 bodoh @malaysiagazette , kita tag je

dia galakkan orang vaksin ya sundal, dalam pada itu d… https://t.co/fgydzcsans"
[1451588394178338818],"@asaibrahim nahhh itu dia , jadi buat apa dong kemarin rakyat nya pada vaksin kalau msh diterapkan test pcr kan klau cma masker oke lah"
[1451588384112078850],@onegatives @summertriale gabisaa soalny uda full vaksin😖😖
[1451588383952670722],@crfiminal #. lohh samaaa besok aku juga vaksin!!
[1451588364130349056],@viantytjp nah..iya betul sekali mbak.. padahal pemerintah lagi menghimbau agar semua masyarakat 'segera vaksin' de… https://t.co/fdfeavg2h8
[1451588315887464452],"@callmesenaa_ @cursedkidd hayu kak vaksin, biar bisa liat org triak2an di dufan"
[1451588210916659210],@inidayrah @areajulid naik kereta cukup pk antigen aja kak sm vaksin min dosis 1. antigennya jg sekalian aja di sta… https://t.co/sr8cbspxxl
[1451588198392418308],"// due to mun gyra besok vaksin kedua, gua akan rest 2 harian. see you peeps."
[1451588183150321665],@viantytjp vaksin lengkap dan proses sdh cukup https://t.co/mgsgoneeth
[1451584112385409030],"@sincerohee @enhypen_members iyaaapp. jangan jalan-jalan dulu ya hbs vaksin, dirumah aja. nnt klo ada rasa ga enk b… https://t.co/ou2e4gzjca"
[1451584108342087685],@profesorzubairi vaksin aja bentar lagi berbayar prof 🤭
[1451583938611216386],besok w vaksin
[1451583928263852034],"peringati hari santri 2021, dpc pdi perjuangan garut gelar gebyar vaksinasi covid-19 dan perlombaan marawis… https://t.co/z7usvbczfw"
[1451583919090855942],maju lo semua ga takut gue udah vaksin 2x https://t.co/nsgttvneid
[1451583914338766852],"lepas ini pakai mask and jaga sop. plus, entah helang sudah vaksin atau belum."
[1451583911314673668],"okeeiii karna hari ini w uda gada tenaga, alias gue uda lelah letih lesu tida berdaya baruu selesee vaksin jdddd to… https://t.co/hrccvqjyys"
[1451583867345723408],"kenapa ga bikin vaksin flu burung aja?

virus yang pertama kali meledak di asia itu telah membunuh 455 orang dari j… https://t.co/cbkuhqp1rm"
[1451583775259779076],masih trauma sama efek vaksin dosis 1. besok dosis 2 semoga kuat lah 😣
[1451583763624824832],jungkook ayo maju aku ga takut aku udah vaksin astra https://t.co/y0btz2ehdn
[1451583642786959364],@ruryuwiww yang penting sertif vaksin sama scan barcode aja kan ya?
[1451583607466717190],"@futurecope gk takut, aku udah vaksin!!"
[1451583495415861251],"peserta bpjs kesehatan baik pbi atau non pbi, akan dapat vaksin booster covid-19 di awal tahun 2022. kabar tsb dida… https://t.co/yz4wnfgnb5"
[1451583437811294209],"mantep dah gosah tidur, tapi besok vaksin anying https://t.co/0zzr4tkowh"
[1451583369922318337],@vaksin_pzifer @rcdler @mediocrickey ini kesha ratuliu yang dulu pas tahun 2019 -an sempat di-spill liburan ke bali… https://t.co/fcevhf47rz
[1451582967470383105],info yang bisa vaksin ke 3 biar sertifikat ke 2 muncul
[1451582965847191561],"@japchae_ee ngga boleehhh, vaksin kan sikasi virus. jadi virus ditambah virus nanti jadinya duar"
[1451579025739059206],"@bemui_official 
udah pada vaksin belom..??
vaksinnya mbayar apa gratis..??
kalian tahuuu gga,,ada berapa jenis vak… https://t.co/em3wggaire"
[1451579018247958531],"eh demi apesik masih ada yang berfikiran ""buat apa vaksin tapi masih kena juga?"" demi apesik? kok bisa ya masih ada… https://t.co/oml9fhprgc"
[1451578844331188230],"@bfofzlhan fungsi vaksin bukan untuk anti ngadepin virus,tapi untuk ke mall,naik pesawat,ngurus surat penting,dll.… https://t.co/kbjxkjajfg"
[1451578800408436739],@haechanconfess bismillah kuattt maju chann aku udah vaksin
[1451578786986684421],"warga alurmas antusias ikuti vaksinasi covid-19, kapolres aceh selatan tinjau pelaksanaannya
https://t.co/b3neia4dbu"
[1451578729705005063],"kcg! pas kena flutd pasang kateter bb 6,3 kg, ganti urinary s/o, 3 minggu kemudian udah sembuh dan mau vaksin bb ud… https://t.co/vlq3faiqz6"
[1451578725007560704],"cegah penyebaran covid-19, ayo pergi vaksin di klinik ini https://t.co/0dr7gxubkg"
[1451578561693773825],"maju lo jisung gue ga takut, gue udah vaksin dua kali😠🖤
#jisung https://t.co/kmkourdrrw"
[1451578401031024640],@andong_jkt alhamdulillah saat ini sehat namun 2x vaksin 2x positif dan keknya kedepan tetap wajib booster 😩
[1451578349478764550],"harus bgt pake baju yg ketekan gitu??? maju sini aku udh vaksin 2 kali kok, aku ga takut 
https://t.co/4uqeyvvth3"
[1451578306025775104],tidurkan anak hari ni sebab mak dia night shift. mak dia pulak kena kerja jugak walaupun ada side effect vaksin. harap okay la hm
[1451578278280531968],@interbond007 @badmintontalk wkwk empat kali vaksin apaan aja😭
[1451578129508487175],@markeuugeolli blm vaksin wkwkwk
[1451578115818328067],"@badmintontalk aduh si dongping ini kuat banget, kyknya sudah vaksin empat kali dia"
[1451578056225660940],bsk vaksin ke duaaa yey🥳🥳🥳🥳 marie tidureuuu
[1451578013703815170],"efek vaksin nya baru on skrg
anjiiiiiiiiiiirrrr menggigil😭"
[1451574613926764545],@viantytjp vaksin lengkap dan prokes.. https://t.co/scqztsovnt
[1451574509161512963],"alhamdulillah, terimakasih pak jokowi udah dikasih khabar baik, peserta bpjs kesehatan bisa dapat booster vaksin ye… https://t.co/qlhhevwkpb"
[1451574501527851017],"baru 36 persen lansia disuntik vaksin covid-19 dosis pertama, pemerintah ungkap kendalanya https://t.co/yscacgturh berita betulan"
[1451574463279947778],demi kenyamaan semua peserta bpjs kesehatan akan dapat vaksin booster covid-19 di awal tahun 2022 . semoga berjalan… https://t.co/j0140upe2o
[1451574456778825736],"fasilitasi masyarakat dapat vaksin covid-19, gerindra diy, tuntaskan vaksinasi dosis kedua https://t.co/g4vlb3yyca https://t.co/ep7jqhifwn"
[1451574442467880961],"oke beres2 angkringan istirahat lebih cepat,besok vaksin dosis kedua 🙏"
[1451574175278125057],@hahh_ai 😭aku butuh vaksin untuk traveling bukan untuk kepentingan nengara😭😭
[1451574142772269056],"gpp bestie, baru permulaan ntar pas vaksin kedua harus tau namanya 👍"
[1451574124065615874],"@aezranitsm wkwkwkwk ywd km nnti aja kelar vaksin, tapi temenin ak aja gausa temen ak yh 👍"
[1451574100715999237],"@askrlfess langsung bisa chat pake bahasa rusia anj
besok minta vaksin dari arab lah kalau gitu 🙏"
[1451574034043334662],besok gue vaksin tapi tidur larut wkwk
[1451574025054916613],@viantytjp antigen dan vaksin udah cukup harusnya. antigen buat ngasih keyakinan kalo kita emang terbang dalam kead… https://t.co/ebuxqqdrb0
[1451573988648362000],sepertinya na harus istirahat sekarang...badan na seketika panas dan lemes maybe ini karna efek vaksin 🥺. na bobo d… https://t.co/gugh3siv6i
[1451573893139820546],"@oxyluxy iya, soalnya aku vaksin cacar 🙏🏻"
[1451573782695464966],"@pocesif ak, tpi ak blm vaksin wkwk, g bs"
[1451573756032290816],"pengumuman

sabtu, 23 oktober vaksinasi di polres madina di tiadakan, dikarenakan tim vaksinator polres madina akan… https://t.co/azc8jnnefl"
[1451573730186989574],"kemarin riweuh vaksin, pada sibuk vaksin krn jd syarat ya kerja lah sekolah lah happy2 lah. skg mau mulai riweuh la… https://t.co/sqfwp9taju"
[1451570414199590913],"ehhehe, gini ya rasanya diperhatiin 🥺
ceritanya, besok mau vaksin dos2 di kota, di desa di undur dan blm dapat kaba… https://t.co/dcmctpkdhj"
[1451570382696173570],"maju lu semua gue ga takut,gue udh vaksin https://t.co/yc0kfa3eec"
[1451570354304925703],habis vaksin dan nyeri menstruasi adalah paket kombo
[1451570337309609988],"@tirta_cipeng ke bali bisa antigen doang kalo udah 2x vaksin. tapi kalo baru sekali, wajib pcr."
[1451570317768286215],"peringati hari santri, dpc pdi perjuangan garut gelar perlombaan marawis dan gebyar vaksinasi covid-19… https://t.co/t0fxbq7knf"
[1451570305730629637],@viantytjp vaksin lengkap + prokes karna penting bgt itu
[1451570278262198276],"@urstarza @inidayrah @areajulid itu untuk ka lokal, namun ttp harus sudah vaksin minimal dosis 1. kalau ka jarak ja… https://t.co/ahmkajwpgb"
[1451570263355641856],"@zulpagon habis yang tadi aku buat thread panjang2 tu bukan pasal vaksin ke bangang? 

punya la tukang putar belit"
[1451570233030762501],gak jadi vaksin gue sinovac 😔🙏
[1451570174486745090],@dae_hoes ayo dong ayoo hiks udah vaksin nih 😭😭😭😭😭😭😭😭
[1451570150382075905],"polsek lengayang, polsek ranah pesisir &amp; pancung soal gelar gerai vaksin presisi untuk pelajar diwilayahnya. jangan… https://t.co/mflcw1tgmx"
[1451570145822920708],@dennysiregar7 @jokowi semoga cpt terselesaikan w dah kgn nih mo otw nunggu naik pesawat bebas hambatan i❤vaksin.
[1451570109831544838],maju lo haechan gue ga takut gue udah vaksin dosis dua https://t.co/a1rziujk8o
[1451570091758284800],"ini nih .. ""pernyataan yg lucu"".

meningitis 3x vaksin jelas dosisnya untuk mendapatkan kekebalan.... lah ini kok v… https://t.co/hicooseshq"
[1451570083923259397],maju lu sini nakamoto yuta gue gak takut gue udah vaksin 2 kali.
[1451570065896181769],"hanya di ruwetnesia gelar profesor main sosmed selama pandemi yg di tweet pcr &amp; vaksin, supaya apa coba?"
[1451569972862275592],@kumaedi07 alhamdulillah sudah vaksin dua kali jadi bisa jalan jalan lebih aman
[1451569967455891458],@alxsglo donghyuckkkkk maju sini aing tak gentar udah vaksin dua kali 🙏🙏🙏
[1451569959042048003],"@42ku2 @august_dz @nikola97110921 bong, klo yg udh vaksin, di pcr/swab dan sejenisnya udh pasti 100% hasilnya +, wo… https://t.co/0km6fdyra3"
[1451569881225121804],"harus pcr? ehm itu vaksin gmna dah, semoga dunia penerbangan tidak semakin terpuruk dengan kebijakan tsb"
[1451569880726048774],"majuu jaehh gw gak takut, gw udh vaksin nihh https://t.co/03wxhulvu2"
[1451569746013351941],gajadi aman soalnya vaksin ku sinovac
[1451569715285925891],kabid humas polda jabar : door to door polisi  antar jemput lansia ikuti vaksinasi di puskesmas maja dimasa ppkm https://t.co/wohmxd7c3b
[1451569682239029248],"@jokowi betul pak sama kyk syarat naik pesawat ruwet, sudah di vaksin 2x ehh masih suruh pcr jg. harga pcr nya pun lebih mahal dr tiketnya."
[1451566938178535430],kok keroyokan sie enha mainnya? maju gw udah vaksin dua kali ya
[1451566916204523530],"gapapa, gue kebal. udah vaksin 2 kali jadi kebal."
[1451566875234615297],"maju lo enhypen gw gatakut, gw udah vaksin https://t.co/sw0lqfcjxk"
[1451566825125281792],maju lo semua gua ga takut gua punya allah gua juga udah vaksin ke dua.
[1451566714211090443],@smurfieesuk wkwkkk dah kek mau vaksin yus
[1451566685790502921],@detikcom lucu sih. harus pake masker nerlapis lapis . pcr dan harus di vaksin. eh gliran duduk dempet dempetan. kl… https://t.co/k7aty0gupt
[1451566602340556808],maju lo mark jungwoo gue udh vaksin 2 kali https://t.co/zsey1ebiwp
[1451566594069389312],"bpjs gue masih ada, gue udh vaksin 2x, gue punya allah. aman lah ya"
[1451566570489085954],@markkkeuuuu mau di kasih ke pina buat hadiah udah vaksin teh
[1451566568937197577],"majuu lo semua gw ga takud, masih ada bpjs + sdh vaksin dosis dua😭😭 https://t.co/7neh17t9qp"
[1451566564809969664],"sini lo mark haechan gue ngga takut, gue udah vaksin 2 dosis https://t.co/guohfnvx1l"
[1451566540042608646],maju lo park jihoon gue gak takut gue punya sertifikat vaksin kedua.
[1451566528621531139],"@jizz62 walaupun sudah vaksin, prokes jangan pernah kendor,. yuk kita ketatkan"
[1451566521076097025],pelaksanaan vaksin covid-19 tahap 1 dan 2 bertempat di joglo mako satuan brimob polda sultra. https://t.co/swkhtt0ahe
[1451566450032869377],@rizkitiaraa aku pas positif sebelum vaksin demam 5 hari 38°c-39°c dan hari 1-3 gatal+batuk sedikit. tapi vaksin ik… https://t.co/eys9ccjxlg
[1451566448451592192],bsk vaksin😲🤐
[1451566445096103943],@profesorzubairi bagaimana dengan harga nya prof.apakah tidak bisa di subsidi seperti vaksin mengingat penting nya… https://t.co/bbmdc4kgd3
[1451566410463735814],"maja lu #haechan gue gak takut, gue udah vaksin https://t.co/rtcahdmfqk"
[1451566404642107393],"@sssghjwn @enhypen_fess maju loe gak takut gua, gua dh vaksin 2x"
[1451566390100385801],"sini maju u jaehyun ga takut gue, gue udah di vaksin ni kebal ayo maju 😩😩"
[1451566381451735052],ini gue diserang begini? maju deh lo mark gue udah vaksin dosis 2 https://t.co/5cplhksnwg
[1451566345921839111],"majuuu lo ric, gua ga takut gua dah vaksin https://t.co/ihky1i51dd"
[1451566328360292359],@bertanyarl jamam2 blm banyak yg vaksin kali makanya dia bilang kea gini
[1451566326435049473],anjing link sertif vaksin gue ilang
[1451566311956312067],wajib pcr utk naik pesawat meski udh vaksin .. elahhh bisnis -_-
[1451564227705991179],bae jinyoung maju lu!!!! gua udah sholat udah vaksin 2x kagak takutttt https://t.co/j7sfmzauij
[1451564156021182468],"maju kamu!!! aku gatakut, aku udah vaksin dosis 2.😭♥ https://t.co/alrr7r75h3"
[1451564123062358017],"sejak awal, pengetahuan medis soal vaksin tak banyak berguna, dan uda pada kepayahan ngerayu pake beragam cara. tap… https://t.co/rbimpajoov"
[1451564105651863599],"@ateramareta @aninditajeng @astarimayang wadawwww hahahha monmaap w aja blm nyobain tuh subway jekarda 🤣🤣
lebih2 dr antri vaksin katanya"
[1451564033690136578],"connect benda ni ke speaker korang (jangan lupa turn on eaa😂)

lepastu korg cakap kuat2 kat golongan anti-vaksin tu… https://t.co/ez9t7ohzcf"
[1451564031790170154],"doktor ditahan, dipercayai terlibat jual vaksin covid-19 secara haram https://t.co/ky0huff9qg"
[1451564009052803083],bhabinkamtibmas penggaron lor bripka zaenal arifin kegiatan pengamanan vaksinasi di balai kelurahan penggaron lor d… https://t.co/6mqsg4fh8j
